,0
462,0.16553204044259742
463,0.16027896422400564
464,0.15623928465730658
465,0.15335088809713709
466,0.15114288544653123
467,0.14886176334112464
468,0.14565567384460962
469,0.14077225394435289
470,0.13372457954751341
471,0.12438978256411685
472,0.11302248898063032
473,0.10018580514329715
474,0.086620934900008009
475,0.073088493956956241
476,0.060218000901780012
477,0.048396940975417024
478,0.037719258449807745
479,0.027998413668191457
480,0.018835860770360559
481,0.0097250773983127165
482,0.00016608133429832182
483,-0.010233796265372177
484,-0.021691180899266829
485,-0.03421924277909201
486,-0.047641218044936297
487,-0.061636435051711611
488,-0.07580549562847172
489,-0.089739955862468454
490,-0.10308370343484416
491,-0.11557713574143047
492,-0.12707988708754234
493,-0.13757209953712138
494,-0.1471373823598717
495,-0.15593245912574255
496,-0.16414924795415059
497,-0.17197512875903148
498,-0.17955675627977996
499,-0.1869721366229681
500,-0.19421475349779835
501,-0.20119215223098133
502,-0.20773945434925034
503,-0.21364586901216587
504,-0.21868974788350351
505,-0.22267568477696736
506,-0.22546624842625201
507,-0.22700165258124144
508,-0.22730312177951684
509,-0.22645949360911333
510,-0.2246008095528706
511,-0.22186610956798525
512,-0.21837425389911261
513,-0.21420569180098159
514,-0.20939975004479333
515,-0.20396708689366116
516,-0.19791191462860297
517,-0.1912550888158687
518,-0.18404850888806032
519,-0.17637396447545983
520,-0.16832499926414496
521,-0.15997693756679077
522,-0.15135573782830208
523,-0.14241872308963227
524,-0.13305824805414354
525,-0.12313309430620335
526,-0.11252338112794309
527,-0.10119567160841587
528,-0.089258745435427195
529,-0.076989671559836867
530,-0.064815433998533692
531,-0.053246607064945176
532,-0.042773679194106878
533,-0.033749538239758133
534,-0.026289196832904961
535,-0.020217136818669004
536,-0.015083049809178664
537,-0.010250222523784588
538,-0.0050414681021000779
539,0.0010895224577013975
540,0.0084034233836883694
541,0.016778644079608086
542,0.025702779863954285
543,0.034361603591400267
544,0.041810446385593197
545,0.047190443311618084
546,0.04993822210393143
547,0.049936445063431222
548,0.047565065413500092
549,0.043636387087386076
550,0.03922524249006458
551,0.035431739099957629
552,0.033131540224821239
553,0.032773121224034321
554,0.034271550871635928
555,0.037026151901175329
556,0.040059984164663415
557,0.042249536592267309
558,0.042590712795514463
559,0.040437948182781951
560,0.035659621885655926
561,0.028673259434297198
562,0.020353133025542414
563,0.011833371169679653
564,0.0042540905871643218
565,-0.001489355976590306
566,-0.0049358385124730975
567,-0.0061440441390436546
568,-0.0056569640792828403
569,-0.0043568985360107398
570,-0.0032480430437633995
571,-0.0032196305565760815
572,-0.0048453038938968624
573,-0.0082635910261601459
574,-0.013163205731426665
575,-0.018871072122631345
576,-0.02451704954083514
577,-0.029233021399508605
578,-0.032338755173995218
579,-0.03347325474920855
580,-0.032645905052405375
581,-0.030202193723300658
582,-0.026718950825298099
583,-0.02285906957783115
584,-0.019222326410047778
585,-0.016226266226036234
586,-0.014040617033860472
587,-0.012583673286543782
588,-0.011573721353302091
589,-0.010616728566764868
590,-0.0093057102817494415
591,-0.0073080988415936288
592,-0.004423912860509571
593,-0.00060712519061044867
594,0.0040475522003671589
595,0.0093427354605005869
596,0.015027870052956397
597,0.020847128813215057
598,0.026576211989875798
599,0.032043639301648122
600,0.037137008046194214
601,0.041798047870076786
602,0.046011557055010387
603,0.049792677609223866
604,0.053175246095966813
605,0.056202114661161276
606,0.058917133979605026
607,0.061358227735832251
608,0.063551470109439734
609,0.065506777346559103
610,0.06721617215297733
611,0.068655241338031678
612,0.069787443268796115
613,0.07056976399727756
614,0.070957479903727652
615,0.07090596682545762
616,0.070368745935142266
617,0.06929293526599041
618,0.067615229884859074
619,0.065262554147085497
620,0.062160910277189584
621,0.058253517769941032
622,0.053525631164780853
623,0.048029596005609375
624,0.041901201104756508
625,0.035358459221168474
626,0.028677170165681932
627,0.022143581581057555
628,0.015991762232196016
629,0.010339852525664302
630,0.0051429383063305422
631,0.00017922870799524172
632,-0.0049200217651282742
633,-0.010596847982066577
634,-0.017261389735837834
635,-0.025178086833118441
636,-0.034371948504703001
637,-0.044582205423848775
638,-0.055281609470625458
639,-0.06576459819318986
640,-0.075289949531065312
641,-0.083247863677269274
642,-0.089311950171650611
643,-0.093536461461492137
644,-0.096369258087262197
645,-0.098569765342053195
646,-0.10104445589276449
647,-0.1046343898021496
648,-0.10990408756748093
649,-0.11698403733655861
650,-0.12550889858442099
651,-0.1346719317977344
652,-0.1433883994553678
653,-0.15053344926283585
654,-0.15520013746228925
655,-0.15691597874086094
656,-0.15576403944881784
657,-0.15237590861750722
658,-0.14779420935657739
659,-0.14323440090025591
660,-0.13980132390395897
661,-0.13822837728990589
662,-0.1387027849029758
663,-0.14081995673060732
664,-0.14367858986899759
665,-0.14609383969822054
666,-0.14687722302856077
667,-0.14511593692763006
668,-0.14038481882731446
669,-0.13284102357255725
670,-0.1231804739298468
671,-0.11246905584151368
672,-0.10189186268385349
673,-0.092482869554822295
674,-0.084900491362210687
675,-0.079301076458831832
676,-0.075336429454793769
677,-0.072270053997041284
678,-0.069178179865055339
679,-0.06518286103615617
680,-0.059659665807996871
681,-0.052372124922004396
682,-0.043505933772905396
683,-0.033602074370235581
684,-0.023412651392750193
685,-0.013720203931751758
686,-0.0051667609582799357
687,0.0018676195688484849
688,0.0073130167258979323
689,0.011381117892212023
690,0.014475802625216335
691,0.017071807339718383
692,0.019594785270993294
693,0.022331450334846733
694,0.025387121523605356
695,0.028693633090612382
696,0.032057382719287326
697,0.035228609720249694
698,0.037970569079100437
699,0.040110916207261316
700,0.041565503655261529
701,0.042334122407053691
702,0.042475654967242343
703,0.042074577366251593
704,0.041210966262672045
705,0.039942706111242475
706,0.038303041237117558
707,0.036310986074809114
708,0.03398815455672128
709,0.031374299036243919
710,0.028535286836403315
711,0.025560553636630689
712,0.022550935168801384
713,0.019600869314147427
714,0.01678038774567386
715,0.014121860200296089
716,0.011614558545892762
717,0.0092076424230977411
718,0.0068200673914049839
719,0.0043548230702994397
720,0.0017149572321835482
721,-0.0011803452692179057
722,-0.0043804657663692043
723,-0.0078893568154583277
724,-0.011653937875247116
725,-0.015557210112237945
726,-0.019419630949107331
727,-0.023012558352188461
728,-0.02608615997359701
729,-0.02841089029531383
730,-0.029827039928642649
731,-0.030292245117001945
732,-0.029913902992207465
733,-0.028953732834820976
734,-0.027796098324915093
735,-0.026879816019881417
736,-0.026603342767417888
737,-0.02722274289163789
738,-0.028767645789073988
739,-0.031000098925326191
740,-0.033433868533998545
741,-0.035418371968755857
742,-0.036274950538259812
743,-0.035457758121977476
744,-0.032701512433401227
745,-0.028117145067722726
746,-0.022205411488854295
747,-0.015776551345345547
748,-0.0097872234494969061
749,-0.0051283792326335129
750,-0.0024132641351518459
751,-0.001818521795505033
752,-0.0030215387353342456
753,-0.0052554916694129029
754,-0.0074751245403919652
755,-0.0085981447284362369
756,-0.007766506887712697
757,-0.00456432101797261
758,0.00086280937514615543
759,0.0078198530253770406
760,0.015207057148071456
761,0.021765460173154953
762,0.026365405201313717
763,0.028268403378446178
764,0.027298379943042777
765,0.02388025942593984
766,0.01893638784613946
767,0.0136661156291253
768,0.0092622183481304177
769,0.0066327580461444215
770,0.0061949559372608811
771,0.0077893094264338348
772,0.010732192865618863
773,0.013991088717027703
774,0.016437019329557989
775,0.017111132292847872
776,0.015440985509631385
777,0.011356785275174166
778,0.0052843253999036504
779,-0.0019775565371478901
780,-0.0094595725851086866
781,-0.016251730730605627
782,-0.021703808776230602
783,-0.025550652990925283
784,-0.027937602873827665
785,-0.02934736286884233
786,-0.030453672410954986
787,-0.031943195012248383
788,-0.034351549072706405
789,-0.037951962908631232
790,-0.042718448887226097
791,-0.048364670273944213
792,-0.054440540729992909
793,-0.06045588900370636
794,-0.065996980428283794
795,-0.070807401963101355
796,-0.074817418237693042
797,-0.07812138366299505
798,-0.080916703207722179
799,-0.083426530338354704
800,-0.085829985990697591
801,-0.088218437870492883
802,-0.09058646338649072
803,-0.092854836293169082
804,-0.094913625719695777
805,-0.096668783962377949
806,-0.098076389049698842
807,-0.099154260771308914
808,-0.099968892617505092
809,-0.10060381390650475
810,-0.10112112415954159
811,-0.10152949954801764
812,-0.10176929009744162
813,-0.10171954135741111
814,-0.10122487464415636
815,-0.10013431277042531
816,-0.098341012812284384
817,-0.095812168224612831
818,-0.092601675353178106
819,-0.088843248491904545
820,-0.084726833004240512
821,-0.080464893753920533
822,-0.07625657170797448
823,-0.072256791174951637
824,-0.068554914699754346
825,-0.065164636069258569
826,-0.062024550522514245
827,-0.059007832614433042
828,-0.055939597733325026
829,-0.052621158456014144
830,-0.048860609895009739
831,-0.044508290914615764
832,-0.03949354804590894
833,-0.033856483967220637
834,-0.027766202858880144
835,-0.021516854237729824
836,-0.015495530612461067
837,-0.010121900211325287
838,-0.0057672957012763915
839,-0.0026687428232245675
840,-0.00085852926977497755
841,-0.00013015535223072117
842,-5.5803371755104484e-05
843,-5.9421137759067052e-05
844,0.00046454132807729857
845,0.0020102275650144791
846,0.0048298994989612954
847,0.0088480382994236152
848,0.01364673481437058
849,0.018533599159041729
850,0.022683216190102603
851,0.025323309519177363
852,0.025922736674728112
853,0.024334550691455278
854,0.020855437804188522
855,0.01618149783798414
856,0.01126526331756459
857,0.0071039003300515415
858,0.0045072667258778476
859,0.0039018381925727571
860,0.0052200342692809943
861,0.0079051743576456831
862,0.011034525701935671
863,0.013533486688760249
864,0.014430474972876677
865,0.013090874122821793
866,0.0093726368103197889
867,0.0036649644928964261
868,-0.003199859882935334
869,-0.010140198795814065
870,-0.016077156726297566
871,-0.020183710129207121
872,-0.022070625837655677
873,-0.021864950342919628
874,-0.020163785036212276
875,-0.017877079370278683
876,-0.016000352649926382
877,-0.015374651542337072
878,-0.016492600208625776
879,-0.019396036718560279
880,-0.023686335776332869
881,-0.028639741154873277
882,-0.033394386096722052
883,-0.037159543247232155
884,-0.039394688298451656
885,-0.039916352378075504
886,-0.038911238936408236
887,-0.036858971684230774
888,-0.034390462396969926
889,-0.032122433244235027
890,-0.030511695904601861
891,-0.029764242194818755
892,-0.029817064227941933
893,-0.030390075556429988
894,-0.031087315242344964
895,-0.031515514986424221
896,-0.031386568720997259
897,-0.030578156531724812
898,-0.029140908831354232
899,-0.027256624321958946
900,-0.025165477143492907
901,-0.023087242407387867
902,-0.021160773295871203
903,-0.019418111513504751
904,-0.017797546241188719
905,-0.016187538870812385
906,-0.014484421192195162
907,-0.012643627369980757
908,-0.010707513766731555
909,-0.0088011779975012295
910,-0.007098289011910057
911,-0.005768434766483253
912,-0.0049230396638026506
913,-0.0045769979242331884
914,-0.0046380368395200992
915,-0.0049272551931998001
916,-0.0052249987946748188
917,-0.0053290171163002577
918,-0.0051086999813469945
919,-0.0045408126636786034
920,-0.0037177879724361977
921,-0.0028274262233082136
922,-0.0021104290490698953
923,-0.0018074199164913843
924,-0.0021087161654948098
925,-0.003118032145591536
926,-0.0048365381202882989
927,-0.0071679860742674935
928,-0.0099407216448367634
929,-0.012939598739719003
930,-0.015940500445698474
931,-0.018741854026440397
932,-0.021190107670722446
933,-0.023198374689939079
934,-0.024758460936952227
935,-0.025946070830989047
936,-0.026917680995451176
937,-0.027896439145389945
938,-0.029144617288525836
939,-0.030922304522948463
940,-0.033436019369316401
941,-0.03678569054660568
942,-0.040922287021809882
943,-0.045629477916622571
944,-0.050539862759867903
945,-0.055189454601287553
946,-0.059104487811264199
947,-0.061904658516150346
948,-0.063399527364917871
949,-0.063652665886541615
950,-0.062992705495502885
951,-0.06196147551845662
952,-0.061204668760522503
953,-0.061326182281841335
954,-0.062739082934405443
955,-0.065550331641104104
956,-0.069511081043228895
957,-0.074050171550970934
958,-0.078388524552112385
959,-0.081711364753464522
960,-0.08335901669772075
961,-0.082989949703882931
962,-0.080674206259964631
963,-0.076890864862718733
964,-0.072426309140409789
965,-0.068195090761240723
966,-0.065025537450438778
967,-0.063462380745355901
968,-0.063635563075461643
969,-0.065228551991975511
970,-0.067554888030965807
971,-0.069724620693135481
972,-0.070859702574635641
973,-0.070305121808268922
974,-0.067783741109333523
975,-0.063457222834294252
976,-0.057879378516735837
977,-0.051855577660697927
978,-0.046245336607055147
979,-0.041758736197007346
980,-0.038797459644639674
981,-0.037378246826060939
982,-0.037154218858295056
983,-0.037524017984893833
984,-0.037796828867177258
985,-0.037368670267278532
986,-0.035864807705907935
987,-0.033214377017887986
988,-0.029642867282389004
989,-0.025590428288199778
990,-0.021582925404917384
991,-0.018093287540458674
992,-0.015430511699732422
993,-0.013683352591281677
994,-0.012728695328399637
995,-0.012296024224538219
996,-0.012064538892491251
997,-0.011762256226764254
998,-0.011238427383557365
999,-0.010490666127154406
1000,-0.0096429657274451856
1001,-0.0088857249445799553
1002,-0.0083996246303657957
1003,-0.0082887467029152725
1004,-0.0085440069176802944
1005,-0.0090474466310473192
1006,-0.0096146310504891582
1007,-0.010060443230768268
1008,-0.010266493199982052
1009,-0.010228151424345196
1010,-0.010065741943818436
1011,-0.0099955771738772878
1012,-0.010268849124075004
1013,-0.011096201208564463
1014,-0.012580212990430486
1015,-0.014675827725096421
1016,-0.017190713229340866
1017,-0.019826135010704737
1018,-0.022247506252742553
1019,-0.024165620430553966
1020,-0.02540688350381809
1021,-0.025954227401039066
1022,-0.025948659130606753
1023,-0.025652097855583821
1024,-0.025382213388137828
1025,-0.025436661019090149
1026,-0.026025764395266583
1027,-0.027229208840068495
1028,-0.028985023620304515
1029,-0.031110381970823525
1030,-0.033346074639300095
1031,-0.035411898872066534
1032,-0.037059533651753657
1033,-0.038112372767924063
1034,-0.038486878748751528
1035,-0.038195446053633036
1036,-0.037334827202020839
1037,-0.036065885482483517
1038,-0.034589764891548407
1039,-0.03312337503428997
1040,-0.031874740197942279
1041,-0.031017559393433026
1042,-0.030664971232820113
1043,-0.030844811620010709
1044,-0.031481529366890262
1045,-0.032391851350867563
1046,-0.033300865102039549
1047,-0.033881744146362074
1048,-0.033816312692177518
1049,-0.032866565494174528
1050,-0.030941370124151556
1051,-0.028140155767386928
1052,-0.024757963431706536
1053,-0.021243952863596222
1054,-0.018116855758845484
1055,-0.015853071031290519
1056,-0.014772602549779723
1057,-0.014951713126007621
1058,-0.016187279793932193
1059,-0.018026707723588768
1060,-0.019861334843793609
1061,-0.02106453197741864
1062,-0.021142687728108331
1063,-0.019861769404796812
1064,-0.017316173935932724
1065,-0.013919652598688836
1066,-0.01031721865215934
1067,-0.0072372820718912614
1068,-0.0053193569408898659
1069,-0.0049600368551690694
1070,-0.0062162738739090532
1071,-0.008791038566650344
1072,-0.012105713353643896
1073,-0.015441472175994606
1074,-0.018114224096696017
1075,-0.019639107241304129
1076,-0.019843310215544748
1077,-0.018899485879990654
1078,-0.017272679557129595
1079,-0.01559604521988755
1080,-0.014508705821558126
1081,-0.014498124508356032
1082,-0.01578700238005638
1083,-0.018291861365707977
1084,-0.02166081827469964
1085,-0.025377070760639293
1086,-0.028897959172720894
1087,-0.03179146050117098
1088,-0.033834474337651861
1089,-0.035049248342136595
1090,-0.035672183301297726
1091,-0.036067944845011142
1092,-0.036616088119154747
1093,-0.037603448466337092
1094,-0.039151984967649461
1095,-0.041199985925977699
1096,-0.043538250655925981
1097,-0.045886895269139021
1098,-0.047987357913706868
1099,-0.049680999986703223
1100,-0.050951047550411223
1101,-0.051916647932463797
1102,-0.052782795677532676
1103,-0.053763299463162696
1104,-0.055001862329123866
1105,-0.056516490034153592
1106,-0.058184934320464933
1107,-0.059776098689887834
1108,-0.061018180906795665
1109,-0.061683031740439355
1110,-0.061661097844164389
1111,-0.061003855798692649
1112,-0.059920048439051361
1113,-0.058725516733538576
1114,-0.057760018153803473
1115,-0.057294163130774317
1116,-0.057452669641496396
1117,-0.058175691906088386
1118,-0.059229374645377468
1119,-0.060263123089555719
1120,-0.060898271454001889
1121,-0.060824450944006139
1122,-0.059878233413350433
1123,-0.058083863937924654
1124,-0.055646449845304369
1125,-0.052900770683287766
1126,-0.050230318436477801
1127,-0.04797819148943587
1128,-0.046372349607198791
1129,-0.045482602324319117
1130,-0.045217351627914654
1131,-0.045357412900114524
1132,-0.045615230113262892
1133,-0.045702784895126906
1134,-0.045391434301748732
1135,-0.044551252387674378
1136,-0.043164439705336954
1137,-0.041314670398536639
1138,-0.039159717412184346
1139,-0.036897007356349334
1140,-0.034730749533622061
1141,-0.032845911190432578
1142,-0.031390216648547298
1143,-0.030462232904612821
1144,-0.030102602921476689
1145,-0.030286769383553187
1146,-0.030920267659657611
1147,-0.031840373136442279
1148,-0.032829016793814232
1149,-0.033640447216292661
1150,-0.034043126350643833
1151,-0.033869890527416201
1152,-0.033065355796803426
1153,-0.031716940062342457
1154,-0.030057213085702982
1155,-0.028430924318902817
1156,-0.027228934903680922
1157,-0.026801090186156236
1158,-0.027367881615912328
1159,-0.028953889551175675
1160,-0.031362940827133028
1161,-0.034205855155366907
1162,-0.036978602965773141
1163,-0.039175010955621724
1164,-0.040407641592769487
1165,-0.040506333229477096
1166,-0.039567738862048479
