,0,1,2,3,4,5,6,7,8
37,-0.0016126762002466322,0.034852886168779129,0.066377557414343258,0.033699549964127939,0.061840118360301233,-0.015358885406158151,0.052948648508355234,-0.026094091232664596,-0.20665310757683741
38,0.00020094791430835812,0.030155015070532087,0.06193043894531236,0.020035041171428958,0.065092357198981432,-0.017123219502312992,0.067940276300859637,-0.029832732043377774,-0.19839812505573207
39,0.0041045165595221533,0.011574817234016876,0.064883179504038324,0.0071295280452687848,0.068828748988503108,-0.021054804473674693,0.077004612461628597,-0.020488205407787063,-0.19198239291151609
40,0.009634204724218165,-0.019694803335301714,0.07471048859142293,-0.0044682946054308559,0.073236714740909648,-0.02706263653085017,0.080703260280312605,0.00042628580354531209,-0.18748521966882592
41,0.015910358283299786,-0.060184766043747118,0.089233552243550562,-0.014932188518557155,0.078458462479114033,-0.034285037960657405,0.081144556252965572,0.02918559596398751,-0.18453053269995578
42,0.021805081492409784,-0.10482058517835569,0.10514056148536177,-0.024980565207055605,0.084577714940747839,-0.041317841497967578,0.081398906378371549,0.060611371334395869,-0.18241464374790795
43,0.026148237970424759,-0.14791731889873816,0.11876315865033682,-0.035533514178620607,0.091604841197190368,-0.046594067418137541,0.084665791051374839,0.089147550738299941,-0.18028467911213042
44,0.027933221554921062,-0.18427835461509723,0.12693289018650411,-0.04730262197361057,0.099452276030032039,-0.048811499341550046,0.093395590971656617,0.11001906690921714,-0.17734056972207313
45,0.026484229377898849,-0.21015605310126251,0.12772246140579924,-0.060429973173903306,0.10789851650661042,-0.047293565577977148,0.10858569924732109,0.1202197626888335,-0.17303107737332013
46,0.021555759207370073,-0.22386665113405257,0.12090088182126202,-0.074281219848426616,0.11655032960677936,-0.042188090554340363,0.12943130331066754,0.11911220835081338,-0.16721452076007282
47,0.013351206256784209,-0.22593475295895615,0.10799511642423099,-0.087458930092543241,0.12482407731395639,-0.034451680783753602,0.15342422172448522,0.10850815089691324,-0.16025740878111705
48,0.0024668123712601187,-0.21875460534270807,0.091940390245515147,-0.098045768705201652,0.13197138921827722,-0.025622858899954082,0.17688003023419441,0.092214364395104553,-0.15304975351648764
49,-0.010216082886871369,-0.2058686362605977,0.076397213907508643,-0.10402604535597604,0.13716650264750108,-0.017440430484239045,0.1957650442636627,0.075148096925214958,-0.14692566275620322
50,-0.023659395175457121,-0.19105003348585115,0.064893462484727493,-0.10378402388244723,0.13965255831638324,-0.011402253300207832,0.20662047725483745,0.062221675510176766,-0.14349246772216162
51,-0.036789317743868288,-0.17741416183347791,0.059994664288520738,-0.096551533399047429,0.13891890980310961,-0.0083750077690680769,0.20736058630799192,0.057245445078901724,-0.14438958473306229
52,-0.04859402303158955,-0.16676543673044275,0.062702335075215387,-0.082683860898935535,0.13486209739821398,-0.0083546507965159833,0.19775778521191612,0.062091216671777971,-0.15101546289963963
53,-0.058196001293642219,-0.15931913759470451,0.072227272381875096,-0.063681538983173525,0.1278790523528972,-0.010442491908513318,0.17950770324492993,0.076297105735090298,-0.16427196393475896
54,-0.064905951696725417,-0.1538408066846797,0.086193945204815492,-0.041937674107206391,0.11885538584599509,-0.013050739680942058,0.15586809623080455,0.097193807188311609,-0.18437606230037318
55,-0.068266001803873877,-0.1481442677726541,0.10122631125453196,-0.020260389690829328,0.10903960513353184,-0.014295138774045313,0.13096203135809503,0.12051552060610149,-0.2107776703108577
56,-0.068084652468880513,-0.1398068732300084,0.11377210242624614,-0.0012796191879438368,0.099826006092706976,-0.012483977593902296,0.10890660128826113,0.14135256480729552,-0.24220215213377472
57,-0.064458859714289218,-0.12691520402352552,0.12096569089470322,0.013119112263204613,0.092494355811378881,-0.0065844488155164527,0.092960382437556888,0.1552307017358423,-0.27681173058935471
58,-0.057774323150794338,-0.10865472615118055,0.12132242945872562,0.022193635571987613,0.087965996491856657,0.0034526851155902705,0.08487220417618957,0.15907938409531752,-0.31245728560769237
59,-0.048675347842364047,-0.085601030291870828,0.11509986385926929,0.026474989668789917,0.086631411527537949,0.016599222895763432,0.084565588231555466,0.15188114007091968,-0.34697583811960087
60,-0.038000260909387684,-0.05964672282987582,0.10424146492704622,0.027591776396107548,0.08828617835598962,0.030921574195375001,0.090219243295663887,0.13486895013015143,-0.37848220356107021
61,-0.026685577520391135,-0.033588230380798834,0.091916639054279159,0.027828625110304372,0.092186390084014747,0.043988491900570637,0.098720052200906849,0.11124011906593623,-0.40560650951482202
62,-0.015649773266623868,-0.010479336358226732,0.081764052741295501,0.029525558151277664,0.097207958121181548,0.053423876016811533,0.10638788882477712,0.085460857169650239,-0.42764108140014301
63,-0.005673653846072213,0.0070861345915496088,0.077013149875293507,0.034466056006321466,0.10207287383035002,0.057474435472215646,0.10981630630446659,0.062322413061366433,-0.44457771529549106
64,0.0027025813863490455,0.017584245042612245,0.079686660363620376,0.043405703039400834,0.10559373967655716,0.055454030841950441,0.10665019387934294,0.045958780568788882,-0.45703593479862192
65,0.0092462600345122326,0.020912571145670356,0.090069216353017012,0.055859123750945372,0.10688741205999719,0.047953062265904123,0.096135183282886061,0.039037980571254849,-0.46610080946418719
66,0.014048578620973196,0.018396272662424273,0.10656804269237874,0.070198963139533888,0.10551859055674129,0.036756255676007044,0.07932109047859015,0.042294484241089947,-0.47310227806773852
67,0.017483899943826486,0.012445969808760893,0.12600410948970797,0.084043036510106361,0.10155159092484212,0.024482155118299431,0.058873587136076821,0.054490458215816773,-0.47937480714743685
68,0.020115685872235112,0.005950028320156342,0.14427533380589885,0.094834109722663484,0.095508869546900854,0.014025115649740627,0.038530298587691192,0.072796737549563062,-0.48603617905484953
69,0.022563203409098342,0.0015492166932640217,0.15724871277500441,0.10046918110928615,0.088253319249886886,0.0079287222249924127,0.022313085918490572,0.093492692004648603,-0.4938181333846714
70,0.025351965443176638,0.00097140107402360343,0.16168452730958016,0.099823537955456842,0.080823997341994414,0.0078363268194436841,0.013661771913753284,0.11281775786375903,-0.50297128572118766
71,0.028776184450518549,0.0045907038611625595,0.15598527098403814,0.093041918324709982,0.07425965584428873,0.014145719643643417,0.0146744012758937,0.12778049302708538,-0.51325434741134046
72,0.032801862167697315,0.011322381643474877,0.14059767631136033,0.081527605358067134,0.069441310672324619,0.025945667242677217,0.025620167524387227,0.13674843425848238,-0.5240051051784711
73,0.037033812595788085,0.018884191197998668,0.11797090283249823,0.067635081442363187,0.066976148172637195,0.041244600542889032,0.044836150961735655,0.13969847073047603,-0.53427935847638608
74,0.040759288843505992,0.024366420464994043,0.092071607925792165,0.054143941621287439,0.067133512049455391,0.057432911770405326,0.069038503452301114,0.13808886751887073,-0.5430350536466122
75,0.043066516002832067,0.024977268583747936,0.067555815536524122,0.043643149412853077,0.069832839247441214,0.071866949951981951,0.093989159259066923,0.13440118094676379,-0.54933287894121108
76,0.043020920330927304,0.018785984617575302,0.048776048411580675,0.037973109875855116,0.074675682504077301,0.082437514136834977,0.11537975318143268,0.13147310987049465,-0.552522122928778
77,0.039868376948359874,0.005283836233993533,0.038842108142977949,0.037854788090596614,0.081010411122184323,0.087993783203899056,0.12974304869040054,0.13178572726735283,-0.55238207969976472
78,0.033226479048686919,-0.014376632400447953,0.038945508255450179,0.042785910318476894,0.088018341298790048,0.088532141161667965,0.13519128003336434,0.13687190510758285,-0.54919493282357124
79,0.023223943832251237,-0.037529773007527467,0.048101892564433868,0.051217443662876505,0.094812291526524817,0.085117842782977959,0.13181436010967218,0.14697766791904598,-0.54373566939025508
80,0.010555654143762361,-0.060508059013808513,0.063374474980726347,0.060956310313109441,0.10054083652666357,0.079571002180589545,0.12164301994976867,0.16104407193306969,-0.53717731101388111
81,-0.0035644409714929992,-0.079406598520126437,0.080534546355481851,0.069689320325361237,0.10449218746289013,0.074001456631389573,0.10817771790572195,0.17699977874618966,-0.53092396793541496
82,-0.017550914415020991,-0.090930391112187259,0.095016268413017357,0.075500440601450336,0.10619005739198606,0.070307423253979096,0.095582601238319853,0.19228212677191436,-0.52639761214345882
83,-0.029673014276920817,-0.093131833193038638,0.10295478706701111,0.077262935276989353,0.1054708061862808,0.069754462542093165,0.087722404317869263,0.20445384284606405,-0.52481439076634828
84,-0.038320634070942994,-0.085868102356889686,0.10207510246074136,0.074825415355306291,0.10252840960678355,0.072725386488059485,0.08726006806147879,0.21176472470996188,-0.52699037025449869
85,-0.042261734234605441,-0.070869371914472623,0.092229798547061037,0.068965364581119459,0.097913559347295731,0.078686317865450661,0.095023495099599842,0.21352587527712075,-0.53321330456856941
86,-0.040842784256978071,-0.051395468796289201,0.075460534538107638,0.061140590121633309,0.092477151312664319,0.086361286089076117,0.10979183529213898,0.21021310798108317,-0.54320625228143626
87,-0.034093618209274368,-0.031550983533357169,0.055564382207995422,0.053114002305898467,0.087256939792945687,0.094060640298820886,0.12855717795146049,0.20328362925869925,-0.55619217007318866
88,-0.022715985626420299,-0.015406105368431788,0.037257919682565088,0.046549928921502115,0.083317963610385348,0.1000779031183896,0.14720773332443926,0.1947596587266176,-0.57104901638904693
89,-0.0079574074216548496,-0.006115202158207822,0.025124066161730241,0.042676987895395868,0.081569788247248809,0.10306136134552446,0.16147903013985498,0.18668775654706593,-0.58652638075695762
90,0.0086059364081680911,-0.0052273708817107689,0.022577707631032951,0.042086465170010356,0.082593216680360015,0.10228067222772808,0.16795414365322614,0.18061050375983712,-0.60148127464865198
91,0.02533629098322443,-0.012342367769369034,0.031084056382635339,0.044694854234750281,0.08651268897019726,0.097739650754657958,0.16487883072668907,0.17718168543279234,-0.61508568971557764
92,0.040801544769264453,-0.025190556926846241,0.049808270594198234,0.049856300477602034,0.092946084628175996,0.090125236329896552,0.15259742740303395,0.17601908401898569,-0.62696339129431067
93,0.053994048646921478,-0.040123306797812397,0.075778245554491974,0.056576396653351679,0.1010508918162234,0.080619474802201552,0.13350218067698094,0.17582963631612714,-0.63722756766848576
94,0.064463437186912387,-0.052910852289311805,0.10452642577751803,0.063761035062004368,0.10966665715761437,0.070627855707439124,0.11150267222159727,0.17477442355851025,-0.64641165438228398
95,0.072343820902265321,-0.059677509002487028,0.13106746610858089,0.07043561016972788,0.11753210614950937,0.061488693237521375,0.091136472434527604,0.17098186144481886,-0.65530852144446428
96,0.078276683783129464,-0.057773759021828575,0.15099171253774024,0.075888048618688586,0.12353634041972761,0.054223915217921359,0.076529626988897093,0.16308060821357273,-0.66475317675784851
97,0.0832502806962232,-0.046397531952013793,0.16142765429738581,0.079716909741733843,0.12695215787306147,0.049374962700188263,0.070454279432308198,0.15061788662285025,-0.67539659941173724
98,0.088390360079571018,-0.026830034472236086,0.16165610705498601,0.081794228713905071,0.12759957719987725,0.046944273603521935,0.073710192382669959,0.13425556619806045,-0.6875202707603556
99,0.094743157067700423,-0.002233201431112164,0.15323827223534536,0.082173800246998496,0.12590024358538621,0.046439362340500168,0.084980931204903243,0.11568925359961568,-0.70093181884933742
100,0.10308924299251565,0.022951289989858736,0.13963079822731927,0.08098429169023369,0.12280639743433852,0.046997986218766385,0.10120161969462416,0.097302335848148402,-0.71496396209580482
101,0.11381730925075217,0.043877227772437521,0.1253780316965436,0.078342259206110043,0.11961632719725834,0.047562207015516833,0.11835085905564924,0.081631622959488226,-0.72857584415375598
102,0.12687306379377539,0.056261153691172794,0.11506784375003853,0.074306123888812081,0.11771480578648408,0.047066663553252397,0.13247508860025903,0.070768523407149786,-0.74053326647094408
103,0.14178353223393003,0.057240081052789549,0.11229059546380427,0.068874257185047583,0.11829521804429532,0.044610372206932425,0.14069525480886469,0.065838144348351335,-0.7496274553440152
104,0.15774436295923344,0.045940810813771549,0.11883876247331671,0.062014764375950548,0.12212524657373436,0.039589103577153395,0.1419479587050354,0.066683621485541522,-0.75488463096373692
105,0.17374945223025406,0.023642202136686663,0.13432808525704054,0.053706009069287575,0.12940865845623151,0.031774092196901194,0.13727633264482009,0.071837440416278042,-0.75572227240749967
106,0.18873916076456165,-0.0065034435162703019,0.15632320952141399,0.043967178032122689,0.13977400839615406,0.02133062206421954,0.12959507551579819,0.078795700665601487,-0.7520215114436013
107,0.2017450267861598,-0.040132125368241844,0.18093462984669628,0.032865867281017813,0.15239194739313788,0.0087762429838988965,0.12298342366312554,0.084540168192592802,-0.74410518077838717
108,0.21201362950640235,-0.072575986573286677,0.2037465122424198,0.020501001149364484,0.1661930338612283,-0.0051164963741356928,0.12167818157848842,0.08619296683232136,-0.73263284222280234
109,0.21909819712773171,-0.09982971602728874,0.22086140319710346,0.0069697110345323665,0.1801345052308001,-0.019462769103473221,0.12901698536049722,0.081654065959391176,-0.71844238277929406
110,0.22291205836744155,-0.11937649066484646,0.22982430262175058,-0.0076677258205037901,0.19345319132946237,-0.033437559409765782,0.14659917290016367,0.070071115534808825,-0.70237806485851095
111,0.2237422230413344,-0.13070406897019993,0.23021929435929067,-0.023411796551187081,0.20584581742255637,-0.04645415035087197,0.17388155472897182,0.052025901146279807,-0.68514477482617409
112,0.22222419489548173,-0.13540591749827691,0.22380837027746736,-0.040329869671396068,0.21753679597025233,-0.058319815948504328,0.20831929952302985,0.029384834211221289,-0.66721789175927526
113,0.21928110592006611,-0.13684764832633256,0.21418561299557659,-0.058546543023174635,0.22922261329361149,-0.069336617329884831,0.24602364482761985,0.00483862159406101,-0.64882078995154302
114,0.21603212415421957,-0.13946787041163589,0.20602657956247938,-0.07822703765802963,0.24191329020517571,-0.080318434052983889,0.28277317914104927,-0.018769199862767039,-0.6299626310775075
115,0.21367731205912399,-0.14785657718463519,0.20409895137230016,-0.099564032377985612,0.2567163191913302,-0.092506316294205249,0.315119181233392,-0.039171385915803825,-0.61051345208351648
116,0.21336871536836721,-0.16579833600405269,0.21224821195175991,-0.12277350969958079,0.27461977885034905,-0.10738216937600242,0.34129377569280805,-0.055290372339200644,-0.59028609444444768
117,0.21607992401162512,-0.19547299721711653,0.2325725653280486,-0.14809558267425693,0.29632564252368709,-0.12640242130279589,0.36167229626515862,-0.067582101146435036,-0.56909732578791505
118,0.22248774979860553,-0.23697270897649059,0.26495683679428339,-0.17578603990742181,0.32216311289490207,-0.15069380456322889,0.37865002811354742,-0.078012362467294594,-0.54679281168690252
119,0.23287906370739186,-0.28822829316310639,0.30705797567165405,-0.2060788482609599,0.35208127161756586,-0.18076769451358388,0.39594435471190792,-0.089648804628694734,-0.5232390251421748
120,0.24709283061508103,-0.34535462451734666,0.35474323948903042,-0.23910362043455535,0.38569022131351716,-0.21631371623209716,0.41749097617271858,-0.10594102832994778,-0.49830427807640021
121,0.26450266911948184,-0.40334090471549899,0.40289464190812474,-0.27475656260800285,0.42230185005798226,-0.25612539683494973,0.44622662110826994,-0.12983891738560516,-0.47186400064980205
122,0.28404068706722185,-0.45694428548137545,0.44642357461754933,-0.31254557938753535,0.46092569618627621,-0.29819007530829111,0.48310208541169075,-0.16294682286321915,-0.44386528024231708
123,0.30426099683622532,-0.50160680499589105,0.4812954867212671,-0.35145251564583369,0.50020618609880607,-0.3399436359132757,0.52662317293572514,-0.20491486758933419,-0.41446801844768899
124,0.32344194391631387,-0.53421281416443644,0.50535086806635654,-0.38986820871911299,0.53833706383299429,-0.37865232091505163,0.57307414825391589,-0.2532243792559008,-0.38424630101507873
125,0.33972783010294272,-0.55353738626973126,0.51873099549193391,-0.42565084556067667,0.57303584928170004,-0.41184702508489934,0.61737444960252574,-0.30344029507256565,-0.35439357249122949
126,0.35130977628328175,-0.56029988240013928,0.52378079962944746,-0.45633213093965175,0.6016771757479944,-0.43771110047430284,0.65431971234319874,-0.3498984862218002,-0.32684586396802828
127,0.35663766985383205,-0.55681942701180098,0.52440668568531912,-0.47945371294666472,0.62164776352791051,-0.45532148449645149,0.67983413376504487,-0.38669567060622967,-0.30423595777095969
128,0.35464057743395117,-0.54635441669526053,0.52500008317846181,-0.49297029415074078,0.6308991402221853,-0.46467070760991547,0.69186044761382348,-0.40877826199636758,-0.2896265679961374
129,0.34491611346343376,-0.53227800870980779,0.52916724513996094,-0.49562207050124485,0.62856655632881342,-0.46645142313694876,0.69063862576612678,-0.41290111838954147,-0.28603591996079203
130,0.32783812938963486,-0.51727914625199212,0.53859195377259361,-0.48717222358685142,0.615441417147089,-0.46165363315031627,0.67833082146595558,-0.39825348425059914,-0.29584383453551411
131,0.30453500608307316,-0.50277340680793259,0.55236377134160186,-0.46843211216329728,0.59407483874651668,-0.45108872232191288,0.65816491267733923,-0.36662093004524721,-0.32022335751014097
132,0.27671249022953592,-0.48865856548074849,0.56701211198695312,-0.44105285663342819,0.56837293669609323,-0.43499231588262077,0.63341660418103629,-0.32205138590279958,-0.35875901919402153
133,0.24633370050208825,-0.47346593909258772,0.57730631486907491,-0.40713106676681932,0.54270556164737194,-0.41285259875545322,0.60657840988387335,-0.27009658955634563,-0.40937779273120256
134,0.2152154008003837,-0.45485995488081521,0.57765685623101248,-0.36873596137865228,0.52073896485649307,-0.38355600261530398,0.57896440819149575,-0.21678399355229416,-0.46863971765231938
135,0.18463848450878118,-0.43035060193674646,0.56375088784088589,-0.32749398569631438,0.5043465347400744,-0.34584802431503192,0.55081386922006814,-0.16752232078864893,-0.53233484357306793
136,0.1550848536939764,-0.39803122262438428,0.53394981677712394,-0.28435349495903317,0.49298151025367609,-0.29899908133934616,0.52176243209833828,-0.12615114512248837,-0.59624366877786272
137,0.12619123359147721,-0.35715310203388029,0.49001680888172139,-0.23959849347843232,0.48377942320754208,-0.2434785394571648,0.49142707467453306,-0.094314589009325545,-0.65686981637647079
138,0.096954221396217122,-0.30839879465083264,0.4369268288804129,-0.19310309262188241,0.47242405308378643,-0.18140685399314904,0.45984588397596227,-0.071279113008415607,-0.71196313306209902
139,0.066145898540814763,-0.25380229982407965,0.38178410494671411,-0.14474215811288715,0.45454299078984128,-0.11659421727783226,0.42761510194821994,-0.054234122430774079,-0.76071529858001696
140,0.032830898459401681,-0.19635971802300922,0.33213999720049792,-0.094823147550826548,0.42720204069546241,-0.054079655655403513,0.3957178996292221,-0.039022121550047473,-0.80360619320529736
141,-0.0031617579283604869,-0.1394511051282521,0.29417924280727981,-0.044394936166813892,0.39001836289354053,0.00077072004334155508,0.36517181657158559,-0.021156646898390363,-0.84197569619393064
142,-0.040952119734871673,-0.086232381839135286,0.27127198619458781,0.0046767072054976211,0.3455269723100507,0.043406957947578206,0.33668366042638453,0.0030808686242167482,-0.87746265113430866
143,-0.078599619982355762,-0.039147571341269227,0.26327174994378311,0.049911394361501493,0.29866936553335499,0.071188686462608786,0.31047689211449736,0.03570223124294003,-0.91147312833506078
144,-0.1133873085211734,0.00033747431971153929,0.2667198391177461,0.088659449291705883,0.25554516280967832,0.084124998266599249,0.28636703257101104,0.076446402061502994,-0.94481304991678172
145,-0.14233911844374614,0.031750896187898725,0.27586493044351457,0.11868444773588394,0.2217912465691807,0.085031509005073502,0.26404685868808286,0.12272848478378506,-0.97755925496967322
146,-0.16284931486498788,0.055423582387637005,0.28419563039072671,0.13873235654315863,0.20106256256213761,0.079018348484893863,0.24345058527819319,0.17013578349134306,-1.0091695342731022
147,-0.1732757189958356,0.072185457492102145,0.286068336426748,0.14893045572517138,0.19405592805887828,0.072396611350278306,0.22502867245499658,0.21337794445708269,-1.0387676869694218
148,-0.17335782831762181,0.083060727357420205,0.27801627210166657,0.15089466240847393,0.19835616510777143,0.071248505543852758,0.2097943852308326,0.2474872942035411,-1.0655001836359368
149,-0.16436271623287979,0.089054136329203004,0.25943701018360521,0.1474936231136148,0.20914262566607,0.080005016888318181,0.19908758728037768,0.26899640836486327,-1.0888536915931724
150,-0.14892364441843053,0.091074146936764855,0.2325360779096286,0.14230517141822219,0.22054557069006719,0.10038635161313536,0.1941095376083446,0.27681233190746113,-1.1088455436651934
151,-0.13060325556357721,0.089982867313875836,0.20159987722134787,0.13888289940400256,0.22725851473448522,0.13097933571470932,0.19537617150255926,0.2725665337894867,-1.1260429441168895
152,-0.11327005689765191,0.086715188569397306,0.17183023027289579,0.14000529018343144,0.22594645674578473,0.16757141202639048,0.20228341618722112,0.26033595719221481,-1.1414178942796838
153,-0.10041235943791804,0.082385730250988942,0.14805856344768387,0.14709126069645251,0.21605728187057416,0.20417183328280686,0.21295945070853861,0.24577780814238892,-1.1560895689615158
154,-0.094522282026998639,0.078308555880646225,0.13365615566196531,0.1599294502876436,0.19982186689637693,0.2344758644792222,0.22449944469959959,0.23486409405704123,-1.1710331499354965
155,-0.096664372875476801,0.075888262229595327,0.12987782543172344,0.1767923783795311,0.18146390734785633,0.25341294514902302,0.23356164694554593,0.23250564249677197,-1.1868382351045703
156,-0.10630454409210621,0.076390536921877583,0.13574818542205769,0.19490983770587,0.16586496982218257,0.25839522322312902,0.23718535893513248,0.24139199661865618,-1.2035815645567993
157,-0.12142437938078565,0.080649328783266583,0.14845955381859177,0.21118380322682206,0.15708041462159095,0.24995572256703014,0.23360838438479803,0.2613315250084014,-1.2208443530297153
158,-0.13889362603458633,0.088800222905471848,0.16413474519305638,0.22296436978797018,0.15713653178517362,0.23161749927336217,0.22284139787309698,0.28926296625142456,-1.2378641070349694
159,-0.15502915254406169,0.1001343448316927,0.17874175534160486,0.22869016199433823,0.16545055391525842,0.209027823424357,0.20680868997358104,0.31995121273364902,-1.2537753896704196
160,-0.166238893686943,0.11314146541785419,0.18894047206718945,0.22823241711589226,0.17903014578624088,0.18857553526130388,0.18897701137321476,0.34721434032780607,-1.2678724936625585
