,0
553,0.77860413005487317
554,0.79282766792591197
555,0.80663221680260955
556,0.8200007401426882
557,0.83291995468448721
558,0.84537930537657813
559,0.85736910683284162
560,0.86887820430178764
561,0.87989156167380322
562,0.89038816214697769
563,0.90033951931934142
564,0.90970896858336081
565,0.9184517801669041
566,0.92651604541600763
567,0.93384425683655958
568,0.9403755199462509
569,0.94604837053196511
570,0.95080419582335785
571,0.9545912605997634
572,0.9573693170976878
573,0.95911471896842315
574,0.95982584124366532
575,0.95952842449017683
576,0.95828025446888254
577,0.95617443715352113
578,0.95334049400933907
579,0.94994259615267085
580,0.94617447601186089
581,0.94225092713619563
582,0.93839633636340325
583,0.9348312791632275
584,0.93175862645246132
585,0.92935069669198112
586,0.92773878442408331
587,0.92700606477890757
588,0.92718447518065894
589,0.92825566253902281
590,0.93015550456046137
591,0.93278128906246294
592,0.93600054369687891
593,0.9396606754785336
594,0.94359877312947382
595,0.9476510097273495
596,0.95166110126421022
597,0.95548732621153587
598,0.95900773010034768
599,0.96212331276404583
600,0.96475920329303144
601,0.9668640432309521
602,0.96840797462487771
603,0.96937971454570071
604,0.96978317597205943
605,0.96963399988342913
606,0.96895624859086837
607,0.96777941161265113
608,0.96613579947022121
609,0.96405834164757165
610,0.96157876377783857
611,0.9587261065411179
612,0.95552557096507773
613,0.95199772039324615
614,0.9481581111192694
615,0.94401743388308335
616,0.93958221413581378
617,0.93485604595468841
618,0.9298412405661256
619,0.92454067721827393
620,0.91895957322410393
621,0.91310686207839276
622,0.90699590032448307
623,0.90064432109779158
624,0.89407300340617391
625,0.88730430172792851
626,0.88035984033204195
627,0.87325828204447831
628,0.86601350535069344
629,0.85863355832423305
630,0.85112061362328995
631,0.84347195296030353
632,0.8356818010181013
633,0.82774365152175866
634,0.8196526215578549
635,0.81140735990772028
636,0.80301112583165413
637,0.7944718281773423
638,0.78580103369889875
639,0.77701217055794958
640,0.76811832109790856
641,0.7591300809088164
642,0.75005394140737747
643,0.74089153583364553
644,0.73163990074317509
645,0.72229268959264692
646,0.71284208036706009
647,0.70328098775795822
648,0.69360514841391052
649,0.68381469979545251
650,0.67391500212097022
651,0.66391662527192075
652,0.65383459689426526
653,0.64368714478592182
654,0.63349423753700107
655,0.62327622123344095
656,0.61305277523187829
657,0.60284229146852641
658,0.592661653752522
659,0.58252629034264714
660,0.57245032033714915
661,0.56244662259204781
662,0.55252671852511659
663,0.54270045588972515
664,0.53297557914016147
665,0.52335734256098521
666,0.5138483422791924
667,0.504448704755738
668,0.49515668165373677
669,0.48596958792941086
670,0.47688491311622994
671,0.46790136549603917
672,0.45901959638601664
673,0.4502424037218305
674,0.44157432073437841
675,0.43302063279724828
676,0.42458600079423753
677,0.41627296909666806
678,0.40808067410001514
679,0.40000403248958732
680,0.39203358160125062
681,0.3841559898161106
682,0.37635508907213622
683,0.36861314551066315
684,0.36091201255562128
685,0.35323382073663878
686,0.34556094560388106
687,0.33787513513566486
688,0.33015583683325722
689,0.32237790818947371
690,0.31450899550695915
691,0.30650690723021795
692,0.2983172802218822
693,0.28987174329764132
694,0.28108663986805638
695,0.27186221521622517
696,0.26208204797529933
697,0.25161245037034935
698,0.2403016025223568
699,0.22797832916607852
700,0.21445066949242719
701,0.19950472711656808
702,0.18290469881396726
703,0.16439540573402089
704,0.14370895778943582
705,0.12057717652942029
706,0.094750876375502585
707,0.066025920253296871
708,0.034274160858249129
709,-0.00052471874885160505
710,-0.03825616652447901
711,-0.078654673358678248
712,-0.12130329253972937
713,-0.16565008955070298
714,-0.21103876028025365
715,-0.25674744910421149
716,-0.30202871693701616
717,-0.34614486475639583
718,-0.38839564289133049
719,-0.42813853948352676
720,-0.4648041371480825
721,-0.49790961041364484
722,-0.52707213927825924
723,-0.5520215588488242
724,-0.57260934482577375
725,-0.58881034947862176
726,-0.60071494051321783
727,-0.60851164804755753
728,-0.61246286441477771
729,-0.61287759082794657
730,-0.61008535162263045
731,-0.60441444540743161
732,-0.59617621464088044
733,-0.58565555036790884
734,-0.57310679059083292
735,-0.55875364867567656
736,-0.54279173767054423
737,-0.52539245180890159
738,-0.50670725616282453
739,-0.48687172235828985
740,-0.46600890440044024
741,-0.44423187240177625
742,-0.42164540288864499
743,-0.39834694084781169
744,-0.37442699061715423
745,-0.34996907870209681
746,-0.32504940144115646
747,-0.2997362601022035
748,-0.27408940688723238
749,-0.24815946237846376
750,-0.2219875903679118
751,-0.19560560653090336
752,-0.16903664504967575
753,-0.14229642030101328
754,-0.1153950173471992
755,-0.088339045610825895
756,-0.061133912571577929
757,-0.033785933017188276
758,-0.0063039952989988341
759,0.021299435703766082
760,0.049008093437634091
761,0.076802440391976728
762,0.10466079195665356
763,0.13256075562615013
764,0.16048064459799799
765,0.18840052955352674
766,0.21630266654627597
767,0.24417116837850664
768,0.27199094467828822
769,0.29974608855618795
770,0.32741800324954118
771,0.35498361766267883
772,0.38241402589449053
773,0.40967380755294464
774,0.43672115906768927
775,0.46350881454907827
776,0.48998558430583511
777,0.51609821619694263
778,0.54179321250227874
779,0.56701822792125478
780,0.59172273471764025
781,0.61585775651760799
782,0.639374620396854
783,0.66222283309272878
784,0.68434732977040125
785,0.70568545323996523
786,0.72616407899264912
787,0.74569729345350799
788,0.76418496182577955
789,0.78151241178483066
790,0.79755134579153109
791,0.81216200123579518
792,0.82519649528567807
793,0.83650319127497719
794,0.84593180537006529
795,0.85333890949806068
796,0.85859360160397646
797,0.86158346708078015
798,0.86222142700027438
799,0.86045436820891952
800,0.85627427459587657
801,0.84973181226621353
802,0.84095110896587488
803,0.83014312884013397
804,0.81761396328793645
805,0.80376399766404971
806,0.78907480915694628
807,0.7740831169774558
808,0.75934467812543438
809,0.74539429840233329
810,0.73270950174666161
811,0.72168416598783935
812,0.71261522389663301
813,0.7057018005207828
814,0.70105333741913434
815,0.69870215472294406
816,0.69861653174678129
817,0.70071208582857214
818,0.70486105521934772
819,0.71090029085417161
820,0.71863906704488056
821,0.72786743567391732
822,0.73836519144575452
823,0.74991095571983934
824,0.76229061549818999
825,0.77530439288138409
826,0.7887720740253652
827,0.80253625026732511
828,0.81646368851138817
829,0.83044509060510485
830,0.84439353682709306
831,0.8582418966236699
832,0.8719394874941826
833,0.88544829223210875
834,0.89873908985378792
835,0.91178788309285252
836,0.92457298645045882
837,0.93707306007322266
838,0.94926623865569348
839,0.96113032756515282
840,0.97264385017280308
841,0.983787570705283
842,0.9945460261644361
843,1.0049086068317281
844,1.0148698326668
845,1.0244286623276329
846,1.0335869022111306
847,1.0423470039977756
848,1.0507097005195192
849,1.0586719926906822
850,1.066225946930589
851,1.0733586018708037
852,1.0800530503639845
853,1.08629051116617
854,1.0920529917158119
855,1.0973260165730239
856,1.1021008819202487
857,1.1063759960868136
858,1.1101570556280256
859,1.1134560433116847
860,1.1162892663074915
861,1.1186748303768044
862,1.1206300334475725
863,1.1221691461438781
864,1.1233019380988929
865,1.1240331374155101
866,1.124362817717901
867,1.1242875349832755
868,1.1238019185117851
869,1.1229003757794032
870,1.1215786004250425
871,1.1198346605406508
872,1.1176695636533929
873,1.1150873144903586
874,1.1120945751888831
875,1.1087000886362359
876,1.1049140304622571
877,1.1007474219918554
878,1.0962116811671156
879,1.0913183296041427
880,1.0860788275288553
881,1.0805044840347733
882,1.0746063897601295
883,1.0683953373842283
884,1.0618817224507511
885,1.0550754421261879
886,1.0479858241787126
887,1.0406216188671322
888,1.0329910737406371
889,1.0251020906399664
890,1.0169624423230448
891,1.0085800095277833
892,0.99996299216117535
893,0.99112005180569929
894,0.98206035494920563
895,0.97279350327378955
896,0.96332935450091273
897,0.95367775135416
898,0.94384818594785669
899,0.93384943311921842
900,0.92368919063405097
901,0.91337376812134297
902,0.90290786985711269
903,0.89229451720412223
904,0.8815351515400659
905,0.8706299448046434
906,0.85957832074352325
907,0.8483796566665105
908,0.83703409769564752
909,0.82554338079601775
910,0.81391154358776585
911,0.8021453912913985
912,0.79025461889239679
913,0.7782515339956817
914,0.76615039190982615
915,0.75396642583234752
916,0.74171471617469598
917,0.72940907939103039
918,0.71706115829081085
919,0.7046798606401572
920,0.6922712273118361
921,0.67983872853956562
922,0.667383903861823
923,0.65490719544766474
924,0.64240879042292309
925,0.62988929434602692
926,0.61735010460222794
927,0.60479342780425316
928,0.59222196917903525
929,0.57963839150121477
930,0.56704467838284289
931,0.55444153423842468
932,0.54182791533643271
933,0.52920072556189579
934,0.51655464269345797
935,0.50388198249275706
936,0.49117247468064196
937,0.47841282990871969
938,0.46558602424427542
939,0.45267030764431532
940,0.43963803286155773
941,0.42645447401840975
942,0.41307683767934888
943,0.39945365286818435
944,0.38552466150124126
945,0.3712212292334528
946,0.35646718193194921
947,0.34117988208160355
948,0.32527134190022977
949,0.30864927137994747
950,0.29121819193076032
951,0.27288106475195806
952,0.25354218860969269
953,0.23311228873569279
954,0.21151662130510854
955,0.18870644526290992
956,0.1646732999100361
957,0.13946424254128864
958,0.11319487843717611
959,0.086056284824451032
960,0.058312481875946037
961,0.03028719487668996
962,0.0023416959932510725
963,-0.02515178431793319
964,-0.051835497569433328
965,-0.07738586066869238
966,-0.10152519865097448
967,-0.12402604239811978
968,-0.14471032211976509
969,-0.16344630525260964
970,-0.18014545432516751
971,-0.19476010896733981
972,-0.2072816934867735
973,-0.21773848761078066
974,-0.22619201805231609
975,-0.23273167216288856
976,-0.23746785548207286
977,-0.24052454957610056
978,-0.24203226082833537
979,-0.2421221003712368
980,-0.24092129541360235
981,-0.23855003750062048
982,-0.23511936885502227
983,-0.23072980493107401
984,-0.22547050576849562
985,-0.21941893562748277
986,-0.21264102241657329
987,-0.20519183471043684
988,-0.19711676085823004
989,-0.18845313034195696
990,-0.17923217167770783
991,-0.16948114964638897
992,-0.1592254699047958
993,-0.14849050103056341
994,-0.13730287089677251
995,-0.12569106217155318
996,-0.11368525208672321
997,-0.10131648371203403
998,-0.088615381059226978
999,-0.075610697071328739
1000,-0.062327997279402372
1001,-0.048788735732146052
1002,-0.035009889595867427
1003,-0.021004206304745275
1004,-0.0067810043211773158
1005,0.0076526254626861061
1006,0.022290431446454356
1007,0.037125659133666403
1008,0.052149964643756583
1009,0.067352734484213292
1010,0.082720880930919949
1011,0.09823909622669974
1012,0.11389047469011125
1013,0.12965736247628662
1014,0.14552227604288615
1015,0.16146874078935122
1016,0.17748193351180494
1017,0.19354905636563999
1018,0.20965941685983827
1019,0.22580423159564614
1020,0.24197620720202828
1021,0.25816897790702492
1022,0.27437649369019934
1023,0.29059245471617756
1024,0.30680987638508916
1025,0.32302084587494068
1026,0.33921649813810856
1027,0.35538720118865275
1028,0.37152290278630329
1029,0.3876135597415622
1030,0.40364955332573477
1031,0.41962199432347674
1032,0.43552284066123992
1033,0.45134478689587526
1034,0.46708093194645667
1035,0.4827242802139029
1036,0.49826717126741854
1037,0.51370075498502432
1038,0.52901462599100046
1039,0.54419670231636297
1040,0.55923338377505549
1041,0.57410996692548433
1042,0.58881124035269761
1043,0.60332215000135769
1044,0.61762841746268704
1045,0.6317170144614459
1046,0.64557643704405676
1047,0.65919677175016012
1048,0.67256959118510828
1049,0.68568774730813886
1050,0.69854514014119085
1051,0.71113652536983751
1052,0.72345739111382379
1053,0.73550389349151613
1054,0.74727280798509998
1055,0.75876144290844016
1056,0.7699674786514874
1057,0.78088873708231799
1058,0.7915229355801533
1059,0.80186752190700417
1060,0.81191970387112034
1061,0.82167677198275291
1062,0.83113676267438263
1063,0.84029943182232347
1064,0.84916741985289967
1065,0.85774741403897425
1066,0.86605107606991116
1067,0.87409552388046075
1068,0.88190324342819437
1069,0.8895014469435133
1070,0.89692105680574119
1071,0.90419563153258187
1072,0.91136061484635356
1073,0.91845325051043269
1074,0.92551336469901224
1075,0.9325850026741479
1076,0.93971866167897822
1077,0.94697363425575187
1078,0.95441981265540388
1079,0.96213825656906549
1080,0.97021994492274655
1081,0.97876244785234789
1082,0.9878647359783953
1083,0.99762086931884342
1084,1.0081136849066232
1085,1.019409647252725
1086,1.0315556693494217
1087,1.0445780514031395
1088,1.0584829481256393
1089,1.0732572244506957
1090,1.0888683923800182
1091,1.1052626166402255
1092,1.1223604764882287
1093,1.1400511012550369
1094,1.1581862087839612
1095,1.1765761846108389
1096,1.1949903630962257
1097,1.2131629104196924
1098,1.2308042130702519
1099,1.2476158984378989
1100,1.2633063326781444
1101,1.2776033276119145
1102,1.2902619141509948
1103,1.3010667831226699
1104,1.3098305006884379
1105,1.316389377728572
1106,1.3205989564674685
1107,1.3223307679613918
1108,1.321471482335371
1109,1.3179248037612903
1110,1.3116154842873178
1111,1.3024939298808245
1112,1.2905394999599678
1113,1.2757610391798015
1114,1.258194270208038
1115,1.2378968964932326
1116,1.2149430844575759
1117,1.1894191915778145
1118,1.1614222798472316
1119,1.1310623036175815
1120,1.0984679956000558
1121,1.0637954288877229
1122,1.0272371335449644
1123,0.98902883116107332
1124,0.94945078306944974
1125,0.90882174883837175
1126,0.86748551697368481
1127,0.82579227787779008
1128,0.7840788353482806
1129,0.74265202586847745
1130,0.70177856010298012
1131,0.66168235910971096
1132,0.62254826109621098
1133,0.58452951153342636
1134,0.54775601526481621
1135,0.51234076277660889
1136,0.4783828049519786
1137,0.44596634955754016
1138,0.41515676134929536
1139,0.38599520678739191
1140,0.35849409558917766
1141,0.33263515853224546
1142,0.30837108744391195
1143,0.28563055116576486
1144,0.26432553388696012
1145,0.24435955778703053
1146,0.22563542134255082
1147,0.20806142780622158
1148,0.19155551412472815
1149,0.17604711043168533
1150,0.16147692061042326
1151,0.14779509845844019
1152,0.13495848490700671
1153,0.12292764773151149
1154,0.11166440845247405
1155,0.10113035222803554
1156,0.091286527668171816
1157,0.082094222195833316
1158,0.073516432054568356
1159,0.065519507680505268
1160,0.058074472231688191
1161,0.051157656366131107
1162,0.044750503799311413
1163,0.038838614481144715
1164,0.033410259911397552
1165,0.028454707092837969
1166,0.023960717935562571
1167,0.019915547657091262
1168,0.016304649836308825
1169,0.013112121764814803
1170,0.010321730474404297
1171,0.0079182055403610608
1172,0.0058884227939022763
1173,0.0042221541720744542
1174,0.0029122008291683123
1175,0.0019539070096945832
1176,0.0013442136390208171
1177,0.001080511716475397
1178,0.0011595797577167988
1179,0.0015768423005880538
1180,0.0023260875329099229
1181,0.0033996575499111747
1182,0.0047890030236772347
1183,0.0064854035298906798
1184,0.0084806191671840288
1185,0.010767269807330884
1186,0.013338827909489349
1187,0.016189233382871499
1188,0.019312257899194808
1189,0.022700825518995875
1190,0.026346511879225074
1191,0.030239389163112425
1192,0.0343682734429024
1193,0.038721298084355177
1194,0.043286624408638986
1195,0.048053046177575637
1196,0.053010265306432373
1197,0.058148703526206207
1198,0.063458838786557656
1199,0.068930180137872249
1200,0.074550091742825661
1201,0.080302727771968327
1202,0.08616833557012267
1203,0.092123120297662453
1204,0.098139743655138265
1205,0.10418836952585253
1206,0.1102380053661165
1207,0.11625776836597432
1208,0.12221767710957848
1209,0.12808865811079573
1210,0.1338416493062809
1211,0.1394459274014147
1212,0.14486701024963544
1213,0.15006462521410177
1214,0.15499125917869977
1215,0.15959172522235165
1216,0.16380402978371433
1217,0.16756163483085793
1218,0.17079699124278785
1219,0.1734459636839536
1220,0.17545248496138274
1221,0.17677254773977019
1222,0.17737661577967348
1223,0.17724986181590244
1224,0.17639031394861376
1225,0.17480578536486246
1226,0.17251100567983643
1227,0.169526401950297
1228,0.16587950935678197
1229,0.16160926007592866
1230,0.15677262567462427
1231,0.15145233712814135
