,0
100,-0.078054762205742215
101,-0.081792431794072362
102,-0.08505866234453352
103,-0.087920109522037104
104,-0.090482313111100068
105,-0.092885338525320327
106,-0.095289901177515554
107,-0.097854688659673741
108,-0.10070833059483437
109,-0.10392155401745917
110,-0.10748589710491338
111,-0.11130464275850636
112,-0.11519946410124861
113,-0.11893309026232105
114,-0.12224480022731356
115,-0.12489253493517059
116,-0.12669361238995891
117,-0.12755592623696219
118,-0.12749321895507612
119,-0.12662122456965147
120,-0.12513546272850387
121,-0.12327530378252491
122,-0.12128170444940467
123,-0.11935709961347928
124,-0.11763512969047822
125,-0.11616545257001418
126,-0.11491546232868428
127,-0.11378711452099491
128,-0.11264401518231339
129,-0.11134206192096269
130,-0.10975655383711641
131,-0.10779983494683137
132,-0.10542593833414196
133,-0.10262184788072694
134,-0.099388219895362437
135,-0.095714994378284332
136,-0.091558675448168814
137,-0.086827843571038996
138,-0.081381716266643464
139,-0.075043692209332838
140,-0.06762842700143086
141,-0.058977794026603581
142,-0.048998692645983624
143,-0.037694528013428111
144,-0.025182579050995763
145,-0.011691500226910347
146,0.0024632462443373838
147,0.01692360658419519
148,0.031345548053588315
149,0.045456986319523753
150,0.05910434621268737
151,0.072276489976180178
152,0.085099137905298203
153,0.097799327432574454
154,0.11064632962433606
155,0.12388103903775288
156,0.13764878128212721
157,0.15195001655021373
158,0.16661963691484552
159,0.18133931764427663
160,0.19568014596886782
161,0.20916624922580299
162,0.22134595122967629
163,0.23185607015380449
164,0.24046741372666885
165,0.24710451543497522
166,0.25183875993366767
167,0.25485966634448115
168,0.25643291153099868
169,0.25685495934774538
170,0.25641292376178332
171,0.2553552000169052
172,0.25387453981046931
173,0.25210181001671156
174,0.25010660256544121
175,0.24790059757340077
176,0.24544095897285476
177,0.24263337040535579
178,0.23933661807029752
179,0.2353719507509717
180,0.2305401960431866
181,0.22464773323851203
182,0.21753943736373726
183,0.2091335514542681
184,0.19945117820913577
185,0.18863256979956655
186,0.17693403203154742
187,0.16470284993075743
188,0.15233243400891175
189,0.140204750122009
190,0.12863079149205439
191,0.11780133031375195
192,0.10775886628427238
193,0.098397649211564117
194,0.089492684650743545
195,0.0807521044740524
196,0.07188181980121644
197,0.06264840400497404
198,0.052926500226275479
199,0.042720670017170954
200,0.032157602226297703
201,0.021451493349186761
202,0.010851514590145109
203,0.00058415654056612101
204,-0.009195981978843035
205,-0.0184358414730997
206,-0.027187896822257088
207,-0.035588772590725917
208,-0.043818869934204925
209,-0.052053760617273376
210,-0.060419656827849916
211,-0.068963691797879964
212,-0.077645553769524617
213,-0.086351382026207416
214,-0.094925262455218318
215,-0.10320956367702069
216,-0.11108368840809812
217,-0.11849185927104525
218,-0.12545389051022951
219,-0.13205753606620657
220,-0.13843568659360292
221,-0.14473520171874618
222,-0.15108566314163369
223,-0.15757555123353881
224,-0.16424064560139978
225,-0.17106569888755468
226,-0.17799674597212076
