,0
131,4.4021040826117419
132,4.3871103868335313
133,4.351824051777367
134,4.3089918963645726
135,4.2684325065563629
136,4.2351853887964657
137,4.2086375499022752
138,4.1827500196629126
139,4.1472934007645783
140,4.0898159297639065
141,3.9979455739529843
142,3.8615896918264627
143,3.6746431533572061
144,3.4359326874819849
145,3.1492839491397109
146,2.8227658197949341
147,2.4673123937683226
148,2.0950212769608854
149,1.7174607809361153
150,1.3442842248906253
151,0.98235709912659441
152,0.63547593516222678
153,0.30462819563711413
154,-0.011358309932851121
155,-0.31497830119686943
156,-0.6092196531635985
157,-0.89688419304336153
158,-1.1801231283321005
159,-1.4601747996031413
160,-1.7372397090530205
161,-2.0104127131353642
162,-2.277616162939518
163,-2.5355293606709512
164,-2.7795681699894019
165,-3.0040096013533248
166,-3.2023595145852468
167,-3.3680185414377832
168,-3.4952188709274132
169,-3.5801044584711832
170,-3.6217403745437959
171,-3.6227942170222538
172,-3.5896549674481335
173,-3.5318467701497314
174,-3.4607417634447613
175,-3.3877453014000105
176,-3.3222770535462409
177,-3.2699615679159493
178,-3.2314423685449842
179,-3.202135062417347
180,-3.1730520149703523
181,-3.1326010677904979
182,-3.0690352347238812
183,-2.973063494654995
184,-2.8400679108232625
185,-2.6714303333232676
186,-2.4746454665642199
187,-2.2621508791543161
188,-2.0490830004856218
189,-1.8504080332079675
190,-1.6780221337821899
191,-1.538431261458898
192,-1.4315024697759842
193,-1.3505508859244537
194,-1.2837409916385742
195,-1.2165009822676802
196,-1.134437106694838
197,-1.0261372164841855
198,-0.88528923186368813
199,-0.71170030935352457
200,-0.51104791372633152
201,-0.29346800715474591
202,-0.071326433594487426
203,0.14332487689756332
204,0.34106568516825342
205,0.51673720941226808
206,0.67009559435441746
207,0.80542488840870852
208,0.93026734639737907
209,1.0536005215030775
210,1.1838783464398677
211,1.3273448285866052
212,1.4869340359309167
213,1.6619171382941595
214,1.8482854635705925
215,2.0397077462451612
216,2.2288012843807987
217,2.4084265169136101
218,2.5727507788893074
219,2.7179125251602945
220,2.8422257154732593
221,2.9459673886054145
222,3.0308673094262373
223,3.09945465050563
224,3.1544121212807821
225,3.1980517071464356
226,3.2319731558552025
227,3.2569128576526509
228,3.27275020643614
229,3.2786183602867438
230,3.2730668893677302
231,3.2542392357908119
232,3.2200487778348035
233,3.1683541651967562
234,3.097141327752706
235,3.0047150924486408
236,2.8898914328647392
237,2.7521685650754453
238,2.5918478398416052
239,2.4100775312368619
240,2.2088042768011098
241,1.9906347497416041
242,1.7586288441455329
243,1.516059792485005
244,1.2661821720331015
245,1.0120440564211874
246,0.7563658594252296
247,0.50148967101536079
248,0.24938491981150507
249,0.0016849504400492262
250,-0.24027154044336743
251,-0.47541025954924654
252,-0.70290187304920448
253,-0.92213723623090749
254,-1.132673468107793
255,-1.334131891649097
256,-1.5260459846316405
257,-1.7076817058827893
258,-1.8778755084211791
259,-2.0349482163664665
260,-2.1767492309701812
261,-2.3008630651577437
262,-2.4049720615693762
263,-2.487323439179939
264,-2.5472072727938642
265,-2.5853274089011409
266,-2.6039500359882255
267,-2.6067491303380939
268,-2.5983303891430438
269,-2.5834929225665739
270,-2.5663619339178978
271,-2.5495753132913777
272,-2.5337162420171166
273,-2.5171457284543277
274,-2.4963087670369348
275,-2.4664822886565441
276,-2.4228266694009548
277,-2.3615215095774778
278,-2.2807322815714786
279,-2.1811787100204021
280,-2.0661562744868625
281,-1.9409829439941022
282,-1.8119770795718322
283,-1.6851872203364877
284,-1.5651608079799704
285,-1.4540380275023523
286,-1.3511863258003252
287,-1.2534660724065514
288,-1.1560679500917723
289,-1.0537247490433805
290,-0.94200868717903818
291,-0.81840348257686313
292,-0.6828944391387336
293,-0.53793735064083048
294,-0.38781979985420351
295,-0.23757897455224086
296,-0.091750853206836236
297,0.046731843709722144
298,0.17721292647674228
299,0.30138613018205412
300,0.42275097400689732
301,0.54559242142702069
302,0.67374921567286672
303,0.80949161590403584
304,0.95280249371203263
305,1.1012527203855291
306,1.2505085238423139
307,1.3953440852847387
308,1.5308992237107881
309,1.6538541311182167
310,1.7632089868532439
311,1.8604530854957684
312,1.9490624893871629
313,2.033438762769217
314,2.1175499873547277
315,2.2036203110212917
316,2.2912124922794694
317,2.3769578481070779
318,2.4550309281635685
319,2.5182808788496014
320,2.5597642510068992
321,2.5743171464695185
322,2.5597853601489726
323,2.5176051740593079
324,2.4525774961146745
325,2.371868460688749
326,2.2834549104324808
327,2.1943687219017951
328,2.1091465296846983
329,2.0288474540159012
330,1.9508706933877262
331,1.8696184530471229
332,1.7778526604271252
333,1.6684338162392482
334,1.5360451438330398
335,1.378513955439977
336,1.197440667997234
337,0.99800863017052011
338,0.78803503436693323
339,0.57649068344318832
340,0.37182658090284815
341,0.18047527218335344
342,0.0058410219772568753
343,-0.15202884086105858
344,-0.29605779541591998
345,-0.43116311678543512
346,-0.56293224346306892
347,-0.69625491480278168
348,-0.83420069807781905
349,-0.9773566265494692
350,-1.1237251888787059
351,-1.2691581684914626
352,-1.4081949554643556
353,-1.5351053967102424
354,-1.6449164306303037
355,-1.734226992110125
356,-1.8016764619670089
357,-1.8480122463913429
358,-1.8757839396406086
359,-1.8887585643554767
360,-1.8911919745590287
361,-1.8871009638085274
362,-1.8796616421541115
363,-1.8708207061278483
364,-1.8611584608468099
365,-1.8499962344895011
366,-1.8357033748303981
367,-1.8161338089321846
368,-1.7891098506297851
369,-1.7528708737714698
370,-1.7064154914884828
371,-1.6496863755630409
372,-1.5835742461881583
373,-1.5097481210759462
374,-1.4303481013351094
375,-1.3476002498340713
376,-1.2634267113015152
377,-1.1791256205520386
378,-1.0951835667574257
379,-1.011259247745532
380,-0.9263434643966697
381,-0.83906325582383923
382,-0.74806441271828195
383,-0.65238527818180114
384,-0.55173255233010643
385,-0.44658956065539412
386,-0.33812619821638779
387,-0.22792897941344781
388,-0.11761711796660744
389,-0.0084437058214058627
390,0.099009771069514127
391,0.20495607026982884
392,0.31029604623157275
393,0.41629658098874717
394,0.52412527615409454
395,0.63435981730040247
396,0.74660731778860345
397,0.85935133842762457
398,0.97009315762890669
399,1.0757799958903953
400,1.1734343229056483
401,1.260836066891349
402,1.337081745700629
403,1.4028614314470806
404,1.4603548054261659
405,1.5127383816138484
406,1.5633954794069309
407,1.6150034805384352
408,1.6687170561892504
409,1.7236578870362491
410,1.7768598806167644
411,1.8237162657703681
412,1.858854421347901
413,1.8772549358232267
414,1.8753612014139327
415,1.8519145975609355
416,1.8083039513769799
417,1.7483261892097088
418,1.6773931859969449
419,1.6013543943219914
420,1.525202265617988
421,1.4519626577075335
422,1.3820353997198997
423,1.3131487573499248
424,1.24094926336294
425,1.1600987372669682
426,1.0656287677169267
427,0.95423867268709495
428,0.82523212881195795
429,0.6808693056668671
430,0.52604706108594856
431,0.36737757196478232
432,0.21187762984446656
433,0.06557211974712604
434,-0.067666192019258414
435,-0.18677637297593261
436,-0.29352376994411644
437,-0.39187578272028389
438,-0.4868928170354434
439,-0.58339755922580416
440,-0.68473285203517953
441,-0.79189370685887595
442,-0.90322883410258925
443,-1.0147727107208038
444,-1.1211219952392646
445,-1.2166445095626239
446,-1.2967344236880414
447,-1.3588207717628131
448,-1.4028985118980144
449,-1.4314660874371337
450,-1.4488928518257995
451,-1.4603709183488112
452,-1.4706991472922968
453,-1.483181825915082
454,-1.4988944376218525
455,-1.516481592960444
456,-1.5325281024504493
457,-1.5424117773094665
458,-1.5414361456933785
459,-1.5259781729082214
460,-1.494384677412903
461,-1.4474114339393991
462,-1.3881064428797589
463,-1.3211680026725228
464,-1.2519287551686262
465,-1.1852010442746523
466,-1.1242480360373754
467,-1.0701134719896277
468,-1.0214589277950312
469,-0.97494084464294783
470,-0.92603707781261302
471,-0.87013186410279331
472,-0.80361143962881232
473,-0.72472251039048974
474,-0.63400202603911149
475,-0.53418601872228633
476,-0.42962452111858024
477,-0.32534112295948264
478,-0.22595399338378463
479,-0.13470281631691963
480,-0.052797863642539376
481,0.020768832980085396
482,0.088916119899860327
483,0.15574714012931326
484,0.22557201821094272
485,0.3019005249119327
486,0.38662768260508895
487,0.47958796595939118
488,0.57856823704323368
489,0.67976558957354805
490,0.77857763017828496
491,0.8705416929314197
492,0.95221162400112058
493,1.0217812443220171
494,1.0793261785544228
495,1.126624765358385
496,1.1666132908840485
497,1.2026096633563983
498,1.2374861742105885
499,1.2729772080028379
500,1.3092718971552297
501,1.3449737703552986
502,1.3774251114013982
503,1.4033120508939663
504,1.4194055922079427
505,1.4232671767923846
506,1.4137603519199335
507,1.3912586612900526
508,1.3575118879721442
509,1.3152110875140592
510,1.267359602641847
511,1.2165980398459222
512,1.1646379891048122
513,1.1119316871161664
514,1.0576496825942143
515,0.99996819506128054
516,0.93659758495634282
517,0.86542850295326101
518,0.78514512874247488
519,0.69566190624264201
520,0.59828019782786201
521,0.49552543982930797
522,0.39069894932588489
523,0.28724447648489326
524,0.18807280241682223
525,0.094998513634449222
526,0.0084193415846837826
527,-0.07268454202295753
528,-0.15042475829718543
529,-0.22741967778289085
530,-0.30607795934457444
531,-0.38791238494949049
532,-0.47304401464387724
533,-0.56001815531764298
534,-0.6459855380490056
535,-0.72721929981983113
536,-0.79986002213143037
537,-0.86072579808915028
538,-0.90800534072282368
539,-0.94167421390996853
540,-0.96353269240053763
541,-0.97684591454132907
542,-0.98565522917686199
543,-0.99390488466693871
544,-1.0045736617898047
545,-1.01900558993374
546,-1.0365947768014705
547,-1.0549036561916114
548,-1.0701976535281841
549,-1.0782841766973119
550,-1.0754723021096155
551,-1.0594387528606419
552,-1.0298034623557695
553,-0.98828058241359318
554,-0.93836438777507825
555,-0.88461341442423336
556,-0.83168734021121005
557,-0.78334915850636011
558,-0.74165656124760793
559,-0.70652748956765521
560,-0.67578301236276339
561,-0.64566362201350591
562,-0.61170683963907369
563,-0.56978995117822639
564,-0.51710191512386972
565,-0.45282290663433
566,-0.37835565770852264
567,-0.29705464261807568
568,-0.21351373171867308
569,-0.13257387033169721
570,-0.058276564603372598
571,0.0069981998063735817
572,0.063012612788842445
573,0.11166021547247922
574,0.15646625386999438
575,0.20171460566648436
576,0.25140322252856334
577,0.30826985591313394
578,0.37311321740656761
579,0.44456539116125854
580,0.51936570358320522
581,0.59306948765401846
582,0.66102483009454427
583,0.71938975091209478
584,0.76595489437731556
585,0.80058365870440085
586,0.82517130256240412
587,0.8431360252461082
588,0.85856276862233305
589,0.87519995989853483
590,0.89554240858149647
591,0.92021244573047023
592,0.94778106319483557
593,0.97506786376098076
594,0.99784748157631165
595,1.0117970177233526
596,1.0134655059838609
597,1.001044131745682
598,0.97476417981544883
599,0.93683623216350342
600,0.89094863672103353
601,0.84144222179214523
602,0.79235001867903598
603,0.74651990193095152
604,0.70501824817983905
605,0.66694825305980077
606,0.62972181006731598
607,0.58972043907746319
608,0.54319255005927569
609,0.487181698765348
610,0.42027519657202578
611,0.34300490145725177
612,0.25781166176404013
613,0.16858317474661166
614,0.079870055915282762
615,-0.0040438355514817031
616,-0.080008521054624096
617,-0.14661805078286994
618,-0.20442672272842541
619,-0.25572336136964569
620,-0.30391632242123695
621,-0.35267112300545317
622,-0.40499931019189883
623,-0.46250781926737267
624,-0.524980159400397
625,-0.59038347536008029
626,-0.65529719887751881
627,-0.71566243379448269
628,-0.76767831433969891
629,-0.8086385646996761
630,-0.83751566785457021
631,-0.85515836090293029
632,-0.86405769632568874
633,-0.86773735114131278
634,-0.86991185548917738
635,-0.87361093091709185
636,-0.88047580783775636
637,-0.89039212582218219
638,-0.90154371272536893
639,-0.91087164538973286
640,-0.91482755131376625
641,-0.91024169224414508
642,-0.8951006820742573
643,-0.86905213419783689
644,-0.83351836168917126
645,-0.79139319370655692
646,-0.7463937311577612
647,-0.70221980501754455
648,-0.66171906723471408
649,-0.62625420863779213
650,-0.5954208573051738
651,-0.56718156275507214
652,-0.53838285649445328
653,-0.50553238646578713
654,-0.46565302437613765
655,-0.41701453152266277
656,-0.35957389432364772
657,-0.2950246922239379
658,-0.22644700321711589
659,-0.15764111330087249
660,-0.092299863911803323
661,-0.033209958602562609
662,0.018335704018728773
663,0.062782402334594797
664,0.10216208286278385
665,0.13958435374274131
666,0.17848936691068454
667,0.22183423545373154
668,0.27139649714370079
669,0.3273478927294497
670,0.38818772446304245
671,0.45104313914820943
672,0.51226288918662988
673,0.56816912036567868
674,0.6158010966151688
675,0.65349084247888622
676,0.68115097591901552
677,0.70021999790594613
678,0.71328546666431236
679,0.72347428595846452
680,0.73374685543979945
681,0.74624818036028462
682,0.76185169921520157
683,0.77998584983225283
684,0.79877067563534088
685,0.81542640341650863
686,0.82686154971532244
687,0.83031489486838883
688,0.82391881966829361
689,0.80707106281834473
690,0.78054328162954567
691,0.74630948306752765
692,0.70713460884014767
693,0.66601187455137922
694,0.62556707466406547
695,0.5875529923131213
696,0.55253661240535679
697,0.5198407888522486
698,0.48774927157136877
699,0.45393037464845964
700,0.41599045567763548
701,0.37204197710635178
702,0.32116718803999
703,0.26367851726513231
704,0.20111753462058646
705,0.13598857147134655
706,0.07128013498311804
707,0.0098748525786135719
708,-0.046024292026551727
709,-0.095324311204113554
710,-0.13823123833029863
711,-0.17615184236184842
712,-0.21132546255354712
713,-0.24626431360044559
714,-0.28312550381966994
715,-0.3231566058067939
716,-0.36634397264037211
717,-0.41135062211862522
718,-0.4557665188382215
719,-0.49662201844678305
720,-0.53105156409254262
721,-0.5569551327682466
722,-0.57350027563075445
723,-0.581340648145521
724,-0.58249106451733679
725,-0.57987961945880873
726,-0.57667509515377036
727,-0.57554387550364816
728,-0.57801110876076445
729,-0.58408035366652522
730,-0.59220838322201896
731,-0.59964984034064883
732,-0.60309868883928741
733,-0.59948053384003974
734,-0.58670986396942193
735,-0.56422993136635291
736,-0.53320094648242344
737,-0.4962841487556659
738,-0.45706584462305316
739,-0.4192531372380483
740,-0.38583002014137574
741,-0.35837442169146494
742,-0.33670043620333062
743,-0.31891394255565125
744,-0.30187220126779823
745,-0.28194200851145002
746,-0.25587934320854788
747,-0.22162330586998411
748,-0.17881604516786317
749,-0.12892433700780448
750,-0.074932724804405534
751,-0.020680252575822157
752,0.030001910972152847
753,0.074147184288223922
754,0.11030187332977512
755,0.13881320419920098
756,0.1616921976444636
757,0.18208803186817604
758,0.20350203857353752
759,0.22892933447576061
760,0.26013073612460291
761,0.2972043623107577
762,0.33855368191468643
763,0.38125419362112006
764,0.42172683882876866
765,0.45655487682212759
766,0.483249157191526
767,0.5007818942793445
768,0.50976711047165213
769,0.51225223418629839
770,0.51117845241980264
771,0.50964463840977325
772,0.5101528925984915
773,0.51401373872275768
774,0.52104725312489708
775,0.52964399704792786
776,0.53716423850865724
777,0.54057552865280378
778,0.53717502524176131
779,0.52522592322643902
780,0.50436042822597094
781,0.47565908075668045
782,0.44139396516908952
783,0.40450256016740027
784,0.36792063726464941
785,0.33393232785793731
786,0.30368720754430933
787,0.27699141726713983
788,0.252413909579637
789,0.22767598731200936
790,0.20022907568680243
791,0.16788572150691528
792,0.12936006910723766
793,0.0845975484337705
794,0.03482336577480416
795,-0.017695935857797065
796,-0.070118942978025359
797,-0.11961518987460285
798,-0.16393790388573712
799,-0.20185817416638854
800,-0.23336975565145091
801,-0.25962695392305896
802,-0.28263691478864122
803,-0.30477910094454697
804,-0.32825846152936772
805,-0.35460900399680662
806,-0.38435042490057125
807,-0.41686601957492897
808,-0.45052275705533057
809,-0.48300392822928639
810,-0.51178146192417084
811,-0.53462769943010702
812,-0.55006052178134746
813,-0.55763188731854951
814,-0.5580038829626679
815,-0.55280054022735425
816,-0.54426859631312507
817,-0.53481738925806888
818,-0.52653067533157782
819,-0.52074783625991816
820,-0.51779825788406564
821,-0.51694301416075505
822,-0.51653738187665743
823,-0.51438336677172469
824,-0.50820193925557466
825,-0.4961284624186813
826,-0.47712802119948017
827,-0.45124218512127251
828,-0.41961251839517449
829,-0.38427202327194387
830,-0.34774422366618463
831,-0.3125308564266065
832,-0.28059469137536891
833,-0.25294828540874742
834,-0.22944071178881448
835,-0.20879501555782484
836,-0.18889625002938301
837,-0.16727410258635042
838,-0.1416778894440299
839,-0.11061663828786919
840,-0.073740344063912222
841,-0.031970856512131295
842,0.012654380553133239
843,0.057397619085117778
844,0.099406792062586971
845,0.13634219110239615
846,0.16690055536303913
847,0.19111223008763389
848,0.21033520111355855
849,0.2269376404235148
850,0.24373351825571032
851,0.26329690585478743
852,0.2873143360201168
853,0.31613118534730816
854,0.34860652580984247
855,0.38232005979126554
856,0.41409122833262929
857,0.44069458753695939
858,0.45960569784984845
859,0.46960045999115935
860,0.47106137401261833
861,0.4659102112264899
862,0.45717346328986302
863,0.4482748990098705
864,0.44221781636298851
865,0.44085093899414673
866,0.44439718103701786
867,0.45136545651028287
868,0.45887543059546843
869,0.46332522805967702
870,0.46124737857047737
871,0.45015005535929592
872,0.4291412993685107
873,0.39918361272061098
874,0.36291323272101567
875,0.32406184560264933
876,0.28661392228934368
877,0.25389755702586103
878,0.22782492372828073
879,0.20846512037712006
880,0.19405428772305311
881,0.18144351355416016
882,0.16687929033760823
883,0.14693029338651262
884,0.11933834115155217
885,0.083589713777930841
886,0.041070940523447681
887,-0.0052263416341136954
888,-0.05137872170640502
889,-0.09342028406337631
890,-0.12823575530473172
891,-0.15424654245287556
892,-0.17172965656177674
893,-0.18269790471016789
894,-0.19037445779664422
895,-0.1983910551634141
896,-0.20990367333001089
897,-0.22683691933665065
898,-0.24943467528478258
899,-0.27621833089437148
900,-0.30435459617378174
901,-0.33033719450526317
902,-0.35081445653088716
903,-0.36336461368244882
904,-0.36703814003557422
905,-0.36254589163425854
906,-0.35205768509436913
907,-0.33866763590059623
908,-0.32565879744464993
909,-0.315743218948079
910,-0.31045502960048993
911,-0.30983397956642417
912,-0.31246529951576685
913,-0.3158565019612028
914,-0.317053613774397
915,-0.31334681880462961
916,-0.3029001672936249
917,-0.28516380719308382
918,-0.26098250639461346
919,-0.23238655190559471
920,-0.20212309771552106
921,-0.17304171630407278
922,-0.14747595179790099
923,-0.12675829481817774
924,-0.11097152233173653
925,-0.098983446349974608
926,-0.08874787708030174
927,-0.077796618177635182
928,-0.063808328570960249
929,-0.045128038580473019
930,-0.021127320039982123
931,0.0076657082882650336
932,0.039685322973790314
933,0.072662008839270403
934,0.10409433695917465
935,0.13175723213081816
936,0.15414147944816722
937,0.17073661159718043
938,0.18210317189574887
939,0.18972384935291559
940,0.19566761944353553
941,0.20213809480720696
942,0.21099953253970008
943,0.22337709144429635
944,0.23941170157638447
945,0.2582180256050271
946,0.27805317682418196
947,0.29666216507891718
948,0.31173118777823505
949,0.32135805874163537
950,0.32444426519095548
951,0.32092673858029613
952,0.3117977892804803
953,0.29890390763227687
954,0.28456042616042987
955,0.27105972702500852
956,0.26017638623532158
957,0.25277670369080535
958,0.24862051928296139
959,0.24640358748571087
960,0.2440373229302491
961,0.23911043508058905
962,0.22943514522674802
963,0.21355866965360804
964,0.19112406260616513
965,0.16299395246076787
966,0.13110119872734241
967,0.098051868914271562
968,0.066564494023644921
969,0.038871083163898819
970,0.016218765630315927
971,-0.0014084977010672141
972,-0.015277471564441709
973,-0.027598909464199205
974,-0.040992537819344789
975,-0.057845221075694175
976,-0.07971174139865693
977,-0.10690107718652016
978,-0.13835072748769056
979,-0.17182594345352042
980,-0.20440425576485324
981,-0.23313618776514775
982,-0.25572755186614626
983,-0.27107934676537526
984,-0.2795517435856491
985,-0.28288278159509361
986,-0.28377513309166841
987,-0.28524536758195235
988,-0.28988933189671862
989,-0.29923972052248521
990,-0.31337191598244285
991,-0.33085636601850832
992,-0.3490737719283718
993,-0.36482250254122156
994,-0.37507647422380691
995,-0.37771341607565678
996,-0.37203777622400008
997,-0.35896943037597945
998,-0.34084841684108191
999,-0.3208984500259931
1000,-0.302475307408827
1001,-0.28827945761945867
1002,-0.2797219529622087
1003,-0.27659613832161861
1004,-0.27713426772114186
1005,-0.27843585873698012
1006,-0.27716595427927354
1007,-0.27035745834602831
1008,-0.25612724171583451
1009,-0.23413629746421344
1010,-0.20568497499189486
1011,-0.17342104062396541
1012,-0.1407305716235685
1013,-0.1109573892222234
1014,-0.086637378268461018
1015,-0.068929511242212207
1016,-0.057376837533638037
1017,-0.050050399244601099
1018,-0.044037132782980028
1019,-0.036151869957402959
1020,-0.023702708050080561
1021,-0.0051294894871870321
1022,0.019631980922467377
1023,0.049140736264475224
1024,0.080792955245590964
1025,0.11143008719574235
1026,0.13806605418967863
1027,0.15856101237060388
1028,0.17208455158293925
1029,0.17926380431393038
1030,0.1819885935269229
1031,0.18292743859193086
1032,0.18487500344143618
1033,0.19008775825526963
1034,0.19976271352971839
1035,0.21377607846692637
1036,0.23073497514069588
1037,0.24832162304644534
1038,0.2638428406223351
1039,0.27485306388565345
1040,0.27970576312507373
1041,0.27790838766516313
1042,0.2702044669234771
1043,0.25837149610144655
1044,0.24478919664039367
1045,0.23188406629274211
1046,0.22158109162820108
1047,0.21488716472865366
1048,0.21169601604541927
1049,0.21085086711376738
1050,0.21044182039997936
1051,0.20826381257778531
1052,0.20232849633503033
1053,0.19131557753560585
1054,0.17486629242067236
1055,0.15365915509718681
1056,0.12925724649787029
1057,0.10376638192586672
1058,0.079383638496497988
1059,0.057937333515807432
1060,0.040518286975327708
1061,0.027279125553638667
1062,0.017439579598112997
1063,0.0094905543261009813
1064,0.0015483080952512262
1065,-0.0082193006829776854
1066,-0.021184797773430512
1067,-0.0379555023215278
1068,-0.058232162517150514
1069,-0.080859562902544438
1070,-0.10405753502900303
1071,-0.12578368945727081
1072,-0.14415174776917483
1073,-0.15781757612695299
1074,-0.16625177111041683
1075,-0.16984162996155716
1076,-0.16980127214504814
1077,-0.16790870620016099
1078,-0.16612436341673606
1079,-0.16617002560877001
1080,-0.16915569113541998
1081,-0.1753332333781204
1082,-0.1840310687076103
1083,-0.19378754311497917
1084,-0.2026589505210423
1085,-0.20863945743584877
1086,-0.21010354616302668
1087,-0.20617384331498897
1088,-0.19693120678152931
1089,-0.18341724554693301
1090,-0.16742475072835969
1091,-0.15111861276998795
1092,-0.13656816423499274
1093,-0.12529308432949132
1094,-0.11792430704128491
1095,-0.11405849839754881
1096,-0.11234374982191393
1097,-0.11078320352973092
1098,-0.10719316145936822
1099,-0.099714420715434404
1100,-0.087259840138681946
1101,-0.069792508012776047
1102,-0.04836582503712665
1103,-0.024911197222902564
1104,-0.00181803987844796
1105,0.018599718610820843
1106,0.03462833440366523
1107,0.045547849251542677
1108,0.051800620934509718
1109,0.054891310554332329
1110,0.057036456812270868
1111,0.06064072328500969
1112,0.067719543901965357
1113,0.079403580768191762
1114,0.09564426958334063
1115,0.11519438199907218
1116,0.1358730716439121
1117,0.15505668762514463
1118,0.17028155955695354
1119,0.17981676657273551
1120,0.18307068572110383
1121,0.18073350590727857
1122,0.1746196367722477
1123,0.16724441517351626
1124,0.16123231076322503
1125,0.15869443601357788
1126,0.16072198494780848
1127,0.16711666335558528
1128,0.17642445985224156
1129,0.18626757349793716
1130,0.19389790286085315
1131,0.19684175905030521
1132,0.19348295335890811
1133,0.18344593591613692
1134,0.16768860188165191
1135,0.14828370263001114
1136,0.12794141977734397
1137,0.10938599649292445
1138,0.094732566975019486
1139,0.085009353898086698
1140,0.079935895534256229
1141,0.078007956183139479
1142,0.076867963726118482
1143,0.073872816767970653
1144,0.06672463053293412
1145,0.054015789201951603
1146,0.035561174862646379
1147,0.012442310053913289
1148,-0.013242672057988432
1149,-0.038860063986959563
1150,-0.061836854824578187
1151,-0.080232400013823799
1152,-0.093154598083793824
1153,-0.10092828322302537
1154,-0.10498209766501003
1155,-0.10748505625800871
1156,-0.11082078539256654
1157,-0.1170233095605651
1158,-0.12730513600503321
1159,-0.14178471767697734
1160,-0.15947191914363232
1161,-0.17850875717221648
1162,-0.19660347941955278
1163,-0.21155318294837375
1164,-0.22173326837460935
1165,-0.22644381702070376
1166,-0.22603919662118838
1167,-0.2218183207759773
1168,-0.21570698809854097
1169,-0.20980885866619131
1170,-0.20592860841346675
1171,-0.20517436676840559
1172,-0.20772634829319497
1173,-0.21281939942539937
1174,-0.21893804201866271
1175,-0.22417490391568193
1176,-0.22666819645690509
1177,-0.22501893943099016
1178,-0.21859656894808926
1179,-0.20766939164162021
1180,-0.19333666599788721
1181,-0.1772823966790037
1182,-0.16140804538774733
1183,-0.14742521651301638
1184,-0.13649590089652899
1185,-0.12899629703284257
1186,-0.12445310622063976
1187,-0.12166403349765793
1188,-0.11897473217878871
1189,-0.11465108488090779
1190,-0.10726584953467852
1191,-0.096016621473628799
1192,-0.080907897853334451
1193,-0.062759788426941687
1194,-0.043042757543666058
1195,-0.023573904371742518
1196,-0.0061386538298197737
1197,0.0078828469531856127
1198,0.017805683715417416
1199,0.0237838767765516
1200,0.026774928119220498
1201,0.028329943041112658
