,0,1,2,3,4,5,6,7,8
51,-0.088585539667729307,-0.055820537310902196,-0.028870073689235554,0.013388039440176414,0.056865743265355206,0.080276274075252729,0.13182784854803842,0.13225668155047998,-0.24133843621143569
52,-0.098340466556212647,-0.054301966595282636,-0.023820558472609221,0.020591058164320941,0.058666106046656452,0.07505322181344809,0.13012894105601802,0.13268440150993044,-0.24066073696626944
53,-0.10310137157543142,-0.060284419389211585,-0.010126506510221844,0.029767848807260577,0.059670565001557208,0.066895642619524409,0.11963833851069694,0.14204311583387863,-0.24450321329805291
54,-0.10221378495955946,-0.071907151163896899,0.0096370309639048912,0.039036678686876769,0.05995315047457872,0.057826981365138863,0.10286132695069838,0.1581508559325151,-0.25334508825025637
55,-0.09559881936238579,-0.085859530913778848,0.031672514728908752,0.046431927646084503,0.059681586541904252,0.050042715818321426,0.083565156469234125,0.17718790682330621,-0.26712345775159463
56,-0.08375190631881857,-0.098179153131816577,0.051780295639680674,0.050392672098054092,0.059095147077581345,0.04537607136922972,0.065958722908820988,0.19457266205069601,-0.28524451169342768
57,-0.067671530419977088,-0.10517622504013779,0.066286967482565018,0.050168074797740658,0.058472922700891772,0.044843796276339276,0.053757395683362574,0.20598261954463126,-0.30666402102541568
58,-0.048728847576673395,-0.10427334018359158,0.072874563755709332,0.046034037646913717,0.058095797914159419,0.04838626578695937,0.049342289613729662,0.20829344880723966,-0.33002421576444618
59,-0.028495063996714087,-0.094574219187015807,0.071120308267280663,0.039262110984372711,0.058206640288327449,0.054868153182674462,0.05320714949652583,0.20023298661486777,-0.35382806565031899
60,-0.0085475052559180753,-0.077040964648111832,0.062616974136009418,0.03184339899808819,0.058974051441618158,0.062341336003690628,0.0638256265106385,0.1826154560173876,-0.37662837320340259
61,0.0097225199950923269,-0.054250941674105491,0.050635444953650577,0.026031302275741908,0.060465225764749775,0.068507061128375568,0.077979487392632052,0.1581177895628727,-0.39720788939900942
62,0.025276675123753201,-0.029800188627082669,0.039394020494798454,0.023811899914738532,0.06263277202167572,0.071265914050933077,0.091484247104478555,0.1306623240955318,-0.41472766417882667
63,0.037549788933888273,-0.0074984374739406334,0.033090328771079314,0.026428454603211193,0.065318696110372443,0.0692236810095892,0.10015621843839639,0.10455519756380482,-0.42882392795640101
64,0.046505911802330324,0.0094559550333217501,0.034910238224217238,0.034072910418014857,0.068276258136990009,0.062033299289776522,0.10080550651236919,0.083578898755209963,-0.43963897817222986
65,0.052619677264442721,0.019133578595398326,0.046239534234215895,0.045816309871993255,0.071207461098010683,0.050494026721636942,0.092027657630389115,0.070240604741034218,-0.44777885015712116
66,0.056781684858897563,0.021219890811163822,0.066264278414163158,0.059792496904353953,0.073811017343050622,0.036387915641977742,0.07460666250169723,0.065335853060677351,-0.45419979953598144
67,0.060137586968433965,0.016980583605663568,0.092062266971559836,0.073589830434706016,0.075833341636633023,0.022095735785043757,0.051426189659586896,0.067910604845788924,-0.46003613990741599
68,0.06388178369354236,0.0088666416981908469,0.11917868220856498,0.084758464280465518,0.077113941997053459,0.010084542247934536,0.026896207382165471,0.075612172759420559,-0.46639243626733773
69,0.069036124774712881,-0.00013828946243688023,0.14256823748715064,0.091316973265698209,0.077616866771768045,0.0023856000699318258,0.0060138134427845102,0.0853322114759969,-0.47413153782560613
70,0.07624962019392445,-0.0072687227993251113,0.15769929309250585,0.092146433386730564,0.077441732650118666,0.0001791017081309576,-0.0067357237352183574,0.093982565664951778,-0.4836943001618188
71,0.085655035257481416,-0.010647928852414168,0.16157323373788834,0.087190128884806484,0.076811135969245825,0.0035730337577533078,-0.0083899564229383827,0.099220618605677657,-0.49498530093750048
72,0.096811439909250119,-0.0097225554492874622,0.15342577301202809,0.077424389142599637,0.0760354617668213,0.011615983471546798,0.0018008577740147302,0.09995922231764709,-0.5073505719446203
73,0.10874866270238481,-0.0053637028386566143,0.13494412454395643,0.064618536830707285,0.075460489423750943,0.022529844202701099,0.022169129273663657,0.096551868523420126,-0.51965895266192774
74,0.12011201306538766,0.00038338946484195446,0.10994093050320508,0.050947011766222516,0.075406822843682164,0.034101159503752143,0.048966198513689108,0.090622719343791402,-0.53048024500457203
75,0.12938669676831882,0.0048363322623368177,0.083548663259769285,0.038544542816598693,0.076112177619380716,0.044139598041947892,0.077171546590371065,0.084594713234853458,-0.53833427059357675
76,0.13516486833098362,0.0053681705520780554,0.061108860448744196,0.029100745067678346,0.077687395027670192,0.050904304194077099,0.10159692584199576,0.081037859701815762,-0.54196912916504303
77,0.13640791436420052,8.9313063167395512e-05,0.047003174033832806,0.023574349506061409,0.080094704498989699,0.053413392973933327,0.11803669061638544,0.081998540089056604,-0.54061807914562721
78,0.13265499484049759,-0.011643724566856584,0.043690282462982566,0.02207505555107403,0.083152746149117718,0.051583253164011467,0.12420147144487359,0.08847094041763981,-0.53418501946334018
79,0.12413700229896296,-0.02901397496291036,0.051169306568787931,0.023921542675164886,0.086568069762149591,0.046183850143766136,0.1202189909514928,0.10013445428747048,-0.52331924172488442
80,0.11177177760157697,-0.049876179984309488,0.066995572711059381,0.027847059873353786,0.089988164013510286,0.038634296308792671,0.10858338403041401,0.11541542236992441,-0.50935949692432203
81,0.09703856173859382,-0.071206707097482003,0.086849608483818841,0.032297200585729158,0.09306724062208005,0.030691587794784425,0.093560901904155003,0.13185361795864381,-0.4941520119903231
82,0.081752859425243685,-0.089768417832480907,0.10553371167598691,0.035752590394011463,0.095533436001327132,0.024099900398422136,0.08018619432448304,0.14668173517229377,-0.47977200955928723
83,0.067782347071498883,-0.10283731767779525,0.11817159826099655,0.03701281238299714,0.097245119087485676,0.020267407581542329,0.073079790265939693,0.15747646878239152,-0.46819822575505654
84,0.056756048039119378,-0.10882255791333506,0.12133864291929974,0.035393828106577985,0.098224973911653635,0.020024820397868126,0.075360733105434008,0.1627238924597485,-0.46100038102636631
85,0.049820200007766324,-0.10763465586294263,0.11386456283468682,0.030813917878402819,0.098663775101481832,0.02349942160684293,0.087907590245350775,0.16216314891037698,-0.45909796072196585
86,0.047484735320679761,-0.100713403578645,0.097124147018901041,0.023766707193839665,0.098891192095829084,0.030115470079472573,0.10914047103538493,0.15682575058217907,-0.46263506974764113
87,0.049586082015662392,-0.090704120308537917,0.074748091384302384,0.015199245841257536,0.0993176717503097,0.038710902196203989,0.13537496478344124,0.14876047772416356,-0.47099331538680289
88,0.05536895491131677,-0.08085132184210142,0.051818482112109265,0.0063256115183651929,0.1003578582765563,0.047744121171700016,0.16166486201507624,0.14050893706585299,-0.48293750522887535
89,0.063666837271880716,-0.074244411528145982,0.033731461808184093,-0.0015883168424934979,0.10235031748062617,0.055554508414434878,0.1829360357685772,0.13445678989176812,-0.49686322226483171
90,0.073142738326703594,-0.073085771320924309,0.024985836496904668,-0.0074341700735391925,0.10548929317222289,0.060635927170871184,0.19514612206661397,0.13221646988492708,-0.51109644572377988
91,0.082542138310492952,-0.07814932722072232,0.028173166627620816,-0.010434738708653413,0.1097816579187505,0.061883014746300091,0.19619960376537904,0.13419159140770631,-0.52418710684687397
92,0.090910418401590753,-0.08855739497837245,0.043398340814793102,-0.010259534671597237,0.11503702290749374,0.058774509135606223,0.18640658618229722,0.13943225221391131,-0.53514220000572266
93,0.09773689132075436,-0.10193395967028618,0.068260593039770612,-0.00706836080333062,0.12089263863956923,0.051465641186076994,0.16838192038326483,0.1458232309263785,-0.54355859502219772
94,0.10300419866415833,-0.11490871944441761,0.098396420522783856,-0.0014782514152766879,0.12686868916000904,0.040772611063388808,0.14641366055467842,0.15056891574793951,-0.54963752485326367
95,0.10714145617363169,-0.12386675504283406,0.12845767941938036,0.0055410406734068829,0.13244477413754119,0.028046348717225555,0.12545474538017132,0.15086761334837107,-0.55408690280689399
96,0.1108979075629124,-0.12578133252716395,0.15329981462652853,0.012827892681865904,0.1371451495739695,0.014949614221215768,0.10997954186997561,0.14462028879869138,-0.55793887680799514
97,0.11516737752070849,-0.11894516839372482,0.16910910916068111,0.019221747340703033,0.14061879933668919,0.0031693350832640022,0.10297649585000457,0.13100627802442588,-0.56232397392275146
98,0.12080017953908229,-0.10343393130074485,0.1742141491991589,0.023757052393769129,0.14270087230161543,-0.0058882548832350778,0.10531256139234557,0.1107847449595134,-0.56824737360150479
99,0.12843770132708876,-0.081191393007884471,0.16940109367657996,0.025824351914893739,0.14344472354732574,-0.01136281349456425,0.11561321436159844,0.08624040878268957,-0.57640728710772748
100,0.13839672175208761,-0.055706817526868235,0.15766725967480966,0.025267563656061753,0.14311865710681104,-0.013109654399823256,0.13067644554043412,0.060772271885944917,-0.58708244768945761
101,0.15061802083438103,-0.031344443521374998,0.14347633161349016,0.022395847084188958,0.14216767083663484,-0.01173200313608902,0.14631106124118887,0.038206694352727055,-0.60009917930514689
102,0.16468015874304687,-0.01246274596777841,0.13169156211367827,0.017903785700879027,0.14114661455177924,-0.0084590578617316226,0.15839001881445824,0.021982263052056084,-0.6148725991463877
103,0.17986748673681774,-0.0025102004306276626,0.12643487433461331,0.012712578617790626,0.14063570218736388,-0.0048858015340158545,0.16386197101736499,0.014388004653920206,-0.63050461558322723
104,0.19527377519390487,-0.0032931907926192494,0.13013377238402235,0.0077635921169605382,0.14115138499537494,-0.0026232057255271002,0.16147915423170289,0.016030081482210079,-0.64591536388602933
105,0.20992027284805204,-0.014577830541373515,0.14297181798483827,0.0038090840397408954,0.14306523759022305,-0.0029320382677333612,0.15207247975945748,0.025655647420741445,-0.6599846708339463
106,0.22286913100388883,-0.034117551757417708,0.16286346686245068,0.0012487454226217665,0.14654151983339858,-0.0064229323797349025,0.1383167544850572,0.040385507401818899,-0.67168464087208335
107,0.23331843897855808,-0.058107169440213546,0.18595271300503313,5.2467157729552127e-05,0.15150146764275618,-0.012895830186820945,0.12405287155514699,0.056316208731033157,-0.68019116744322261
108,0.24067162281615762,-0.081971467754127225,0.20751538547481019,-0.00020981365489447512,0.15761981090567367,-0.021363911770766464,0.11333953700587429,0.069367401113851201,-0.68496856413657881
109,0.24457979357794812,-0.10132249782146552,0.22305427912905351,-0.00023696843509668497,0.16435653584512266,-0.03026585035037499,0.10946918572463105,0.076191144176451786,-0.68582562184626994
110,0.24495954323433544,-0.11288117597163527,0.22933469914487858,-0.0007968894915055813,0.17102393626644563,-0.037824722087798079,0.11418655447847925,0.074940505342624419,-0.68294245091582439
111,0.2419902431516352,-0.11516435852554352,0.22512419738318634,-0.0025102564553680651,0.17688482662037153,-0.042473203751391964,0.12729388706844702,0.065720800345836494,-0.67686613583717303
112,0.23609443373817651,-0.10878769751820894,0.2114699635056283,-0.0056762404621046869,0.18127218840424675,-0.043243329141517961,0.14672861567222029,0.050613470204741162,-0.66847140440318142
113,0.22790327876909267,-0.096317007675095212,0.19145428150579846,-0.010188837477054236,0.18371420198204369,-0.040022133806161264,0.1690830083123096,0.033255724301461953,-0.65888251591239566
114,0.21820742126998915,-0.081698825481479886,0.16948817025697061,-0.015568830132428602,0.18404325878984551,-0.033603224559808353,0.19042988570738828,0.018058233034690119,-0.64935608888516683
115,0.20789297935708273,-0.069392803945800274,0.15030845825569905,-0.021104612376587895,0.18246530620058543,-0.025512969141772146,0.20724930442606038,0.0092261243236357871,-0.64113178709890306
116,0.19786353515871546,-0.063394068019029248,0.13791012673669556,-0.026063754946958895,0.17956855569245533,-0.017646945475124909,0.21723321670918949,0.0097964069083467109,-0.63526707276428951
117,0.18895183906075808,-0.066357859066945579,0.13465875741092148,-0.0299150766089884,0.17625888507777354,-0.011802792897697145,0.21978069091987962,0.020906326207548176,-0.63248077010324977
118,0.18182890456919232,-0.07901610252702973,0.14078476997725353,-0.032494922059145281,0.1736223944988069,-0.0092259140047623589,0.21607490353403591,0.041460812887361698,-0.63303484687571299
119,0.17692198699192918,-0.10001089663880247,0.15437223690151214,-0.034064109590392633,0.17273133355977244,-0.010285688831768169,0.20873495989492952,0.068282445142564541,-0.63668226742974454
120,0.17435522756970023,-0.12617780755808106,0.17184117474067229,-0.035231259208456933,0.17442483890395266,-0.014370509249683749,0.20113620025874468,0.09672227797663524,-0.64270014343348336
121,0.17392638203828081,-0.15321295356496289,0.18880943385868321,-0.03675669329838982,0.17910707320067942,-0.020036521214183978,0.19656842244675232,0.12160748354927975,-0.65001262701613882
122,0.17512953752207849,-0.17657434924811533,0.20113407676625172,-0.039288279605198539,0.18660912876211633,-0.025380412989939316,0.19743505187141963,0.13832488257747855,-0.65738963565609154
123,0.17722730394653663,-0.19241848835338526,0.20589165935058773,-0.043105402746768107,0.19615497730285369,-0.02854712832522921,0.20468072593748943,0.14380574593575446,-0.66368939304783936
124,0.1793675646695192,-0.1983685343898145,0.20207109550107738,-0.047951366107579219,0.20645491925486148,-0.028244536601995662,0.21757521619880649,0.13719494672503885,-0.66809930524991401
125,0.18073088201242538,-0.193951408063886,0.19081871010517837,-0.053015075409001966,0.21592398902003929,-0.024129778638748434,0.23389407281459995,0.1200534800216424,-0.67032487186224898
126,0.18068675094895514,-0.18061779391287391,0.17517803775146668,-0.057083779588795736,0.22299229338518245,-0.016959581327302686,0.25044314063604745,0.09604356666903513,-0.67068263456171451
127,0.17893182995354362,-0.16135377005188634,0.15938364044809639,-0.058840007887583923,0.22644676053462653,-0.0084537953495278373,0.26379753730365607,0.070158307517331764,-0.67007050246825628
128,0.17558260435601714,-0.13998350790156433,0.14787181507358582,-0.057231195347284824,0.22572769386131064,-0.00089427311555922984,0.27108244126949899,0.047658469830569317,-0.66981404802657352
129,0.17119961383227356,-0.1203285078028582,0.1442372819560056,-0.051813027484692853,0.22110537796637963,0.0034484305118098746,0.27062053488835502,0.032945177293797201,-0.67141488116106984
130,0.16673035262282365,-0.10541535336494601,0.1503780985039338,-0.042966224044205248,0.21368365031460002,0.0029188390615608739,0.26230686374484335,0.028614000429527664,-0.6762502272681381
131,0.16337193768256597,-0.0969056846149563,0.16602793910669433,-0.031913325316601515,0.20521487317015641,-0.0030450798917946997,0.24763597024479722,0.034898811650752037,-0.68528544203161346
132,0.16237022276333057,-0.094864358548329974,0.18878560440538372,-0.02051127267743702,0.19775526012644207,-0.01368896314968282,0.22938332849609111,0.049630220290364235,-0.69886004170616189
133,0.16478615865855861,-0.097899163245540599,0.21463695820123085,-0.010854955845518433,0.19322986094394423,-0.027043885292954428,0.2110167105717764,0.068721337117327863,-0.7165930211088245
134,0.17126983912341132,-0.10361814357029431,0.23885089417619021,-0.004780816253102671,0.19300233880659157,-0.040341656862619146,0.19596814001765495,0.087077595326334745,-0.73742819076416666
135,0.18188549302800006,-0.109279397616735,0.25704439853146965,-0.003393108467752981,0.19754907038294078,-0.050651786240862862,0.1869228836883785,0.099733153939851604,-0.75981070724528976
136,0.19602550398001295,-0.1124695567734646,0.26617204735446265,-0.0067382911397295686,0.20631808591486944,-0.055588703560705,0.18527421088743168,0.10296517685137729,-0.78195847351425485
137,0.21243856800357008,-0.11164924848627855,0.26521158174119819,-0.013722667903781627,0.2178142546214179,-0.053914858222370299,0.19085430320320285,0.09514068589400182,-0.80217261885096036
138,0.22937798575617396,-0.10644474442866869,0.25538618261089496,-0.022310996396157634,0.22990093069497064,-0.045885647309784616,0.20199200548409735,0.077108254807001231,-0.8191239712185272
139,0.24485380090033537,-0.097633370123695329,0.23987033649763845,-0.029973077063649711,0.2402564089218906,-0.03324170455476505,0.21588034476849316,0.052046048218734597,-0.83205878756498208
140,0.25695102227574207,-0.086848302887410078,0.22304551637541969,-0.034279381931012765,0.24688365527092415,-0.018838842352764118,0.22917491611895713,0.024796911560986956,-0.84088549443084304
141,0.26415989758077352,-0.076096434281414105,0.20947660513970234,-0.033503316460459232,0.24855485292407664,-0.0059952917546013396,0.23870000370518341,0.00083424970176437796,-0.84613056655502561
142,0.26565706064629602,-0.067224413313970999,0.20284541076276419,-0.027079279504294007,0.24508435305525822,0.0022923224798354624,0.2421200069502305,-0.014915607610355153,-0.84877985346576423
143,0.26148079752863485,-0.061473371696263435,0.20508818703057763,-0.015795989511291353,0.23736320976430747,0.0040768262064005967,0.23844173666898172,-0.019136242182415941,-0.85004515380893153
144,0.2525598374346627,-0.059232078964188695,0.21593718576040644,-0.0016670341902447205,0.22714631131481866,-0.0010458277799330062,0.22824615922045766,-0.010835204999892767,-0.85110934779608627
145,0.24058058927745041,-0.060040465167721102,0.23297294334923002,0.01250006175168572,0.21664426181056129,-0.011801576145220594,0.21360007426807215,0.0084483450435435259,-0.85290423418760142
146,0.2277080557139266,-0.06282633660903425,0.25217611844952081,0.02373896427543265,0.2080203168104422,-0.02550148155711085,0.19765998152188047,0.03498831722836826,-0.85596393583342589
147,0.21620495089569314,-0.06629599193119784,0.26885264730069913,0.029613634706437963,0.2029149639759531,-0.038646726635782613,0.1840411906925965,0.063692175573226706,-0.86037684457762609
148,0.20801594022068493,-0.069360435790200015,0.27872023258224132,0.028795302794870636,0.20211141505988017,-0.047735472775922716,0.17607385995965785,0.089215052380353654,-0.86583589443156583
149,0.20439460985877123,-0.071472790130866493,0.27890721733947466,0.021386856704053159,0.20541719182665119,-0.050081486751896165,0.17609435225685033,0.10712012493296896,-0.87176607603600687
150,0.20564697688740807,-0.072780336262789902,0.2686349205369698,0.0089151974367318587,0.21178061790738667,-0.044450021667863382,0.18491869241721304,0.11482793097616906,-0.87749397823122521
151,0.21104689456730163,-0.07404843297664776,0.24942673751504607,-0.006006891642540424,0.21960146696198279,-0.031359100832961673,0.20161361295967239,0.11214485290533815,-0.88241913945719119
152,0.21894823221590975,-0.076378600759374748,0.22479514821793778,-0.020267299329246313,0.22714788768629646,-0.012973786680525734,0.22362415132715086,0.10125542739736204,-0.88615116007551009
153,0.22708142727623226,-0.080801759366089243,0.19947663063435428,-0.030947828203231609,0.23296906182990185,0.0073820937855906266,0.24724500054151832,0.086183278563467525,-0.88858790506174401
154,0.23298495812518194,-0.087864219859068449,0.17838730116581658,-0.035958459283502719,0.23620017729730769,0.025981461624358104,0.2683498113507099,0.071844407224297413,-0.88992543764510046
155,0.23449308146572534,-0.097328794561146736,0.16553552596443311,-0.034464442894677205,0.23669047907493024,0.039538554958529204,0.28323380053763003,0.062907615089979885,-0.89060581963540386
156,0.23018637994587365,-0.10808496750924768,0.16313739268936089,-0.027011852267833092,0.23493638540927897,0.045944405838049818,0.28939394429716714,0.062719509837716458,-0.89122119824036616
157,0.21971516724850204,-0.11830778409205323,0.17113471939733671,-0.015333143432272323,0.23185540468206867,0.044722454402013057,0.28607635934729814,0.072536144516188727,-0.89239932206908179
158,0.20392770718224984,-0.1258389525008452,0.18722388925218603,-0.0018925292184501785,0.22847787522750629,0.037101216175283724,0.27446344728021543,0.091233292657921794,-0.89469594605606773
159,0.18477163211039205,-0.12870264147091248,0.20738818149346194,0.010708307995210831,0.22565114664696573,0.025692257791476436,0.25744689778717245,0.11555848458755236,-0.89851426694131931
