,0
0,0.59188564591843529
1,1.1390684569598863
2,1.6033584026562682
3,1.9847209967561139
4,2.2930104210336992
5,2.5447153675885112
6,2.760486540454798
7,2.9625629336689574
8,3.1722821505653886
9,3.407852003395631
10,3.6825208358502075
11,4.0032656253653212
12,4.3701115100673311
13,4.7761844505990956
14,5.2085603434380969
15,5.6498973862624151
16,6.0807264936767034
17,6.4821454394120046
18,6.8385464680040364
19,7.1399386158497187
20,7.3834331762998122
21,7.5735570384089419
22,7.721237209128299
23,7.8415332631420505
24,7.9504393371671922
25,8.0612828529580742
26,8.1813663441549647
27,8.3094993652811375
28,8.4349409496935071
29,8.5380384191901122
30,8.5925488384794768
31,8.569322586968747
32,8.4407717686083696
33,8.185383221956581
34,7.7914898385086877
35,7.2595897839323644
36,6.6026970586401417
37,5.8445118588720302
38,5.0155988882715397
39,4.1482087883141139
40,3.2707751977253507
41,2.4033308918784178
42,1.5549865694819003
43,0.72416609658779163
44,-0.098414526435673375
45,-0.92479218480203051
46,-1.7641501736417704
47,-2.6180561808089524
48,-3.4777717848819574
49,-4.3242488960356393
50,-5.1306861375233366
51,-5.8668876318178622
52,-6.5043254828213435
53,-7.0208043437525669
54,-7.403884080660796
55,-7.6525914640690118
56,-7.7773132334256294
57,-7.7980404949994835
58,-7.7413196120573788
59,-7.6363808765064141
60,-7.5109862803695826
61,-7.3875674531449285
62,-7.2802039016926789
63,-7.1929045626585841
64,-7.1194942845923919
65,-7.0451791364785219
66,-6.949596867129757
67,-6.8108932492219676
68,-6.6101512415248269
69,-6.3353859483988515
70,-5.9843401251409514
71,-5.5654864605067829
72,-5.0969488395866875
73,-4.6034482752747925
74,-4.1117863144920985
75,-3.6457120968081034
76,-3.2211980503472573
77,-2.8431207202643249
78,-2.5040990298441854
79,-2.1858237163024956
80,-1.8627024241157675
81,-1.507152682610118
82,-1.0955073327774587
83,-0.61333727634363966
84,-0.059085012024830068
85,0.55477336460840676
86,1.2033247479624507
87,1.8532988298301802
88,2.4688471552335289
89,3.0178928845518298
90,3.4778153065597412
91,3.8393814395256665
92,4.1082018531749585
93,4.3034840904237752
94,4.4543765765264176
95,4.5946334664196824
96,4.756606461925398
97,4.9656420369175942
98,5.2358333489941016
99,5.5677851673860097
100,5.9486641868560586
101,6.3544046004383699
102,6.7535933867680562
103,7.1123257908468718
104,7.3992250813507985
105,7.5898583421005714
106,7.6699247611475032
107,7.6368054417635793
108,7.4993054518573627
109,7.2756605600490767
110,6.990105745511431
111,6.6684998937137561
112,6.3336586585184573
113,6.0011434827998533
114,5.676258593947785
115,5.3528896368891594
116,5.0145632905975424
117,4.6377310675077847
118,4.1968313130831634
119,3.6702426856429371
120,3.0459161087135307
121,2.3253745940686912
122,1.5249930608281861
123,0.67403403710581855
124,-0.19027931543814969
125,-1.0295517791297062
126,-1.811217970497357
127,-2.5140470701413986
128,-3.1308866461547908
129,-3.6681607000676753
130,-4.1424697232000849
131,-4.5752808789686696
132,-4.9870136665101965
133,-5.3918108985583473
134,-5.794006761046421
135,-6.1868670077864714
136,-6.5536879099062437
137,-6.8708942375576463
138,-7.1124434769963605
139,-7.2546656121571633
140,-7.2806554871385902
141,-7.1834705435799266
142,-6.9676336043701603
143,-6.6487507464375923
144,-6.2513766087731311
145,-5.8055430840133102
146,-5.3425679647309741
147,-4.8908468468703417
148,-4.4722937425744611
149,-4.0999463812107884
150,-3.7770253173287105
151,-3.4974791817623414
152,-3.2478111272910044
153,-3.0098041111956166
154,-2.7636687692799469
155,-2.4911314208422946
156,-2.1780480219362315
157,-1.8162479485034979
158,-1.4044505729796448
159,-0.94823190472871455
160,-0.45913019730636767
161,0.046939750614814577
162,0.55174340661445076
163,1.0370084600281642
164,1.4866781900059383
165,1.8888885987617432
166,2.2374417031318843
167,2.5325852278752148
168,2.780969646101457
169,2.9947396080735853
170,3.1898248170686379
171,3.3836138857732538
172,3.5923047692476802
173,3.8283041881506672
174,4.0980748380258945
175,4.4007897534486
176,4.7280471617935635
177,5.0647400125503585
178,5.390987911442525
179,5.6848584011161121
180,5.9254626617983011
181,6.0959344306311873
182,6.1858052103152001
183,6.1923745019086436
184,6.1208281402045737
185,5.9830573458037462
186,5.7953454530263597
187,5.5752852343379811
188,5.3384354297183148
189,5.095294317497463
190,4.8491450031186014
191,4.5952094861527497
192,4.3213493775640206
193,4.010296109135794
194,3.6431170648247466
195,3.2033659099066147
196,2.6811692539255718
197,2.0764155875129364
198,1.4002837753040385
199,0.67460855021842114
200,-0.070983112366290721
201,-0.80369922383869019
202,-1.4930274942710953
203,-2.115786202700777
204,-2.6596280386400046
205,-3.1242198836950066
206,-3.5198972476735597
207,-3.8641914991187587
208,-4.1770896915625491
209,-4.476111734199673
210,-4.7722533326311964
211,-5.0675834949481446
212,-5.3548828886198105
213,-5.6192648743081612
214,-5.8413326334803282
215,-6.0011663625676244
216,-6.0823376856905398
217,-6.0752078559944556
218,-5.9789469579853805
219,-5.8019657249825416
220,-5.5607325723238636
221,-5.2772148682718187
222,-4.9754009210924206
223,-4.6774999810649192
224,-4.4004626840128189
225,-4.1534068125067964
226,-3.9363809765292248
227,-3.740675002985578
228,-3.550625938194127
229,-3.346614814932241
230,-3.1087438556167313
231,-2.8205618954482965
232,-2.4721902837698209
233,-2.0622984787751264
234,-1.5985754058159354
235,-1.0966085558337617
236,-0.57737213654582475
237,-0.06378484742057311
238,0.42302450756150151
239,0.86704774900676418
240,1.2597066386636526
241,1.6007244020452787
242,1.8974286023356581
243,2.1626660012134469
244,2.4117827441008637
245,2.6592999516721774
246,2.9159585424477874
247,3.1867091809885904
248,3.4700055925316167
249,3.7584703507667063
250,4.0407058802113278
251,4.3037857470998011
252,4.5358346950639774
253,4.7281166624516286
254,4.8761923161656417
255,4.9799451286092262
256,5.0425502347534596
257,5.0687087315022996
258,5.062635306671539
259,5.0263332319503125
260,4.9586097115368961
261,4.8550968899608868
262,4.7092934443595125
263,4.5143860012943051
264,4.2654070910278019
265,3.9611845809618371
266,3.6055638286724259
267,3.2075391042170605
268,2.7801869351250361
269,2.3385949323404533
270,1.897249855247886
271,1.4675108429060075
272,1.0557936132808765
273,0.66292039469075625
274,0.28479326407841443
275,-0.085789528777409405
276,-0.45663770482215488
277,-0.83360954290928324
278,-1.2185935749749073
279,-1.6084754120580138
280,-1.9952771666746321
281,-2.3673779985384793
282,-2.7114940279227504
283,-3.0149630522170461
284,-3.267860190717697
285,-3.4645496611590727
286,-3.6044207339600924
287,-3.6917232981770143
288,-3.734577882869663
289,-3.7433649588081361
290,-3.7287872011795784
291,-3.6999406601251383
292,-3.6627245340296115
293,-3.6188654071992623
294,-3.5657351757871667
295,-3.4970125664507887
296,-3.4040924956555751
297,-3.2780074757583648
298,-3.111515904829862
299,-2.9009572948489772
300,-2.6474917486976257
301,-2.3574360139783876
302,-2.0415714127906304
303,-1.7135036170835396
304,-1.3873609515752892
305,-1.0752808092511923
306,-0.78521114222275501
307,-0.51951937414942595
308,-0.27475202693311107
309,-0.042649962573596711
310,0.18775440409686808
311,0.42738718878559701
312,0.68433012845800101
