,0
0,2.9596570426604534e-05
1,0.0001167421510201588
2,0.00025968962781716887
3,0.00045809222443172397
4,0.00071130739217368816
5,0.0010184209084463658
6,0.0013783302211581693
7,0.0017898336303900245
8,0.0022517107621450906
9,0.0027627821040224288
10,0.0033219384601985602
11,0.0039281355046692527
12,0.0045803534519247248
13,0.0052775263027799238
14,0.0060184482786769158
15,0.0068016663386683838
16,0.0076253669186666616
17,0.0084872624638577931
18,0.0093844793300815812
19,0.010313443506643372
20,0.011269754461367593
21,0.012248030305406792
22,0.013241699896595635
23,0.014242710784864446
24,0.015241118574452856
25,0.016224527254542064
26,0.017177366857591841
27,0.01808003151177413
28,0.018907964838212304
29,0.019630874016752786
30,0.020212369842902977
31,0.020610435744685907
32,0.020779162064883824
33,0.020672061538548735
34,0.020246947713390542
35,0.019471836943812881
36,0.018330790938963962
37,0.016828324941442561
38,0.014991212326261027
39,0.012867246719117256
40,0.010521486537011102
41,0.0080312121632194061
42,0.0054808865776167018
43,0.0029578319342082673
44,0.00054853834187506482
45,-0.0016649451202581317
46,-0.0036089379728728439
47,-0.0052221816661849278
48,-0.0064592663561931218
49,-0.0072925668360731754
50,-0.0077122120923949506
51,-0.0077242145143197934
52,-0.0073473444265117959
53,-0.0066094833884774561
54,-0.0055440768424969223
55,-0.0041870801311484204
56,-0.0025745707101872814
57,-0.0007410368084048958
58,0.0012817427221910162
59,0.0034653506781331567
60,0.0057850357989899844
61,0.008219763163615312
62,0.010752074746071871
63,0.013367802182020796
64,0.016055663520352675
65,0.018806774474566745
66,0.02161410771414168
67,0.024471937384297961
68,0.02737530803248352
69,0.03031956568701907
70,0.033299982673530834
71,0.036311496862822368
72,0.039348572160014951
73,0.042405173020234811
74,0.045474834376289616
75,0.048550801273761858
76,0.051626209837987436
77,0.054694281620205849
78,0.057748505094723825
79,0.060782780295305434
80,0.063791506210314944
81,0.066769597319547208
82,0.06971242594815541
83,0.072615698564559072
84,0.075475282345307038
85,0.078286999462124224
86,0.081046400153129583
87,0.083748515393963149
88,0.086387581732372792
89,0.088956728995544382
90,0.09144762624064473
91,0.093850088392930228
92,0.09615165014329087
93,0.098337111709269287
94,0.10038805336983199
95,0.10228230478979194
96,0.10399334340041096
97,0.10548958431672528
98,0.10673351218186941
99,0.10768059355424699
100,0.1082779011054258
101,0.10846238722603051
102,0.1081587780019667
103,0.10727713244942905
104,0.10571023544437221
105,0.1033311679216691
106,0.099991618573445601
107,0.095521749661235847
108,0.089732664932873046
109,0.082422667676195008
110,0.073388402432782426
111,0.062441462156540485
112,0.049429965732609757
113,0.03426301537046858
114,0.016934246964475062
115,-0.0024603118279558152
116,-0.023714326932709664
117,-0.046515135357376898
118,-0.070458301642824572
119,-0.095068794055769262
120,-0.1198241661003237
121,-0.14417671060152526
122,-0.16757432786023568
123,-0.18948212593012662
124,-0.20940714155621162
125,-0.22692662548888889
126,-0.24171694475414604
127,-0.25357717249854572
128,-0.26244078571743479
129,-0.26837135615666663
130,-0.27154268875059184
131,-0.27220829445639527
132,-0.27066736161850674
133,-0.26723388670688958
134,-0.26221316826410268
135,-0.2558869078679612
136,-0.2485058726714417
137,-0.24028793787649938
138,-0.23141922161926365
139,-0.2220565344410701
140,-0.21233006956077302
141,-0.2023458787263952
142,-0.19218809230832398
143,-0.1819210444339861
144,-0.17159150135157394
145,-0.1612311261020076
146,-0.15085920372214612
147,-0.14048554483190595
148,-0.13011340987095665
149,-0.11974226080769282
150,-0.10937014743783413
151,-0.098995562217629132
152,-0.088618644295474322
153,-0.078241677640477042
154,-0.06786890795343245
155,-0.057505791168914584
156,-0.04715786769693469
157,-0.036829511312602536
158,-0.026522813264866121
159,-0.016236825425207227
160,-0.0059673097894801892
161,0.0042929560183376592
162,0.014553365743099273
163,0.024824295165295215
164,0.035115725882062174
165,0.045435901769556426
166,0.055790237485241277
167,0.066180665169850203
168,0.07660553747926202
169,0.087060105377471927
170,0.097537470180019403
171,0.10802979347983566
172,0.11852946295418203
173,0.12902987932778961
174,0.13952555959088228
175,0.15001133771011274
176,0.16048056891839554
177,0.17092238658470141
178,0.18131820412774333
179,0.19163778392946904
180,0.20183529383006416
181,0.21184581568478628
182,0.22158273274455323
183,0.23093628946110978
184,0.23977340991237389
185,0.24793864717292682
186,0.255256015333305
187,0.26153151933864038
188,0.26655648000219162
189,0.27011219965190514
190,0.27197697816015282
191,0.27193672904140997
192,0.26980016411952013
193,0.26541846814299419
194,0.25870758785322412
195,0.24966921434541992
196,0.23840523361590088
197,0.22512090358947462
198,0.21011462647332962
199,0.19375604223573714
200,0.17645750207118094
201,0.15864522266628348
202,0.14073520360044342
203,0.12311623382429891
204,0.10613948242136555
205,0.090112401256728092
206,0.075294371164111987
207,0.06189245117494558
208,0.050057098776972106
209,0.039879052197914745
210,0.03138909356702406
211,0.024561949590938992
212,0.019324443891725815
213,0.015566812089878083
214,0.013155378513501636
215,0.011944765630934525
216,0.011788287959075527
217,0.012545836126044608
218,0.014089116355335427
219,0.016304471099185553
220,0.01909369003686882
221,0.022373293689710916
222,0.026072786538099708
223,0.030132354053237376
224,0.034500420415316382
225,0.039131391776718143
226,0.043983795238749387
227,0.049018908192002872
228,0.05419987910007993
