,0
635,0.29566083526421821
636,0.2726150413859893
637,0.2516113577081554
638,0.23607941363522436
639,0.22836769091494297
640,0.22924781757004545
641,0.23772744527353556
642,0.25121513334335638
643,0.26600925132761927
644,0.2780167777695135
645,0.28356058194453992
646,0.28011489932886796
647,0.26682193655264252
648,0.24468507025921857
649,0.21639739294776097
650,0.18583593800080667
651,0.15731785573062368
652,0.13476234466288503
653,0.12092200174364465
654,0.11683538054643076
655,0.12161088194710885
656,0.13258833648760787
657,0.1458508736372465
658,0.15699019984102672
659,0.16197696706790937
660,0.1579649852390535
661,0.14386868774447495
662,0.12059604519798861
663,0.090886196385988466
664,0.058779576195720447
665,0.02882278673830287
666,0.0051657345146266832
667,-0.0092671266866862674
668,-0.013362099624078189
669,-0.0080364713226833574
670,0.0039540483338670251
671,0.018583238523713786
672,0.031381644996701319
673,0.038352222586582767
674,0.036784060335198598
675,0.025794982987480012
676,0.0064911080966293892
677,-0.018287202348228001
678,-0.044575646105024944
679,-0.068119816910712241
680,-0.085253461087876695
681,-0.093634781740756304
682,-0.092687781831753649
683,-0.083662039480109918
684,-0.069308698458687701
685,-0.053253723376557031
686,-0.039212881486693843
687,-0.030222533189925717
688,-0.028050263207047111
689,-0.032903122683676435
690,-0.043480546542588622
691,-0.05734091539510823
692,-0.071483394619754378
693,-0.083005040135611316
694,-0.089685545125826896
695,-0.090378426538455625
696,-0.085139900514040134
697,-0.075091337709873751
698,-0.062071938245105103
699,-0.048180833504883329
700,-0.035323207357918503
701,-0.024861546383720477
702,-0.017436458503161129
703,-0.012972811861059481
704,-0.010839674657303931
705,-0.010098736257815393
706,-0.0097631612314198236
707,-0.0089985871567358992
708,-0.0072254484066069683
709,-0.0041176652051342971
710,0.00047409806134390364
711,0.0066255802198218723
712,0.014416512001970807
713,0.023945592420981741
714,0.035273124137560917
715,0.048312196940947578
716,0.062713170202682536
717,0.077795327999248404
718,0.09257042335123028
719,0.10587738279223037
720,0.11661274179931747
721,0.12400755715506849
722,0.12787896809055482
723,0.12878088687251302
724,0.12799610461007629
725,0.12734806486609421
726,0.12885609993598457
727,0.13430135375675489
728,0.14480017805976006
729,0.16048879584618372
730,0.18040425666973192
731,0.20260544750001638
732,0.22452334793940296
733,0.24347474202603231
734,0.25723169769438847
735,0.26452095640025314
736,0.26533806148816247
737,0.2609988441397505
738,0.25390753301589736
739,0.24708347717857307
740,0.24354298154899998
741,0.24566658096063587
742,0.25468743056886306
743,0.27041200269038856
744,0.29123529496184902
745,0.31445007794776231
746,0.33678713337380495
747,0.35507459049296897
748,0.36687976833459512
749,0.37100130910755702
