,0
129,0.67890901988314623
130,0.79599767568174284
131,0.88869486325633373
132,0.96738470465759263
133,1.0447974774425026
134,1.1333444269531989
135,1.2425781235429905
136,1.3772932822567532
137,1.5366333774324001
138,1.7143459686560238
139,1.9000847214551879
140,2.0814431065316121
141,2.2462700298355767
142,2.3847883736389153
143,2.4911149613282713
144,2.563940317781646
145,2.606325615216273
146,2.624762647499197
147,2.6277775619651287
148,2.6244145244973365
149,2.622907632427617
150,2.6297550698992942
151,2.6492800008483441
152,2.683634600432955
153,2.7331092826947145
154,2.7965689238684082
155,2.8718557059853373
156,2.956061821751137
157,3.0456604026385858
158,3.1365607252637275
159,3.2241988109172444
160,3.303772596433352
161,3.3706823530879269
162,3.4211569367995613
163,3.4529598920327307
164,3.4660043587570226
165,3.4626847766966895
166,3.4477672767119598
167,3.4277651665138316
168,3.4098430040470342
169,3.4004151383687846
170,3.4037022475282361
171,3.4205561575682766
172,3.4478426034489531
173,3.4785811291756201
174,3.5028947516950151
175,3.5096481528319852
176,3.4884906471103352
177,3.4319084233811337
178,3.336859483365024
179,3.2056267164776946
180,3.045671497399661
181,2.8684749707631236
182,2.6875750815752046
183,2.5161941784761459
184,2.364955349627222
185,2.2401713139236308
186,2.1430537647108507
187,2.0699674747840118
188,2.0136060343936348
189,1.9647658898020557
190,1.914294108761198
191,1.8547983887672466
192,1.7818141245180721
193,1.6942791489120677
194,1.5943245374522739
195,1.4865134122616008
196,1.3767313955375855
197,1.270952688982016
198,1.1740871495154952
199,1.0890725155768459
200,1.0163254854331867
201,0.95361291296381478
202,0.89635195650809851
203,0.83829564364939058
204,0.77250949390892298
205,0.69250011079497642
206,0.59332503489131605
207,0.47250227527555549
208,0.33055399671905622
209,0.17106482874272635
210,0.00020935749025991464
211,-0.17420270327023801
212,-0.34401699657335277
213,-0.50213312673449895
214,-0.64374285112391438
215,-0.76715433194649685
216,-0.87402269487885453
217,-0.96892633388453886
218,-1.0583665149820354
219,-1.1493925155266591
220,-1.2481361936672681
221,-1.3585589529509827
222,-1.4816655821631393
223,-1.6153343692946669
224,-1.7547759442207449
225,-1.8934973392945775
226,-2.0245453241610076
227,-2.1417574425478678
228,-2.2407678864177387
229,-2.3195888742800492
230,-2.3786942548868484
231,-2.42064316619228
232,-2.4493727341469822
233,-2.4693426451865204
234,-2.4847235047817522
235,-2.4987876368574433
236,-2.5135963259987029
237,-2.5299983707882059
238,-2.5478804664282579
239,-2.5665576602517586
240,-2.5851731536531353
241,-2.6029935117832226
242,-2.6195311085295021
243,-2.6344863760217763
244,-2.6475608253121439
245,-2.6582318662181015
246,-2.6655915966558656
247,-2.6683313057776088
248,-2.6649072336790898
249,-2.6538638979819296
250,-2.6342355964493316
251,-2.6059107540811173
252,-2.5698392084825228
253,-2.5279929035546944
254,-2.4830498273515547
255,-2.4378448614319201
256,-2.3946999199901664
257,-2.3547899285965901
258,-2.3177070696072777
259,-2.2813493009662564
260,-2.2421876088778174
261,-2.1958765120469983
262,-2.1380861671064246
263,-2.065374162098053
264,-1.9758972749159154
265,-1.8697946902994091
266,-1.7491487880833785
267,-1.6175304755927276
268,-1.4792381871425995
269,-1.3384165971206425
270,-1.1982718877680967
271,-1.0605758208392995
272,-0.92557620799383289
273,-0.79232541727883254
274,-0.65932860780004121
275,-0.52532818590451991
276,-0.39000324229312533
277,-0.25438325483714086
278,-0.12084996466254658
279,0.0072884503179103067
280,0.12654946986265944
281,0.23415998078723457
282,0.32883355941087544
283,0.41122203891687276
284,0.48389962795923652
285,0.55085480141861587
286,0.61659208641564089
287,0.68505055389947245
288,0.75860139755347822
289,0.83737824464132715
290,0.91912110137945546
291,0.99959431886584538
292,1.0734995510280803
293,1.135681134341433
294,1.1823453748013859
295,1.2120068374327029
296,1.2259364185047779
297,1.2280022164785669
298,1.2239360265549355
299,1.2201912469371383
300,1.2226509489726771
301,1.2354769670489965
302,1.2603556456546807
303,1.2963022286960755
304,1.3400559931721285
305,1.3869628334719422
306,1.4321332745136772
307,1.471607475657321
308,1.5032670071280421
309,1.5273017813753949
310,1.5461502234081925
311,1.5639531216258629
312,1.5856670417562502
313,1.6160485336794266
314,1.6587337772856372
315,1.7156008720939915
316,1.7865261545269107
317,1.8695518724197302
318,1.9613930378164413
319,2.0581463545348515
320,2.1560364396225151
321,2.2520466714831175
322,2.3443263236384935
323,2.4323273057936312
324,2.5166854261205747
325,2.5989077939392091
326,2.6809513901238615
327,2.7647773578953698
328,2.851947290357193
329,2.9433014196664424
330,3.0387337670165877
331,3.1370624197548649
332,3.2359858076116179
333,3.3321152871373716
334,3.4210749989320606
335,3.4976564379266968
336,3.5560049245036924
337,3.5898003115908543
338,3.5923819355176527
339,3.5567688205837893
340,3.475552317020989
341,3.3406990020043463
342,3.1433988747884349
343,2.8742148924874917
344,2.5238942282047332
345,2.085204550261035
346,1.5559299815563026
347,0.9425872019564846
348,0.26357492442750174
349,-0.45018872804251192
350,-1.1587881823201338
351,-1.8209705123355771
352,-2.4036238249825486
353,-2.8894762181122378
354,-3.2802050582451661
355,-3.5943452347828848
356,-3.8613940015034252
357,-4.1143254390607717
358,-4.3824654536104655
359,-4.6859684281490477
360,-5.0324603205488314
361,-5.4159402901475042
362,-5.8177604561928202
363,-6.2093806185438725
364,-6.5565529895461578
365,-6.8245422149265211
366,-6.9838517401388831
367,-7.0157048672134339
368,-6.9163151544504506
369,-6.6989345761228751
370,-6.3929172870685571
371,-6.0395956036973395
372,-5.6855049933145043
373,-5.3741917308066913
374,-5.1382621574925356
375,-4.9933490456438454
376,-4.9352818129122058
377,-4.9410795088954105
378,-4.9736198506394151
379,-4.9891364724390437
380,-4.9461659440974515
381,-4.8142655027777188
382,-4.5807957648543791
383,-4.2543490881139032
384,-3.8640089427333839
385,-3.4544714945139448
386,-3.0779672105228912
387,-2.784644368302728
388,-2.613403718299852
389,-2.5850127901360858
390,-2.6987500180627411
391,-2.9330275862309341
392,-3.2496457983569815
393,-3.6007133281327182
394,-3.9369022702380123
395,-4.2155898483049716
396,-4.4075337245350337
397,-4.5010051771205255
398,-4.5027422053509154
399,-4.4356422645066571
400,-4.3337071547823935
401,-4.235256937032629
402,-4.1757223324442796
403,-4.1813341862355022
404,-4.2647657733199482
405,-4.4233373281990325
406,-4.6398880772687754
407,-4.8859737445920421
408,-5.1267264977079456
409,-5.3265383088861338
410,-5.4546830267800219
411,-5.4900535772404178
412,-5.4243420311180319
413,-5.2632217774015535
414,-5.0253874258453983
415,-4.7396366659958087
416,-4.4404871319614259
417,-4.1630503253213202
418,-3.937985021081035
419,-3.787304183770539
420,-3.7216278951341
421,-3.7392054914368371
422,-3.8267324335088642
423,-3.9617171344530675
424,-4.1159496323041793
425,-4.2595072741584445
426,-4.3647058051462233
427,-4.4094606738706741
428,-4.3796502144941263
429,-4.2702509671032871
430,-4.085219258797018
431,-3.8362881566327744
432,-3.5409984416721652
433,-3.2203569526291793
434,-2.8965033942038882
435,-2.590678124135549
436,-2.3216495765501732
437,-2.1046226861719637
438,-1.9505482542039296
439,-1.8657123482473676
440,-1.8515078996753951
441,-1.9043599700711855
442,-2.0158597039320751
443,-2.1732239260808655
444,-2.3602088580989635
445,-2.5585539919916016
446,-2.749921484396892
447,-2.918151755337103
448,-3.0515152221124882
449,-3.1445467157091511
450,-3.1990413129923634
451,-3.2238891659943687
452,-3.2336264585492072
453,-3.2458431373395364
454,-3.2778541986131691
455,-3.343240263931984
456,-3.4489380343011549
457,-3.5934861791239325
458,-3.7668203019003972
459,-3.9517083174417729
460,-4.1265902892674786
461,-4.269302195921906
462,-4.3609781982145019
463,-4.3893790309389882
464,-4.3509993787858292
465,-4.251550088104854
466,-4.1047463206883075
467,-3.9296881687655771
468,-3.7474118896856297
469,-3.5773450856847777
470,-3.4343795504607639
471,-3.3270903716028077
472,-3.2573330302680277
473,-3.221122451878653
474,-3.2104224091138582
475,-3.215313631884186
476,-3.2259939428869857
477,-3.2341856463694731
478,-3.2337433929945365
479,-3.2205072713001504
480,-3.1916620548954966
481,-3.144986314452118
482,-3.0783725350380444
483,-2.9898746589673597
484,-2.878330613760447
485,-2.744377186518602
486,-2.5914936550172816
487,-2.4266377696389223
488,-2.2601030862058922
489,-2.1044211990655732
490,-1.9724076457301662
491,-1.8747296855739595
492,-1.8175744491084334
493,-1.8010517167482767
494,-1.8188495213297817
495,-1.8593920868399207
496,-1.9083886064877329
497,-1.9522936489300207
498,-1.9819166129671111
499,-1.9952957791711921
500,-1.9990383018101401
501,-2.0076220604464199
502,-2.0406068903846903
503,-2.1182112759400868
504,-2.2561492940702408
505,-2.4608733155094584
506,-2.7263582633682244
507,-3.0332886656046849
508,-3.3510318112028457
509,-3.6422033502145061
510,-3.8690728736114557
511,-4.0006240304176144
512,-4.0188638232108911
513,-3.9230287155005126
514,-3.7306804770907669
515,-3.4752819761828695
516,-3.2005806177114371
517,-2.9528351399381454
518,-2.7724173837143189
519,-2.686470400528536
520,-2.704071334503833
521,-2.8148038098977999
522,-2.9909385327251146
523,-3.1927213465113229
524,-3.375713365492556
525,-3.4988010430163445
526,-3.531425623455656
527,-3.4587643033103355
528,-3.2839944772320968
529,-3.0273231107583847
530,-2.7220684625473877
531,-2.4086208192194705
532,-2.1274666433311467
533,-1.9125611501636723
534,-1.7861696399428899
535,-1.7559292069130927
536,-1.8144165119037694
537,-1.9410581627390073
538,-2.1058743075411672
539,-2.2743441254580175
540,-2.4126213572751429
541,-2.4923787532915225
542,-2.4946841683169878
543,-2.4124759194230792
544,-2.2513901922523316
545,-2.0288870205915175
546,-1.7718150321208588
547,-1.5127375725440941
548,-1.2854976160740184
549,-1.1206056605229733
550,-1.0410736344501375
551,-1.0592751515904995
552,-1.1752862786366078
553,-1.3769633714200145
554,-1.6417701898739434
555,-1.9401086112408084
556,-2.2396724466684494
557,-2.5101680563823145
558,-2.7276607324566853
559,-2.8778365182626837
560,-2.9576255102237319
561,-2.9749027840287781
562,-2.9463269920035637
563,-2.8937287582217066
564,-2.8397432255187662
565,-2.8035248397245889
566,-2.7973505262302885
567,-2.8247169799676946
568,-2.8802182601940913
569,-2.9511272345467954
570,-3.0202790297318498
571,-3.0696312244410109
572,-3.08379077860757
573,-3.0528567783310994
574,-2.9741075371647216
575,-2.8523153429164987
576,-2.6987451188689393
577,-2.5291273320503818
578,-2.3610460725835232
579,-2.211228777457825
580,-2.0931703721643728
581,-2.0154009984423582
582,-1.980554903472356
583,-1.9852588611560853
584,-2.0207584511877839
585,-2.0741468434568908
586,-2.1300426260038519
587,-2.1725595849398864
588,-2.1874014400630135
589,-2.1638876625003083
590,-2.0966775696772704
591,-1.9869289126839513
592,-1.8426324367648483
593,-1.6779307032808124
594,-1.5113678647921831
595,-1.3632132560531207
596,-1.2522169429922885
597,-1.1923347319003474
598,-1.1900480807059777
599,-1.2428627845955171
600,-1.3393917702275961
601,-1.4611388538654646
602,-1.5857573936779585
603,-1.6912317671267905
604,-1.7601930781000739
605,-1.7834931453188123
606,-1.7622567008617294
607,-1.7079081153147437
608,-1.6400798019202132
609,-1.5827686619523844
610,-1.5595057020996757
611,-1.5885399615219646
612,-1.6790470062917779
613,-1.8291496754326597
614,-2.0261403009105994
615,-2.2488172153483283
616,-2.4714048475746151
617,-2.6682118471346801
618,-2.8180574684704469
619,-2.9075828619574775
620,-2.9328379723317277
621,-2.8989344672469666
622,-2.8179894976433411
623,-2.7059521309589294
624,-2.5791160092176524
625,-2.4511292675043004
626,-2.3311215238726266
627,-2.2232362672345811
628,-2.127478419803857
629,-2.0414614487190885
630,-1.9624460445512775
631,-1.8890435945940829
632,-1.8221063351880522
633,-1.7645937609261819
634,-1.7205148174947149
635,-1.6933128182891313
636,-1.684214467543532
637,-1.6910683475034489
638,-1.7080563752163431
639,-1.7264177410054242
640,-1.7360474639973058
641,-1.7275950175479886
642,-1.6945525858351291
643,-1.6348194928166615
644,-1.5513568483475617
645,-1.4517693825755329
646,-1.3469111202149937
647,-1.2488408571716216
648,-1.1685946148115649
649,-1.1142627812023744
650,-1.0897606231931487
651,-1.0944953791231238
652,-1.1239150256605452
653,-1.1707308913593617
654,-1.2264841750184567
655,-1.2830974943814646
656,-1.3341125753427203
657,-1.3754371594064743
658,-1.4055679266151049
659,-1.4253801458495523
660,-1.437647506692421
661,-1.4464641392075472
662,-1.4566931503851754
663,-1.4734873642285233
664,-1.5018520271652567
665,-1.5461767695913158
666,-1.6096726432881194
667,-1.6937080329083611
668,-1.7971243268683457
669,-1.9156957094856577
670,-2.0419426935717384
671,-2.1654908284516403
672,-2.2740771729815572
673,-2.3551618934533689
674,-2.3979340456157083
675,-2.395353906683757
676,-2.3457940654516665
677,-2.2538607712744994
678,-2.1301059609527555
679,-1.9895602084705954
680,-1.8492812042022679
681,-1.7253571503614806
682,-1.6299646761230411
683,-1.569109582510809
684,-1.5415613770517329
685,-1.5392516654219071
686,-1.5490953225636122
687,-1.5558818510398316
688,-1.5456421182216789
689,-1.5087773686408532
690,-1.4422719674981943
691,-1.3504959237263305
692,-1.2444021320230363
693,-1.1392728621851549
694,-1.0514913065593614
695,-0.99503132791458859
696,-0.9784199597230343
697,-1.0028192130235922
698,-1.0616247996213846
699,-1.1416507068154165
700,-1.2256362805923742
701,-1.29554805359241
702,-1.33600356623451
703,-1.3371423870324139
704,-1.2964041840374647
705,-1.2189120091900365
706,-1.1164478655036458
707,-1.005284424064969
708,-0.90334258726031924
709,-0.8272385209565869
710,-0.78975314841749966
711,-0.7981201532416865
712,-0.85332784941060402
713,-0.95041924869253191
714,-1.0796019920199729
715,-1.227877168730753
716,-1.3808722689947748
717,-1.5246060675962976
718,-1.6469951888926364
719,-1.7390018356332353
720,-1.7953929591737112
721,-1.8151182968110366
722,-1.8013185847731312
723,-1.760959762278421
724,-1.7040757382780136
725,-1.6426123166296771
726,-1.5889101831326464
727,-1.5539427816730225
728,-1.5455172550639418
729,-1.5667243027369813
730,-1.6149546116529514
731,-1.6817622918978108
732,-1.7537425613197881
733,-1.814414794089148
734,-1.846894428016373
735,-1.8369420136770389
736,-1.7758423040453912
737,-1.6625312416856135
738,-1.5044770195201824
739,-1.3170297305710217
740,-1.121248601973553
741,-0.94053571552716031
742,-0.79667589865583632
743,-0.7060356038645571
744,-0.67666698498781641
745,-0.70689451014664728
746,-0.7856680759734247
747,-0.89461508519061961
748,-1.0113906705178735
749,-1.1136780845886018
750,-1.183076710762039
751,-1.2081520394728822
752,-1.186100378064489
753,-1.1227644379497992
754,-1.0310664348366911
755,-0.92823382932824683
756,-0.83241361210562614
757,-0.75935820962348433
758,-0.71980617405887015
759,-0.71799619574502549
760,-0.75149430273870144
761,-0.8122446863234839
762,-0.88853263849939701
763,-0.96741312573955807
764,-1.037125224222142
765,-1.0890721795722673
766,-1.1190733727456539
767,-1.127753714159403
768,-1.120093746492006
769,-1.1042926888263225
770,-1.0901806397987177
771,-1.087451345927325
772,-1.1039798280514066
773,-1.1444521212913941
774,-1.2094803682098101
775,-1.2953147429569316
776,-1.3941979430073024
777,-1.4953378256906351
778,-1.5863980971249232
779,-1.6553282736605792
780,-1.6922815187208684
781,-1.6913183036576287
782,-1.6515845304660306
783,-1.5777012948357541
784,-1.4792158756013152
785,-1.3691292368730523
786,-1.2617055153884933
787,-1.1699412348079359
788,-1.1031808202740003
789,-1.0653750757490525
790,-1.0543771791568777
791,-1.0624706120813601
792,-1.0780650272045689
793,-1.0882358103080954
794,-1.0815812620628658
795,-1.0507783199036291
796,-0.99426220210663074
797,-0.91663575754026527
798,-0.82769605823646286
799,-0.74028598704603787
800,-0.667459460608685
801,-0.61961783374200341
802,-0.60228544500076753
803,-0.61503840572457447
804,-0.65182011119592109
805,-0.70253997471209884
806,-0.75554262969991481
807,-0.80032947724843018
808,-0.82986310346723424
809,-0.8419004767451792
810,-0.83905500795987786
811,-0.82761730795859201
812,-0.81548549331945708
813,-0.80978384214481369
814,-0.81482226306662398
815,-0.83094825884036816
816,-0.85459506684046305
817,-0.87950131525933473
818,-0.89875650226788384
819,-0.90709776502576922
820,-0.90280730202317405
821,-0.88865780145529516
822,-0.87160182031214228
823,-0.86123665445931141
824,-0.8674102566777242
825,-0.89757577572280822
826,-0.95458544393521039
827,-1.0355151106085543
828,-1.1318548837891664
829,-1.2310568811059219
830,-1.3190875941785716
831,-1.3833772156725879
832,-1.4154553108770573
833,-1.4126373887214569
834,-1.3783624540063386
835,-1.3211192712439799
836,-1.2522529578657291
837,-1.1832212970068254
838,-1.1229981513068725
839,-1.0762661265397304
840,-1.0428190521106433
841,-1.0182688099883201
842,-0.99580891059560561
843,-0.96851885390909787
844,-0.9315667103918791
845,-0.88371246457476571
846,-0.82771709824412965
847,-0.76956737954589294
848,-0.71675223079270967
849,-0.67608576442019008
850,-0.65169470000996665
851,-0.64374137675929732
852,-0.64825188712724013
853,-0.65811770987837437
854,-0.66501970152273593
855,-0.6617695559729726
856,-0.64444167473682457
857,-0.61370974682350765
858,-0.5749980279102066
859,-0.53735888771710982
860,-0.51131905132976174
861,-0.50621126101075775
862,-0.52765360214312218
863,-0.57581698677949
864,-0.64493811477824514
865,-0.72423810782706344
866,-0.80007055628598678
867,-0.85882824306361116
868,-0.88995367799556169
869,-0.88836599800703298
870,-0.85574247376335577
871,-0.80034826169265327
872,-0.73543492658661325
873,-0.67655081412816453
874,-0.63834872266326714
875,-0.63158198333166604
876,-0.66092696523636929
877,-0.72407594022000099
878,-0.81226013524597407
879,-0.91205714144741412
880,-1.0080770382346285
881,-1.0859587434541718
882,-1.1350686190214996
883,-1.1503772492611966
884,-1.1331742111387351
885,-1.0905237247297774
886,-1.0336158567543223
887,-0.97537799013209503
888,-0.92783935550603491
889,-0.8997661742518871
890,-0.89500802199269847
891,-0.91184014334866648
892,-0.94338822045896598
893,-0.97902201121617227
894,-1.0064376565752673
895,-1.0140398139204339
896,-0.99319612826632575
897,-0.93996863382518903
898,-0.85602111067659514
899,-0.74854260956531782
900,-0.62919389483918486
901,-0.5122499097265415
902,-0.41225071931038709
903,-0.3415617894935678
904,-0.3082655255049655
905,-0.31475462814664595
906,-0.35728169255212411
907,-0.42655764771020782
908,-0.50931099478221309
909,-0.59055038116660263
910,-0.65614351183060138
911,-0.69525918345902571
912,-0.70223115249900392
913,-0.67749565531233769
914,-0.62741735353310524
915,-0.56302485753203946
916,-0.49788807890014147
917,-0.44554159323376841
918,-0.4169521883696668
919,-0.41852165487581439
920,-0.45100700855383025
921,-0.50955241748393465
922,-0.58480056994764473
923,-0.66483433578330386
924,-0.73753749915459144
925,-0.79288887823779408
926,-0.82473167329088704
927,-0.83168277982276029
928,-0.81703841735928018
929,-0.78775077287667861
930,-0.75274656891753222
931,-0.72098791969357034
932,-0.69970943676197228
933,-0.69319764631642966
934,-0.70232892513140155
935,-0.72488979637290529
936,-0.7565172678191362
937,-0.7919622888805441
938,-0.82632719892080497
939,-0.85596757600037621
940,-0.87886633016440641
941,-0.89444996339314187
942,-0.90297935317653732
943,-0.90476617097575907
944,-0.8995089015790515
945,-0.88599777536025737
946,-0.86231818105950342
947,-0.82652066227960164
948,-0.77756797907982433
949,-0.71626162811813721
950,-0.64582520446577818
951,-0.57189195444401819
952,-0.50179475026397269
953,-0.44325082938669841
954,-0.4027187271454114
955,-0.38382796815923875
956,-0.3863046987316146
957,-0.40572582300382121
958,-0.43424779440138356
959,-0.46221752185126452
960,-0.48034058512328098
961,-0.48191571863762761
962,-0.46459054507499242
963,-0.43117308143114319
964,-0.3892360161510065
965,-0.34953347119941097
966,-0.32354598290916009
967,-0.3207033442259416
968,-0.34594312183830489
969,-0.39821182400506516
970,-0.47031319350311829
971,-0.55020017920353637
972,-0.62346638927567688
973,-0.67649975715664268
974,-0.69958563037126098
975,-0.68923289322812076
976,-0.64915420158994175
977,-0.5896299831913423
978,-0.52535997208235607
979,-0.47226713588988234
980,-0.44397655580464646
981,-0.44877883505582378
982,-0.48777982508420253
983,-0.55466235861547131
984,-0.6371101752539744
985,-0.71956059215656631
986,-0.78665037249487391
987,-0.82656636561062835
988,-0.83354159355932467
989,-0.80894100983668915
990,-0.76071274690638657
991,-0.70136340083974968
992,-0.64495842254660363
993,-0.60386734137745235
994,-0.5860151777313648
995,-0.59325881325583241
996,-0.62122086137371146
997,-0.66055933201939088
998,-0.69931764097445681
999,-0.72576439142734384
1000,-0.73104589794149477
1001,-0.7110496892688275
1002,-0.66708988631430055
1003,-0.60532040128176001
1004,-0.53508631671571105
1005,-0.46666364496961055
1006,-0.40895655436969053
1007,-0.36769501267697252
1008,-0.34451886591366393
1009,-0.33709388032292426
1010,-0.34014680258934377
1011,-0.34709518209196527
1012,-0.35183154669445876
1013,-0.35022108529204354
1014,-0.34097801119814114
1015,-0.32576398987889016
1016,-0.30855316709220237
1017,-0.2944811002521352
1018,-0.28849878307607518
1019,-0.29416810541479144
1020,-0.31286623727815244
1021,-0.34353979099626342
1022,-0.38300388709941879
1023,-0.42665574148104807
1024,-0.46939623385437235
1025,-0.50653837064687457
1026,-0.5345228318908446
1027,-0.55133797767528081
1028,-0.55662806027513034
1029,-0.55154378461454368
1030,-0.53842727081011554
1031,-0.52042493572435999
1032,-0.50109518175084966
1033,-0.48403964226538782
1034,-0.47255539971395999
1035,-0.4692944346567875
1036,-0.47592937549285597
1037,-0.49285453122522516
1038,-0.5189834217113839
1039,-0.55172144894823127
1040,-0.58718198648310016
1041,-0.62067231332157102
1042,-0.64741024271966041
1043,-0.66336057681434935
1044,-0.6660251016354739
1045,-0.65500116779946027
1046,-0.63215363976420846
1047,-0.60132137511382622
1048,-0.5675863253428296
1049,-0.53624391354485978
1050,-0.51169702367984693
1051,-0.49652757411192983
1052,-0.49096734345892962
1053,-0.4928990065322672
1054,-0.49839122375641487
1055,-0.50264073406062204
1056,-0.50109409410907668
1057,-0.4904787526839669
1058,-0.46949941463802014
1059,-0.43904466212503063
1060,-0.40187708818539447
1061,-0.36191326061136103
1062,-0.32330145998221832
1063,-0.28954762835000897
1064,-0.26291227754038371
1065,-0.24421224630336724
1066,-0.23303768900018326
1067,-0.2282728217257701
1068,-0.2287242465299375
1069,-0.23363758436497334
1070,-0.24292805824934688
1071,-0.25704994826096988
1072,-0.27655355695781914
1073,-0.30148871971666724
1074,-0.33087637532002406
1075,-0.36246321948803956
1076,-0.39289809386793928
1077,-0.41834256042403872
1078,-0.43538777311468774
1079,-0.44203679813046831
1080,-0.4384616419216536
1081,-0.42727690913206695
1082,-0.41318408971463949
1083,-0.40200564663068422
1084,-0.39930283721052895
1085,-0.40890634052507863
1086,-0.43174335983601025
1087,-0.46529857224590282
1088,-0.50390587805780795
1089,-0.53986599118010448
1090,-0.56517156109726041
1091,-0.57345139633830589
1092,-0.56166413835752349
1093,-0.5311046751658185
1094,-0.48743149834308608
1095,-0.43964934998905236
1096,-0.39823542185820371
1097,-0.37281543425932412
1098,-0.36992107472562757
1099,-0.39135813650783025
1100,-0.43358361936538381
1101,-0.48826151954973107
1102,-0.54389650501686526
1103,-0.58819656213516613
1104,-0.61064753462916366
1105,-0.60473227554636477
1106,-0.5693059516550828
1107,-0.5088289678888871
1108,-0.43241660944696786
1109,-0.35192989519815743
1110,-0.27954257696274515
1111,-0.22532504582888002
1112,-0.19536390844926987
1113,-0.19079561279117352
1114,-0.20791240607557918
1115,-0.23925525548503396
1116,-0.27539909791813727
1117,-0.30700620608354418
1118,-0.32669682377536274
1119,-0.33036071385877497
1120,-0.31768465551828046
1121,-0.2918595373081419
1122,-0.25861102237846378
1123,-0.22482914894706277
1124,-0.19712831747602913
1125,-0.18064373512443438
1126,-0.17827800606248498
1127,-0.19048207115756569
1128,-0.21552424749357244
1129,-0.25010188453545507
1130,-0.29010229135335769
1131,-0.3313272980749794
1132,-0.37004815351851356
1133,-0.40333307223912412
1134,-0.4291638129649854
1135,-0.4464091164552349
1136,-0.45473986562334556
1137,-0.45455351733445565
1138,-0.44693462455919508
1139,-0.43363181382953819
1140,-0.41699793067129748
1141,-0.39983260216321009
1142,-0.38508920914322531
1143,-0.3754545977579265
1144,-0.37286460576985891
1145,-0.37806262444646022
1146,-0.39032512835959493
1147,-0.40745815006914859
1148,-0.42611362913255152
1149,-0.44239684521811579
1150,-0.45265589817693275
1151,-0.45428391562932868
1152,-0.44634301076566635
1153,-0.42984542536953663
1154,-0.40759881980842932
1155,-0.38362390477344888
1156,-0.36225903219274602
1157,-0.34715046870942634
1158,-0.34036574471928521
1159,-0.34184851358920032
1160,-0.34935921393063085
1161,-0.3589332978120352
1162,-0.36576484575615564
1163,-0.36531840712769342
1164,-0.35441211840450493
1165,-0.3320162178424344
1166,-0.29957410269349538
1167,-0.26076398313863886
1168,-0.22075165983440717
1169,-0.18510659420358419
1170,-0.15863387766434509
1171,-0.14439358314323511
1172,-0.14313153046743213
1173,-0.15324389614483008
1174,-0.17126817947104406
