,0,1,2,3,4,5,6,7,8,9,10,11,12
33,1.3769604070046348,0.91363773904684642,0.78476960963924647,0.44058550731707058,0.40794811702715705,0.30249105517166086,0.5513149048899102,0.36173492047231193,0.63704711457956975,0.14793028076542925,0.63077813361189783,0.069721739134109839,-6.624919528659845
34,1.4965013214098821,0.87087847282130149,0.76003842781613429,0.41932637147268359,0.48093886010147635,0.34814904071422959,0.63044988156280013,0.29759327932810109,0.65843309612167999,0.10179524590991917,0.64229917454738938,0.02859149961054186,-6.7349946714161391
35,1.5728716911399543,0.79967788623414027,0.7517433264212503,0.42637679243839877,0.58328414685782093,0.39355949720754069,0.69701607816652356,0.22952171077417205,0.66733475013691645,0.069048368922075554,0.64674370634687506,0.011789786581672956,-6.8489677412273409
36,1.601463563136063,0.70852193207038283,0.76746686578244017,0.46012022456953794,0.70377938529575523,0.43042197467135779,0.74717159710857572,0.1694252206201341,0.66737203682531998,0.044783300858775021,0.65159567675010521,0.012338223473129517,-6.9644600011615765
37,1.5832066127235978,0.60825976777711954,0.80939453549788709,0.51363069175769382,0.82939231875167607,0.45318236738012274,0.78183741932003059,0.12540910924840887,0.66483339715084355,0.022218952524077906,0.66591589774489535,0.019622901314519936,-7.0769039711908732
38,1.5249291934298359,0.51030794108641864,0.87368514457297763,0.57566106837092512,0.9475427910470291,0.4594591376370083,0.80647043483450531,0.09978959470924309,0.66804616174742648,-0.00539483103967342,0.69842165876377038,0.021350438548672912,-7.1802687337081395
39,1.4388184413678395,0.4245411127175025,0.95122902070299276,0.63236203677874414,1.0482396747808487,0.44955013432268487,0.82989318087678399,0.088728981409325058,0.68632172747706832,-0.043198227515972576,0.75581225780663175,0.0058563358074081862,-7.2681546765318572
40,1.3409861798119316,0.35726801705604494,1.0297026124561626,0.66940043998187093,1.1256891110351663,0.42524121827192118,0.86240429503714466,0.083516923551574251,0.72861312115746202,-0.093818857632932406,0.84173147478505683,-0.035647714885733706,-7.3350868206256692
41,1.2493141468653546,0.30972090610392744,1.0965092710495394,0.67408422750880881,1.1790893340370978,0.38832655248732806,0.91354806590127069,0.073082286283998599,0.80210019135806832,-0.15724779808223843,0.95653945019957831,-0.10730665106173376,-7.3777599826509999
42,1.1808998621012368,0.27742475756142859,1.1419517124748868,0.63712908544322211,1.212479001490685,0.33932247567936002,0.99000151526329461,0.04701193607559162,0.91094897003340947,-0.23134919133749321,1.0978158810166505,-0.20767572817792512,-7.3959602776243472
43,1.1495210300722647,0.25066536632079028,1.1618758345359748,0.55380830014328808,1.2336761509770255,0.27679385242773691,1.0940253940439071,-0.0017463538339868023,1.0554645077909264,-0.31268767621028815,1.2613111891512929,-0.32978290363860907,-7.3929246917803226
44,1.1635578672554159,0.21606900417381336,1.159093411839951,0.42438045951032066,1.2525026430696418,0.19753157021273893,1.2228209825471126,-0.075190355736332037,1.2317773203731619,-0.39731185731994856,1.441963218149489,-0.46218911495898851,-7.3750051491163759
45,1.2247490508421333,0.15908044304757674,1.1431304598263914,0.25384386005744553,1.2786135936682097,0.097570843931471529,1.3689530791842763,-0.16996066144958633,1.432098773995083,-0.48121898640030025,1.6346313900310605,-0.59083455847996902,-7.3506572882537924
46,1.3280145610917726,0.066925741311840703,1.1282186673973182,0.051176469322955498,1.3193341433848094,-0.026212020819205151,1.5217699513581096,-0.27841175524168094,1.6454871581736974,-0.56041177931120956,1.8343541499046268,-0.70130268010437646,-7.328942606468658
47,1.4623806198945655,-0.068487676522233087,1.1298777154382655,-0.171742916334372,1.3779408472107679,-0.17437458776337067,1.6695154574004611,-0.39067119430180597,1.8590128602458122,-0.63067470322231145,2.0361564261044407,-0.78105966182118181,-7.317873186329038
48,1.6128259402552469,-0.24831822531368175,1.1608333530648274,-0.4013710356789435,1.4527947789564344,-0.34357536562090729,1.8016421691977591,-0.4970629217444511,2.0592002390209529,-0.68736002364921944,2.2346435610813842,-0.82125259844723075,-7.3229998711221711
49,1.762682141625449,-0.46569416012420817,1.2272771599828314,-0.62380231813397025,1.537608379661437,-0.52607918096736483,1.9107574828556295,-0.59021879053178239,2.233626888142215,-0.72550981158769901,2.4237352088114505,-0.81776504201158673,-7.3466179577224011
50,1.8961125011126567,-0.70609866387039144,1.3265053297666363,-0.82609569758451684,1.6228896296590634,-0.71033846912182952,1.9937115499302216,-0.66633613494815336,2.3725388338879938,-0.74051645118355935,2.5968609771727102,-0.77140208564419055,-7.3878313191766409
51,2.0001963827583902,-0.94928741693023344,1.4467206443404823,-0.99757507791609079,1.698285920797904,-0.882596135209468,2.0515658206496923,-0.72530852329411033,2.4702781217960101,-0.72927245940501706,2.7477554110557634,-0.68726429752974383,-7.4434983911135788
52,2.0662666942589114,-1.1724745819364779,1.5692639248650053,-1.1309814659785644,1.7552418872197606,-1.0291631129160095,2.0885037265268025,-0.76978152622020346,2.5262483874595176,-0.69147546750869537,2.8717133630991043,-0.57352677751332237,-7.5098350513558287
53,2.0903526364879355,-1.3542295116917291,1.6728740308395995,-1.2232677464854014,1.7892181728114132,-1.138820626027659,2.1100566617713312,-0.80347795800506105,2.5451270350891342,-0.63056144786877155,2.9669059958434829,-0.4399333093214608,-7.5842439334428136
54,2.0728083087223625,-1.4783256630080954,1.7389503966607212,-1.2757904254303565,1.800784227365293,-1.2047481521153536,2.1212139451862733,-0.82932284845860238,2.5361216133132913,-0.55374079139980381,3.0352267334494698,-0.29632940539325858,-7.6668479388919408
55,2.0173896675900194,-1.5367331329644296,1.7564142663684112,-1.293716725140337,1.7952025073559863,-1.2254988401121381,2.1250013275451174,-0.84793184501297247,2.5112672930291957,-0.4708381300870812,3.0822055069519294,-0.15149457726071347,-7.7612673182629877
56,1.930125555260509,-1.5310738573260929,1.7247762371899178,-1.2846367254240043,1.7805768616991902,-1.2047973167157444,2.1219463460488974,-0.85690298715235258,2.483022286247305,-0.39202883243749653,3.115792118173033,-0.012415808453347665,-7.874383877109814
57,1.818295967690009,-1.4721506791679495,1.6544445134432095,-1.2566063345720302,1.7651023983353831,-1.1502452004981123,2.1105531132086242,-0.85110906143626153,2.4616564139305908,-0.32499368651706106,3.144183661186517,0.11599066505052491,-8.0151217706534439
58,1.6897045166451852,-1.3775661369902492,1.5640507330187958,-1.2160703505879056,1.7542783715640553,-1.0712987619205805,2.0885735134030803,-0.82389720471898187,2.4530605694552676,-0.27232427441337137,3.1732314214165669,0.23081020414217335,-8.1925526010140359
59,1.5522640393011988,-1.2678811150003133,1.4754300372945561,-1.166237842278095,1.7490124836760934,-0.97705447502871579,2.0545914554985778,-0.76884746823591144,2.4575703782239167,-0.23007837176436396,3.2041856055826656,0.33086328264086973,-8.4138180099104787
60,1.4137686152252416,-1.1621271662384247,1.4076209600197842,-1.1064349041731703,1.7453035072740875,-0.87439765957686433,2.009326711363002,-0.68159396495071078,2.4701774533233412,-0.1881523406161989,3.2325377868973604,0.41637463686416964,-8.6824036354116174
61,1.2816571412473943,-1.0736815567510272,1.3716132176131435,-1.0327209195526432,1.7356859705133232,-0.76693822833018288,1.9561655407982492,-0.56121017696852959,2.4821361924662888,-0.13264669282619934,3.2484803105079507,0.48864819322602671,-8.9971889919437942
62,1.1626093491773348,-1.007472871863091,1.3674192238393168,-0.93967279985696095,1.7120113751301069,-0.65492257709642843,1.9007113743891857,-0.41080063913456755,2.4835643183744871,-0.049785169662364126,3.2390687889529701,0.54974682915798212,-9.3524772014079716
63,1.0619387440407024,-0.9591971998403892,1.3843870406271552,-0.8228362505349196,1.6686499556433088,-0.53604834199960649,1.8495145136556701,-0.23717955751934028,2.4663191962557285,0.069601653166273536,3.1916616460163638,0.60213291409105807,-9.7389443136020049
64,0.98290263135980549,-0.91675208798502883,1.4047007935744649,-0.68106641970033799,1.6050251884871525,-0.40689606630550657,1.8084383165373197,-0.049778577905001953,2.4263301733373766,0.22631069161338502,3.0977724914045268,0.64822941105191489,-10.14521654547007
65,0.92616435150716381,-0.86355793958914351,1.4090489132951856,-0.51795393464204587,1.526614173749552,-0.26457778712485336,1.7812311685818649,0.1408709465331448,2.3647262391457424,0.41091888565603085,2.9562555609254915,0.68990778713207135,-10.559648365170204
66,0.88966145432389787,-0.78297518350445294,1.3828005573870428,-0.34178741018053849,1.4440705255440722,-0.10819628142488824,1.7687631157210504,0.3246536659613497,2.287465541527034,0.6045937862069195,2.7748417646851209,0.72797556018056042,-10.971867096427168
67,0.86904366104356701,-0.66275749108390958,1.3209068541728541,-0.16396138172858343,1.3707474215522986,0.060211759440154111,1.7691130398045374,0.49301572680171546,2.2036207610338643,0.7825844480988664,2.5694451416899966,0.76179322095448754,-11.373763161779848
68,0.85867984210807879,-0.49846926978769357,1.2301400647964922,0.0037567051556219866,1.3193948454250926,0.23544399275499117,1.778376420407568,0.63954337448413057,2.1228545852260972,0.91964719537251938,2.3612576528435625,0.78917111839427179,-11.759796527180733
69,0.85305406759639268,-0.2950385132416411,1.128047162239243,0.15230513584363337,1.2990236737269178,0.40965544075532989,1.7918285196047989,0.75999394651482532,2.052820915592779,0.99607009391888823,2.1722704595985576,0.8066660027701289,-12.126696904919854
70,0.84823701876179936,-0.066055133257969523,1.0388909885434838,0.27782053093061698,1.3128260666601665,0.57353082350752871,1.8050023494993184,0.85197894251587414,1.9972058123021164,1.0027234369589522,2.0203215405292241,0.810313541784069,-12.47279591873518
71,0.84307077716572199,0.16904125474892506,0.98764336897083638,0.38276092121103389,1.3576769312102499,0.71787469232287293,1.8143366419538509,0.91458142426859013,1.9549038441835087,0.94375721550843394,1.91494033180728,0.79671305795336878,-12.797300461304673
72,0.83975456759366462,0.38923478207564255,0.99358971463625601,0.47526031259947921,1.4252466830193544,0.83530200670489663,1.8172647776566464,0.94815169090445295,1.9204891090427445,0.83614499174800017,1.8550910012153921,0.76425451964112767,-13.099784156837657
73,0.84365230565852656,0.57666123485033971,1.0651937739820649,0.56682186722234462,1.5042884901790288,0.92168131576775281,1.8118617453373176,0.95438821237836535,1.8857879778941822,0.70608411867834064,1.829450399510435,0.71418431511727221,-13.38005575657597
74,0.86232560349785992,0.7206618928023989,1.1975423849279743,0.66893896211950299,1.5833603500781113,0.97701667913518975,1.7963492498318523,0.93663248227393581,1.84208842861322,0.58308762113856716,1.8192156741587695,0.65118202769820499,-13.638401356275587
75,0.90398284140724705,0.82018234784198008,1.3730308909396527,0.78955554497350811,1.6531828597348142,1.0055519828582327,1.7688129641086903,0.90015771112517129,1.782393780242586,0.49322073220903206,1.8027858588762768,0.58318705241067192,-13.876044566727863
76,0.97567970008660687,0.88392092693090341,1.5651286574800416,0.93034876288355939,1.7080197232675065,1.015029270356127,1.7273916387248178,0.85217182337826713,1.7031671557239392,0.45317720977866571,1.7611701850315242,0.52036866104021584,-14.095573714682175
77,1.0816725325401011,0.92816437635956373,1.7442903962126,1.0856160458099229,1.7458283964058019,1.0152063365205244,1.6709880351086781,0.80131303415376109,1.6051913133425799,0.46668912926417505,1.6827728521873198,0.47334554350797475,-14.301077991413003
78,1.2222954246552398,0.97280083299344788,1.884550044937594,1.2431285504543865,1.7673414451049307,1.0159048574296392,1.6003004316820224,0.75657769221626481,1.4934250410334471,0.52416928461518353,1.5663466042807883,0.45097835438756562,-14.49781856379051
79,1.3936112425386726,1.0364380690234265,1.9691820543057403,1.3867867087116181,1.7745720443496094,1.0249825729768958,1.5187734796362484,0.72583331659892281,1.3759943136202324,0.60565351921137989,1.4213639384319521,0.45822024604991185,-14.69141150545461
80,1.5879061549135542,1.1317726327226829,1.9940722417637335,1.5004251652377398,1.7693856456928447,1.0466698756377291,1.4330001268230141,0.71426124119655654,1.2626432593423331,0.68626117195957903,1.2657101391031489,0.49456369507705489,-14.886671349469971
81,1.7949014956628595,1.2623006986620666,1.9680324594204546,1.5717974702562643,1.7527013309466266,1.080663649867919,1.3522137857173711,0.72317177702174718,1.1630436822134271,0.74275017636349361,1.121286535155086,0.55354026881282437,-15.08640333010014
82,2.0033953720040021,1.4211480384034303,1.9100621905876469,1.5957121419323261,1.7246119402194449,1.12222989107158,1.286774870286056,0.749595847731932,1.0853181194252493,0.75947802186515645,1.0086451696809107,0.62352131567777747,-15.290492918885512
83,2.2029586645369026,1.5923003156892435,1.8443080287771085,1.575506502670132,1.6853370704732473,1.1633545302709436,1.2459025048534578,0.78687953479539274,1.0350026504770682,0.73225793723619148,0.94201637590884957,0.68977479079013193,-15.495598906478669
84,2.3853160542152141,1.7539548198032273,1.7940125815008034,1.5224735860603911,1.6365768542330184,1.1947419546460836,1.2352168247051765,0.8262369557829885,1.0145173234730187,0.66916920176129935,0.92597590235499183,0.73742477923310901,-15.695616837769322
85,2.54513836756598,1.8832239033984566,1.775949130987664,1.453383700334987,1.5826388790760593,1.2082474328369841,1.2548244634240646,0.85893129560243864,1.0230816535474752,0.58818551399841823,0.95456120153425417,0.75471262611159773,-15.88287816841838
86,2.6801312642547037,1.9611140045102671,1.7966667346076548,1.3867250205730208,1.5307397411807866,1.1991963792388205,1.2986232552241184,0.87854234602735559,1.0569493902310434,0.51230981463135095,1.0130062080637714,0.73583792750753219,-16.049842086050425
87,2.7904852128836088,1.9766520034539825,1.8513773139774425,1.33860062379898,1.4901367789974529,1.1680286267234941,1.3552151080342689,0.88271207200074642,1.1098486541318842,0.46353103893093106,1.0815918577495864,0.68270176763007839,-16.190881058312456
88,2.8779065364822332,1.9292410037240471,1.9256358050687705,1.3192847953329423,1.4701482343277839,1.120822419325318,1.410369276338308,0.87386675141987169,1.1735766631191247,0.45718846924991396,1.14058259748262,0.60508237912770824,-16.303704930998641
89,2.9445402431979018,1.8287461353577728,1.9992738193035375,1.3312491494110734,1.4775411445224762,1.0684829273590601,1.4505014965746632,0.85867265930295034,1.2387682610381923,0.49818149857117078,1.1749718724951563,0.5191036048293185,-16.390032811963273
90,2.9921008271435179,1.6933351946196717,2.0515203624611456,1.3690772362215942,1.5140625703982113,1.0246778596223471,1.466276053379012,0.84632328962230829,1.2958888205409913,0.57994711244280239,1.1778496023584495,0.44423652242109313,-16.455295451231144
91,3.0214481819054173,1.5456039858113835,2.0660060063866226,1.4212031174762885,1.5749522172938679,1.0029032814720118,1.4553178666338873,0.84608403630248574,1.3364674051650205,0.68638924721931005,1.1515992057793412,0.39941704349111262,-16.507391594936749
92,3.0327051258390858,1.40788541129655,2.0344466665551675,1.4729626369345272,1.6490651188292293,1.0132958204147613,1.4231932979522632,0.86474012136372735,1.3544879032019175,0.79618159282190959,1.1067189557669721,0.39908587371773052,-16.554768524693841
93,3.0258494847421602,1.2977938057523453,1.958198455068727,1.5101486785518148,1.7207998782839962,1.0599133985471632,1.3822496909572379,0.90463893663761397,1.3477270624053794,0.88827610482589137,1.0586829966321432,0.45000623103064186,-16.604284723435114
94,3.0015714944721106,1.2249647547372122,1.8474500648191228,1.522182889220014,1.7734928438148945,1.139151271235761,1.3484844686280084,0.96287099528158393,1.3187213001262243,0.94717935288723965,1.0237472913363632,0.5495729980884434,-16.659389724646978
95,2.9621047433391334,1.1896468150084383,1.7184167542030337,1.5041658667409585,1.7934615783585794,1.2397450393226706,1.3371855222783502,1.0318313882931029,1.2750125653027133,0.96666601772632532,1.0148395293123613,0.68602242756199416,-16.719098247447661
96,2.9117381945954479,1.1833643506796721,1.5893653562675247,1.4573959413604065,1.7736125116598611,1.3444773174700053,1.3584807076476579,1.101028365577239,1.2284030157232451,0.95104197953244096,1.0385948002875622,0.84054996973303986,-16.778052510534103
97,2.8567983373863903,1.1914061464697312,1.4765212513998538,1.3883596532893172,1.7155628172325077,1.4333212519592742,1.4140317242725686,1.1596621665561635,1.1931414370103255,0.91372200157291417,1.0942402442148946,0.9909337559284026,-16.827700787292343
98,2.8050325461832504,1.1965089377505844,1.3908454215851851,1.3065833383520964,1.6295745500114478,1.4874096283032934,1.495861201663562,1.1992827881002199,1.1832350331868469,0.87357338399751683,1.1744972076277449,1.1159332950283485,-16.858337331790096
99,2.7644893799674275,1.1828802894187085,1.33636032076212,1.2219956434018631,1.5321767104097272,1.4929961395893088,1.5877620638367063,1.2158116094957983,1.2093596063396106,0.85002001883260903,1.26811031400198,1.1995588654638567,-16.861520961519716
100,2.7421347782419225,1.1396811657153894,1.3102486985068218,1.1425241500209182,1.4420025070960296,1.4445338630437732,1.6690429274177632,1.2103864736721093,1.2760447394559726,0.85816863352672357,1.3631850341155882,1.2343241837218244,-16.832277154534836
101,2.7425264952189998,1.0632567705401996,1.304482932784401,1.0725273055123274,1.3749084430012548,1.3461532599152726,1.719702546427726,1.1888142862392925,1.3798626813739112,0.90515563973436741,1.4503350629597733,1.2227984687047666,-16.770523892412292
102,2.7668701412304486,0.95771415773859836,1.3083898899577395,1.0123901193712648,1.3397051026573514,1.2111500917781903,1.7256900065358849,1.1597982220759029,1.5092084033865305,0.98855196702185566,1.5247521841423861,1.1771195476484309,-16.681339833544584
103,2.8126982231214681,0.83381886934030813,1.3114017201045769,0.9592715271136143,1.3357245377336735,1.0595235601629227,1.6828291201886891,1.1324407226211974,1.6459340480459161,1.0971125275887061,1.5866741877381685,1.1165439006681765,-16.573972944427418
104,2.8742698100089337,0.70653541274656728,1.3053072685480505,0.90867963672258689,1.3529865834165378,0.91404163636221725,1.5983008147602007,1.113715600807641,1.7686603943856127,1.2135669569142138,1.6402286500403207,1.063506937565073,-16.459799702277955
105,2.943620024523308,0.59179505150142031,1.2855588171452048,0.85635114068072227,1.3750222591319972,0.79565388359137401,1.4892098074699156,1.106600431099114,1.8571409062579924,1.3186699985618944,1.6911212556749433,1.0389675021711398,-16.349711077809026
106,3.01203834288577,0.50319343498084201,1.2515152204188862,0.79986973650836291,1.3836591806657417,0.7192398755773155,1.3785424310386318,1.1093667502533044,1.8967248233394685,1.3954755928073936,1.7439723523304806,1.0579562374077867,-16.251553978213984
107,3.0716598643395487,0.4492881826591022,1.2058096010674202,0.73957531659130105,1.3644873913629674,0.69062899933847177,1.2895364262455189,1.116196962528182,1.8818571398200312,1.4328157321754631,1.8001887876186728,1.1262116529273669,-16.168256056674046
108,3.1168362844344877,0.43200335575876991,1.153228671757045,0.67854736837213991,1.3114800244680147,0.70556019069689668,1.2399313463005157,1.1189270944127472,1.8177133271963797,1.4272289284598116,1.8570698135533803,1.2385799700602718,-16.09710637547046
109,3.1450149785640091,0.44639876417307267,1.0995346002307116,0.62172080790912077,1.2294241110328841,0.75082400915427172,1.2376221360757,1.1094079483164876,1.7194713149715213,1.3830095327485026,1.9084458917344449,1.379517237520389,-16.030391332431115
110,3.1569771046029427,0.48178408479904178,1.0505555938900013,0.57443239553944814,1.1333847408956377,0.80733992293913204,1.2788785349062692,1.0818186578527289,1.6092796583739855,1.3105206738259767,1.946658486828845,1.5256305828668104,-15.957260437320819
111,3.156436145043684,0.52390621581721586,1.0116723627386914,0.54083814709549038,1.0452308609119054,0.85448196056203685,1.3496131959378488,1.0342976163704165,1.5115504515321732,1.223311574289454,1.9652538788754725,1.6498060273537618,-15.866398436528151
112,3.1491383853804455,0.55775628821808088,0.98761659168822291,0.52265463340761542,0.98807257447264263,0.87467977671051855,1.4293645204288552,0.96946294926736343,1.4476406299221978,1.1348140424729536,1.9615152336491803,1.7261652941256145,-15.748880919743691
113,3.1417025116310393,0.57045484708961869,0.98235655706879754,0.51856458369137215,0.98006788389670696,0.85725847596940241,1.4969281201286933,0.89371482028832716,1.4311683307024481,1.0554205548771733,1.9379726866972646,1.7349288007117991,-15.600538172752643
114,3.1404660388204553,0.55368477488981771,0.99882794536232389,0.52442784100947826,1.0292766540938025,0.80065580771693234,1.5361241077904708,0.81555090861229473,1.4650866024861209,0.99057924706524858,1.9023140172178543,1.6662658323678414,-15.423259777432641
