,0,1,2,3,4,5,6,7,8,9,10,11,12
13,-0.51755767425532007,0.524452746629267,0.5025522281796313,-0.1477431144245589,-0.16761176072255246,-0.23785283041277694,-0.31686963606047946,-0.50590718656517986,-0.59127401811620572,-0.73956093069171835,0.34972460879489908,0.30487606283502444,1.5427715048099699
14,-1.038589823382452,0.59939689091859094,0.9595777777455794,-0.26607187533045362,0.08158603489349936,-0.55066817818327785,-0.19351783977161752,-0.8599006597713732,-0.33744882612585236,-0.78316899871455625,0.87531861683953771,0.5397649627725265,0.97372191810984887
15,-1.3958348022520273,0.26626656124517645,1.7189447666170476,-0.68979853258754886,0.72509742530058041,-1.2284120388403874,0.29853538508839428,-1.5482195393405895,0.34895122721256833,-1.0718736760544356,1.6543150787078353,0.33120795016849947,0.59082019473488678
16,-1.5586116080614776,-0.41168632320953691,2.6164818953131608,-1.3130005019932334,1.6401109054402507,-2.1327635914840659,1.0575493853257623,-2.4209207042198422,1.3435975187343629,-1.5176426379421848,2.5190610020195958,-0.28224935444964849,0.4600740145268567
17,-1.5277655154515291,-1.311583103273728,3.4567603876962671,-1.9974033247718292,2.6478544602992482,-3.0717496928063248,1.9362252445387362,-3.280961734099197,2.4603432658958369,-2.0101425204304135,3.2840587300349,-1.1916926883714929,0.60605649073952605
18,-1.3374604215214969,-2.2730852654615497,4.0553337447075677,-2.6029253559589627,3.5486206384869323,-3.8375626000790586,2.7722213842362731,-3.9250406022910411,3.4870428015592037,-2.4419941275299895,3.7859483308197994,-2.2365900022289775,1.0054914752612998
19,-1.0512428159585863,-3.1272128985062597,4.2780733771172752,-3.0164475443590355,4.1617007054408628,-4.2489683405693146,3.4204449296910688,-4.1871266411399599,4.2271470708916681,-2.7307682581263482,3.9178346827373201,-3.2327223398427307,1.5892880726240399
20,-0.75252781516566003,-3.7266175935828372,4.0691696927070975,-3.1726478168392358,4.3622685412989526,-4.1898317478101799,3.7804491773711923,-3.975508070048539,4.5388236116228331,-2.833095404190189,3.6507423674541073,-4.0043875379320859,2.253162595114544
21,-0.53081611147942631,-3.9717958875393755,3.4620528819149232,-3.0629097043204379,4.1076233799151041,-3.6357226282943689,3.8134817076438399,-3.2952422200707154,4.3636479772213299,-2.7484809105464691,3.0380282263566816,-4.4151431813241881,2.8752764705231026
22,-0.46594697733648438,-3.8284186420087796,2.5713395073769796,-2.7312762494748899,3.447128962130952,-2.6626611741589201,3.5460623782299638,-2.2507269631264482,3.7388462825702629,-2.5130346943385007,2.2024078217812715,-4.3915561228202726,3.3378358711748657
23,-0.6132799436515679,-3.3325451887402657,1.5680304637004649,-2.2594348873987702,2.5133543855104801,-1.4354724989706913,3.0599077159885191,-1.0271772272640867,2.7902954240588418,-2.185686012250887,1.3089746939247693,-3.9356382188111549,3.5486712939043485
24,-0.99270859303923764,-2.582714323223545,0.64365295333668193,-1.7450707277189004,1.4957316221719807,-0.17731914233132251,2.4709183971991511,0.14574045973492211,1.7073820784008209,-1.8310045437262001,0.53039665515375312,-3.1236683999968928,3.4586635640387886
25,-1.5838021064678021,-1.7203555786071689,-0.028872558703207929,-1.2790942681404349,0.60172938729796677,0.87404833243742708,1.9021871735964702,1.0409411916707523,0.70458905312031916,-1.5031667184066677,0.011801777898057253,-2.0915719828216162,3.071566297125905
26,-2.3282452995641023,-0.90218620512305669,-0.32952565536414902,-0.92703061175458679,0.01332062693903957,1.5147778939577083,1.4570948556038577,1.4819433837383045,-0.022479897054727971,-1.2348686938619124,-0.15747451312342342,-1.0094999209702138,2.4441740365772624
27,-3.1393325494628588,-0.26982400102126824,-0.21390772422447135,-0.71839800983886093,-0.1522358160315207,1.6182412486818176,1.1983227908665128,1.3816997592059899,-0.33763291040145305,-1.0333631002323873,0.040070639984346457,-0.050264143985900844,1.6766238164600544
28,-3.9168660551280876,0.077561808630166595,0.27965070197444319,-0.64564761633345569,0.13110347144351664,1.1639675961434559,1.1371000293027844,0.76373254264261448,-0.1927419788747553,-0.88376066936945996,0.54883431677077432,0.6425436879107238,0.8945221648872792
29,-4.5647184112040939,0.10225818874620707,1.0393035846263388,-0.67179484803903122,0.79036452061775897,0.24560479201785057,1.2345788828393989,-0.23938558642822017,0.36158367828287297,-0.75783848053623259,1.2530447492571373,0.98082808291333201,0.22617084690668143
30,-5.0077789281450791,-0.16507201302773389,1.9026837593720813,-0.7438595028552708,1.666658170738522,-0.94451331884992662,1.4144498365429303,-1.4104616245658175,1.1857450394132663,-0.62530985466469069,2.0005976546222382,0.94775626296073057,-0.22089548154125005
31,-5.2051248812554629,-0.63198638428207943,2.6886270737080942,-0.80810814803422559,2.547007846334548,-2.1517633651744195,1.5833974059080713,-2.4904092788395893,2.0795371943358454,-0.46412263708250912,2.6326070493898346,0.6000665076340006,-0.37972838264210829
32,-5.1570090664230239,-1.1631588525613523,3.2312296730578893,-0.82306227619555195,3.2086446393739809,-3.1096303596787056,1.6543281232763718,-3.2306621946736058,2.8234601646669466,-0.26689763160681057,3.012776435202813,0.056502866434438026,-0.23652152087338951
33,-4.9044660417643104,-1.6079016649421796,3.4098106616501367,-0.76721544469438019,3.4666186403874422,-3.5939225926804319,1.5668401499459028,-3.4444177844968893,3.2244460015252718,-0.041891000566396386,3.0511695891145552,-0.52540552685520492,0.16633501337648404
34,-4.5217526371730266,-1.8308634634141008,3.1695119910966074,-0.64006536055449814,3.2145426003465927,-3.4694617525196092,1.3002373995112393,-3.0458813503863036,3.1564227850909843,0.19151244464232775,2.7183991155159681,-0.97977471428523089,0.7371729421290496
35,-4.1031645863666144,-1.7397309451226972,2.529283476440658,-0.45694420920017187,2.4494213960315481,-2.7191535539472511,0.87630042457897961,-2.0690178367722689,2.5870677812290799,0.41123139398369091,2.0482803296791863,-1.164173565259552,1.3505998947254128
36,-3.7467531741171012,-1.3042664689114636,1.5764230280485014,-0.23973725457859807,1.2746845438057486,-1.4488218658218477,0.35154055631592129,-0.66151567726346894,1.5848956696401517,0.6022381196848503,1.1291810244151712,-0.98670771368669641,1.8688392124688313
37,-3.5379286309525915,-0.56267715999080981,0.44920660900271692,-0.0065306138791187962,-0.11987430060300674,0.13377854990059834,-0.19882231519896543,0.94513852402278165,0.30494385735002627,0.76467555842918422,0.086229506290891322,-0.4231875185376488,2.1650479341659423
38,-3.5358179736630913,0.38617342922409037,-0.68894039798794715,0.23667630089252434,-1.497500377262484,1.7618215166569362,-0.70099390727007549,2.4834805400082427,-1.0440975251693185,0.91782815099095139,-0.94207530492707026,0.47889442336412902,2.1445511251431126
39,-3.7645996901713996,1.4033202056342731,-1.6790658448097018,0.49979626647422837,-2.6250867165492631,3.165362270977079,-1.1017885317304854,3.7058918284958997,-2.2444037236991621,1.098521922322071,-1.8286317670153096,1.6102890515388157,1.7603947285329546
40,-4.2110226460487787,2.3389588569910913,-2.3950388335250983,0.80695667680352745,-3.3241397662444605,4.1285688186664116,-1.38211385714615,4.4366893555675135,-3.1156521470389054,1.3539847481549572,-2.4797010987213097,2.821818090652628,1.0206918018885736
41,-4.8281522868723892,3.0644497028986528,-2.765926939067298,1.1897733380620279,-3.510870043907599,4.5358935780430709,-1.561453764941767,4.6093817897168154,-3.5536689634261265,1.7306513843406979,-2.8505448281196388,3.9537573087987665,-0.013290275525212891
42,-5.5443081264547889,3.5003641580092504,-2.7887270375608342,1.6774455819058565,-3.2162626222479451,4.397011674093898,-1.6922768498097707,4.2810016391625627,-3.5525911821480127,2.261488185124727,-2.9523139520897246,4.8669180196206918,-1.2377494876059103
43,-6.2753591113544616,3.6345041258590838,-2.5292656484852127,2.2863375955531895,-2.5811344063857433,3.844787843496511,-1.8457953409970473,3.6201894465532902,-3.2055273312460164,2.9548774686513068,-2.8491462885942287,5.4691990016010328,-2.5236673546517041
44,-6.938144795847867,3.5257361755218763,-2.1108597436980681,3.0118149303044461,-1.8265571066327091,3.1063150742245416,-2.0926623882129292,2.8712353708764127,-2.6833151404739297,3.7878449697885674,-2.6459081879036672,5.7322522988726421,-3.737751456819316
45,-7.4628093722424182,3.2923344198960702,-1.6922066158699955,3.8245324694474725,-1.2055081592685646,2.4529563971820156,-2.4834776604509834,2.3014152524205578,-2.1957719600761427,4.705522284011443,-2.4684501444023343,5.6948779397266724,-4.7634148503737928
46,-7.8022038439417019,3.0867721170279028,-1.4377694334464231,4.6723223167820516,-0.94603980063800996,2.1400269860217813,-3.0340206058243613,2.1426070423079535,-1.9438095033402769,5.6274386318364567,-2.4394891399357466,5.4524668276554333,-5.5183015945050595
47,-7.9371084314197038,3.0618883743139813,-1.4854350567002905,5.4875857442360232,-1.1986010319080531,2.349210373165489,-3.7189124030638787,2.5395488878365846,-2.073056811702112,6.4598228353881515,-2.6541261108818937,5.1347126617516947,-5.9655290310159925
48,-7.8767265131546305,3.3354434582758552,-1.9171845332497384,6.1989099052540686,-1.9997156145783457,3.1464035062837015,-4.475248055444303,3.5158693521570861,-2.6395995096971658,7.1118342830988057,-3.1593771604406795,4.8763092396728602,-6.1169183581775144
49,-7.6546068090612707,3.960766587208453,-2.7386357502487968,6.7446897525856864,-3.2608635758071269,4.4644403013031075,-5.2152475285954791,4.9653881114253284,-3.5959313799069914,7.5127291127030649,-3.9417710809616091,4.7868921343933168,-6.027849875037683
50,-7.3208028578329865,4.9102533438335483,-3.872324819477635,7.0859583972019413,-4.7857075988247955,6.1147161057655275,-5.8448365610198616,6.6708771266820177,-4.8006346676960909,7.6265411262378402,-4.9259442451146107,4.9267091765173854,-5.7848045262722803
51,-6.931633541422233,6.0759828224609125,-5.1673914086144412,7.2155192006619906,-6.3120553834647986,7.8253299758663797,-6.2838080490004167,8.3466068703408336,-6.0496726440769644,7.4610202858990116,-5.9853034074027756,5.2933252960529753,-5.4879200173004739
52,-6.538805003736714,7.288148533956873,-6.425148718224083,7.1609326279136187,-7.5689090885506793,9.2974525413391795,-6.4830414876242415,9.695862097071295,-7.1219205134208652,7.0683958882776787,-6.9634968936645993,5.8223082993509312,-5.231778282688393
53,-6.1798080189774396,8.3480690835094915,-7.4364571072494945,6.9799843614504198,-8.3352797087504769,10.267591349645832,-6.4350693062007469,10.471346872100828,-7.8281057544927748,6.5369956928664763,-7.7031002880332267,6.4017972587171457,-5.0879644345860342
54,-5.8713353194600471,9.0691352304531616,-8.0237538969513125,6.7488424415196313,-8.4871286534533574,10.562187761128161,-6.1757874856426254,10.525745383233144,-8.0516224282989306,5.9746654343527661,-8.0761371211691699,6.8977814407398252,-5.0925927864512444
55,-5.6069449056204146,9.3169621839425112,-8.0788950839655307,6.5448989532637114,-8.02186116067627,10.132789320327019,-5.7769671702073699,9.8418069028896049,-7.7718800290632606,5.4869108364937746,-8.0102970141675556,7.1844924806198085,-5.2410153138360283
56,-5.3593938522746853,9.0397928059500199,-7.5882226208923154,6.4278430121733621,-7.0553517417493161,9.0644391971890226,-5.3310898201235357,8.5357049296486132,-7.0652968634606905,5.1542242413219475,-7.5052413706393493,7.1730896907925557,-5.4904976079356294
57,-5.0871377471517487,8.2819865819478977,-6.6385904606474089,6.4233743693640211,-5.7930690619759639,7.5558782698551541,-4.931573717560922,6.8331108110737393,-6.0845426693739713,5.0136915894699596,-6.6351635449193305,6.8321081275229956,-5.7700725476044212
58,-4.7436376904881339,7.1769319491192807,-5.4020557470999542,6.5138233025123782,-4.4828544888815269,5.8763141074682501,-4.652403250553605,5.0231804593857676,-5.0217681272315406,5.0494251809166668,-5.5364754755538037,6.1949280673966323,-5.9954082869904113
59,-4.2875368860130214,5.9202287889107419,-4.1017306757377137,6.6387060407422371,-3.3608632697509355,4.3085059349726729,-4.5313418726000698,3.4002430367731096,-4.0650776259201216,5.1946472441321001,-4.3825896406441966,5.3524544789914641,-6.085645553856267
60,-3.691604169397622,4.7285149280711369,-2.9657897901714803,6.7060939840678513,-2.6031822940343341,3.0906603088760587,-4.5602949068821452,2.2054366382533441,-3.3585982895737443,5.345680859594526,-3.3506012248711858,4.4326168757718998,-5.9789329197043051
61,-2.9486463449875933,3.7927909596313647,-2.1796891756744596,6.6130375900166349,-2.2935341494807471,2.3695691529066476,-4.6851307597445269,1.5803668236317181,-2.9750048637252613,5.3852582543731931,-2.5866023732185051,3.5714100787193059,-5.6438251924477711
62,-2.0733108167118042,3.2366481045726925,-1.8473834439547421,6.2707840940741111,-2.4129560479184686,2.1746422681057087,-4.8155847304185428,1.5421521830574214,-2.9057993390859682,5.2101298932971662,-2.1768790447572739,2.88223250192432,-5.0846756221846201
63,-1.0996671105767408,3.0889683981220051,-1.9703953043591627,5.6288624352083261,-2.8517741324890489,2.4176991507965928,-4.8439761961918126,1.9845926596749885,-3.0700812008787048,4.7566127809042236,-2.1311508016351732,2.4307225641054808,-4.3404132426809738
64,-0.075415788524657579,3.2775698237748063,-2.4494315277738821,4.6918659977928101,-3.4391665481294798,2.9177195570835313,-4.6695888139829389,2.7046671146628842,-3.3382472530191221,4.0178936404727805,-2.3815108968333609,2.2210179271964225,-3.4773732327197937
65,0.94574352620968583,3.6456057243758888,-3.1079548039585347,3.5241902674234549,-3.9823644252680035,3.444467658505812,-4.2239855521754022,3.4483123251904946,-3.5640899587899844,3.048664734875639,-2.7973781724992541,2.1966672026348943,-2.5778785265246906
66,1.9118307309179405,3.9873822692568783,-3.7321211313336988,2.2408247643193047,-4.3065952164020871,3.7710997038566951,-3.4916515616414401,3.965542798667343,-3.6176699238420484,1.9556373716412834,-3.2133678209159688,2.2559578894176813,-1.7268698739418831
67,2.7788973141102957,4.0958210167599818,-4.1180024068961929,0.98582278072756324,-4.2879961047074255,3.7242683612760397,-2.5205952011969623,4.0632220129939167,-3.4120834818657242,0.87590500237821889,-3.4642925701996452,2.2780143536094144,-0.99898107698948024
68,3.5150431498950363,3.8110756379230448,-4.1157343739725016,-0.096715187635765254,-3.874205388806895,3.2210985575154005,-1.4191392045551643,3.6445217111490402,-2.9193418534350091,-0.051889265377691451,-3.4200725519929476,2.1534679094084019,-0.44810914011494951
69,4.1019634468577593,3.0594231397790272,-3.6612544844761841,-0.89232928146354418,-3.0903387799251503,2.2854831605786385,-0.33798738175561116,2.7271232702614778,-2.1733256018138247,-0.71687919689511492,-3.013403116276292,1.8124012768591102,-0.10087645173029181
70,4.5344482603072445,1.8735834223799763,-2.7892232957773544,-1.3395481482703087,-2.0308744297721226,1.0407470572215693,0.55979142632067713,1.4368608478076972,-1.2604951242468632,-1.0590316155528745,-2.2545364883919117,1.2428777681418035,0.045400319832467062
71,4.8185914722217449,0.38963990519402802,-1.6248423519285016,-1.4414957120952865,-0.84016121459951076,-0.31913706861241842,1.1348472675488663,-0.02122922035774355,-0.30120800472710485,-1.0807728123495286,-1.2301488413712924,0.49554514081340262,0.020371440263344809
72,4.9695018442988959,-1.179136766713107,-0.35672202383663087,-1.2632937522748522,0.31435401224233495,-1.573029865840625,1.3054720627612149,-1.4077448841905982,0.57417209957899562,-0.84484231081560779,-0.086475048454270897,-0.32694393371357489,-0.12531143304217451
73,5.0091029915104723,-2.5861491192874508,0.80317010183816873,-0.91625208810786063,1.271497736485161,-2.5210274890243856,1.0708361310899361,-2.499729456238664,1.2497608391756065,-0.45930916584158155,0.99992139425131299,-1.0933801189199066,-0.32844175693080846
74,4.9642753179514054,-3.6036484222217169,1.6638970366092964,-0.53290924832871678,1.9037373732292417,-3.0271640827133073,0.51691463951264449,-3.136549356436924,1.644989248918538,-0.053596239892983455,1.8578442524778138,-1.6749397927657839,-0.52285072633950769
75,4.8652594731178889,-4.0719422782469206,2.0949630232249827,-0.2389254759864734,2.1385296084144301,-3.04727985157216,-0.19773347451468304,-3.2513069129107564,1.7285097270184346,0.24878935958871917,2.3563697432567032,-1.9764203579523132,-0.6488125834378522
76,4.7440170676794624,-3.9349116825552199,2.0526509788945102,-0.12822077894003581,1.9705885094926101,-2.6363709073740083,-0.87435389182022316,-2.8816433557000698,1.5232031857170814,0.35471109805829126,2.4318198590552731,-1.9604092558913599,-0.66108082661631151
77,4.6321970605859297,-3.254027799055037,1.588068252181607,-0.24659147240757573,1.4632384265079734,-1.9343565224272385,-1.3179045181896942,-2.1583874095412181,1.1017576644030136,0.21797083299857078,2.1012484044011792,-1.6585823780650433,-0.5346305413924668
78,4.5584967368546003,-2.1976748081897757,0.8355787353231392,-0.58671503556673166,0.73844962587199525,-1.1339442076563344,-1.3825287273996345,-1.2752779870432995,0.57368413848091215,-0.15495044001934133,1.4596229358958546,-1.1672379225602381,-0.26750304399114633
79,4.5454885471067907,-1.0078825502497502,-0.015630476298822416,-1.0946184423037408,-0.043273008656141698,-0.43809003405304026,-1.0076326598660312,-0.44688956239236077,0.065869730744960719,-0.71028512371507091,0.66120931801649796,-0.62776525686714102,0.11949951853384988
80,4.6063162866447627,0.048607234465425364,-0.76070819883766738,-1.6850785714881411,-0.71038082292407267,-0.016614173942608446,-0.23529968242064214,0.13590276500208276,-0.30024667821115791,-1.3613469228326291,-0.11111607051117467,-0.19619991444708162,0.58616474950290431
81,4.7419331321902902,0.73470892230709239,-1.2208441061800634,-2.2616726564705925,-1.1109583141619694,0.028577050617428768,0.79609089321341919,0.34348062334377261,-0.43114959827317278,-2.0079944781747905,-0.68244697441399715,-0.0085416994093368004,1.0788172054119194
82,4.9396594239319302,0.8914537238242648,-1.2790146956951354,-2.7366580729910606,-1.1414132285880729,-0.31759043213996918,1.8815139678254322,0.13056323070337328,-0.27946240246157217,-2.5566656865561033,-0.92094121203190049,-0.14954854674553708,1.5381039309243505
83,5.1737233943205396,0.47049278029365205,-0.90266046574427605,-3.0465399134680382,-0.76778034799307449,-0.98381801598002028,2.7958781138328614,-0.45922825312150195,0.14561197520635005,-2.936916556719904,-0.76433434690481583,-0.63204047497888993,1.9076121112571176
84,5.4081195160671225,-0.45602809493083818,-0.14896610168380064,-3.1607626426470858,-0.035008582114803843,-1.8314072909109136,3.346727558189766,-1.3072212129516814,0.7780914185682164,-3.1117055026630425,-0.23248840541456595,-1.3915134538862173,2.1421627943778443
85,5.6016448234108562,-1.710169433419173,0.84800700554543695,-3.0829128327558575,0.93856544468273739,-2.6868588910706759,3.4203638730916364,-2.2479793134229098,1.5060586288042632,-3.0803788233713103,0.57661651505425127,-2.2975679437584606,2.2146109472092057
86,5.7144646264375432,-3.0443622759026567,1.9054401164499968,-2.8455812132968106,1.9816469453393104,-3.3804391726337535,3.009959564296727,-3.1052750567317489,2.1922747743514659,-2.8749543480435236,1.5067143127052152,-3.1800199257705497,2.1201316527987846
87,5.7151400486843418,-4.1915768585507607,2.8292387903388061,-2.5011717133074374,2.9022937980727193,-3.7821073339741051,2.218457904537896,-3.7278554455462132,2.7011692090772588,-2.5514849965093678,2.3749754920197041,-3.8643664648227993,1.8772875699799574
88,5.5868271283721072,-4.9192797735013727,3.4532239496203321,-2.1112719438116656,3.5262469849741684,-3.8271960121301074,1.2352032817530834,-4.0177342768774604,2.9271265746644293,-2.1788216531475335,3.0092554754508338,-4.2092031062386237,1.5256233708718092
89,5.3313937844192694,-5.0763189220777161,3.6721708325235802,-1.7367904456473404,3.7335779759311016,-3.5268658910034834,0.2917667996207296,-3.9458580168485469,2.8182120845523517,-1.8270100500001885,3.2833384826447265,-4.1376724676240872,1.1200558335096034
90,4.9705028675914864,-4.623423111573155,3.4621908858176731,-1.4302055525516888,3.4856857911669259,-2.9619343802351761,-0.39235668109838251,-3.5530092627986676,2.3899224957957266,-1.5570429410312059,3.1429990383202711,-3.6561677478454957,0.72283859844168852
91,4.543226004842138,-3.6413785908531171,2.8845736115723497,-1.2303321258777533,2.8362311514382732,-2.2623573424713772,-0.6609521898812698,-2.937001163641817,1.7252807445085061,-1.413016133335443,2.6175188113564118,-2.8560812186859685,0.39428844102906702
92,4.1003879118715059,-2.3154317766718169,2.072548505462235,-1.159323503353793,1.9227689638068313,-1.5775963742670207,-0.4567329704745493,-2.2298799858069263,0.96034166732916759,-1.417146786970358,1.8142204110378479,-1.8978456821441281,0.18368962018100454
93,3.6964724897512458,-0.8991550760482081,1.2038178810924727,-1.2213651338657261,0.93999964816271486,-1.0447222734584205,0.16712132289220527,-1.5704813173345045,0.25738992889112744,-1.5677414387711419,0.89702435506744393,-0.98015905552739646,0.1217986691481876
94,3.3804263309809013,0.3350166476610017,0.46448431904155818,-1.4026695652664678,0.099769382406300622,-0.76111964381642139,1.0620584557883284,-1.0780510840686652,-0.22894051665045545,-1.8400520189671976,0.053301004945049968,-0.30037007152383666,0.21614675946990403
95,3.1869696994832886,1.1488648832331805,0.011624654949748958,-1.6727696819955895,-0.41380403292978762,-0.76718133577080572,2.0217776320492487,-0.83182029757278286,-0.38544614015223466,-2.1899234983344673,-0.54429079927498236,-0.013914031871786747,0.44991294818697014
96,3.1300086048529074,1.3847679500922361,-0.05804745071635864,-1.9874634674592606,-0.48425498309678794,-1.0418570311292452,2.8327538094596871,-0.85973474097977842,-0.16645027086736874,-2.5600633715248122,-0.77320927255120075,-0.20103518387837305,0.78458540779835495
97,3.1994274420570346,0.99644745457982964,0.27275038779772665,-2.2938458291468233,-0.088705975918701441,-1.5109917154707553,3.3249978548242076,-1.1374517295883457,0.39401333349387002,-2.8885290434761401,-0.58640311340485418,-0.84773716120856157,1.1660280954615132
98,3.3619795166734967,0.058201853022854522,0.93879838760924095,-2.5375458703955633,0.6962915177441964,-2.0657356848039488,3.4105950692115972,-1.5967052400389647,1.1872609046628124,-3.1186069586761622,-0.022353986383949476,-1.845204012150603,1.5330245035249934
99,3.5662800258358107,-1.2491149792046574,1.8058634782947003,-2.6716186815984866,1.7106670735789198,-2.5864797575101406,3.1009177367011809,-2.1405912186462928,2.0517587493207312,-3.208739663593585,0.80243133529944721,-3.0083417808270951,1.8269676823494674
100,3.7511696795342608,-2.6726780937771366,2.6980414353932058,-2.665732917330077,2.745194618217095,-2.9670760188678091,2.4989948867963907,-2.6624527169252232,2.8072661263804921,-3.1407339521452027,1.7171240334734605,-4.1102903797007873,2.0011732989513309
101,3.8560901082462795,-3.9362383112582222,3.4335003557119936,-2.51366210126025,3.586733139401721,-3.1345659438635209,1.7698614994028361,-3.0648818750926843,3.2939180228794829,-2.9243768499813694,2.5317628286158911,-4.9264832329427577,2.0283423601406003
102,3.8317093614537168,-4.7933678214222564,3.8614842030451069,-2.2369329165394802,4.0642093562373027,-3.0610164350410862,1.0971454456838448,-3.2757848086284458,3.4074939505468471,-2.59696326750114,3.0767758590131145,-5.2797376249691386,1.9049846981216145
103,3.6489336091076741,-5.0752135056109093,3.8931398285400043,-1.8829884656017537,4.0850092952788852,-2.7659538740367751,0.63730185984245402,-3.2592736389667198,3.1228087736610011,-2.2171323011277444,3.2386643247555025,-5.0773832595980561,1.6520873537564373
104,3.3046646344876418,-4.7235535424250408,3.5199059479789074,-1.5173638464183181,3.6536796835038299,-2.3098292239942531,0.48302650890752474,-3.0201417775965744,2.499779085668008,-1.8536758030200939,2.9843353344252144,-4.3327247378528444,1.3118977363359985
105,2.8231813211772039,-3.8026852366310759,2.8156406782691157,-1.2108961228023407,2.8689733753559654,-1.7805463511426645,0.64454639214628351,-2.6016705072986479,1.6706640626209524,-1.5713216305890398,2.3688111308932669,-3.1659949005198307,0.94129778852081181
106,2.2527557506639706,-2.4876611735553666,1.9219048323786403,-1.0244834999291186,1.9003005401592166,-1.2760830111429033,1.0525450631624356,-2.0773999028156354,0.81131096688946691,-1.4165200919238341,1.524437223094699,-1.7838862105215014,0.60277951353993053
107,1.6579409140458079,-1.0309077934955724,1.0192290408863602,-0.99490326611051394,0.94934649737088428,-0.88654285945199973,1.5807999491868063,-1.5382286272245249,0.10290688272251991,-1.406622268880664,0.63357797514740355,-0.44101098983873044,0.35441454564222319
108,1.1087472117601305,0.28653793695476715,0.29009021868753315,-1.1253277087743818,0.20586178635562113,-0.67866820893347501,2.081694040024562,-1.0767713289172587,-0.30713194636766694,-1.5253312620258086,-0.10968260130272967,0.60959719084463515,0.24038467169407163
109,0.66852031849307103,1.209858424050303,-0.11889200654313647,-1.3833014506190455,-0.19232381320977154,-0.68509539446659495,2.424852962086943,-0.77128457962061248,-0.33640919857624851,-1.7259656241539467,-0.54088396515616921,1.1673452834508602,0.28357904426434821
110,0.3826301628675477,1.5606975822721747,-0.12774532123693838,-1.7072135952074241,-0.18634678718210118,-0.89966648799566507,2.5289078164691947,-0.67163374873935311,0.015852637141211545,-1.942184350784526,-0.56083223371805602,1.1260629327249916,0.48147139338894362
