,0
139,13.443853227820146
140,13.352945067958183
141,13.271974868365694
142,13.201458905785451
143,13.141767078957184
144,13.093044851194996
145,13.055154280251575
146,13.02764529120452
147,13.009764673159291
148,13.000504115686601
149,12.998681138909941
150,13.003039868427335
151,13.012354157740846
152,13.025514857833043
153,13.041586368997592
154,13.059824231032035
155,13.079653857559137
156,13.100618650143748
157,13.12231176921761
158,13.144308441123231
159,13.166114332219214
160,13.187140674388809
161,13.206709782917979
162,13.224087180625432
163,13.238530581680674
164,13.249342901639316
165,13.255916855104278
166,13.257762252230398
167,13.254512662525864
168,13.245914041870355
169,13.231802547402282
170,13.212080854929209
171,13.186701370455012
172,13.155661200799418
173,13.119008778852127
174,13.076857195503388
175,13.029396095380852
176,12.976893486295127
177,12.919681245704705
178,12.858122861157206
179,12.79256767524819
180,12.723300918259895
181,12.650501517538505
182,12.574219067370739
183,12.494377328066841
184,12.410805088036836
185,12.323287849644714
186,12.231627628232655
187,12.135695022487347
188,12.03545873001487
189,11.930982868097018
190,11.822390689390938
191,11.709802524833302
192,11.593263608704806
193,11.472681642913962
194,11.347793170331055
195,11.218171921493159
196,11.083282485735669
197,10.942571238472409
198,10.795576277061913
199,10.642031854285994
200,10.481942255052912
201,10.315605667768157
202,10.143579246568112
203,9.9665898229632681
204,9.7854074469844949
205,9.6007080018242537
206,9.4129542531971371
207,9.2223209955494827
208,9.0286802339522794
209,8.8316488730520888
210,8.6306873888171936
211,8.425226792377039
212,8.2147955188317408
213,7.9991189844247241
214,7.7781720617786103
215,7.552176650955678
216,7.3215498266735786
217,7.0868193819482279
218,6.848530192741709
219,6.6071651911556621
220,6.3630989882758389
221,6.116592044138935
222,5.8678215653327985
223,5.6169351996233079
224,5.3641077810799516
225,5.1095813470707014
226,4.8536742999288123
227,4.5967552700191376
228,4.3391882060130111
229,4.0812643771456987
230,3.823141718437062
231,3.5648108803663314
232,3.3061006410012195
233,3.0467247294229338
234,2.7863604191091684
235,2.5247396558835566
236,2.2617286733968123
237,1.9973734933244724
238,1.7318962573230734
239,1.4656392301071408
240,1.1989666044420422
241,0.93214555133576127
242,0.66523434603017462
243,0.39800511215044576
244,0.12992167179698422
245,-0.1398192205610993
246,-0.41218942755559818
247,-0.68819310804675293
248,-0.96872058217679635
249,-1.2544225769108408
250,-1.5456301343801937
251,-1.8423347589053174
252,-2.144229544814491
253,-2.4507984675365524
254,-2.7614310139187581
255,-3.0755352065205299
256,-3.3926246407104621
257,-3.7123634761868196
258,-4.0345650110704456
259,-4.3591513103693247
260,-4.6860902300010832
261,-5.0153298840692084
262,-5.3467484918943375
263,-5.6801306286329512
264,-6.0151715241795856
265,-6.3515021363878432
266,-6.6887219084019955
267,-7.026424997950742
268,-7.3642094477199382
269,-7.7016658893815038
270,-8.0383505491995031
271,-8.3737538629961925
272,-8.7072787434320453
273,-9.0382404881718337
274,-9.3658939929555309
275,-9.6894852288843971
276,-10.008315560512093
277,-10.321802114060175
278,-10.629516904620019
279,-10.931192216092334
280,-11.226688619598058
281,-11.515932556420172
282,-11.798839564339247
283,-12.075244258011464
284,-12.344857451197777
285,-12.607264287033592
286,-12.861966515547852
287,-13.108459949433183
288,-13.346327938765423
289,-13.575326303290247
290,-13.79543618330452
291,-14.006868638569737
292,-14.210016730141062
293,-14.405364185488134
294,-14.59337104744607
295,-14.774362921925988
296,-14.948449874691327
297,-15.115493780081135
298,-15.27513085617651
299,-15.42684236038423
300,-15.570054529510502
301,-15.704241884493154
302,-15.82900773019318
303,-15.944122056731747
304,-16.049508343682373
305,-16.145183974375609
306,-16.231170626544088
307,-16.307398132012587
308,-16.373626164219392
309,-16.429402682239825
310,-16.47406796082026
311,-16.506801083072631
312,-16.526695188388462
313,-16.532841311992485
314,-16.524399893011076
315,-16.500643948233183
316,-16.460966944534285
317,-16.404858900093334
318,-16.331863211705134
319,-16.241531652981411
320,-16.133394617698215
321,-16.006958233639356
322,-15.86173113226822
323,-15.697274068146028
324,-15.513258075615221
325,-15.309513656724128
326,-15.086055597056347
327,-14.843074851667737
328,-14.58089858025301
329,-14.299929033754587
330,-14.000578751827886
331,-13.683221360841502
332,-13.348173511340688
333,-12.995715119089081
334,-12.626144374256665
335,-12.239853944211898
336,-11.837408240474833
337,-11.419600419435771
338,-10.987472337945503
339,-10.542289812781958
340,-10.085476816489681
341,-9.6185226797075316
342,-9.1428831918543452
343,-8.6598979001884402
344,-8.1707415503428962
345,-7.6764186687331426
346,-7.1777991441090538
347,-6.6756822690637652
348,-6.1708697722837824
349,-5.6642266801049557
350,-5.1567127541304991
351,-4.6493756345829418
352,-4.1433073811581567
353,-3.6395760048292702
354,-3.1391502039152197
355,-2.6428371464504163
356,-2.1512494241853863
357,-1.6648093195790414
358,-1.1837884814971389
359,-0.70837172691167183
360,-0.23872748767266305
361,0.2249339732562694
362,0.6823297352352764
363,1.1331081877787863
364,1.5768855505141177
365,2.0133037876303606
366,2.4420929653605761
367,2.8631199456971679
368,3.2764090420134506
369,3.6821278155531045
370,4.0805404871433471
371,4.4719399581121255
372,4.8565749057276841
373,5.2345894257012526
374,5.6059890510647747
375,5.9706397595363114
376,6.3282978168592185
377,6.6786603982364801
378,7.0214220045480058
379,7.3563210021029501
380,7.6831642296469882
381,8.001824412774571
382,8.3122131277368005
383,8.6142389944623652
384,8.907764722122625
385,9.1925765193494602
386,9.4683753113832925
387,9.734792397369695
388,9.9914246313140822
389,10.237878135143319
390,10.473806756098014
391,10.698932836954334
392,10.91304305624481
393,11.115959674890474
394,11.307495325273065
395,11.487405208762457
396,11.655352471140755
397,11.810899889878623
398,11.953534389081621
399,12.082721995394397
400,12.197982059070478
401,12.298963346731174
402,12.385502815964111
403,12.457651226375987
404,12.51565757889832
405,12.559914808143645
406,12.590879493807883
407,12.608985820335917
408,12.614576466074778
409,12.607869670492743
410,12.588973081885824
411,12.557943213048194
412,12.514877406077485
413,12.46001622945705
414,12.393830612045509
415,12.317070844538659
416,12.230763303509606
417,12.136153303297469
418,12.034605747596006
419,11.927485859595976
420,11.816047441680766
421,11.701354424592637
422,11.584253245082721
423,11.465400883960953
424,11.345339435074164
425,11.224596429942512
426,11.103783783641807
427,10.983668760432085
428,10.865197618234657
429,10.749464692799361
430,10.637633499418175
431,10.530828403856486
432,10.430022493199731
433,10.335947741518069
434,10.249047489170637
435,10.169480448142586
436,10.097172883608074
437,10.031904559828476
438,9.9734071239513398
439,9.9214522474083253
440,9.8759109975533388
441,9.8367741934674449
442,9.8041336278879889
443,9.7781334159401148
444,9.7589070897103447
445,9.7465180062827237
446,9.7409179982693281
447,9.741933003491777
448,9.7492765640247558
449,9.7625847716561012
450,9.7814613131735442
451,9.8055197981564248
452,9.8344126148607103
453,9.8678403380103816
454,9.9055417687153877
455,9.9472703478898481
456,9.9927664474122491
457,10.041735937679984
458,10.093843264001311
459,10.148722681643218
460,10.206005616421887
461,10.265356962829021
462,10.3265099853888
463,10.389289261359425
464,10.453613879707513
465,10.519478143655924
466,10.586912954947024
467,10.65593630312236
468,10.726504452357055
469,10.798475667155195
470,10.87159555285664
471,10.945507982852432
472,11.019789416024173
473,11.09399872772585
474,11.167730920351392
475,11.240662189925477
476,11.312576009733011
477,11.383364566327248
478,11.453005834161512
479,11.521522293820086
480,11.588931387296286
481,11.655199335351639
482,11.720208676377219
483,11.783746289086316
484,11.845513739451974
485,11.905156802584905
486,11.962307129266115
487,12.016627065961449
488,12.06784887169221
489,12.115801721427676
490,12.160423221457538
491,12.201755750802246
492,12.239930896571384
493,12.275146962376727
494,12.307644803071828
495,12.337686297707018
496,12.365538129516572
497,12.391461801953007
498,12.415709473184599
499,12.438524473292034
500,12.460145228370024
501,12.480811495971068
502,12.5007719979086
503,12.520292492125717
504,12.539663018603985
505,12.559202650110212
506,12.579259868307812
507,12.600206959557081
508,12.622427739422793
509,12.646299401125983
510,12.672171022743651
511,12.700342755446892
512,12.731050397553133
513,12.764459522212057
514,12.800671470671631
515,12.839740664144195
516,12.881699527714986
517,12.926584776073247
518,12.974457736867052
519,13.025412281601012
520,13.079566738591208
521,13.137040237466469
522,13.1979182201577
523,13.262215166552327
524,13.329843952455956
525,13.400600197331203
526,13.474166615922268
527,13.550137526406347
528,13.628058500042449
529,13.707472026441891
530,13.787958172724068
531,13.869160157503657
532,13.9507884231733
533,14.032602301234887
534,14.114374312956791
535,14.195846956257752
536,14.276694194440086
537,14.356499102319642
538,14.434755361528918
539,14.510894418342257
540,14.584333558717223
541,14.654534548179265
542,14.721059264969782
543,14.783608811100857
544,14.842036021628701
545,14.896327371205764
546,14.946557570845243
547,14.992826870782316
548,15.035195537409663
549,15.073630980498853
550,15.107980240695195
551,15.137974618658268
552,15.163265547248027
553,15.183483239002715
554,15.198304035713473
555,15.207510132313207
556,15.211027023568203
557,15.208929256258985
558,15.201412620159637
559,15.188738963142301
560,15.171166418033287
561,15.148881370890521
562,15.121948111652706
563,15.090287879049292
564,15.053691975610285
565,15.011865505953947
566,14.96449105998494
567,14.911297065452377
568,14.852114652843728
569,14.786909873152165
570,14.71578420610189
571,14.638943976575082
572,14.556646687283493
573,14.469137604581173
574,14.376591956075856
575,14.279076384792177
576,14.176538335243038
577,14.068825082353875
578,13.95572687983433
579,13.837032963465546
580,13.712586267370042
581,13.582323347349634
582,13.44628993836292
583,13.304628790107497
584,13.157543376961666
585,13.005247065791625
586,12.847910905082994
587,12.685623526285706
588,12.518373666106131
589,12.346060261283798
590,12.168528280012602
591,11.985622069822831
592,11.797243554364556
593,11.603401173466565
594,11.404237390808781
595,11.200027454344387
596,10.99114875812286
597,10.778027066405427
598,10.561071403517918
599,10.340612276562222
600,10.11685738488195
601,9.8898751569051591
602,9.6596101821435418
603,9.4259272929380078
604,9.1886743745841049
605,8.9477494953565273
606,8.7031567151227165
607,8.4550372812744357
608,8.2036683633829099
609,7.9494288097672339
610,7.6927389811172864
611,7.433987803204678
612,7.1734633700250239
613,6.9113029449267227
614,6.6474740995823511
615,6.3817918791923667
616,6.1139688136198522
617,5.8436871403860335
618,5.5706774817203764
619,5.29478661923517
620,5.0160193281542309
621,4.7345449634587533
622,4.4506673478707848
623,4.1647647258596265
624,3.8772132651054392
625,3.5883112879044665
626,3.2982212576637471
627,3.0069425574417163
628,2.7143211753940744
629,2.4200941247325192
630,2.1239586585422687
631,1.825650857744332
632,1.5250162058022987
633,1.2220567282997363
634,0.91694467302712024
635,0.61000026360482629
636,0.30163903869060427
637,-0.0076991039458240706
638,-0.317623245149945
639,-0.62785104700697758
640,-0.93824185133986049
641,-1.2487965813294588
642,-1.5596251530079375
643,-1.8708891623111956
644,-2.1827327843001232
645,-2.4952170179136202
646,-2.8082712436630963
647,-3.1216719112534541
648,-3.4350520693908315
649,-3.747938806882023
650,-4.059809951059945
651,-4.3701577391718427
652,-4.6785462915241549
653,-4.984651602994794
654,-5.2882768871963748
655,-5.5893414910872963
656,-5.8878470865725063
657,-6.1838293228618335
658,-6.4773057322089489
659,-6.7682309822864273
660,-7.0564686078345762
661,-7.3417846336206294
662,-7.6238638475317977
663,-7.9023448602581148
664,-8.176866393816784
665,-8.4471151409329472
666,-8.7128653656920019
667,-8.9740021483959875
668,-9.230523459656359
669,-9.4825204636491023
670,-9.7301398134368
671,-9.9735353775992408
672,-10.212819083067437
673,-10.448020869257713
674,-10.67906598266064
675,-10.905774283166147
676,-11.127881561812325
677,-11.345078033442046
678,-11.557055198365429
679,-11.763550065303274
680,-11.964375868649579
681,-12.159431003309207
682,-12.348682516176579
683,-12.532126218672657
684,-12.709731063711827
685,-12.881379525920522
686,-13.046817241013997
687,-13.205623554937773
688,-13.357210109042228
689,-13.500848104250496
690,-13.635717964658811
691,-13.760969481857233
692,-13.875777664749211
693,-13.979380331009938
694,-14.071087962276341
695,-14.150263562948684
696,-14.216278477821964
697,-14.268457194885675
698,-14.306028085795708
699,-14.328096539561974
700,-14.333651902372502
701,-14.321611199317097
702,-14.29089294266479
703,-14.240506019533505
704,-14.169634012546561
705,-14.077695730192241
706,-13.964368270105121
707,-13.829568274558435
708,-13.673397738012394
709,-13.496069898691854
710,-13.297835833129223
711,-13.078931914801029
712,-12.839562395212623
713,-12.579921659416327
714,-12.300249874728975
715,-12.000906697065927
716,-11.682442741816246
717,-11.345648821024668
718,-10.991568277465902
719,-10.621466661597623
720,-10.236763238412339
721,-9.8389378737966826
722,-9.4294325854236138
723,-9.0095681566755292
724,-8.5804925483878414
725,-8.1431703898290131
726,-7.6984134390280623
727,-7.2469428072133191
728,-6.789467007854233
729,-6.3267569399952261
730,-5.859700241699306
731,-5.3893225666600042
732,-4.9167709520729019
733,-4.4432627916423328
734,-3.9700111752177136
735,-3.4981420133741281
736,-3.0286195762068591
737,-2.5621947684813851
738,-2.0993853149859465
739,-1.6404902718770931
740,-1.1856343973085437
741,-0.73483231539404059
742,-0.28805913620071344
743,0.15468624918755225
744,0.59333669162175973
745,1.0277382175946759
746,1.4576589301857013
747,1.8828213820687001
748,2.3029499063056846
749,2.7178216979276471
750,3.1273099922386915
751,3.531409482166481
752,3.9302377582906001
753,4.3240113326148855
754,4.712999829479525
755,5.0974662703601847
756,5.4776042384655277
757,5.8534835322720191
758,6.2250145075604113
759,6.5919378746516877
760,6.9538418643491529
761,7.3102033128963573
762,7.6604444052003728
763,8.0039935666639028
764,8.34033805002381
765,8.6690574214943084
766,8.9898311642952589
767,9.3024192142459494
768,9.6066202570374681
769,9.9022177288782043
770,10.188926482808203
771,10.466353238031534
772,10.733981067879572
773,10.991182851395553
774,11.237261973591872
775,11.471512136208561
776,11.693283473344396
777,11.902040429228622
778,12.097398554432104
779,12.279132201010867
780,12.44715196961188
781,12.601458080030881
782,12.742081844465458
783,12.869030624905475
784,12.982251185566396
785,13.08162219942548
786,13.166979721922711
787,13.238171309323388
788,13.295127092312509
789,13.337931358483512
790,13.366877314101311
791,13.382491039715427
792,13.38551755501407
793,13.376870801759688
794,13.357558127834501
795,13.328596333322373
796,13.290938800119712
797,13.245430856799523
798,13.192803697007482
799,13.133707415348672
800,13.068773447452875
801,12.998688565092653
802,12.924258805054212
803,12.846443457761358
804,12.76634624690951
805,12.685161444516257
806,12.60408425037487
807,12.52420436603221
808,12.446406798756415
809,12.3713031308327
810,12.299209865613037
811,12.230179593493107
812,12.16407829520314
813,12.100691216932091
814,12.039833117023191
815,11.98143790853119
816,11.925607928233672
817,11.872612891027412
818,11.822840585424554
819,11.776712628793584
820,11.734586498114563
821,11.696667829718077
822,11.662954126384628
823,11.633223309205798
824,11.607069869935893
825,11.583980222822454
826,11.563429806013126
827,11.544979617405593
828,11.528350273815313
829,11.513457189788845
830,11.500399708398978
831,11.489407742939184
832,11.480759164824184
833,11.474687575838605
834,11.471301841960813
835,11.470535571574247
836,11.47213745418556
837,11.47570378896754
838,11.480744853527058
839,11.486769197946289
840,11.493366193570553
841,11.500268024681404
842,11.507377508219108
843,11.514756369750812
844,11.522577898548603
845,11.531056045412313
846,11.540368135333479
847,11.550589334736783
848,11.561653737307465
849,11.573350298896568
850,11.585353487145778
851,11.597280384799058
852,11.608759960284454
853,11.619497644047083
854,11.629319767929625
855,11.638187458046412
856,11.646177002526636
857,11.65343177315119
858,11.660097558483606
859,11.666257082136289
860,11.671879649254313
861,11.676798302438662
862,11.680720465054995
863,11.683270334300166
864,11.684054051885573
865,11.682733567246206
866,11.679093241906902
867,11.67308499707258
868,11.664842731022107
869,11.654663666726339
870,11.642961625418069
871,11.630203276603313
872,11.616841826434099
873,11.6032626499603
874,11.589752125091124
875,11.576495229498418
876,11.563600701907317
877,11.551146328260442
878,11.539232590648707
879,11.528031414970341
880,11.517818296337579
881,11.508980198801577
882,11.501997290309074
883,11.497402453204808
884,11.495727279588275
885,11.497445899259029
886,11.502928002189217
887,11.512409933367218
888,11.525988446251256
889,11.543636670441693
890,11.56523725428702
891,11.590624478950806
892,11.619625996017069
893,11.652095790889794
894,11.687932611287399
895,11.727081681753182
896,11.769521184572573
897,11.815237942479673
898,11.864198449969354
899,11.91632165592158
900,11.97145882117856
901,12.02938375150997
902,12.089794287339828
903,12.152323682343225
904,12.2165588690621
905,12.282061819339418
906,12.348390248084229
907,12.415114584537035
908,12.481829174517811
909,12.54815683744428
910,12.613747022311284
911,12.678268798778047
912,12.741400721704066
913,12.802820144786775
914,12.862194734384413
915,12.919178657720432
916,12.973415153154244
917,13.024545990022185
918,13.072226857317837
919,13.116146247790406
920,13.156044252004984
921,13.19172717248609
922,13.223074258091039
923,13.250034217278062
924,13.272611322705563
925,13.290843432592458
926,13.304776500116677
927,13.31444146062184
928,13.319839283396595
929,13.320938299104501
930,13.317684947673758
931,13.310025515150103
932,13.297933163274722
933,13.281432526511283
934,13.260614029999118
935,13.235632085331517
936,13.206685113479866
937,13.173980077057479
938,13.137688694982685
939,13.097905532642029
940,13.054618764757775
941,13.007702220168893
942,12.956932683558886
943,12.90203038069917
944,12.842714597885019
945,12.778762051013626
946,12.710054156300554
947,12.636601309625428
948,12.558537339158216
949,12.476084321839886
950,12.389495255548688
951,12.298987818155105
952,12.20468510821191
953,12.106578061947992
954,12.004519346812437
955,11.898251060908782
956,11.787460329599631
957,11.671849939427892
958,11.551207259142959
959,11.425454897220977
960,11.29467084046003
961,11.159073175694534
962,11.018973098806928
963,10.874707619561308
964,10.726568254806468
965,10.574742853621943
966,10.419284322025391
967,10.260113284773809
968,10.097053351292073
969,9.9298897542801967
970,9.7584366702275105
971,9.5825968300430997
972,9.4023994261604127
973,9.2180081112608558
974,9.0296985083653247
975,8.8378121312294944
976,8.6426990614802524
977,8.4446638376525218
978,8.2439273746980568
979,8.040612923700019
980,7.8347574749609183
981,7.6263433958866589
982,7.4153402050813
983,7.2017444223464011
984,6.985606782050402
985,6.7670402342196123
986,6.5462078315670524
987,6.3232951927699954
988,6.0984762139406623
989,5.8718820513921965
990,5.643581872328074
991,5.4135800316832849
992,5.1818293735046428
993,4.9482557344152855
994,4.7127857573458165
995,4.4753696059455894
996,4.23599217795112
997,3.9946702890656827
998,3.7514378413316507
999,3.5063248190329688
1000,3.2593379083408092
1001,3.0104500185465621
1002,2.7596031477702621
1003,2.5067247491576961
1004,2.251753329893047
1005,1.9946658203671586
1006,1.7354982857727741
1007,1.474353153696395
1008,1.2113898723888017
1009,0.94680073112827223
1010,0.68077807057158601
1011,0.41348195678332367
1012,0.14501770213564136
1013,-0.12456979066768348
1014,-0.39528241247932527
1015,-0.66713892962741994
1016,-0.9401365139828588
1017,-1.2142142129081268
1018,-1.4892287015341399
1019,-1.7649495809922033
1020,-2.0410762821937656
1021,-2.3172727301356222
1022,-2.5932109580252494
1023,-2.8686122239455436
1024,-3.1432746287915148
1025,-3.4170796754178223
1026,-3.6899757445883363
1027,-3.961942623518766
1028,-4.2329463596189054
1029,-4.5028964362479496
1030,-4.7716168210989451
1031,-5.0388389074761619
1032,-5.3042186742672914
1033,-5.5673740465881583
1034,-5.8279331448563898
1035,-6.0855812817274035
1036,-6.3400949481043245
1037,-6.5913544948373204
1038,-6.8393328143295129
1039,-7.0840635515428296
1040,-7.3255975834791709
1041,-7.5639593559324592
1042,-7.7991144552777225
1043,-8.0309566289882284
1044,-8.2593172217614974
1045,-8.4839940588815832
1046,-8.7047917362278682
1047,-8.9215623722433079
1048,-9.1342358624347586
1049,-9.342831505602911
1050,-9.5474477515433254
1051,-9.7482324373252105
1052,-9.9453407559162876
1053,-10.138891094637126
1054,-10.328929107665896
1055,-10.515407979623159
1056,-10.698188504825223
1057,-10.877057515289179
1058,-11.051758641366005
1059,-11.222026486383996
1060,-11.387614689178349
1061,-11.548310096684444
1062,-11.703928860810464
1063,-11.854294774015983
1064,-11.999204452388001
1065,-12.138387053033428
1066,-12.271467413318193
1067,-12.397940655228812
1068,-12.517163735542614
1069,-12.62836582785174
1070,-12.730675626923205
1071,-12.823160434123526
1072,-12.90486977480092
1073,-12.97487562395836
1074,-13.03230214728095
1075,-13.07634005863445
1076,-13.106243908614168
1077,-13.121314321723654
1078,-13.120870725765421
1079,-13.104222755800699
1080,-13.07064963308151
1081,-13.019395984733828
1082,-12.949689668916031
1083,-12.860782513293056
1084,-12.752009266227926
1085,-12.622854758698976
1086,-12.473015760095318
1087,-12.302443547837338
1088,-12.111356351818925
1089,-11.900217097926058
1090,-11.669679785537879
1091,-11.420515338719284
1092,-11.15353285474896
1093,-10.869513444060219
1094,-10.56917091498164
1095,-10.253147090712744
1096,-9.9220411403483144
1097,-9.5764640483257057
1098,-9.2171033005911784
1099,-8.8447805317884765
1100,-8.4604867904450209
1101,-8.0653856685623193
1102,-7.6607823131174424
1103,-7.2480643049815718
1104,-6.8286266244951488
1105,-6.4037960292084417
1106,-5.9747695962948821
1107,-5.5425782893864906
1108,-5.1080803154713195
1109,-4.6719823007381311
1110,-4.2348805341655638
1111,-3.7973109603830935
1112,-3.3597958843151421
1113,-2.9228773858319901
1114,-2.4871314915606124
1115,-2.0531620628736924
1116,-1.6215779001565345
1117,-1.192959734735366
1118,-0.7678250422656685
1119,-0.34659796604286086
1120,0.070410446139179683
1121,0.4830092659745322
1122,0.89112223135718871
1123,1.2947720720003275
1124,1.6940578856718957
1125,2.0891289279542757
1126,2.4801576549165372
1127,2.8673141302099747
1128,3.2507433206358183
1129,3.6305465153549488
1130,4.0067680486213231
1131,4.3793884515721082
1132,4.7483248280086876
1133,5.1134384629334395
1134,5.4745484563716307
1135,5.8314487881899968
1136,6.1839250917215427
1137,6.5317670048470777
1138,6.8747725970416784
1139,7.2127430774520107
1140,7.5454684643988301
1141,7.8727075329025009
1142,8.1941673979782248
1143,8.5094888536351387
1144,8.8182426842306594
1145,9.1199396648894204
1146,9.4140534284134159
1147,9.7000517267326281
1148,9.9774289128288451
1149,10.245731592095142
1150,10.504570758243803
1151,10.753617131959503
1152,10.9925810413948
1153,11.221182784891015
1154,11.439122672390711
1155,11.646060814710779
1156,11.841614784606946
1157,12.025378844906554
1158,12.196962590741434
1159,12.356041131189555
1160,12.502404967090097
1161,12.635996758466517
1162,12.756924710870576
1163,12.865447886275927
1164,12.961936016014786
1165,13.046813456051121
1166,13.120501819685737
1167,13.183377078457292
1168,13.235753978745457
1169,13.277904016957587
1170,13.310104485614582
1171,13.332707420594225
1172,13.346210926672875
1173,13.351313136894438
1174,13.348931803191055
1175,13.340179812738873
1176,13.326297168732726
1177,13.308550717757672
1178,13.288121459258795
1179,13.266003386726144
1180,13.24293626227524
1181,13.219387658064052
1182,13.195588525172086
1183,13.171614039702506
1184,13.147490554501928
1185,13.123302907409595
1186,13.099275876059169
1187,13.075809518817394
1188,13.053459182485483
1189,13.032864446527936
1190,13.014643893745115
1191,12.999281202708302
1192,12.987030485274698
1193,12.977864420715246
1194,12.971478638146605
1195,12.967352452717318
1196,12.964852725518039
1197,12.963357513811369
1198,12.962371709907439
1199,12.961609048961797
1200,12.961023095915358
1201,12.960782040632246
1202,12.961195335403808
1203,12.962611199988494
1204,12.965310192427104
1205,12.969420030582191
1206,12.974870832148389
1207,12.981399564522977
1208,12.988600410432927
1209,12.996006926093262
1210,13.003184845193916
1211,13.009812705284762
1212,13.015731352517523
1213,13.020951692528415
1214,13.025620648699432
1215,13.029955523523995
1216,13.034164350310107
1217,13.038372646659724
1218,13.042574684161989
1219,13.046620698369793
1220,13.050242171950899
1221,13.05310780558524
1222,13.054895386380805
1223,13.055361203101423
1224,13.054389669739574
1225,13.052011005710096
1226,13.048382807354253
1227,13.043740145273386
1228,13.038326321650029
1229,13.032320873894543
1230,13.025781832923267
1231,13.018615632992869
1232,13.010581383146125
1233,13.001328116242838
1234,12.990456087514124
1235,12.97758796242241
1236,12.962433958598929
1237,12.944836968134643
1238,12.924788776163387
1239,12.902415407916568
1240,12.877936725157912
1241,12.851611039828459
1242,12.823678497243352
1243,12.794316725472799
1244,12.763618919798692
1245,12.731598987078074
1246,12.698221950254451
1247,12.663452009501697
1248,12.627306787664594
1249,12.589905172967519
1250,12.551497953272017
1251,12.512474571192156
1252,12.473344759172633
1253,12.434699247987835
1254,12.397157975561468
1255,12.361316397945199
1256,12.327700270246122
1257,12.296736816302012
1258,12.268746205571768
1259,12.243952671981839
1260,12.222510491996097
1261,12.204537279730809
1262,12.190146184241835
1263,12.179469637242413
1264,12.172669880874487
1265,12.169934864486542
1266,12.171461399650019
1267,12.177429995555178
1268,12.187977133293604
1269,12.203170770318783
1270,12.222993763740098
1271,12.247338013089948
1272,12.276009882782635
1273,12.308745305219393
1274,12.345231257874589
1275,12.385129312851051
1276,12.428096798534582
1277,12.473801769808945
1278,12.521929310264257
1279,12.572178449586247
1280,12.624250878645071
1281,12.67783436492671
1282,12.732584997354435
1283,12.788112852176026
1284,12.843975201451041
1285,12.899679977079881
1286,12.954700058182977
1287,13.008496476094589
1288,13.060546380655236
1289,13.110370157567441
1290,13.157551873471229
1291,13.20174842786721
1292,13.242685234131635
1293,13.280139422562165
1294,13.313914713342578
1295,13.343814450650449
