,0
102,0.010004434283696175
103,0.0068223205298388418
104,0.0031704300506584958
105,-0.00092654913996450552
106,-0.0054082292421371875
107,-0.010176711855034755
108,-0.015102088985094596
109,-0.020035218639504922
110,-0.024824881410390114
111,-0.029334542300612276
112,-0.033454242538662395
113,-0.037105432494056553
114,-0.040239402888523186
115,-0.042831892389532472
116,-0.044876848784959553
117,-0.046381511481843843
118,-0.047363655045293843
119,-0.047850611175016454
120,-0.047878972366249078
121,-0.047493824816569025
122,-0.046746842755817343
123,-0.045693271733892676
124,-0.044388370667071769
125,-0.042884067467511028
126,-0.04122643216293867
127,-0.039454249211793746
128,-0.037598654771982772
129,-0.035683601190390234
130,-0.033726840261365715
131,-0.031741142862079505
132,-0.029735542766562175
133,-0.027716465352053538
134,-0.025688657639264322
135,-0.023655873680454558
136,-0.021621297993340532
137,-0.019587718869514117
138,-0.017557494693912344
139,-0.01553238309757949
140,-0.013513315914592124
141,-0.011500199280068736
142,-0.0094918020328429581
143,-0.0074857738365376519
144,-0.0054788114192471449
145,-0.0034669677215834827
146,-0.001446074332837425
147,0.00058777575860202269
148,0.0026377558082617538
149,0.0047059205520216694
150,0.0067929774090867718
151,0.0088982573915278099
152,0.011019892685438706
153,0.013155165845551523
154,0.01530095669185311
155,0.017454185459144119
156,0.019612140779015644
157,0.021772591706609071
158,0.02393361341853846
159,0.026093102026409725
160,0.028248008179965305
161,0.030393373002963672
162,0.032521293376022067
163,0.034619966314189191
164,0.036672955977230311
165,0.03865878947850216
166,0.040550926445934048
167,0.042318079846497346
168,0.043924816160398727
169,0.045332354940499163
170,0.046499534440393321
171,0.047384006155235227
172,0.047943836807674965
173,0.048139775279726578
174,0.047938410899486118
175,0.047316244241226567
176,0.046264300934490771
177,0.044792431184822387
178,0.042932057748626705
179,0.040736129497067897
180,0.038275588601578647
181,0.035632685942407719
182,0.032892573662948607
183,0.030135213521715911
184,0.027429431845096289
185,0.024830063067616034
186,0.022378050285064139
187,0.020102600497769463
188,0.018024221826671585
189,0.016157609910107583
190,0.014513701802722148
191,0.013100617674206859
192,0.011923574787069771
193,0.010984132583844545
194,0.010279268166903664
195,0.0098007606194397481
196,0.0095351974272834868
197,0.0094646767552178605
198,0.0095680601213776108
199,0.0098225031172742491
200,0.010204976475200927
201,0.010693556845989648
202,0.011268366100549357
203,0.011912126791165021
204,0.012610357984175001
205,0.013351260031513738
206,0.014125342540440693
207,0.014924853196939885
208,0.015743076012026895
209,0.01657358432067756
210,0.017409545213264294
211,0.018243165467680192
212,0.019065340291791424
213,0.019865523411701981
214,0.020631795812151559
215,0.021351083995127654
216,0.022009470665237681
217,0.022592545021866094
218,0.023085745433243151
219,0.023474645594571197
220,0.023745125123946633
221,0.023883354375004631
222,0.023875524250777765
223,0.023707277938200398
224,0.023362858510874759
225,0.022824067741164904
226,0.022069217989536642
227,0.021072325131093462
228,0.019802815754400013
229,0.018226000479283064
230,0.01630450457033995
231,0.014000755077825913
232,0.011280495529982927
233,0.0081171163624235362
234,0.0044963413523915682
235,0.00042053300064452242
236,-0.0040883152252765495
237,-0.0089877788612392172
238,-0.014216854066226796
239,-0.019700195413773696
240,-0.025353724988285174
241,-0.031090184888799461
242,-0.036823334463180563
243,-0.042470086608463138
244,-0.047950653040591935
245,-0.053187434455551304
246,-0.058103770912640823
247,-0.062623695946643868
248,-0.066673511352253731
249,-0.070185373805577878
250,-0.073102320311382196
251,-0.075383525799391227
252,-0.077008354155636269
253,-0.077978048643327441
254,-0.078314588845445274
255,-0.078057031401262439
256,-0.077256253365795113
257,-0.07596925758253445
258,-0.07425407707923054
259,-0.07216595680859117
260,-0.069755065817931783
261,-0.067065635851814742
262,-0.064136196367847148
263,-0.061000480836769802
264,-0.057688584322401031
265,-0.054228024645478323
266,-0.050644472911469979
267,-0.046962050319733356
268,-0.043203211605872954
269,-0.039388328028190721
270,-0.035535131993398902
271,-0.03165819287445816
272,-0.027768569970003446
273,-0.02387374532526013
274,-0.019977884520477898
275,-0.01608241426417624
276,-0.012186849756385211
277,-0.0082897616046818702
278,-0.0043897493566556964
279,-0.00048629000195543143
280,0.0034196463748136156
281,0.0073252805246947
282,0.011226022812389819
283,0.015115747041315429
284,0.01898724795647401
285,0.022832752187837129
286,0.026644337458540227
287,0.030414132610021731
288,0.034134221292574693
289,0.037796243670469999
290,0.041390764331186505
291,0.044906531153756452
292,0.048329774549488794
293,0.051643683262007509
294,0.054828146222449609
295,0.057859783358258095
296,0.060712219987230941
297,0.063356507957104777
298,0.065761579219641139
299,0.067894648301004112
300,0.069721562762469214
301,0.071207217342553281
302,0.072316256424624303
303,0.073014338423702377
304,0.073270181704785414
305,0.073058436575890007
306,0.072363147212105919
307,0.071181239630583634
308,0.069525207766618594
309,0.067424118410903705
310,0.064922338643712718
311,0.062075993106207678
312,0.058947873110005794
313,0.055602020425946003
314,0.052099258626792634
315,0.048494550700730436
316,0.044836440173237367
317,0.041168238589288614
318,0.03753020956605399
319,0.03396181702932758
320,0.030503159082468978
321,0.027194992627314521
322,0.02407721359280586
323,0.021186159186864825
324,0.018551464540448346
325,0.016193312220907412
326,0.01412075750574344
327,0.01233149500109092
328,0.010813076730266139
329,0.0095452881169797513
330,0.008503186783979131
331,0.0076602347014433853
332,0.0069910079614838661
333,0.0064731210888657855
334,0.0060882000219610027
335,0.0058219219027411361
336,0.0056632744649961079
337,0.0056032697287936271
338,0.0056333929743558287
339,0.0057440896445857103
340,0.0059235790350497808
341,0.0061572138071117602
342,0.0064274775184983736
343,0.0067145622651377836
344,0.0069973473904358314
345,0.007254545690347205
346,0.007465797858884321
347,0.0076125515760727585
348,0.0076786247108788985
349,0.0076504037283783733
350,0.0075166702044862739
351,0.0072680911931747123
352,0.006896456702644182
353,0.0063937897325904141
354,0.0057514761976249799
355,0.0049595574183464554
356,0.0040063038170194487
357,0.0028781570300611763
358,0.0015600949415848322
359,3.6438474059712532e-05
360,-0.0017079225208451018
361,-0.0036859533439204109
362,-0.0059066669280016986
363,-0.0083732566655645088
364,-0.011081399168612512
365,-0.014018003940998978
366,-0.017160689662875088
367,-0.020478187167563444
368,-0.023931699478101538
369,-0.027477031596145292
370,-0.031067112087223864
371,-0.03465443040021584
372,-0.0381929352551926
373,-0.0416390734980919
374,-0.044951871787205916
375,-0.048092233180826574
376,-0.051021864671749725
377,-0.053702380697953536
378,-0.056095082681337477
379,-0.058161708406803223
380,-0.059866155487916309
381,-0.061176904028499561
382,-0.062069658984674564
383,-0.062529633664076809
384,-0.06255292551344091
385,-0.062146613812980971
386,-0.061327515836756948
387,-0.060119880807965341
388,-0.058552546723268643
389,-0.056656144421435885
390,-0.05446081595135064
391,-0.051994706522838545
392,-0.049283283858283122
393,-0.046349384739899052
394,-0.043213790473976693
395,-0.039896079397807295
396,-0.03641549215487188
397,-0.032791580808977622
398,-0.029044496641105994
399,-0.025194884590473393
400,-0.02126345951820887
401,-0.017270408181159099
402,-0.013234777833033352
403,-0.0091739856738607389
404,-0.0051035317596871514
405,-0.0010369405672680269
406,0.0030140920609871402
407,0.007039399750986987
408,0.011029954849665534
409,0.014977435089698886
410,0.01887377601996577
411,0.022710721023607099
412,0.026479377393951651
413,0.030169796204612243
414,0.033770606593338089
415,0.03726874217895252
416,0.040649296394271846
417,0.043895538880366479
418,0.046989119785766073
419,0.049910478037605593
420,0.052639443101302225
421,0.055155972222554139
422,0.057440906978992672
423,0.059476590314524874
424,0.061247186667990498
425,0.062738605441329712
426,0.063938028756920284
427,0.06483315920229854
428,0.065411403933451809
429,0.065659277242797326
430,0.065562314551143516
431,0.065105725678506129
432,0.064275866624373207
433,0.063062402641552009
434,0.061460830782400624
435,0.059474894013460809
436,0.057118389848098569
437,0.054415951855495436
438,0.051402540356656277
439,0.04812160492771967
440,0.044622162630511358
441,0.040955319317110633
442,0.037170939234787786
443,0.033315135160837568
444,0.029428994871176721
445,0.025548588401431375
446,0.021705971781517189
447,0.017930718529206875
448,0.014251474556824899
449,0.010697094831318777
450,0.00729704163948648
451,0.0040808967345859976
452,0.0010770546185988679
453,-0.0016891218789528552
454,-0.0041972597521993567
455,-0.0064336029358223138
456,-0.0083919622382632331
457,-0.010073812147511216
458,-0.011487542909940909
459,-0.012647033664805848
460,-0.013569819686327098
461,-0.014275170731434493
462,-0.014782374645470315
463,-0.015109443266967599
464,-0.015272354158810742
465,-0.015284842038031096
466,-0.015158675506444194
467,-0.014904299114670446
468,-0.014531683209040873
469,-0.014051205584856797
470,-0.013474397536568376
471,-0.012814426452587584
472,-0.012086248441084756
473,-0.011306428281506018
474,-0.010492674038998272
475,-0.0096631664036500951
476,-0.0088357837977285011
477,-0.008027336732302744
478,-0.0072529238181946098
479,-0.0065255003612440287
480,-0.0058557105940844328
481,-0.005251989908816106
482,-0.0047209093490040875
483,-0.0042677144926446496
484,-0.003896992828693031
485,-0.0036133744715860982
486,-0.0034221354446313931
487,-0.0033295571591097422
488,-0.0033429259075138246
489,-0.0034701298144769405
490,-0.0037188948169699443
491,-0.0040957604624702708
492,-0.004604922777508718
493,-0.0052470860462669223
494,-0.0060184894991942607
495,-0.0069103015710855848
496,-0.0079085667999956293
497,-0.0089948130240947444
498,-0.010147282031900519
499,-0.011342584333785625
500,-0.012557462161661719
501,-0.013770311696801981
502,-0.014962165359621344
503,-0.016116948912722154
504,-0.017220986251296075
505,-0.018261901052340001
506,-0.01922721722053301
507,-0.020103042419911565
508,-0.020873204376336277
509,-0.021519106289533969
510,-0.022020407910082848
511,-0.022356456918001737
512,-0.022508218943167294
513,-0.022460316478903064
514,-0.022202732439282991
515,-0.021731800665058646
516,-0.021050285174286698
517,-0.020166577246921193
518,-0.019093229017072354
519,-0.017845142023466442
520,-0.016437742080236309
521,-0.01488543198576082
522,-0.01320054769750321
523,-0.011392955081762154
524,-0.0094703088519577719
525,-0.0074388655277856592
526,-0.0053046333064063504
527,-0.0030745898761207887
528,-0.00075771501752549674
529,0.0016343514000777819
530,0.0040871329834885504
531,0.0065836442570347299
532,0.0091051596358372143
533,0.011632280616643391
534,0.014146097097958447
535,0.016629220513584023
536,0.019066501048304721
537,0.021445315922170312
538,0.02375540218992964
539,0.025988281354708914
540,0.028136378564490489
541,0.030191984267061694
542,0.032146243449612762
543,0.033988371578487893
544,0.035705264364309146
545,0.037281585376277682
546,0.03870030695696082
547,0.039943588228288966
548,0.04099382889308853
549,0.04183473782498727
550,0.042452277593129528
551,0.042835369810557751
552,0.042976272209817541
553,0.042870581642374124
554,0.042516883936308342
555,0.04191614460299601
556,0.041070984303241041
557,0.039984993437480743
558,0.038662220188770427
559,0.037106935832113892
560,0.035323747719530681
561,0.033318084266980769
562,0.031097009022948447
563,0.02867024410215701
564,0.026051223890610667
565,0.023257977224105338
566,0.020313648102848636
567,0.017246499674835592
568,0.014089303182090725
569,0.01087810469661891
570,0.0076504883534729944
571,0.0044435837616575912
572,0.0012921444798825532
573,-0.0017729827400116381
574,-0.0047257657375474518
575,-0.0075451698882590713
576,-0.010214651676949883
577,-0.012721124694350099
578,-0.015053661813882853
579,-0.017202250396338589
580,-0.019156895071035063
581,-0.020907262595571116
582,-0.022442918964133203
583,-0.023754070831525267
584,-0.024832626957071325
585,-0.025673346405763783
586,-0.02627482864901429
587,-0.026640124643949561
588,-0.026776817486409886
589,-0.026696536385666627
590,-0.026413998949017043
591,-0.025945775730572388
592,-0.025309004375454584
593,-0.024520252602003398
594,-0.023594671238211299
595,-0.022545520327668746
596,-0.021384101175380008
597,-0.020120076068290711
598,-0.018762098628471491
599,-0.017318621593649854
600,-0.015798717532850323
601,-0.014212756456709731
602,-0.012572826185687095
603,-0.010892835678817879
604,-0.0091882912871311777
605,-0.0074757783222035128
606,-0.0057722199114200795
607,-0.0040940209284358875
608,-0.002456227613371022
609,-0.00087183424598614176
610,0.00064865321130015046
611,0.0020973220886421821
612,0.0034685946986040385
613,0.0047586256070134524
614,0.0059644369803408294
615,0.007082944617981206
616,0.0081100793861302797
617,0.0090402131256793177
618,0.0098660436193098965
619,0.010578998171414535
620,0.011170112905183424
621,0.011631258212056447
622,0.011956513777467597
623,0.012143447584307921
624,0.01219403421689046
625,0.012114984525334365
626,0.011917367422200086
627,0.011615566066747438
628,0.011225771521312104
629,0.010764321545483107
630,0.010246216468393667
631,0.0096840986231049829
632,0.0090878869446337912
633,0.0084651253010591364
634,0.0078219439221336104
635,0.0071643812961644533
636,0.0064997215769157625
637,0.0058375091772588173
638,0.0051900021776481019
639,0.0045719714240731119
640,0.003999889076617618
641,0.0034906547974480843
642,0.0030600847314745929
643,0.0027214410378379873
644,0.0024842875773256074
645,0.0023538932184552965
646,0.0023312714089453513
647,0.0024137904234326751
648,0.0025961745037105773
649,0.002871673479047987
650,0.0032331936650332022
651,0.0036742214183050972
652,0.0041894126913608002
653,0.0047747725940547802
654,0.0054274194438241434
655,0.006145010591898481
656,0.0069249744735965166
657,0.0077637184520476538
658,0.0086559623789642347
659,0.0095943038258072648
660,0.010569075451050673
661,0.011568514921721014
662,0.012579226417306962
663,0.013586866296610425
664,0.01457694417476613
665,0.015535611332811157
666,0.016450318515894582
667,0.017310255954576713
668,0.018106524246738601
669,0.018832017797575436
670,0.019481036969638509
671,0.020048686974706298
672,0.020530166383527594
673,0.020920080105865688
674,0.021211915617980494
675,0.021397794896940332
676,0.02146856849477782
677,0.021414264249169587
678,0.021224846030215093
679,0.020891179919901009
680,0.020406056110999979
681,0.019765092227169052
682,0.018967360389560664
683,0.018015631621596168
684,0.016916198055675867
685,0.01567829858948467
686,0.014313233929070027
687,0.012833316842451785
688,0.011250855709027023
689,0.0095773869044474755
690,0.0078233264556178302
691,0.0059981068359769071
692,0.0041107423481666228
693,0.0021706763910929391
694,0.00018872602484406087
695,-0.001822063547407808
696,-0.0038458340820416484
697,-0.0058637594067647214
698,-0.0078544262579360851
699,-0.009794751049580535
700,-0.011661300181914486
701,-0.013431776587799859
702,-0.015086402642955778
703,-0.01660897012350316
704,-0.017987406686976536
705,-0.019213792922879308
706,-0.020283848072119703
707,-0.021195992076174869
708,-0.021950177102126642
709,-0.022546733089548594
710,-0.022985462784620339
711,-0.023265154075851294
712,-0.023383580178496056
713,-0.02333796325544972
714,-0.023125798637864861
715,-0.022745874072404988
716,-0.022199274207895688
717,-0.021490151115472547
718,-0.020626083826849939
719,-0.019617939742128519
720,-0.018479259375041218
721,-0.01722527840774607
722,-0.015871759100084933
723,-0.014433828595039369
724,-0.012925021427097942
725,-0.011356695412961597
726,-0.0097379264494420175
727,-0.0080758917253293087
728,-0.0063766458278080168
729,-0.004646113577347284
730,-0.0028910892530836525
731,-0.0011200433428443931
732,0.00065641989214440565
733,0.0024255491460604493
734,0.0041728925416217562
735,0.0058831251200561164
736,0.0075410899540520986
737,0.0091328353649120196
738,0.010646442637013923
739,0.012072505898022995
740,0.013404214694871526
741,0.014637065361502563
742,0.015768278176557196
743,0.016796034988294399
744,0.017718686481355116
745,0.01853409773578352
746,0.019239279158078253
747,0.019830377035434429
748,0.020302999585184233
749,0.020652777699993515
750,0.020876035648256106
751,0.020970466382102679
752,0.020935732886843507
753,0.020773926126538153
754,0.020489809812186257
755,0.020090799218580771
756,0.019586667038326337
757,0.018989024461294992
758,0.018310659555206249
759,0.017564817164765632
760,0.016764493508041392
761,0.015921818509584809
762,0.015047610454447904
763,0.014151186470638606
764,0.013240476202963342
765,0.012322419680271306
766,0.011403562450891818
767,0.010490717723675311
768,0.0095915516834428408
769,0.0087149558697800882
770,0.0078710964352298133
771,0.0070710813980604543
772,0.006326266159422075
773,0.0056473074712115835
774,0.0050431450881554141
775,0.0045201137748077736
776,0.0040813638220111364
777,0.0037267102996765811
778,0.003452954117670172
779,0.0032546283798062748
780,0.0031250313133508413
781,0.0030573360183808341
782,0.0030455471495246097
783,0.0030851180324980593
784,0.0031731303339994554
785,0.003308035231923712
786,0.0034890318445622817
787,0.0037152117461229928
788,0.0039846375567962012
789,0.0042935481990032083
790,0.0046358737393302754
791,0.0050031795183421218
792,0.0053850517788129916
793,0.0057698272717052624
794,0.0061455036060986835
795,0.0065006610934195391
796,0.0068252585206285714
797,0.0071112011192080837
798,0.0073526058664297117
799,0.0075457211920369376
800,0.0076885132882597114
801,0.0077800042661376207
802,0.0078195072058953007
803,0.0078059187814043156
804,0.0077371989507324839
805,0.0076101154500439229
806,0.007420286799011514
807,0.0071625264941955957
808,0.0068314577225376243
809,0.0064223207929882111
810,0.0059318449518216852
811,0.0053590272738632191
812,0.0047056704520962132
813,0.0039765735312090201
814,0.0031793276919552965
815,0.0023237319020067235
816,0.0014209099762216822
817,0.00048227757584300184
818,-0.00048144415770846969
819,-0.0014609682500873408
820,-0.0024487862365562955
821,-0.0034390576186388881
822,-0.0044270799242874621
823,-0.0054084544506867432
824,-0.0063781232054760228
825,-0.0073294927914651659
826,-0.008253865620744984
827,-0.0091403452131046305
828,-0.0099762686956037603
829,-0.010748082481025783
830,-0.01144247222904856
831,-0.012047519770920345
832,-0.01255367905482648
833,-0.012954408784466073
834,-0.013246354029896844
835,-0.013429041900361236
836,-0.013504157527729353
837,-0.013474575298497375
838,-0.013343386544646226
839,-0.013113148921822863
840,-0.012785492735374812
841,-0.012361108077819203
842,-0.011840056674448474
843,-0.011222316461839018
844,-0.010508450303545795
845,-0.0097002697256676849
846,-0.0088013495877318892
847,-0.0078172714404057455
848,-0.0067555457868434653
849,-0.0056252591596574189
850,-0.0044365603745165497
851,-0.0032001102112336945
852,-0.0019265822229830923
853,-0.00062625868893892238
854,0.00069125675762154776
855,0.0020171934889605067
856,0.0033436288610455504
857,0.0046633821542384941
858,0.0059698308963703111
859,0.0072566970647495854
860,0.0085178309774947124
861,0.0097469978926084128
862,0.010937669803399377
863,0.012082845301835657
864,0.013174943870247077
865,0.014205825556539089
866,0.015166968294278346
867,0.01604980567004936
868,0.016846199835379737
869,0.017548997325549993
870,0.018152584811525849
871,0.018653333810895775
872,0.019049818896794073
873,0.019342730419825965
874,0.019534474473202619
875,0.019628531414075629
876,0.019628700525481851
877,0.019538382678066672
878,0.019360052497377697
879,0.01909505105924755
880,0.018743780224179829
881,0.018306291617668852
882,0.017783152900205022
883,0.017176384891444369
884,0.016490238223875669
885,0.01573162584097286
886,0.014910116572190693
887,0.014037484090040468
888,0.013126877594400123
889,0.012191744930049712
890,0.011244701811521837
891,0.010296580168982326
892,0.0093558660357145294
893,0.0084286393131789636
894,0.0075189895385751803
895,0.0066297657578994924
896,0.0057634663555389586
897,0.0049230811454176564
898,0.0041127300408792889
899,0.0033379782105496972
900,0.0026057538251384902
901,0.0019238676936246058
902,0.0013002278643661248
903,0.00074192074446496491
904,0.00025435605075662548
905,-0.00015936048680282236
906,-0.00049872845231261351
907,-0.00076579569271266511
908,-0.0009647644550111105
909,-0.0011013306508344178
910,-0.001181872067311799
911,-0.0012126323255002092
912,-0.0011990460569928328
913,-0.0011453144521820957
914,-0.00105428619941674
915,-0.00092764771958663049
916,-0.00076638418325895028
917,-0.00057143077904016825
918,-0.00034438979708113407
919,-8.816035604300722e-05
920,0.00019266195745843014
921,0.00049170366744026377
922,0.00080106314066608281
923,0.00111184144875331
924,0.0014148676345708639
925,0.0017015096048413978
926,0.0019644388526292391
927,0.0021981996617816712
928,0.0023994497211379967
929,0.0025668093683714394
930,0.0027003634215690062
931,0.002800952743828385
932,0.0028694293537751062
933,0.0029060276964804344
934,0.0029099596951769366
935,0.0028793025407427581
936,0.002811212943434119
937,0.0027024462394830058
938,0.002550077960717937
939,0.0023522527318437826
940,0.0021087696800582969
941,0.0018213733872728013
942,0.0014937211830080605
943,0.0011310828194174586
944,0.00073986388838700621
945,0.00032704348221864452
946,-0.00010038613967776362
947,-0.000535883356532305
948,-0.00097363654414603005
949,-0.0014086161859293525
950,-0.0018364310768314955
951,-0.0022530801130382899
952,-0.0026546999287745932
953,-0.0030373694293766703
954,-0.0033969838185157752
955,-0.0037291882494542355
956,-0.0040293658893674304
957,-0.0042926821312766145
958,-0.0045141788142788915
959,-0.0046888995283188885
960,-0.0048120302827994862
961,-0.0048790610539858927
962,-0.0048859896661050846
963,-0.004829576649745447
964,-0.0047076221100735604
965,-0.0045192024839604324
966,-0.0042648017378907957
967,-0.0039462961002781748
968,-0.0035667817613977484
969,-0.0031302561704960137
970,-0.0026411824754376985
971,-0.0021039973858159701
972,-0.0015226610534815671
973,-0.00090036612978181766
974,-0.00023949610300562479
975,0.00045814579560126241
976,0.0011908921991640445
977,0.0019566552900481039
978,0.0027523744879360194
979,0.0035735775821926171
980,0.0044141546169749876
981,0.0052664228255794978
982,0.0061215102577198022
983,0.006970004631915998
984,0.0078027327954801129
985,0.0086114964750140209
986,0.0093896100044036958
987,0.01013214666709512
988,0.010835866450224821
989,0.011498849067218979
990,0.012119898363594308
991,0.01269783036433772
992,0.013230799431064737
993,0.013715826297585533
994,0.01414864673600121
995,0.014523912871618493
996,0.014835691060024084
997,0.01507814576027512
998,0.01524628240906036
999,0.015336624747706529
1000,0.0153477087705517
1001,0.015280293667700368
1002,0.015137236790863706
1003,0.014923054501481502
1004,0.014643266234370515
1005,0.01430366126915603
1006,0.013909626100006059
1007,0.013465643287343808
1008,0.012975042575084118
1009,0.012440053368626018
1010,0.011862159699916209
1011,0.011242690790620923
1012,0.010583515294358189
1013,0.0098876792688170397
1014,0.0091598504404409743
1015,0.0084064847836048864
1016,0.007635684057107967
1017,0.006856752875310187
1018,0.0060795059288531158
1019,0.0053134339626738853
1020,0.00456689446316688
1021,0.003846509009512731
1022,0.0031568986544288722
1023,0.0025007914264879969
1024,0.00187944286148994
1025,0.0012932588544715467
1026,0.00074249672208084319
1027,0.00022791732367034634
1028,-0.00024874434233000832
1029,-0.00068461031173376434
1030,-0.0010758541975791278
1031,-0.001418219069019234
1032,-0.0017077193316978145
1033,-0.0019413430328431769
1034,-0.002117596859222345
1035,-0.0022368005187916626
1036,-0.0023010972646759532
1037,-0.0023141883650620314
1038,-0.002280837551037522
1039,-0.0022062412128864722
1040,-0.0020954060811871475
1041,-0.0019526831051438541
1042,-0.0017815556701117391
1043,-0.0015846937789182744
1044,-0.0013642097786965271
1045,-0.0011220180767082101
1046,-0.00086020665951866253
1047,-0.00058134556953127309
1048,-0.0002886713078961006
1049,1.3894194385474344e-05
1050,0.00032189110868126444
1051,0.00063058330745058972
1052,0.0009352455395824045
1053,0.001231394663735243
1054,0.0015149273280506005
1055,0.0017821743732759554
1056,0.0020299051908400636
1057,0.0022553124061261733
1058,0.0024559987032517715
1059,0.0026299867759568517
1060,0.0027757711418061053
1061,0.0028924095726984866
1062,0.0029796142153199743
1063,0.0030377763100891148
1064,0.0030678726711947466
1065,0.0030712548009545152
1066,0.0030493778064061587
1067,0.0030035499964133862
1068,0.0029347697157332967
1069,0.0028436876163604064
1070,0.0027307126201754554
1071,0.0025962646550276645
1072,0.0024411467210798312
1073,0.0022669581951394475
1074,0.0020764274273263796
1075,0.0018735427755162423
1076,0.0016634189713661464
1077,0.0014519205200489394
1078,0.001245129683639201
1079,0.0010487702904760816
1080,0.0008676926393848377
1081,0.00070551269451858006
1082,0.00056448397840961695
1083,0.00044564512326126783
1084,0.00034921962291549198
1085,0.00027516757614001714
1086,0.00022374245007950063
1087,0.00019591417827225034
1088,0.0001935715075943917
1089,0.00021947671570557369
1090,0.00027699011433193234
1091,0.00036961284027245016
1092,0.00050042876609859301
1093,0.00067155858693998093
1094,0.00088374866944580376
1095,0.0011361847830954619
1096,0.0014265561394737106
1097,0.0017513326336722175
1098,0.0021061858036070407
1099,0.0024864800757174476
1100,0.0028877629799487509
1101,0.0033061775193788728
1102,0.0037387179561377496
1103,0.0041832734443140573
1104,0.004638455618521619
1105,0.0051032620136513889
1106,0.005576656380531099
1107,0.0060571428033006566
1108,0.0065423947907431272
1109,0.0070289966147439641
1110,0.0075123591537095448
1111,0.0079868603852839195
1112,0.0084462138290536861
1113,0.0088840016248470464
1114,0.0092942599153753337
1115,0.0096719983880601754
1116,0.010013564999808718
1117,0.010316801903553533
1118,0.010580962380788865
1119,0.010806382743742893
1120,0.010993949106665329
1121,0.011144464667000566
1122,0.01125807429723414
1123,0.011333901142253668
1124,0.011369988483581254
1125,0.011363552589923486
1126,0.011311480870535335
1127,0.011210971127504781
1128,0.011060189793443637
1129,0.010858815624622414
1130,0.010608338486852774
1131,0.010312023337394352
1132,0.0099745337533786171
1133,0.0096013089466701722
1134,0.009197856305718094
1135,0.0087691296148984296
1136,0.0083191208041941845
1137,0.0078507319882289116
1138,0.0073659364128282829
1139,0.0068661815878616949
1140,0.0063529313771622927
1141,0.005828200316122311
1142,0.005294930817167396
1143,0.0047571155442539719
1144,0.0042196522883281989
1145,0.0036879951693517374
1146,0.0031677040774493615
1147,0.0026639956780230029
1148,0.002181384549923939
1149,0.0017234833682638925
1150,0.0012929982827747609
1151,0.00089190114651023717
1152,0.00052169912986734413
1153,0.0001836902264774862
1154,-0.00012088535748358092
1155,-0.00039082647469598851
1156,-0.00062505392962488714
1157,-0.0008227390283043689
1158,-0.00098342926208034947
1159,-0.001107136468567855
1160,-0.0011943570212307713
1161,-0.0012459992576224711
1162,-0.0012632211280411685
1163,-0.0012472294244852483
1164,-0.001199128924686055
1165,-0.0011199004531473173
1166,-0.0010105293843822851
1167,-0.00087223721665423296
1168,-0.00070673149332859276
1169,-0.00051639582042834658
1170,-0.00030436974349987156
