,0,1,2,3,4,5,6,7,8
34,-14.382600003891133,11.816959682557249,-10.376647841730868,14.466665797764344,-9.8897961960917602,15.971523428413237,-11.708224364461728,14.724177969011487,-10.622058471570828
35,-15.053163525200254,13.518985951836649,-12.618163771396796,17.747312835963758,-12.093080952803481,18.755382448373492,-14.022109355169343,15.803145076744185,-12.038308708348211
36,-15.886167973762522,15.770577632593152,-14.862462859650094,20.919754020963353,-14.688194310907621,21.302581198242134,-16.214812007313562,17.145317281271222,-13.486592981436063
37,-16.809910331839315,18.443813472510339,-16.897770661409407,23.601914366023102,-17.343497453845558,23.314218267755258,-18.063188012489853,18.677784475441218,-14.923364122145788
38,-17.683586046532973,21.272039514400934,-18.517448107535309,25.445438807386367,-19.648540057273788,24.528367251268723,-19.374241535778268,20.227671514760125,-16.249701340695811
39,-18.315160659009287,23.882211582565091,-19.547558297599132,26.202317588883695,-21.205817056884065,24.772128341289836,-20.014240690811036,21.545888436856011,-17.319769245291106
40,-18.494396677925849,25.854142891076016,-19.869119708259994,25.774322663130622,-21.725494436350857,23.999307595661602,-19.925431680577812,22.35123138810491,-17.964562034858634
41,-18.03451929363198,26.796776006559831,-19.433751978737423,24.232786250051099,-21.095932612364308,22.303291870310105,-19.129366999746992,22.386950397338179,-18.026233639778511
42,-16.813320257522136,26.426733508511546,-18.27201375808896,21.803009924016514,-19.409496270048177,19.900581773742985,-17.718823606642342,21.478470492380723,-17.395141806350157
43,-14.804256614708635,24.63261389779403,-16.493479469395279,18.816441023343121,-16.936925428552296,17.088152525659872,-15.841692705363396,19.579841070529788,-16.040694299307212
44,-12.090313465752068,21.51044309458949,-14.277283113528826,15.642071522735222,-14.059267542731458,14.184868328047996,-13.68019987451985,16.798054969175745,-14.028373918016257
45,-8.8573321543476986,17.36107805292486,-11.852298041358123,12.613787188179515,-11.17845728871314,11.471337309432062,-11.428073362702239,13.388407076397659,-11.518448779812896
46,-5.3680362336151477,12.648050531021472,-9.4676981352642677,9.9710602670504134,-8.6322293821020644,9.1426184033384104,-9.267616741342021,9.7198101833833039,-8.7459588924700959
47,-1.9219902508417208,7.9226421200623287,-7.3570836557306238,7.8263097078398181,-6.6352366118829211,7.2841945364326977,-7.3485271934443643,6.2153069554850005,-5.9856156079202139
48,1.1906581516016868,3.7300471794268208,-5.7018416475514977,6.1647641408696385,-5.2581119449646163,5.874978926601826,-5.7706808263781051,3.2785605756340264,-3.5083745552397794
49,3.7330058298442603,0.51473609454866232,-4.6009401715576548,4.8740421142506873,-4.4438354355343934,4.8139290710025318,-4.5735053120330438,1.2205984924509306,-1.5380306829719803
50,5.5551234134543215,-1.4563563899596677,-4.0541516415637524,3.7933773624285738,-4.0504420070102132,3.9611942587678417,-3.7343896110928476,0.20164218283902358,-0.21599756786327973
51,6.612334155603028,-2.1375293586689548,-3.9635305604768245,2.7683159469495955,-3.9037202395412196,3.1820120371780503,-3.1774835761341214,0.200242373057824,0.41935922203262255
52,6.9657031926615431,-1.7060968228721496,-4.1542272841129657,1.6965633004745184,-3.8438441809742763,2.3821729495937527,-2.7922804956073133,1.0166437918518456,0.43536554898504498
53,6.7654874054975389,-0.52176520306457252,-4.4112861197993514,0.5541062246298134,-3.7547259398511557,1.5272275218384257,-2.4590175933675296,2.3104315470754422,-0.010457842958611074
54,6.2209977531013649,0.94839015546943628,-4.5250801784094685,-0.60341859551138466,-3.5721041254956898,0.64254545733033464,-2.0758736634792774,3.6655180304225876,-0.70097483342790312
55,5.5623431047684413,2.2243915189423813,-4.3355627655043971,-1.6625160882484114,-3.273587941279188,-0.20352817286040104,-1.5819002000206916,4.6698924950538956,-1.3995319508516291
56,5.0006655662265809,2.9083324231516938,-3.7653294404847992,-2.4894362052521046,-2.8590253555794698,-0.92709910861177303,-0.97008252868402423,4.9944644099529922,-1.892489760719096
57,4.6936098149394923,2.7608053679201161,-2.8337962069214795,-2.9726670643963615,-2.3313989435326254,-1.4582789254523609,-0.28697392745724581,4.4554456026135725,-2.0267457177131076
58,4.7218361262525432,1.7435727872588958,-1.6491536989370337,-3.0587295317663354,-1.6867293232645242,-1.7645831082919727,0.38142372802685287,3.0480257249483333,-1.7356627042267592
59,5.0804643128021798,0.020313331054122585,-0.38010936555066266,-2.77193708218193,-0.91697273706092819,-1.8621437444982236,0.9342599677221175,0.94491559073484055,-1.048790273021516
60,5.6866787730672774,-2.0839667780322424,0.78559842503111987,-2.21327151275863,-0.024222220395997418,-1.8123545844537237,1.2846856617323432,-1.5395602853951473,-0.083587478794999726
61,6.4017637151927431,-4.155685818718502,1.6856712678005037,-1.5390494214120309,0.96042499327264608,-1.7055988778440501,1.3853095277358562,-4.0122466275254176,0.97941124149825143
62,7.0631143198935931,-5.781887466052682,2.2198200207128593,-0.92520687296304693,1.9625230574764618,-1.6370823522453559,1.2432601103229413,-6.0780026377285079,1.9334618205837373
63,7.5198297848486639,-6.637072299044311,2.3697200361088022,-0.52653815247638569,2.8628998919759674,-1.681674916259368,0.92048419916634927,-7.4152804864557886,2.5876319421360705
64,7.6647644642569013,-6.5497952927626724,2.198059480454706,-0.44126519383458351,3.5137946984513668,-1.8746429626075312,0.51888242527975414,-7.8357713283723207,2.8059737091343795
65,7.4565947543594469,-5.5358792620274766,1.8278594528262637,-0.68970614461583146,3.771179539631131,-2.2033235798182282,0.15411601876991199,-7.3170581549977243,2.5362173758725071
66,6.9274650450745767,-3.7924478985980059,1.408287040175038,-1.2120448613435197,3.5359114022084359,-2.6117080678453863,-0.07478391102444526,-6.0029053224437412,1.8222265737970478
67,6.1747314937379283,-1.6553056781274389,1.076444180945435,-1.8852966777516134,2.7921550268612538,-3.0164192725654626,-0.1114916800619703,-4.1723297870832621,0.79751239404513008
68,5.3386334268088476,0.47033537874319187,0.92525036879020917,-2.5547922303752468,1.6306035957913689,-3.3296053358407018,0.043363730274359469,-2.1845694596505094,-0.33921947454151891
69,4.5706971746135583,2.1907191434560325,0.98543397645811659,-3.0720554492205121,0.24693267477715608,-3.4825775552018712,0.33409933295747152,-0.41131547098727239,-1.3619338268526793
70,3.9996758663916054,3.1992448971365217,1.2254477016888643,-3.3296510654718947,-1.0879550816160766,-3.4439817144131801,0.6678162312978575,0.83063120093873621,-2.0612280359524338
71,3.7024040780495593,3.3321124780738565,1.5680365931434181,-3.2846679202653828,-2.0815998085772502,-3.2278612942138185,0.94333274604530004,1.3339609944431619,-2.2857178666988442
72,3.6859471504551156,2.5938487330210425,1.9176449447977362,-2.9656234641042278,-2.4860756726545752,-2.8896919185676939,1.0829788788164763,1.0335050689107561,-1.9725337206746296
73,3.8850375451018326,1.149249234177141,2.1901079320765238,-2.461863723048463,-2.1604557343628539,-2.5116093842334486,1.0578944241788069,0.012305300003179198,-1.160665593892718
74,4.1755070479072565,-0.71484864638726719,2.3358667753459184,-1.8988735684750679,-1.1131478484389667,-2.1808080419962739,0.89903276931968534,-1.5184670865031613,0.015738599227876904
75,4.4009435105527572,-2.6488200715351073,2.3502760082958485,-1.4062179214535675,0.4883841367695485,-1.9667660800826159,0.6899745673762947,-3.2607712615564388,1.3529971116332806
76,4.4068827023613366,-4.3079096035325559,2.2687153951859163,-1.0863231906497184,2.3453656529990319,-1.9031644465135056,0.54286751811960521,-4.883894996418725,2.617460968448615
77,4.0751404364072208,-5.4149474722970936,2.1489362819222535,-0.99168693052908985,4.0884111247838639,-1.9790913390933529,0.56387496209175936,-6.0817925259328831,3.5911554626473219
78,3.3507915050645654,-5.806730874962529,2.0469611227404982,-1.1156236923424157,5.3580082162740794,-2.141719998941527,0.81795910285253903,-6.6239731342050412,4.1143277535198308
79,2.2558519936120014,-5.4566531206856617,1.9947594905591615,-1.3980262141175537,5.8860018855824148,-2.3097405716974162,1.3035672631629414,-6.392073269863241,4.1163125434473535
80,0.88659241350197426,-4.47118358282661,1.9872719735911648,-1.7438123468846989,5.5583222228652307,-2.3941505806066576,1.9454811664625371,-5.3970119753119494,3.6284907092090091
81,-0.60502865820399876,-3.0627806640037836,1.9833302498057925,-2.0487078019366667,4.4432779710696924,-2.3212174458584478,2.6092401817616739,-3.7748922611668956,2.7767784285326336
82,-2.0418579872805154,-1.5058161801222436,1.9205258449526141,-2.2255007557558937,2.7779267003944508,-2.0519348920440272,3.1344278070950526,-1.7630499415735024,1.7552794043340647
83,-3.2574243712681916,-0.084478926904552054,1.7394695015717776,-2.2241907979314579,0.91526847286216295,-1.5931837439380203,3.3784179222158262,0.33954973783734133,0.78657220555511387
84,-4.1295106654877234,0.95781788214943653,1.4095786827335033,-2.041361453738455,-0.75535406521809456,-0.9978203745473202,3.2585817352770441,2.2212927290570228,0.07677552977458646
85,-4.6042837740596365,1.4591247230373305,0.94759088051321605,-1.7170565256960924,-1.8957330517734849,-0.35354275388965739,2.7806090236608405,3.6088112874215206,-0.22551980921403647
86,-4.7059549112986598,1.3637152957748366,0.4217938136561461,-1.3206394679488032,-2.2934728020937989,0.23700138842297491,2.0437729772093682,4.3121014298637128,-0.058317723585776804
87,-4.5301264971080446,0.72795495161703805,-0.060956784817545184,-0.92976096120578333,-1.9065892656580097,0.68038805786363454,1.2199442148108641,4.2569087929240634,0.54223749157378265
88,-4.2225212891473518,-0.29250831530602817,-0.38314185828824954,-0.60804350036658406,-0.86834788291878517,0.91541525555283165,0.51038199103115023,3.4990889914850998,1.4496766079579171
89,-3.9478970642203848,-1.471199970147774,-0.45227809366144012,-0.38712711866384364,0.54757546796491141,0.92970505409384341,0.090826690648859731,2.2181130007707939,2.4722820332150341
90,-3.855951041575767,-2.5497632115463187,-0.23428261862423749,-0.25738730422564249,1.9920883477958506,0.76606064627893211,0.05934314422872955,0.68993576593257,3.3899562717358833
91,-4.0514970496672298,-3.2809719393303016,0.22581853125391849,-0.16933362471738267,3.1195233096529273,0.51692337968201052,0.40152236802082353,-0.75727155481108976,3.995286579916324
92,-4.5750853107606737,-3.4690576256823924,0.80334621840627563,-0.045026820370663856,3.6614474017364618,0.30781781250555085,0.98383056881512498,-1.7979777976119271,4.1307055529622438
93,-5.3978110051378092,-3.0011533213638586,1.3159151027237748,0.20353590075106176,3.4786558247326127,0.27303514369236837,1.5789436095052789,-2.1659130158429019,3.7147917609394732
94,-6.4308851848952076,-1.8650135844858751,1.5639697644794781,0.65367470417054818,2.5806329308767362,0.5285049361033467,1.9185129352046193,-1.7026379237822242,2.7532414223285784
95,-7.5473332229557544,-0.1501735043002439,1.3803993204142273,1.3539286699154607,1.1101665341338718,1.1474982818389101,1.7611019048768828,-0.38889795072449829,1.3333099668011439
96,-8.6106477740367495,1.9678389822201936,0.67632610062662302,2.3128216103782684,-0.70062624653621786,2.1443479418562506,0.95807470371678249,1.6479950394608922,-0.39613035768604199
97,-9.5038987612160462,4.2579869537319182,-0.52990487948545439,3.4969661391750506,-2.5900378347050168,3.4698375756065936,-0.50047397088759382,4.153574481008393,-2.254049703227845
98,-10.152953489763416,6.4741561597508879,-2.1099543862587167,4.8387315280422616,-4.3265230116843467,5.0195786887706761,-2.4735479022464091,6.7903501925191678,-4.0598377791301044
99,-10.539007943975109,8.3988037675575278,-3.8518469431562119,6.2514708899413796,-5.754051898460677,6.6539901390550993,-4.6964069036461442,9.199588767154431,-5.6625398744702959
100,-10.698183020767749,9.8820221779450943,-5.5104668494636577,7.6485694672113738,-6.8136646283627478,8.2259412385315986,-6.8421888675331841,11.069592123722384,-6.9616216412831111
101,-10.708892310894669,10.868399136215734,-6.8699925157222896,8.9616784521959758,-7.5389050385010759,9.6102466225860272,-8.6032400628476289,12.197128103489717,-7.9164223865217931
102,-10.670376671787274,11.405686829471962,-7.8016315131500535,10.153601386021505,-8.0298282581735556,10.728454540833599,-9.7708864776416835,12.529047979716879,-8.5440678152913776
103,-10.67765045510316,11.632318910774542,-8.2998396917352011,11.222396231985844,-8.4152958611439779,11.563013746598072,-10.291333832502136,12.174285728730361,-8.9078947776043407
104,-10.798729797469321,11.744875070573201,-8.48477955568816,12.195195544769998,-8.8150821265460273,12.156950270374777,-10.280508714589075,11.38198840744753,-9.0999090988729279
105,-11.059264860625584,11.951019618675174,-8.5674206941822604,13.11274766915227,-9.3116857230844943,12.598363589841455,-9.9910633432280793,10.488537071589255,-9.2212333281377354
106,-11.437692854174173,12.417315824833407,-8.7845679010172262,14.008303829490144,-9.9373845264542062,12.992799768567709,-9.7381347511019669,9.843324351450967,-9.3639637415946488
107,-11.871207868099031,13.223595909421682,-9.3213307235169296,14.886585838636558,-10.676449357472363,13.430033078035697,-9.8033335703028293,9.7287655688332855,-9.5966588755360682
108,-12.269993255936251,14.335296512019591,-10.244594318040367,15.70939556124784,-11.477469716867137,13.953949775556197,-10.344807630991106,10.292560933507499,-9.9543378604962651
109,-12.535247629426927,15.601859588090015,-11.469837027991758,16.39332694952045,-12.268316571468318,14.544123123707786,-11.341509174312424,11.508544535323683,-10.432943793442506
110,-12.576269435596753,16.783341403315163,-12.77426681496252,16.8219404831923,-12.9673813169906,15.114906666324647,-12.590581084387042,13.176384057892676,-10.98807395878787
111,-12.323241498982785,17.600227928697198,-13.854323154496306,16.870462139553567,-13.488772722516806,15.533056851339545,-13.76034861437503,14.96119250874073,-11.538253437960112
112,-11.734576603494084,17.795272132239525,-14.41065253169549,16.437057695346539,-13.743948890490687,15.649573073492908,-14.483515415332439,16.46430821188827,-11.973517671954538
113,-10.799631388274221,17.192907460489291,-14.234542109190063,15.472468727679045,-13.645214178063414,15.337430698875831,-14.46249979461056,17.308972872671191,-12.169892289577101
114,-9.5384918622566381,15.742388705142551,-13.269687476557323,14.000005972195861,-13.116083265973909,14.52541158263776,-13.555741124392284,17.221449526306664,-12.009252057102682
115,-8.0002753344996513,13.534909153967378,-11.631493971219209,12.120349846312051,-12.109948737526132,13.219519947607395,-11.820573976309868,16.089827685273672,-11.402314613605634
116,-6.2604237196063339,10.791215655590269,-9.579413507160961,9.9994129613945049,-10.633465227814165,11.506864180990561,-9.5018518964100629,13.988496679184337,-10.310835126168149
117,-4.4164330840474886,7.8229669140907898,-7.4515684303646523,7.8415752348948153,-8.76680407429442,9.541316482463035,-6.971258612078036,11.164292799085928,-8.7640872297499719
118,-2.5809345802859651,4.9766361096934553,-5.5810538309926105,5.8539397933652371,-6.6713345730984308,7.5145979390178752,-4.6355649348319705,7.9886289823984935,-6.8649149052660841
119,-0.87130584271832845,2.5719791546737758,-4.2172505703557128,4.2092032206645369,-4.5773099868841038,5.6196911627670598,-2.8394943611130818,4.8866754745956476,-4.7821882516297931
120,0.60399782058828677,0.84746258871171154,-3.4726108032629988,3.0149696962004091,-2.7494614795892103,4.0149700375275987,-1.7887160936453927,2.258585215585196,-2.7291969821156004
121,1.7608081620874572,-0.077230780261450249,-3.3070792139439087,2.2959128270249041,-1.4354587035806388,2.7969035343959892,-1.5113767772728659,0.40830876470321353,-0.93078781315270032
122,2.5534815306627046,-0.21563717025097073,-3.5514118299695419,1.9924683321145276,-0.80862978820173126,1.9868809674584709,-1.8650941397183596,-0.50702372659916506,0.41496582450406549
123,2.9846143364018474,0.2951986166567222,-3.9604178428336301,1.9763136353999622,-0.91985938791705468,1.534278078809459,-2.5841115696031425,-0.49897738830984029,1.1729615213956768
124,3.1072264658107418,1.2251100332947296,-4.2802455506226744,2.0794445897246439,-1.6728431039435554,1.3342009551273737,-3.3517562456111261,0.26139413676418144,1.2974687194556855
125,3.0177233559889327,2.2950237803490703,-4.3116657336342845,2.1308638511665645,-2.8319059195045515,1.2552356137340848,-3.8785834277972331,1.4804906882504021,0.84281779144701474
126,2.8399041806552727,3.2264113413495998,-3.9538858948530153,1.9932943778379064,-4.0637145823848586,1.1706100284836207,-3.9671348040983823,2.7989228836495794,-0.044407530639722914
127,2.7024040186305331,3.7873498316945975,-3.2196350003917962,1.5922529586991363,-5.0055231618008067,0.98576166099595408,-3.5492455129814138,3.8573276974696036,-1.1506924923158079
128,2.7137216785575458,3.8279888738175227,-2.2202591106122993,0.9313071166051623,-5.345332367809541,0.6564058543037099,-2.6896189256818692,4.3596506707054283,-2.2338637898856595
129,2.9399379140544468,3.3006386366268847,-1.1272774056489965,0.090134903001692912,-4.895392926708042,0.19354022542916738,-1.5579089549586644,4.1233981970751898,-3.0670705888716787
130,3.3900798214321348,2.2625472869911567,-0.12237572733897473,-0.79441616607123233,-3.6409665010371794,-0.3451152129045898,-0.3788075006153635,3.1090346417482762,-3.4799806422042279
131,4.012780875709443,0.86219250846197859,0.65011567143735682,-1.560424714114772,-1.7512886767845348,-0.87461381533926463,0.62596105237189281,1.4244032122451289,-3.3891261139872286
132,4.7056359501942424,-0.68783095309588038,1.1159605601289702,-2.0593359791331034,0.45173845360546583,-1.3080816734818423,1.2891423540419833,-0.69583946372020478,-2.8113892485396308
133,5.3359143235457429,-2.1467066932726597,1.2815836736373987,-2.192324861028272,2.5614286632102967,-1.5813845606558186,1.531295023229462,-2.9318761929059134,-1.8579293757602366
134,5.7686825598872726,-3.2846731428641807,1.2216711216820331,-1.9363195963314483,4.1758441788745104,-1.6709494285385151,1.3699009835324016,-4.9343825133267849,-0.70977416291528872
135,5.89652772484206,-3.9201724759849732,1.0493863110458967,-1.3534258006151489,4.9882134049830107,-1.6002615494532524,0.90477126706434152,-6.3850137844069232,0.41997490252498881
136,5.6644396177005785,-3.9498016075327769,0.87918279346899109,-0.5809981093337635,4.8567052860628568,-1.4334241262831116,0.28609372349186479,-7.0518309445523064,1.3296333669776672
137,5.0842142837663751,-3.3668743087104103,0.7934932505926362,0.19608628856293553,3.8367310209537209,-1.257486339051872,-0.3249553693570606,-6.8304879179830191,1.8692790912266943
138,4.2348489910581932,-2.2656747317312265,0.82258719066641284,0.78524255932455045,2.1679975345145763,-1.1581894068813936,-0.79250609093384217,-5.7641108371120353,1.9698047910947647
139,3.2483674278587227,-0.830132558933383,0.94238517745781625,1.0293567472590137,0.21960846499480269,-1.195574349639239,-1.0308671796639413,-4.0380712670537999,1.6549275377200079
140,2.2836903863043823,0.69235638735165583,1.0894339108037387,0.84350563201063267,-1.5933040230677875,-1.3860349450800502,-1.013741891301656,-1.9498899455836494,1.0339844885627336
141,1.4938433237698945,2.0290275167917926,1.1872418179579292,0.23656468597099689,-2.9012587561163539,-1.6958050217470433,-0.7682109131541548,0.14126485312249137,0.27733249340444743
142,0.99336685205275721,2.9266532406653223,1.1751433527520394,-0.68770737945955673,-3.4587333571367562,-2.0479250959661854,-0.3577937623640004,1.8772809122817868,-0.42028476282540694
143,0.83290958212245414,3.1964014415251096,1.0305628124687161,-1.7509114981242302,-3.1912914602814091,-2.341192841772477,0.13894842333894708,2.9652465686242913,-0.88067302790140189
144,0.98659389556421395,2.7509208649505457,0.77793970946005153,-2.7374659429924009,-2.2018584224954285,-2.4763877180657978,0.6477673731057898,3.2314711741832092,-0.97898093371018291
145,1.3551392078698932,1.6263281442452371,0.48185787681576109,-3.4410961831587983,-0.73670178434048772,-2.3830209880413289,1.1113546250416384,2.6550803108145171,-0.66894120924643197
146,1.7844524368086923,-0.016353942866809135,0.22678711910439908,-3.7099305585495124,0.87864195138620538,-2.0395517166071908,1.4934657006946406,1.374165550660944,0.0083234593686309921
147,2.0961446682670193,-1.9125085873998859,0.089873229851988867,-3.4799252867054875,2.3165216460034888,-1.4815402347192475,1.7757638820546928,-0.33769051829490859,0.93336120094233976
148,2.1238954269402477,-3.7360203119053415,0.11525202163842341,-2.7888970864611284,3.3182459674467868,-0.79522189346459271,1.9507552419675278,-2.1211152111770826,1.9331058450151595
149,1.7482994183042333,-5.1558618274863965,0.2978619214139,-1.7678415352155863,3.7426481003139944,-0.097725699699013902,2.014893860912248,-3.5982167052038827,2.8159424666605037
150,0.92306723747803687,-5.8973343496061537,0.58187178425150865,-0.61144878283170279,3.5824544653398904,0.4913198766808291,1.9651091767121098,-4.4449252546919782,3.4098858466674598
151,-0.31284016840449347,-5.7962492978956837,0.87448452072791394,0.46543678406285593,2.9475955266108356,0.87967810162437043,1.8000569023617352,-4.4543660707238031,3.5962037016362691
152,-1.8397462475419069,-4.8347595379231167,1.0713047619369531,1.2753912065668338,2.0230744038954862,1.0261964479306718,1.5250822777290729,-3.5784660322023543,3.3319227196083601
153,-3.4777319388399341,-3.1504225717545742,1.0860047099517933,1.6990874336055839,1.014883242108966,0.95202100507341125,1.1580631808513209,-1.9389285854651828,2.6570235244686158
154,-5.0191553968808034,-1.015010537550598,0.87568778308078077,1.7098334238067059,0.099267053946139328,0.73615280189776033,0.73263299143733196,0.19534575804880383,1.6852461222138793
155,-6.2669741731250506,1.2143410189094928,0.4545129339473819,1.3766270381210255,-0.61188628892205887,0.49618121655925496,0.29602151345042849,2.4605282774673443,0.58064846359218159
156,-7.0715303733133172,3.1630927199235437,-0.10854691872064226,0.84553182829527618,-1.0826280800750876,0.35892705165541106,-0.099342875902075356,4.4697430882514322,-0.47524644011454065
157,-7.3587999389999048,4.5133089861446596,-0.70745004017969126,0.3043153642142693,-1.3419387965889484,0.4284744666015472,-0.40890711148411363,5.8902098395116065,-1.3192127692194244
158,-7.1447736348788649,5.0687020763122703,-1.2276008895498736,-0.060844426670425555,-1.4571314296074611,0.75991114618656486,-0.61009511198262256,6.5099520881910511,-1.8381198180006386
159,-6.5332731150609114,4.7968961859856662,-1.5773870278222857,-0.10613019807792501,-1.502575055816191,1.3457606640397968,-0.71280310693988547,6.2803293362604373,-1.9908176825687018
160,-5.6975948335243887,3.8393441042828824,-1.7141595707014234,0.24117366514109229,-1.5348561067252131,2.1188801209068853,-0.76219452105974472,5.3255517049993761,-1.8161445633194662
161,-4.8493487953225056,2.4858373761478259,-1.6576207285805555,0.97220471019299204,-1.5821399367621503,2.9713120758747547,-0.83170186746772679,3.9171699176490105,-1.4257127517316448
162,-4.2001967106042315,1.1179733728821084,-1.4870155069605095,2.0058080504100628,-1.6497813825051555,3.7843260912487908,-1.0070518844041976,2.4188413656827112,-0.98290339574957919
