,0
153,13.941020027356654
154,14.137586491929067
155,14.325614312621171
156,14.50481854747725
157,14.674689120761697
158,14.834594011729262
159,14.983912909378983
160,15.122169750327474
161,15.249134214600268
162,15.364870912095597
163,15.46972825376084
164,15.564273410317053
165,15.649191707968912
166,15.725175454443294
167,15.792827162928344
168,15.852595859220161
169,15.904754646370032
170,15.949416015528392
171,15.986571763182353
172,16.016139334547571
173,16.037997121639567
174,16.051997214020126
175,16.057953371685748
176,16.055611715414251
177,16.044618888593217
178,16.024505061649538
179,15.994696299933361
180,15.954563242610838
181,15.903502843790882
182,15.841039976526814
183,15.766928837570301
184,15.681232345315573
185,15.584361748877393
186,15.477067549924037
187,15.360384332642004
188,15.235543207720067
189,15.103873356264916
190,14.966716487863716
191,14.825374166134237
192,14.681098742179305
193,14.535126274108118
194,14.388737343242902
195,14.243322307162948
196,14.100423929170608
197,13.961734033419543
198,13.829031772275629
199,13.70406722720155
200,13.588411445793676
201,13.483307447683229
202,13.389561231501787
203,13.307504556556477
204,13.237043151480234
205,13.17777993155827
206,13.129180351483885
207,13.090733806580507
208,13.06206592737972
209,13.042971975680034
210,13.033366687790396
211,13.033172631729457
212,13.042188496070475
213,13.059984220254389
214,13.085859906244593
215,13.118883829904499
216,13.157999208185647
217,13.202168127379826
218,13.250510551172093
219,13.302399062378473
220,13.35748424656912
221,13.415646522247343
222,13.476891384015591
223,13.541220414762007
224,13.608515934616285
225,13.678471629223049
226,13.750586928171563
227,13.824223759352911
228,13.898706195135349
229,13.97343155089597
230,14.047958906509109
231,14.122048278390121
232,14.195638491751996
233,14.268769857862473
234,14.341473904174387
235,14.413662101611568
236,14.485046096945089
237,14.555113278592602
238,14.623166063772711
239,14.68841546538664
240,14.750104304735814
241,14.807627145399405
242,14.860614940055831
243,14.908962215813858
244,14.952790584397393
245,14.992359953421497
246,15.027953091524907
247,15.059766156822786
248,15.087835484314152
249,15.112020002669269
250,15.132042217749369
251,15.147573457418527
252,15.158336001350031
253,15.164189674160733
254,15.165175074617315
255,15.16149873237358
256,15.153463553534541
257,15.141365866602907
258,15.125393025952649
259,15.105558996594247
260,15.081708147995599
261,15.053600985708249
262,15.02107366802311
263,14.984241428013579
264,14.943700218625489
265,14.900675530869023
266,14.857074446168161
267,14.815415561661215
268,14.778637600910461
269,14.749815466202287
270,14.731835752814526
271,14.72709664964389
272,14.737295938147311
273,14.763354453441924
274,14.805493132158675
275,14.86344534669135
276,14.936751265004034
277,15.025057331328595
278,15.12833973947868
279,15.246989136470003
280,15.381731075310279
281,15.533402881919217
282,15.702649069292695
283,15.889621502439438
284,16.093769526469604
285,16.313779289191327
286,16.547678487117878
287,16.79307608219937
288,17.047470454210721
289,17.308544412428876
290,17.57437480908003
291,17.843513762650449
292,18.114937616893457
293,18.387896602157511
294,18.661722373641798
295,18.935656392685257
296,19.208749450746808
297,19.479856674885802
298,19.747721568885503
299,20.011116187253574
300,20.268989648391045
301,20.520577328184729
302,20.765437232340311
303,21.003403341513561
304,21.234470988983777
305,21.458649217650372
306,21.675824075715834
307,21.885672740483407
308,22.08765277454539
309,22.281068501267988
310,22.465194004047547
311,22.639416063846941
312,22.803354980160091
313,22.956928034972535
314,23.100337238299012
315,23.233985001217516
316,23.358342199444397
317,23.473806803722084
318,23.580593996738582
319,23.678689708283841
320,23.767881316774215
321,23.847857005102835
322,23.918345197624152
323,23.979253326786697
324,24.030764385710661
325,24.073360654958044
326,24.107763719409199
327,24.13480303061213
328,24.155245473794668
329,24.169630105314077
330,24.178152179318118
331,24.180628709828088
332,24.176557241078083
333,24.165255699624705
334,24.146050527545267
335,24.118468266659725
336,24.082385579129124
337,24.038104355659488
338,23.986338865592099
339,23.92812525594687
340,23.864683652978229
341,23.797274106121108
342,23.727086541754268
343,23.655192026328347
344,23.582561608343095
345,23.510135914395207
346,23.438910475333735
347,23.369994361546915
348,23.304606208192684
349,23.243991234299383
350,23.189270335815866
351,23.141259475001313
352,23.100315090113838
353,23.0662618270343
354,23.038440230576779
355,23.015878327683676
356,22.997552195478725
357,22.982669113226834
358,22.970893521433844
359,22.962446131042807
360,22.958038347612341
361,22.95864925684085
362,22.965198078121894
363,22.978197870094625
364,22.997486179581706
365,23.022111427383368
366,23.050414096497196
367,23.080290064527603
368,23.109574173069291
369,23.136449066110469
370,23.159776423972602
371,23.179266882795719
372,23.195445865031129
373,23.209424444498467
374,23.222533800158196
375,23.235916090305391
376,23.250174909994147
377,23.265172230540713
378,23.280020126082455
379,23.293264820245625
380,23.303211013985049
381,23.308299085591106
382,23.30743570759557
383,23.30019255638668
384,23.286824046649478
385,23.26810364446964
386,23.24502645930351
387,23.218460904002757
388,23.188845141786341
389,23.156011513576523
390,23.119187526679319
391,23.077174468675977
392,23.028656899997845
393,22.972560882206661
394,22.908365221480985
395,22.836281830534865
396,22.757255362365548
397,22.672779510586626
398,22.584575353575875
399,22.494213276554266
400,22.40277492038809
401,22.310641421904169
402,22.21746160890077
403,22.122307331471813
404,22.023974956235893
405,21.921354910877383
406,21.813774825260523
407,21.701230472839462
408,21.584449818830119
409,21.464780432182966
410,21.343937076605222
411,21.223681958602747
412,21.105525485133803
413,20.990526638701496
414,20.879241887439104
415,20.771828361872625
416,20.66826287522867
417,20.568605665958977
418,20.473225893900484
419,20.382918490454404
420,20.298875392760142
421,20.222518598137402
422,20.155244487558477
423,20.098155719181378
424,20.051860515552388
425,20.016398339615886
426,19.991312207509047
427,19.975843125680115
428,19.969185114719657
429,19.970721390455488
430,19.98016904405775
431,19.997588885167485
432,20.023259806153803
433,20.057459692500039
434,20.100224205108177
435,20.151161697153174
436,20.209385230138711
437,20.273586757294677
438,20.342235189525752
439,20.413842340202194
440,20.487219784295196
441,20.561651485601278
442,20.636930985801921
443,20.713250983426256
444,20.790975915288335
445,20.870362276881799
446,20.951306974844012
447,21.033196463272009
448,21.114900932300017
449,21.19491658232409
450,21.271616850718317
451,21.343542392503966
452,21.409648478533573
453,21.469440424988779
454,21.522959351691988
455,21.570623069791196
456,21.612968233082452
457,21.650368332095109
458,21.682809512579343
459,21.709790305121956
460,21.730376495163007
461,21.74339829266308
462,21.747736115187248
463,21.742615292733049
464,21.727826343081901
465,21.703807411794855
466,21.671563639387109
467,21.632444038852938
468,21.587837079256712
469,21.538869990258764
470,21.486196783525806
471,21.429935693734457
472,21.369774614909009
473,21.305214801535381
474,21.235882297149761
475,21.161815098697456
476,21.083638572659403
477,21.002571487570727
478,20.92025239423138
479,20.838427999096211
480,20.758587037333442
481,20.681642756053336
482,20.607758115199587
483,20.536371661457586
484,20.466427875015182
485,20.396758202436455
486,20.326514074139183
487,20.255534083710856
488,20.184540478378487
489,20.115102643576126
490,20.049366464384772
491,19.989611913382088
492,19.937749505347892
493,19.894885709593197
494,19.861072002234518
495,19.835305463231514
496,19.815782955338623
497,19.800343798063373
498,19.78698590051588
499,19.774321304251785
500,19.761854140709602
501,19.750012203064259
502,19.739929213638685
503,19.733040384393917
504,19.730601477228859
505,19.733259008429716
506,19.740782665974908
507,19.752025765276127
508,19.765118471832967
509,19.777838180687045
510,19.788057700182627
511,19.794155601519449
512,19.795287450167375
513,19.791456610741488
514,19.783377371265352
515,19.772176535771102
516,19.75901848775964
517,19.744753577477002
518,19.729677806411228
519,19.713457595001714
520,19.69522702447658
521,19.67381920880127
522,19.648060479420547
523,19.617043992077132
524,19.580310351273912
525,19.53789274377533
526,19.490223803484142
527,19.437939666205885
528,19.381643011272065
529,19.321694660909539
530,19.258091267704046
531,19.19045906239365
532,19.118158997078062
533,19.040466979277436
534,18.956773089017165
535,18.866740866610996
536,18.770382103024474
537,18.668029305848478
538,18.560218989380527
539,18.447524994801068
540,18.330394693157682
541,18.209038449217751
542,18.083405200202208
543,17.953249893650771
544,17.818270035933114
545,17.678267244567426
546,17.533281815011691
547,17.383656232788169
548,17.23000493432837
549,17.073096114133723
550,16.913678531782129
551,16.752303971689429
552,16.589198855364018
553,16.424225428674944
554,16.256947552521904
555,16.086785691994887
556,15.913219086339902
557,15.735978161604102
558,15.555171597210283
559,15.371309988011062
560,15.185216964843395
561,14.997850780998402
562,14.810085504517668
563,14.622513425310924
564,14.435325257161102
565,14.248303337063039
566,14.06093117517403
567,13.872589363792398
568,13.682782542287441
569,13.491332189231976
570,13.298478524571101
571,13.104859598043539
572,12.911369924110405
573,12.718935255545659
574,12.528264636609777
575,12.33964871968899
576,12.152862030759525
577,11.967199291573994
578,11.781639457457105
579,11.595095752746676
580,11.406685449235587
581,11.215946351407812
582,11.022940069964438
583,10.828211919911046
584,10.632615830074876
585,10.437049652886699
586,10.242171640236675
587,10.048175519896397
588,9.85468742490343
589,9.6608163378819825
590,9.4653488979738469
591,9.2670401843271026
592,9.064925008351743
593,8.8585668193698517
594,8.6481759260557016
595,8.4345618793848836
596,8.2189280597628755
597,8.0025584527741991
598,7.786476135374965
599,7.5711621041583133
600,7.3564090270934024
601,7.141350632314647
602,6.92466236813768
603,6.7048843423362037
604,6.4807850677115919
605,6.2516728517957754
606,6.0175740671739035
607,5.779231050161604
608,5.5379184765447675
609,5.2951238756025587
610,5.0521733234261905
611,4.8098980655444379
612,4.5684279432194774
613,4.3271654781922964
614,4.0849484793619943
615,3.8403608660685595
616,3.5921134253793063
617,3.3393981835498132
618,3.082126585585454
619,2.8209910315205811
620,2.5573339418323737
621,2.2928569647001962
622,2.0292428400122797
623,1.76778373209312
624,1.5091073197014637
625,1.2530665029034993
626,0.99881698061347057
627,0.74505991026736496
628,0.49038633506097717
629,0.23363615408263927
630,-0.025817181628273733
631,-0.28792441201406227
632,-0.55199163643999682
633,-0.81687196758956082
634,-1.0812652946757262
635,-1.3440486203742275
636,-1.6045544310716142
637,-1.8627303062572653
638,-2.1191448087122144
639,-2.3748440629971501
640,-2.6311001667469469
641,-2.889117554953502
642,-3.1497708281819525
643,-3.4134362183012357
644,-3.679952467350267
645,-3.9487127980364245
646,-4.218856874296173
647,-4.4895084646970229
648,-4.7599963671614454
649,-5.0300043549304956
650,-5.2996175176305504
651,-5.5692611299730466
652,-5.8395562433958492
653,-6.1111362410855357
654,-6.3844757220807624
655,-6.6597760312698373
656,-6.9369331564120174
657,-7.2155892490181177
658,-7.4952457561878516
659,-7.7754005043532359
660,-8.055667064460037
661,-8.3358429034427033
662,-8.6159102546965229
663,-8.8959748552416951
664,-9.1761663355572232
665,-9.4565346859056714
666,-9.7369769167330986
667,-10.017217140943934
668,-10.296845369778973
669,-10.575400981796246
670,-10.852472149560842
671,-11.127777098809466
672,-11.401198673648238
673,-11.672758623779112
674,-11.942537739547877
675,-12.210566330235661
676,-12.476720770140792
677,-12.740662182306018
678,-13.001842262122508
679,-13.2595816841231
680,-13.513204094179887
681,-13.762190087361359
682,-14.006306675991965
683,-14.245671778916702
684,-14.480729696207328
685,-14.712138124097851
686,-14.94059314697218
687,-15.166638269334475
688,-15.390510883070796
689,-15.612071882452783
690,-15.830842932002721
691,-16.046146585578757
692,-16.257315015672226
693,-16.463911898858264
694,-16.665905425167814
695,-16.863741016547674
696,-17.058287965667684
697,-17.250668313307603
698,-17.442009665674242
699,-17.633186926574417
700,-17.824624152339517
701,-18.016214475635362
702,-18.207386137136371
703,-18.397303651629628
704,-18.58515534688383
705,-18.770452363865019
706,-18.95325737544329
707,-19.13427650956444
708,-19.314782081531725
709,-19.496378258107761
710,-19.680664978162476
711,-19.868885493189271
712,-20.061651043000328
713,-20.258819347063405
714,-20.45956531938662
715,-20.662632161697047
716,-20.866701797910146
717,-21.070788782853356
718,-21.274551385081008
719,-21.478431429455703
720,-21.683577108059993
721,-21.891559811027641
722,-22.103952186970478
723,-22.32187476744426
724,-22.545631055748629
725,-22.774531623879302
726,-23.006960698260514
727,-23.240675814053414
728,-23.473268880328835
729,-23.70267222672031
730,-23.92757846362661
731,-24.147663055505141
732,-24.363548788815812
733,-24.576518831688965
734,-24.788051842668256
735,-24.999300504830714
736,-25.210650793810352
737,-25.421478712874148
738,-25.630169509725921
739,-25.834395295577838
740,-26.031578936219148
741,-26.219423188214019
742,-26.396367272526287
743,-26.561852770749685
744,-26.716331497123047
745,-26.861016159422888
746,-26.997441923036181
747,-27.126955572757538
748,-27.250266176597869
749,-27.367172908976301
750,-27.476537425892765
751,-27.576503221827643
752,-27.664900208769083
753,-27.739726219774099
754,-27.799580069181296
755,-27.843936939175695
756,-27.873201072285838
757,-27.888530599848327
758,-27.891488588652745
759,-27.883617423401009
760,-27.866049620668409
761,-27.839253797800765
762,-27.802974712297679
763,-27.756372587080513
764,-27.69831419063302
765,-27.627730383145277
766,-27.543941538056181
767,-27.446865914525699
768,-27.337061827471132
769,-27.21560169686046
770,-27.083821446842194
771,-26.943020014659801
772,-26.794193032014626
773,-26.637870539056241
774,-26.474095915785188
775,-26.302542010610864
776,-26.122722607127624
777,-25.934233336703947
778,-25.736952013976111
779,-25.53114434711372
780,-25.317451534515321
781,-25.096771951481323
782,-24.870079411459521
783,-24.638236781693902
784,-24.401861841039363
785,-24.161283450175787
786,-23.916596574201677
787,-23.667793671166514
788,-23.41492685793596
789,-23.158246895714907
790,-22.898273611889262
791,-22.635774931909559
792,-22.371661088770711
793,-22.106827689352436
794,-21.841997810091829
795,-21.57761409914951
796,-21.313816675978416
797,-21.050516003144004
798,-20.787539943231735
799,-20.524810108854187
800,-20.262491915216973
801,-20.001069032560672
802,-19.741314677983102
803,-19.484163131289389
804,-19.230515856154142
805,-18.981038301972841
806,-18.736009067956015
807,-18.495270448144986
808,-18.258301585005754
809,-18.024400197612998
810,-17.792926177692436
811,-17.563539877442224
812,-17.336366030182269
813,-17.11203217443753
814,-16.891563772426231
815,-16.676157972811968
816,-16.466893115139502
817,-16.264451538587601
818,-16.068932807721747
819,-15.879812546142558
820,-15.696064086030637
821,-15.516416116387877
822,-15.339681409579276
823,-15.165070177275709
824,-14.99240302857806
825,-14.822163123661491
826,-14.655368855134832
827,-14.493296363070963
828,-14.337122572557393
829,-14.187582899382889
830,-14.044736542289494
831,-13.907906098100465
832,-13.775813519202995
833,-13.646882707405394
834,-13.519633950525911
835,-13.393069112113166
836,-13.266946362255494
837,-13.141869844000897
838,-13.019166479487188
839,-12.900577158407401
840,-12.787838494324888
841,-12.682261251548299
842,-12.584414309698033
843,-12.493997503487487
844,-12.409939081211864
845,-12.330695939013481
846,-12.254682051856259
847,-12.180716408202375
848,-12.10837534705399
849,-12.038157454658061
850,-11.971416359457532
851,-11.910075859865577
852,-11.856197653959711
853,-11.811510099673317
854,-11.777017002645385
855,-11.752785561520064
856,-11.737967278886707
857,-11.731046426326808
858,-11.730252715230804
859,-11.734033071434292
860,-11.741462596276154
861,-11.752490716522246
862,-11.767961015339646
863,-11.789401254406219
864,-11.818638619541499
865,-11.857339172590953
866,-11.906588662566353
867,-11.966619785747168
868,-12.036752100303417
869,-12.115555436676484
870,-12.201190330875312
871,-12.291834638246769
872,-12.386085406099944
873,-12.483234132240506
874,-12.583348829528695
875,-12.687148109494595
876,-12.795706870863977
877,-12.910075799957188
878,-13.03091682748393
879,-13.158249246103249
880,-13.291369045185963
881,-13.428956342443987
882,-13.569335694182971
883,-13.710814987621978
884,-13.852010701264362
885,-13.992074724485548
886,-14.130767837958336
887,-14.268368514075625
888,-14.40545058647934
889,-14.542597265225377
890,-14.680133042450016
891,-14.817946093358659
892,-14.95544513010152
893,-15.091654974513713
894,-15.225415864175263
895,-15.355623731718172
896,-15.481439900722204
897,-15.602410736348515
898,-15.718466659719699
899,-15.829806729504837
900,-15.936708768971975
901,-16.039325956040528
902,-16.13753304546006
903,-16.230868695475543
904,-16.318590028387547
905,-16.399820795354579
906,-16.473745762361069
907,-16.53978975803566
908,-16.597724456923824
909,-16.647668065009579
910,-16.689976061885893
911,-16.725055143998336
912,-16.753157192044032
913,-16.774217801633775
914,-16.787792019600989
915,-16.793111635876411
916,-16.789251888055446
917,-16.775361533715582
918,-16.750889156854186
919,-16.715736939739735
920,-16.67029200970137
921,-16.615319923143311
922,-16.551745228425929
923,-16.480378665365457
924,-16.401669016717758
925,-16.315553905371171
926,-16.221458199331586
927,-16.11844783652101
928,-16.005502165321428
929,-15.881832141853947
930,-15.747155542690816
931,-15.601849024756332
932,-15.446928715811993
933,-15.283857732568073
934,-15.114227833357363
935,-14.939399582185153
936,-14.760200061702299
937,-14.576764470734505
938,-14.388570596176109
939,-14.1946629112787
940,-13.994010146100312
941,-13.785901383976739
942,-13.570272240463721
943,-13.347868842241351
944,-13.120199353624439
945,-12.88927967611726
946,-12.657236346020984
947,-12.425870087303037
948,-12.196296533993213
949,-11.968762196367166
950,-11.742688246664779
951,-11.516934087624442
952,-11.290213234927771
953,-11.061552007618625
954,-10.830668537852439
955,-10.598169530595436
956,-10.36550995134078
957,-10.134723741398599
958,-9.9079949270012957
959,-9.6871816249426423
960,-9.473418763922437
961,-9.2669050954153231
962,-9.0669315197520639
963,-8.8721438052861483
964,-8.6809705405631163
965,-8.4921033299465094
966,-8.3049025691167788
967,-8.1196222162276399
968,-7.9373953032941262
969,-7.7599854518082712
970,-7.5893713399164398
971,-7.427274529543249
972,-7.2747549232220932
973,-7.1319789893223735
974,-6.998219188053012
975,-6.8720814571688216
976,-6.7518977209657276
977,-6.6361780814583105
978,-6.524003635481268
979,-6.4152589036382661
980,-6.3106472461279983
981,-6.2114910031110355
982,-6.1193745861729543
983,-6.0357283932699346
984,-5.9614641268267992
985,-5.8967552143997848
986,-5.8410148712550125
987,-5.7930705448103641
988,-5.7514817419138664
989,-5.7149123019442634
990,-5.6824571477667174
991,-5.6538395514334816
992,-5.6294327545304395
993,-5.6101084200782969
994,-5.596960344866897
995,-5.5909828336878302
996,-5.5927913761768755
997,-5.6024575077763146
998,-5.6194952987772329
999,-5.6429939954137254
1000,-5.6718520276743734
1001,-5.7050425016048179
1002,-5.7418356602770837
1003,-5.7819199639580932
1004,-5.825394953759111
1005,-5.8726464146307444
1006,-5.9241467893009325
1007,-5.9802423902902468
1008,-6.0409890752106898
1009,-6.1060805014653274
1010,-6.1748836898783965
1011,-6.2465644054018776
1012,-6.3202592894467946
1013,-6.3952399686399319
1014,-6.4710194529082887
1015,-6.5473709440309946
1016,-6.6242573487071299
1017,-6.7016976523649019
1018,-6.7796154633258832
1019,-6.8577198367930636
1020,-6.9354576773121179
1021,-7.0120540501459994
1022,-7.0866286987301574
1023,-7.1583525612658683
1024,-7.2265946346554921
1025,-7.2910113728360093
1026,-7.3515475808906716
1027,-7.4083446259117114
1028,-7.4615807683320545
1029,-7.5112907659643513
1030,-7.5572206488054849
1031,-7.5987656304178586
1032,-7.6350163284384154
1033,-7.6649070990712387
1034,-7.687429355790365
1035,-7.7018513881623729
1036,-7.7078810421060906
1037,-7.7057207811323858
1038,-7.6959930105992225
1039,-7.67954954375627
1040,-7.6572127243457411
1041,-7.6295173393004623
1042,-7.5965254762487833
1043,-7.5577693498971588
1044,-7.5123439051965724
1045,-7.4591304188563301
1046,-7.3970954173991021
1047,-7.3255863678786781
1048,-7.2445435302195493
1049,-7.15456727556123
1050,-7.0568172462074807
1051,-6.9527643228930014
1052,-6.8438565662838791
1053,-6.7311851272430667
1054,-6.6152385057921759
1055,-6.4958123146520386
1056,-6.3721020329083666
1057,-6.2429583426673707
1058,-6.1072411541968963
1059,-5.9641810242155646
1060,-5.8136529436847439
1061,-5.6562888127183131
1062,-5.4933960773866364
1063,-5.3267003840637983
1064,-5.1579765330738825
1065,-4.9886621897917705
1066,-4.8195545947749219
1067,-4.6506701081873825
1068,-4.4813049081510847
1069,-4.3102832106814981
1070,-4.1363304875884577
1071,-3.9584761238883992
1072,-3.7763815166368397
1073,-3.5905081477714651
1074,-3.4020810207084695
1075,-3.2128555422158644
1076,-3.0247468202423633
1077,-2.8394161949506058
1078,-2.6579212446840916
1079,-2.4805194632664396
1080,-2.3066763916836708
1081,-2.135276395564456
1082,-1.9649821255996125
1083,-1.7946504684825282
1084,-1.623698345225133
1085,-1.4523247226805092
1086,-1.2815322534533546
1087,-1.1129434380714009
1088,-0.94845880691727391
1089,-0.78984479454822232
1090,-0.63835643053160585
1091,-0.4944903249020971
1092,-0.35792934877463267
1093,-0.22769088008935956
1094,-0.10243840963188866
1095,0.01912487682123043
1096,0.13788174129263364
1097,0.25404060459497391
1098,0.36705364655096329
1099,0.47573114151320262
1100,0.57851964439246117
1101,0.67387062412060938
1102,0.7606047074691924
1103,0.83817997100963382
1104,0.9067993325583279
1105,0.96733465259506435
1106,1.0210922946984224
1107,1.0694843343153959
1108,1.1136913954127081
1109,1.154402153455325
1110,1.1916918517435038
1111,1.2250643419088547
1112,1.2536395053699634
1113,1.2764316662825737
1114,1.2926439172760373
1115,1.3019028826891432
1116,1.3043775652232803
1117,1.3007586809489657
1118,1.292112058060213
1119,1.2796512795358872
1120,1.2644927593931987
1121,1.2474568361016347
1122,1.2289621241601933
1123,1.2090325946102265
1124,1.187405754025761
1125,1.163704423630274
1126,1.137620670417161
1127,1.1090614755639328
1128,1.0782205080117846
1129,1.0455639083171819
1130,1.0117430994311283
1131,0.9774670987440448
1132,0.94337540450046831
1133,0.90994849118535281
1134,0.87747827044994953
1135,0.84610056730205496
1136,0.815872145753338
1137,0.78686198003892205
1138,0.75922394462366594
1139,0.73322626919227751
1140,0.70922906117498741
1141,0.68761966376686967
1142,0.66873058393153162
1143,0.65277130577567899
1144,0.63980126593043973
1145,0.62975776053708632
1146,0.62253380030747874
1147,0.61808293846596918
1148,0.61651679469241216
1149,0.61816037220976394
1150,0.62354107005762049
1151,0.63330673054611264
1152,0.64809052215344387
1153,0.66835911180194163
1154,0.69428938458588885
1155,0.72571451952199162
1156,0.76216292683390918
1157,0.80298770454507729
1158,0.84755704384911201
1159,0.89545544907936314
1160,0.94663830930650228
1161,1.0014913177154527
1162,1.0607699250909652
1163,1.1254264914923429
1164,1.1963652509925815
1165,1.2741883461131698
1166,1.3590029001975035
1167,1.4503465385332204
1168,1.5472593936306733
1169,1.648491749259251
1170,1.7527984532023977
1171,1.8592447093861875
1172,1.9674408008251376
1173,2.0776385913585882
1174,2.1906571042060508
1175,2.3076494216780707
1176,2.429766683761736
1177,2.5578051097288501
1178,2.6919299904585747
1179,2.8315535083289323
1180,2.9754047922085469
1181,3.1217804994724707
1182,3.2689156084153348
1183,3.4153801758489477
1184,3.5603981480709646
1185,3.7040021840750725
1186,3.8469797640128034
1187,3.9906200848441653
1188,4.136324145448711
1189,4.2851778244280991
1190,4.4375993851152318
1191,4.5931551590308706
1192,4.7505943917692139
1193,4.9080973686034035
1194,5.0636748679476318
1195,5.2156166006338101
1196,5.3628724660801375
1197,5.5052671142050036
1198,5.6434912745894517
1199,5.7788713891420151
1200,5.9129769706256052
1201,6.0471675210546749
1202,6.1821965848406712
1203,6.3179754510970465
1204,6.453557169633406
1205,6.5873439710300685
1206,6.7174630547767622
1207,6.8422122923998074
1208,6.9604600045222842
1209,7.0718960059047653
1210,7.1770708981796494
1211,7.2772164043803489
1212,7.373896519335954
1213,7.4685823979155463
1214,7.5622620898324167
1215,7.6551850989752701
1216,7.7468047501868309
1217,7.8359286841946485
1218,7.9210335850766311
1219,8.0006587051030476
1220,8.0737744882828366
1221,8.1400318535366232
1222,8.1998313809291226
1223,8.2542002718417606
1224,8.304515323619599
1225,8.3521489481646505
1226,8.3981325946977279
1227,8.4429239304697479
1228,8.4863337708697806
1229,8.5276248548628928
1230,8.565749236540853
1231,8.5996563414377114
1232,8.6285883696513022
1233,8.6522869770048416
1234,8.6710621372634087
1235,8.6857127455018492
1236,8.6973280372921735
1237,8.707028674681073
1238,8.7157188797131404
1239,8.7239137741221384
1240,8.7316820835868558
1241,8.7387109885740166
1242,8.7444667458548295
1243,8.7484008012794092
1244,8.7501424684437445
1245,8.7496273152977153
1246,8.7471319172172315
1247,8.7432137707344815
1248,8.7385816187962373
1249,8.7339388599904311
1250,8.7298467215710893
1251,8.7266441696756338
1252,8.7244417822311959
1253,8.723183419996051
1254,8.7227496375754434
1255,8.7230661270913501
1256,8.7241817956876577
1257,8.7262933335366277
1258,8.7297120372420665
1259,8.7347880420592929
1260,8.7418208608244008
1261,8.7509890148025136
1262,8.7623245188210177
1263,8.7757424313870125
1264,8.791116646175956
1265,8.8083767213808173
1266,8.8275921453208959
1267,8.8490128862203967
1268,8.8730478715145722
1269,8.900182439248173
1270,8.9308559068132389
1271,8.9653349294255946
1272,9.0036225016238536
1273,9.0454345061149688
1274,9.0902574593016325
1275,9.13747754156946
