,0
131,4.1638714172961802
132,4.1267219550421252
133,4.0674970690492236
134,3.9989490259246332
135,3.9309479698835581
136,3.8686269066472208
137,3.8115037089952111
138,3.7537094275193859
139,3.6852383790128442
140,3.5939468409784001
141,3.4678998064125435
142,3.2976205114880899
143,3.0778385234722268
144,2.8084455782140529
145,2.4945288997681567
146,2.1455283652784884
147,1.7737244260696381
148,1.3923786191968837
149,1.013895158838978
150,0.64834030698667111
151,0.30255335230239805
152,-0.020065078224724284
153,-0.31915639223057501
154,-0.59658948337871287
155,-0.85547775546203819
156,-1.0992647322429483
157,-1.3310430411537282
158,-1.5531673864740818
159,-1.7671204309678044
160,-1.9735220783183676
161,-2.1721561434512591
162,-2.3619253778046412
163,-2.540720488024359
164,-2.7052726893793984
165,-2.8511200628292466
166,-2.9728295966733458
167,-3.0645686985381149
168,-3.1210212825909887
169,-3.1385213493120716
170,-3.116168832230942
171,-3.0566354045765962
172,-2.9663871187365212
173,-2.8551512870910187
174,-2.7346189891726298
175,-2.6165644918301747
176,-2.510730562368567
177,-2.4229277215973566
178,-2.3537937495875405
179,-2.2985487016366588
180,-2.24787914070669
181,-2.1898361860638165
182,-2.1123927903702713
183,-2.0061346982706794
184,-1.8665014743367723
185,-1.6950681737906352
186,-1.4995528445048019
187,-1.292508723201172
188,-1.0889509090150502
189,-0.90340786203910395
190,-0.74702149972466148
191,-0.62531412671874698
192,-0.53709688072052864
193,-0.47474599588269162
194,-0.42577697579375384
195,-0.37536973271808316
196,-0.30930130094533254
197,-0.21666892313270331
198,-0.091848769019560725
199,0.064683092581544158
200,0.24678451117011854
201,0.444181489844025
202,0.64472343110927688
203,0.83684961697665838
204,1.0117454193988658
205,1.1647687537221132
206,1.295912317102925
207,1.4092879017958555
208,1.5118241397544641
209,1.6115150464921979
210,1.7156173236041388
211,1.8291644527210342
212,1.9540605549487402
213,2.0888674981249626
214,2.2292426118438677
215,2.3688571512572523
216,2.5005522803950422
217,2.6174790334638853
218,2.7140143135160089
219,2.7863268839850495
220,2.8325602707216437
221,2.8526801180074419
222,2.8480859714105353
223,2.8211060080232526
224,2.7744818065102206
225,2.7109193832765355
226,2.6327455376730513
227,2.5416768305571318
228,2.43868977039382
229,2.3239767383699701
230,2.1969790001296121
231,2.0564982129139278
232,1.9008928313276301
233,1.7283601198612475
234,1.5372875979996401
235,1.3266347257325635
236,1.0962852345421552
237,0.84730178314333138
238,0.58202340157328336
239,0.30397277726272875
240,0.017579280477761174
241,-0.27223506638527789
242,-0.5605269196334508
243,-0.84276622431719928
244,-1.1151492395606253
245,-1.374736651131887
246,-1.6194097682368966
247,-1.8476862640382794
248,-2.0584731731684434
249,-2.2508473540203804
250,-2.4239377201279457
251,-2.5769436152404017
252,-2.7092722108893996
253,-2.8207314923847981
254,-2.9116898935244464
255,-2.9831182857067544
256,-3.036464735756284
257,-3.0733675374275018
258,-3.095270993607246
259,-3.1030527273935427
260,-3.0967856886305656
261,-3.0757351098702146
262,-3.0386335011333814
263,-2.9841987499672986
264,-2.9117823159683276
265,-2.8219793258128281
266,-2.7170187877471736
267,-2.600788781993872
268,-2.4784333951112236
269,-2.3555669329410422
270,-2.2372587712779275
271,-2.1270191447331119
272,-2.0260385822312914
273,-1.93289133784233
274,-1.8438128118240222
275,-1.7535253103284449
276,-1.6564487229586413
277,-1.5480281133896074
278,-1.4258672302250692
279,-1.2903895476711502
280,-1.1448520403419544
281,-0.99468857115616005
282,-0.84632321419903345
283,-0.70572800440172356
284,-0.57706922667492644
285,-0.46177154584067359
286,-0.3582315078756052
287,-0.26225435387939716
288,-0.16810981695635055
289,-0.069948632709064248
290,0.036768905535115866
291,0.15418454320021469
292,0.28156114158426371
293,0.41552404788130493
294,0.55095738724500731
295,0.68232195130331807
296,0.80505399272858658
297,0.91668346281775126
298,1.0173822180022321
299,1.1097997554739414
300,1.1982286761112284
301,1.2873166639971882
302,1.3806608931842532
303,1.479653211973083
304,1.5828814547981334
305,1.6862497843568898
306,1.7837956205509287
307,1.869000072245163
308,1.9362592527944187
309,1.9821388222904286
310,2.0060855863971869
311,2.0104057175172474
312,1.9995055727348032
313,1.9785814107282755
314,1.9520900344880809
315,1.9223953934331075
316,1.8889487956352422
317,1.8482305232420428
318,1.7944903207536387
319,1.7211214829063304
320,1.6223396868001825
321,1.4947550002756973
322,1.338444921936365
323,1.1572536157557811
324,0.9582292335212802
325,0.75032165640865567
326,0.54264504799933722
327,0.3427174590962071
328,0.1550955081804162
329,-0.019276139923938011
330,-0.18285807880153837
331,-0.34052031308481384
332,-0.49801488379416026
333,-0.66029565499783482
334,-0.83008809223822966
335,-1.0070366593601228
336,-1.1876059720236321
337,-1.365725324332475
338,-1.533992406725134
339,-1.6851325723127459
340,-1.813370215870924
341,-1.9154126346463523
342,-1.9908574333422451
343,-2.0419805599075311
344,-2.0730058472325736
345,-2.0890644353262933
346,-2.0951011345192025
347,-2.0949684249161176
348,-2.0908778576881724
349,-2.0832763967346462
350,-2.0711105740467541
351,-2.0523604122746968
352,-2.024684584796371
353,-1.9860220608973682
354,-1.9350352315305857
355,-1.8713389039436306
356,-1.7955198540460471
357,-1.7089969919553889
358,-1.6137934010639134
359,-1.5122875163398939
360,-1.4069880316232344
361,-1.3003472556047453
362,-1.1946031068714564
363,-1.0916301108648818
364,-0.99278759170325614
365,-0.89877421169699057
366,-0.80952173034195518
367,-0.72417508809073994
368,-0.64120145542988038
369,-0.55864545070825156
370,-0.47450728257077462
371,-0.38717750360759762
372,-0.29583106899959916
373,-0.20067662828455166
374,-0.10298003270058978
375,-0.004830876114543233
376,0.091313842059006126
377,0.18321117698551359
378,0.26939740016438474
379,0.3495864200780065
380,0.42478288277480031
381,0.49705912733870394
382,0.56903277334633384
383,0.64316576960772043
384,0.72106195579455579
385,0.80295075296980234
386,0.88750387760051153
387,0.97204875044722228
388,1.0531377005866045
389,1.1273340302723942
390,1.1920115664277464
391,1.2459523443501717
392,1.2895729735032493
393,1.3247041628640799
394,1.3539666758848128
395,1.3798996324049702
396,1.4040725288140357
397,1.4264279683114061
398,1.4450505003959722
399,1.456449110124804
400,1.4563039952343642
401,1.4404988652381812
402,1.4061739677033753
403,1.3525175136260041
404,1.28107128551659
405,1.1954468594397754
406,1.1005018716219548
407,1.0011715209877909
408,0.90125013108331187
409,0.80244298175641338
410,0.70395008799569592
411,0.60271325631832828
412,0.49428734737202162
413,0.37413011536087487
414,0.23898700372374182
415,0.088011195507448972
416,-0.076682629784414688
417,-0.25019284196005243
418,-0.4257100410583638
419,-0.59589387718008224
420,-0.75440815494375246
421,-0.89722894534454911
422,-1.0233936365873337
423,-1.1349979082795851
424,-1.2364370448601449
425,-1.3330795712116121
426,-1.4297061736655383
427,-1.529108236269106
428,-1.6312020372922278
429,-1.7328859025601866
430,-1.8286807774916523
431,-1.9119972266042116
432,-1.9767140930817924
433,-2.0186759107018335
434,-2.0367369072770067
435,-2.0330929312135533
436,-2.0128194588483255
437,-1.9827293372398929
438,-1.9498296583946773
439,-1.9197528771556043
440,-1.8955404195930734
441,-1.8770678659821431
442,-1.8612420977344
443,-1.8429120815359161
444,-1.81626270790806
445,-1.7763472936083278
446,-1.7203861558273303
447,-1.6485217652570163
448,-1.5638583705621019
449,-1.4717904472822112
450,-1.3787956093032296
451,-1.2909918418298694
452,-1.2128070902651553
453,-1.1460721413700672
454,-1.0897373574488671
455,-1.0402594532137799
456,-0.99254477633746607
457,-0.94120878082445558
458,-0.88184650044615909
459,-0.8120189290834896
460,-0.7317399717344345
461,-0.64337609615496871
462,-0.55101318278557543
463,-0.45946710956388753
464,-0.37318767552572479
465,-0.29531461564648409
466,-0.22709159256286834
467,-0.16774632240935375
468,-0.11482924253114797
469,-0.064898332890173396
470,-0.014367703520130117
471,0.039684132140937932
472,0.098922806465433638
473,0.16349388223421482
474,0.2321106775962255
475,0.30243600037006113
476,0.37163914405318166
477,0.43698390081548427
478,0.49631515607295895
479,0.54835341211446875
480,0.59276392073214756
481,0.63002332850381837
482,0.66114789460500134
483,0.6873656825369695
484,0.70981029566164833
485,0.72929160768270462
486,0.74616893839867438
487,0.76032392734150955
488,0.77121116368699483
489,0.77795752288776099
490,0.77948484666893569
491,0.77464042449058923
492,0.76232958598294787
493,0.74164934501437285
494,0.71201906288682582
495,0.6732950209608991
496,0.62584554167957429
497,0.57055832729492184
498,0.5087572566994073
499,0.44202355218931383
500,0.37194261008977936
501,0.29982514628932638
502,0.22646992513236475
503,0.15203688661644491
504,0.076080195674103387
505,-0.0022467480966718166
506,-0.083849116307050747
507,-0.16928932816327538
508,-0.25843112959370079
509,-0.35023354285651637
510,-0.44276949411024541
511,-0.53348981522231254
512,-0.61968745424813321
513,-0.69905654670001971
514,-0.77020417344830427
515,-0.83297199714820358
516,-0.88846423975017763
517,-0.93875015583501809
518,-0.98629569254603144
519,-1.0332570769372882
520,-1.0808160820231743
521,-1.1287376466798933
522,-1.1752825385875791
523,-1.2175214226457571
524,-1.2519933458083281
525,-1.2755578220106913
526,-1.2862304011989583
527,-1.2837839222051046
528,-1.2699461883393863
529,-1.2481199403763783
530,-1.2226704734308056
531,-1.1979400776971847
532,-1.1772264179611815
533,-1.1619816883459748
534,-1.1514431870900292
535,-1.1428036018491807
536,-1.1318958205771787
537,-1.1142362460270192
538,-1.0861759569722
539,-1.0458753531255744
540,-0.99385485379053473
541,-0.9329740501815692
542,-0.86783091520989941
543,-0.80371733354638464
544,-0.74538105538638322
545,-0.69589759977792376
546,-0.65593358589871653
547,-0.62358945895119788
548,-0.59486722954168048
549,-0.56465332417281433
550,-0.52797736721422983
551,-0.48123755714335259
552,-0.42309016743142713
553,-0.35478310340130609
554,-0.27985097991243807
555,-0.20324765138237205
556,-0.13013198582511473
557,-0.064608869469186148
558,-0.0087382098932028539
559,0.037942756932694506
560,0.078267312328026431
561,0.11669828184008785
562,0.15818589925770202
563,0.20691099087174072
564,0.26522640580139084
565,0.3330575250861269
566,0.40790577054208449
567,0.48544728962965666
568,0.56057095722559047
569,0.62859272622973239
570,0.68634355717598139
571,0.73286458414982936
572,0.76954531568649898
573,0.79968168086923397
574,0.82757463556839417
575,0.85740098107579188
576,0.89213917327232761
577,0.9328128131483262
578,0.97822976977941989
579,1.0252681006561712
580,1.0696238470119819
581,1.1068247965242866
582,1.1332555826128508
583,1.146946031726277
584,1.1479423331944203
585,1.1381898284495355
586,1.1209778216127275
587,1.100100042816877
588,1.0789448094927088
589,1.0597341122602153
590,1.0430826926020844
591,1.0279615304870127
592,1.0120484695998517
593,0.9923578215922676
594,0.96598240992599316
595,0.93076788665733312
596,0.88577035874555665
597,0.83141291926673455
598,0.76933535048469104
599,0.70200284238363431
600,0.63218689310552723
601,0.56244586377953909
602,0.49471499966038773
603,0.43007529240328202
604,0.36872087496257838
605,0.31009922830837916
606,0.25316735377485716
607,0.19669485884754792
608,0.13955064833611552
609,0.080928175643663697
610,0.020487188945847546
611,-0.041589997358880082
612,-0.10461745503350733
613,-0.16748611119874132
614,-0.22879420680467838
615,-0.28701868131661462
616,-0.34071644877367968
617,-0.38873661247504132
618,-0.43041348478127872
619,-0.46570156784275224
620,-0.4952135417080103
621,-0.52013449994107119
622,-0.54200966428311104
623,-0.56243370916172686
624,-0.58269962608694259
625,-0.60348480452732645
626,-0.62465428986350169
627,-0.64524241971891516
628,-0.66363608798091844
629,-0.67793342596050632
630,-0.6864029945555038
631,-0.68793453756260659
632,-0.68236437545758777
633,-0.67058166888917314
634,-0.65437246364369239
635,-0.63602476484211479
636,-0.61778267709425272
637,-0.60128306128854847
638,-0.5871207430040255
639,-0.57466285549909379
640,-0.56217415933143045
641,-0.54723696372649755
642,-0.52737120235533164
643,-0.50070286068421843
644,-0.4665085170313274
645,-0.42548758159015576
646,-0.37967789789810114
647,-0.33201976469282601
648,-0.28566565159396945
649,-0.24320358652540311
650,-0.20599175403107228
651,-0.17378087178885185
652,-0.14473315972475304
653,-0.11584842992982032
654,-0.083703690808135403
655,-0.045329441935343461
656,0.00099454100156457664
657,0.05522728221123803
658,0.11547601379454787
659,0.1783619423607482
660,0.23976351106805294
661,0.29576160714358674
662,0.3435566400701493
663,0.38212979513239825
664,0.41248050124473984
665,0.43737498492343957
666,0.46066122917845798
667,0.48631349270370178
668,0.51743756985800959
669,0.55547897439832583
670,0.59982734930269088
671,0.64791380178751989
672,0.69577758362423403
673,0.73896442144631791
674,0.77353899328689291
675,0.796967992831905
676,0.80866389785725268
677,0.81006409612517927
678,0.80423405403275061
679,0.79509831776234918
680,0.78649098194446609
681,0.78125666503378965
682,0.78061518249858863
683,0.78393364480999772
684,0.78894708503248911
685,0.79235927306985887
686,0.79066635769797933
687,0.78099856228703046
688,0.76177929424673618
689,0.73305348443555085
690,0.69642284285083988
691,0.65462267679356034
692,0.6108589908906441
693,0.56807596824840501
694,0.52833157331204428
695,0.49242303603393422
696,0.45983532923338843
697,0.42900318848184521
698,0.39780219675231121
699,0.36413530888050749
700,0.32646838675682682
701,0.28419216876879738
702,0.2377395730910731
703,0.18845125907311491
704,0.13824231086962874
705,0.089164814349189589
706,0.042976711915863268
707,0.00081539232822244441
708,-0.036959586672651139
709,-0.07073615749865593
710,-0.10145873367748785
711,-0.13033731515386238
712,-0.15853267668389051
713,-0.18688880866238042
714,-0.21576314913570599
715,-0.24497640381949248
716,-0.27387536084896696
717,-0.30148069208343159
718,-0.32668060141670319
719,-0.34843021872846153
720,-0.36592325736815806
721,-0.37871300188414952
722,-0.38677077638815016
723,-0.39047941204900816
724,-0.39056611960222365
725,-0.38798412231177648
726,-0.38375666860250307
727,-0.37880172984042548
728,-0.3737609324697771
729,-0.36886079103166802
730,-0.36383562744616865
731,-0.35793696196399633
732,-0.35004201129873341
733,-0.33885487230527273
734,-0.32317140166947211
735,-0.30215834108936462
736,-0.27558524687717761
737,-0.24394938602115604
738,-0.20845098716856234
739,-0.17080693230507837
740,-0.13292889064463143
741,-0.096527981376334018
742,-0.062732677097992615
743,-0.031812177831612332
744,-0.0030804719139948433
745,0.024981137699496149
746,0.054395516876470415
747,0.0872191070674571
748,0.12503281021560239
749,0.16851469889314422
750,0.2172027975551708
751,0.26951617192732075
752,0.32304296716380038
753,0.37503883492259721
754,0.42302467712835445
755,0.46534320391882
756,0.50153804922332879
757,0.53245742837936683
758,0.56004826283492548
759,0.58688131422086753
760,0.61551501406515552
761,0.64784847857234262
762,0.68462124848284489
763,0.72518561728143427
764,0.76761354535306947
765,0.80911897194136739
766,0.8466976901934562
767,0.8778308304862712
768,0.9010792880921431
769,0.91642076765114777
770,0.92524311723633212
771,0.9299921264787645
772,0.9335579208083612
773,0.938549972072932
774,0.94663996233850045
775,0.95813666358163174
776,0.97190084707192004
777,0.98562438729725399
778,0.99640667178939213
779,1.0014859616163136
780,0.99894290825500742
781,0.98819895552607928
782,0.9701830585598783
783,0.94712340591582289
784,0.92201537029239178
785,0.89789852254455127
786,0.87712349823739988
787,0.86079188006318974
788,0.84850874165882395
789,0.83850920378413485
790,0.82812691316082532
791,0.81448708319747698
792,0.79525096592326927
793,0.76922641070176134
794,0.73669360989359245
795,0.69936737716298758
796,0.6600086974543492
797,0.62178530742913474
798,0.58754164868194025
799,0.55915791272774706
800,0.5371522303420645
801,0.52061700564983704
802,0.50749668453847152
803,0.49513113941368442
804,0.48092675014608982
805,0.46299074774461624
806,0.44057882086917238
807,0.41425641608250896
808,0.38574684180856905
809,0.35751539828877599
810,0.33219939392161224
811,0.31202491915417746
812,0.29834662399190037
813,0.2914096953477332
814,0.29037480759759698
815,0.29358262864013235
816,0.29898045426927017
817,0.30460200496539397
818,0.30898816653769939
819,0.31145985608560789
820,0.31219618196660187
821,0.31211975660908958
822,0.31263409158277
823,0.31528584809675747
824,0.3214325417025603
825,0.33198475918587195
826,0.34726632209247532
827,0.36700417370967647
828,0.39043053313374843
829,0.41645969104053449
830,0.44389399141523
831,0.47161748458570085
832,0.49874773772168873
833,0.52473110672938439
834,0.54937958348255089
835,0.57285529715023076
836,0.59561164588670523
837,0.61829979071920627
838,0.64164867905502676
839,0.66632816555655117
840,0.69280887475344577
841,0.72123802675848347
842,0.75135488430800568
843,0.78246963213932896
844,0.8135229251340953
845,0.84322941679487518
846,0.87028920472650861
847,0.89363071625272861
848,0.91263312997043933
849,0.92727192562288363
850,0.93814134669319993
851,0.94633230597659734
852,0.95317883908950629
853,0.9599221393288816
854,0.96736846747092109
855,0.97562715993600502
856,0.98400294382303677
857,0.99108388103718847
858,0.99501938247232546
859,0.99393308723438345
860,0.98637590793429419
861,0.97170652817693759
862,0.95029670661368404
863,0.92349657207241143
864,0.8933528602417663
865,0.86213684832192483
866,0.83179193818641184
867,0.80343844236614004
868,0.77706614570955568
869,0.7515035160943615
870,0.72468525886726509
871,0.69416376590182727
872,0.65774452156181551
873,0.61408829787036989
874,0.56312487182392634
875,0.50616509707835089
876,0.44567110447090091
877,0.38473046111087111
878,0.32635747275115146
879,0.27279310084650582
880,0.2249806508572651
881,0.18235459710685195
882,0.14300358578655914
883,0.10417461612886518
884,0.062997647368089452
885,0.017251367456626504
886,-0.034022663656119577
887,-0.090214605597466802
888,-0.14923048574789582
889,-0.2079490505312096
890,-0.26294025514586344
891,-0.31126761942199238
892,-0.3511745445353387
893,-0.38248291848496641
894,-0.40660399823247156
895,-0.42615868099118953
896,-0.44430233377327416
897,-0.46392340645000146
898,-0.4869161879597621
899,-0.51370836269461373
900,-0.54315873500428147
901,-0.57284665121154721
902,-0.59967649717472149
903,-0.62064314611136884
904,-0.63356656445126713
905,-0.63761462494935528
906,-0.63348882881633106
907,-0.62323333948495618
908,-0.60972159317051589
909,-0.59595329614451631
910,-0.58433858499560598
911,-0.57614521466142365
912,-0.57124002040031585
913,-0.56817979242208594
914,-0.56461905512784472
915,-0.55792539803210262
916,-0.54584582986457764
917,-0.52706077201254486
918,-0.50149584309016448
919,-0.47032550871508783
920,-0.43567993104307756
921,-0.40013744868484447
922,-0.36613299895920159
923,-0.33542689756269628
924,-0.30875690831071373
925,-0.28574646506048645
926,-0.26507693769356105
927,-0.24486863815133833
928,-0.22316917600635411
929,-0.19842898545231702
930,-0.16985510333303119
931,-0.13757065407107558
932,-0.10255819407219859
933,-0.066416637897746711
934,-0.031001485627915548
935,0.0019619082040213333
936,0.031204929678048294
937,0.056117333168481998
938,0.076793563367334755
939,0.093930722883022857
940,0.10861625166116985
941,0.12206192970761157
942,0.13534423758402092
943,0.14920089476599474
944,0.16391420287428063
945,0.17928982457676834
946,0.19472057007050597
947,0.20931233186613979
948,0.22204441354576426
949,0.23193761850998984
950,0.23820782643165025
951,0.24038776964316566
952,0.23840389771648571
953,0.23259864808742808
954,0.22369227275537565
955,0.21268400925184797
956,0.20070060266761891
957,0.18881050161966734
958,0.1778325251566418
959,0.16817533522086778
960,0.15974520354471392
961,0.1519517255927367
962,0.14382381213788556
963,0.13422395245358121
964,0.12212277047483204
965,0.10687539288001058
966,0.088432906846666381
967,0.067430429464498357
968,0.0451180230330369
969,0.023137119122741995
970,0.0031846810128605559
971,-0.013360274895666574
972,-0.025757290322728554
973,-0.034088020718222485
974,-0.039247306073118916
975,-0.042731756583712803
976,-0.046267232557507018
977,-0.051360761914490086
978,-0.058887173790028308
979,-0.068818190166635707
980,-0.080170883859906936
981,-0.091199780133292663
982,-0.099795141189611691
983,-0.1039949087429798
984,-0.10248417415063674
985,-0.094953687419971983
986,-0.082219776283658966
987,-0.066065433902788212
988,-0.048832336747687222
989,-0.032858455256596857
990,-0.019898734743618144
991,-0.010675280132465135
992,-0.0046752336351954839
993,-0.00025525781489053753
994,0.0049644694925590239
995,0.013507635955481099
996,0.027394178264919831
997,0.047599030794013383
998,0.073755938029798962
999,0.10418672420070674
1000,0.13625644407945292
1001,0.16697306370791298
1002,0.19368749059048015
1003,0.21472216176341333
1004,0.2297714955326538
1005,0.23997200204887778
1006,0.24762041549523625
1007,0.25560493589838729
1008,0.26668604527268347
1009,0.28280163248707219
1010,0.30456665506493896
1011,0.33109107264515619
1012,0.36016243920621066
1013,0.38875022994638841
1014,0.41370980359238491
1015,0.43251466188959947
1016,0.44383876547461809
1017,0.4478478244412375
1018,0.44613028572994645
1019,0.44128712654949381
1020,0.4362825461619918
1021,0.43371490135924234
1022,0.43518505878860353
1023,0.44091384869529204
1024,0.44969815780402661
1025,0.45921187502107785
1026,0.46657394734811702
1027,0.46904184336541671
1028,0.46466036883659984
1029,0.45270966251326139
1030,0.4338482598114265
1031,0.40992371670537381
1032,0.38350490120103109
1033,0.35725638900417356
1034,0.33331053325887555
1035,0.31278898832318219
1036,0.29558479842058449
1037,0.28044958512734036
1038,0.26535485671940517
1039,0.24803074175517903
1040,0.22654540071701598
1041,0.19978315668993979
1042,0.16770925453322896
1043,0.13136552855660505
1044,0.092609139141861085
1045,0.053668589764471426
1046,0.016632316741995379
1047,-0.017003935931190792
1048,-0.04662521758235031
1049,-0.072560468408436316
1050,-0.095917788908579452
1051,-0.11824428941238936
1052,-0.14110228492942201
1053,-0.16566827265487361
1054,-0.19244893870240826
1055,-0.22117405953051464
1056,-0.25087955430423414
1057,-0.2801474893505817
1058,-0.30743499415346021
1059,-0.33140848177270882
1060,-0.35120548133041113
1061,-0.36657043298916386
1062,-0.37784538593521239
1063,-0.38583216465698911
1064,-0.39157038326632987
1065,-0.39608973459883928
1066,-0.4001934720572734
1067,-0.40431536003436119
1068,-0.40847008911716154
1069,-0.41229390934111998
1070,-0.41515387358961953
1071,-0.41629413071104732
1072,-0.41498678939184974
1073,-0.41066107235268334
1074,-0.40299437631624302
1075,-0.39195882995645742
1076,-0.37782434588468256
1077,-0.361123001753615
1078,-0.34258060119059974
1079,-0.32302137671560144
1080,-0.30325310001187761
1081,-0.28394353408337852
1082,-0.2655046908133899
1083,-0.24800651235323365
1084,-0.2311431936653735
1085,-0.21427063220978482
1086,-0.19652144736019736
1087,-0.17698628438334066
1088,-0.15493082801850688
1089,-0.13000267775014196
1090,-0.10237638750120895
1091,-0.072792056177857015
1092,-0.042463158490274988
1093,-0.01285934924778653
1094,0.014597030889577421
1095,0.038854729429909883
1096,0.059498351854261861
1097,0.076881129006740143
1098,0.09207921789661469
1099,0.10666285944398607
1100,0.12232686558248784
1101,0.14046303736851148
1102,0.16177873946372986
1103,0.18606172172229407
1104,0.21216064757963735
1105,0.23819999337147335
1106,0.26198908631262813
1107,0.28153294854484501
1108,0.29552129254559772
1109,0.30367084593386651
1110,0.30682721884933117
1111,0.30678946994730855
1112,0.30588985597778862
1113,0.30642538334900599
1114,0.31007961217211283
1115,0.31748076175811518
1116,0.32801225265920231
1117,0.33993096059635081
1118,0.35077157767826112
1119,0.35794208898776242
1120,0.35936453437898347
1121,0.35400055252862145
1122,0.34212724284890184
1123,0.32528976672718951
1124,0.30593788096845287
1125,0.28683386826061702
1126,0.27037845398921062
1127,0.2580237295346795
1128,0.24992156155079515
1129,0.24489725790358835
1130,0.24075617017581255
1131,0.23484644114493142
1132,0.22473601327012568
1133,0.20883311913864028
1134,0.18679422630719175
1135,0.15961792445470793
1136,0.12940334839200707
1137,0.098836723896214521
1138,0.070537722070678238
1139,0.046431298627670106
1140,0.027302293517028255
1141,0.012641907225240641
1142,0.00081998408635085393
1143,-0.010465709755136006
1144,-0.023581146324660688
1145,-0.040344613521990542
1146,-0.061565910628195962
1147,-0.086848531846699203
1148,-0.11469819318392747
1149,-0.14290268500924239
1150,-0.16908062981797445
1151,-0.19125721877998372
1152,-0.2083225876032439
1153,-0.22026253513101457
1154,-0.22811188863582091
1155,-0.23365173842011916
1156,-0.23893478753971842
1157,-0.24576265315383886
1158,-0.25524605033034758
1159,-0.26755285322043065
1160,-0.28189791164859979
1161,-0.29676615716554272
1162,-0.31030322183313663
1163,-0.32076978231245945
1164,-0.32694576359511307
1165,-0.32838938733290207
1166,-0.32549733250136703
1167,-0.31936415696677861
1168,-0.31148788465407917
1169,-0.30340237491721089
1170,-0.29632855448145673
1171,-0.29092475923016647
1172,-0.28718615463452357
1173,-0.2845035131094602
1174,-0.28185312016172553
1175,-0.2780616226259815
1176,-0.27207808672065759
1177,-0.26319155898591123
1178,-0.25115256522761642
1179,-0.23618449166051814
1180,-0.21889775820300403
1181,-0.20013935543532971
1182,-0.18081883909034951
1183,-0.161749065737091
1184,-0.14352877608748932
1185,-0.12647932452728627
1186,-0.11063420040721848
1187,-0.095770866949895159
1188,-0.081471055106131618
1189,-0.067197045640631836
1190,-0.052375267995347696
1191,-0.036481980303303282
1192,-0.019126807373103984
1193,-0.00012789945307646635
1194,0.020431460219045058
1195,0.04217838439777627
1196,0.064471678259382229
1197,0.086477184762391204
1198,0.10729457335805527
1199,0.12611872948595995
1200,0.14240539918958964
1201,0.15600272441135929
1202,0.16721156961543579
1203,0.17674949866256012
1204,0.18561417806644301
