,0,1,2,3,4,5,6,7,8
16,-0.16610751569257065,-0.16466686187033286,-0.026675520476748815,-0.018961232564729258,0.021700190604434511,0.063154888353622596,0.06323145135489483,0.19836664273853444,0.029957957552895209
17,-0.17674616087959283,-0.16947316687054848,-0.0050060538210328076,-0.003862273085131207,0.023113562869880866,0.050220897031216793,0.044632770469288374,0.20499642582061384,0.032123998465305448
18,-0.18549044530513648,-0.16515813158535231,0.011361912415797093,0.010957872952355174,0.024170161277536906,0.036690444480402817,0.031295894668215141,0.20296147958820399,0.033210811507977667
19,-0.19062215076792732,-0.15120474277674489,0.01993106565567615,0.022904189809880293,0.024901875447902455,0.025270419675926803,0.025706988532103736,0.19178613373549425,0.031326220687688533
20,-0.19072181860990689,-0.12889836889495854,0.020310363338493787,0.030114851584217561,0.025387302951651591,0.017995558858174832,0.028295488012641812,0.17268849236140582,0.024828130398280024
21,-0.1848856839632429,-0.10118525004099155,0.014216015349788336,0.031845671768282457,0.025754415406087361,0.01580860514627247,0.037432874640419556,0.14842019570249221,0.012593155990892058
22,-0.1728623235293103,-0.072149773531204886,0.0049972018714150579,0.028600098253894757,0.026178242381824646,0.01838711804813542,0.049898284883997945,0.12273592694622693,-0.005784775324979563
23,-0.15509413903092018,-0.046211933667272831,-0.0031941146483305261,0.021972910442480398,0.026871593102217872,0.02425241922354715,0.061697587691700306,0.099595063236090908,-0.029889386349513103
24,-0.13266265041267378,-0.027215514262546314,-0.0063944007018257309,0.014242755178361932,0.028068318987717333,0.031129163649890046,0.069048729324006075,0.08226596344051984,-0.058482365203449405
25,-0.10714899628183616,-0.017609902408954881,-0.0017556672051721733,0.0078079747760639862,0.03000104819239624,0.036464782852796418,0.069314865519753965,0.072535380576610464,-0.089609486021657858
26,-0.080430955799237758,-0.01791531924288936,0.011796563582633368,0.0045971228515018225,0.03287804267126937,0.037981950800070052,0.061682401820473132,0.070212893516163888,-0.12080270019998451
27,-0.05444471048310362,-0.026604178497757758,0.033315500676645016,0.0055909639247175846,0.036865743993974576,0.034134163879429025,0.047437006508221913,0.073064549313883731,-0.14935903931601047
28,-0.030943293886642742,-0.040441890310050077,0.06004441049678455,0.010565557513109169,0.04208322657639485,0.024365932087100362,0.029772211083134437,0.077222252848230255,-0.1726684064080608
29,-0.011284142179546208,-0.055227822706394036,0.088036253346412963,0.018113755899884509,0.048610551467431762,0.0091367831709376901,0.013154898091727318,0.078013871128934653,-0.18855414821938865
30,0.0037248397115607901,-0.066783496689648558,0.11304404751610875,0.025939145488651505,0.056503883561820345,-0.010264352930722254,0.002355954937360849,0.071063875447308078,-0.1955838970424395
31,0.013898009399326838,-0.071970808624310934,0.1314856592087299,0.031358332783337772,0.065797664342115425,-0.032032209333010542,0.0013258097522061973,0.053443652611839809,-0.19330611014023447
32,0.019651279051680071,-0.069502929234244171,0.14126463248032017,0.031907210624515514,0.076464906400453003,-0.054179433777612473,0.012149577290010427,0.024617663505921428,-0.18237290634104397
33,0.021889125491725281,-0.060341824553944434,0.14224718531608005,0.025929149000347707,0.088313562156105974,-0.074802678597052363,0.034343014695181751,-0.013054349791818964,-0.164523183716625
34,0.021815030680216729,-0.04755818581470006,0.13625738758271666,0.013024874596645475,0.1008312239514364,-0.092240931268250392,0.064721003480094907,-0.054431480963401668,-0.14241892224475805
35,0.0206943926416292,-0.03565121031934293,0.12655815319373431,-0.0057392470673711671,0.11304527510658247,-0.10514323175980778,0.097956401202914378,-0.092373537305068254,-0.11934699569327023
36,0.019608722252373312,-0.029463516320271665,0.11692319497536019,-0.027933821674208659,0.12350534960048343,-0.11249564841486759,0.12775482646887326,-0.1190835126667622,-0.098815594220980074
37,0.019244009417329622,-0.032943901367765704,0.1105393864280213,-0.050191509110897314,0.13047467904514498,-0.11365048106037889,0.14836325999478817,-0.12774584127361877,-0.084089602072623393
38,0.019752386136273614,-0.048067679793595275,0.10905633072733067,-0.068886551436220245,0.13232750759661904,-0.10836640564315658,0.15600056725206812,-0.11409145179497315,-0.077724703044346199
39,0.020713727346688415,-0.074196127697767622,0.11207621556552638,-0.080920402120820967,0.12803930129168251,-0.096837058192633663,0.14980851535417727,-0.077511878691982616,-0.08117229285486971
40,0.021205015246383851,-0.10804832698974032,0.11724984505456781,-0.08441732998898388,0.11759430629476597,-0.07968059842378139,0.13206558280964842,-0.021440012953455323,-0.094528481049405144
41,0.01996569785978064,-0.14430403902354616,0.12095941660583698,-0.079143344590582032,0.10215560801829504,-0.05788326451217074,0.1076207152279629,0.047113712362101268,-0.1164845019476779
42,0.015632106996288364,-0.17670074578723938,0.11939278359918148,-0.066530093727923401,0.083928052756032656,-0.032716251760156467,0.08271390723857408,0.11878390234576486,-0.1445036616605222
43,0.0070050075330341244,-0.199371518726843,0.1097044195206287,-0.049291650491944949,0.065748307651825044,-0.0056568604129836331,0.063496218011938055,0.183574619457616,-0.17520854254327034
44,-0.0066896283775763621,-0.20811757027539013,0.090942276265382205,-0.0307334089291178,0.050516493619312541,0.02166639636591583,0.054614180472256635,0.23272209960900625,-0.20492083874978917
45,-0.025586716822179056,-0.20132787508586603,0.064492770012636313,-0.013935591668623459,0.04061696684742877,0.047512299818031067,0.05818269329438408,0.26030933076048868,-0.23026387715630037
46,-0.049051212958173274,-0.18034028289359849,0.033929527624154687,-0.0010258376217375798,0.03746088724687624,0.070083268294052203,0.073359522479332639,0.26430626138651547,-0.2487221335574219
47,-0.075657486978353283,-0.14916380174512245,0.004304329631166226,0.0072713837659943437,0.041236828677515547,0.087642360447670598,0.096588485151816172,0.24683538339775879,-0.25905748234844594
48,-0.10329193297609063,-0.11362228683353681,-0.018948528407891629,0.01169678866852486,0.050900916799268003,0.09871548762729887,0.12243229872899164,0.21362538534930309,-0.26150812895586739
49,-0.1293740331281823,-0.080106001863922138,-0.031237874204004257,0.014121524587684675,0.064391278371100924,0.1023633345802466,0.14479753316765098,0.17278132519793488,-0.25773708670850937
50,-0.15117208644988001,-0.05420359575702971,-0.029889303067687223,0.016911444136624709,0.079017476969589495,0.098462596060944207,0.15828129420647485,0.13313501850964471,-0.25054284460868104
51,-0.1661721547098205,-0.039515072772888793,-0.014819957183886956,0.022164846246619518,0.091951892948749503,0.087906658255310077,0.15935184180992934,0.10251753960099919,-0.24338559419501138
52,-0.17244539566585448,-0.036909413930419355,0.011345177136412588,0.031032039431000413,0.10073572918978257,0.072635990640890213,0.14711477922801919,0.08630210977234043,-0.23981101580217157
53,-0.16895330428512434,-0.044394700411953814,0.043752711743616501,0.043305325412523743,0.10371024165856113,0.055441199992678492,0.1235052519961144,0.08650022762024534,-0.24286695372666145
54,-0.15573558509163199,-0.057633078820007455,0.076300925355932137,0.057398498260363695,0.1002970478645171,0.039538659561522138,0.092868016462244185,0.10157164196344937,-0.25460612555638917
55,-0.13394242525577305,-0.070987057262161812,0.10291209648372046,0.070732370759829521,0.091079490142309538,0.02798390095426484,0.061017119709294576,0.1269564663353151,-0.27575196186679918
56,-0.10569940749505236,-0.078860809268777032,0.11882069003221751,0.080433124107326393,0.077674848685038711,0.023042772672621226,0.033978212449881084,0.1561882517098212,-0.30557768289307674
57,-0.073823670725947643,-0.077029765631286828,0.12159418304569236,0.084162278888966213,0.062426527336345572,0.025668147066948421,0.016685199191179834,0.18233195688877046,-0.34201485606066839
58,-0.041437309094449759,-0.063651604051306876,0.11165967695458967,0.080854876138625187,0.047977707106738876,0.035220662625956578,0.011913725960877031,0.19943419524004469,-0.38197193088107539
59,-0.011542299480082896,-0.039723182415074554,0.092216487858509666,0.07115859805817415,0.036806969746283613,0.049525033201103241,0.01968400870033804,0.20368531999936934,-0.4218109356686206
60,0.013373241210978826,-0.0088751904857575781,0.068548793684231057,0.057438367914608435,0.030809061131176207,0.065278346676134191,0.037265020173204988,0.19406883093520122,-0.45790647123977735
61,0.031635590237999445,0.023450090616550234,0.046883394138275136,0.04332092611813998,0.030991069756680645,0.078741149094341267,0.059782432940025387,0.1723942565883263,-0.48719890949033839
62,0.042549968979788133,0.051248502008327534,0.033036753497972526,0.032874040155395079,0.037329750509629278,0.086567501307310835,0.081301736258865276,0.14274680218040459,-0.50765505489769325
63,0.046412175098486941,0.069341220126695191,0.031141177729399061,0.029614202856409477,0.048805279714070338,0.086586567726865127,0.096153781245611469,0.11050976495186049,-0.51856416944939809
64,0.044377369050829785,0.074576160491446331,0.042722862304778175,0.035588599715863367,0.06359645240516798,0.07834872810708049,0.10021518605896063,0.081197575511282594,-0.52062293364540935
65,0.038218798140254862,0.066562194631414329,0.066329250931973505,0.050767242691707182,0.079397323222263338,0.063296112198241161,0.091862666254716174,0.05936213986279526,-0.51579572793336581
66,0.030023557894942599,0.047762532960016202,0.097786653751930075,0.07291067114589822,0.093798918915588558,0.044501423840603849,0.072387630665193825,0.047800257897634424,-0.50697164707180775
67,0.021876579453627976,0.022922383908441368,0.13103649609069734,0.097964393222849111,0.10467335941477529,0.026020541433524613,0.045771696490337632,0.047206239929931115,-0.49747168994418445
68,0.015578598948851052,-0.0020386176355913221,0.1593775781110196,0.12090170231116026,0.11050123864642103,0.011998843781668711,0.017861438260435847,0.056303065218976656,-0.49048384764294184
69,0.012431689801695178,-0.021412865680470183,0.17685697314973048,0.13682436383866126,0.11059484664488473,0.0057345263195784923,-0.0048873512956681964,0.072374503934380385,-0.48851668671279214
70,0.013110841407426577,-0.031046998732353615,0.17952066801707467,0.14206445654285638,0.10518734506237415,0.0089174806729985789,-0.016827850821687917,0.092035420101943544,-0.49296136225063236
71,0.017625690109990266,-0.029325046416173173,0.16626301792954656,0.13502727939829207,0.095378559573644495,0.021224528430341394,-0.014393256553280054,0.11203665361803061,-0.50383742609039217
72,0.025365338063632059,-0.017559590902993527,0.13909597829164788,0.1165756079186675,0.082948858169284989,0.040369284194152755,0.0030636539998241119,0.12991165747289202,-0.51977078720710779
73,0.035212135926498966,0.00030516702220761971,0.1027784540810206,0.089864470453226986,0.070071148941197592,0.062597568536659765,0.033058249454320787,0.14432881778825291,-0.53821601220338522
74,0.045706856400928864,0.018614552786400118,0.063878706618059056,0.059665750717030619,0.058965280853584545,0.083513513811084295,0.070450612628114584,0.15509946356262461,-0.55589473737782669
75,0.055246546934117902,0.03133894852380692,0.02946117934277126,0.031341150885655367,0.051547493184589399,0.099043444846458328,0.10852083968870829,0.1628838390206333,-0.56938344242674077
76,0.062296126826288933,0.033515993988264547,0.0056684616278612765,0.0097015230580144163,0.049129012916981907,0.1063134146432887,0.14041715463442017,0.1687121507800704,-0.57575383847519035
77,0.065594544294556023,0.022464684777623312,-0.0035075849107446544,-0.00198813413176957,0.052212025698938902,0.10423923410218805,0.16066185394292276,0.17347707178583249,-0.57315369555954732
78,0.06433582351517142,-0.0015133103753450783,0.0029904603167096866,-0.0026393303711458316,0.060418290397601382,0.093698695231125839,0.16637920179451982,0.17754945690162671,-0.56121928741026395
79,0.058305159194582679,-0.03511402385758533,0.023111314597645816,0.006521305471629546,0.072566634735427016,0.077256397028158119,0.1579634910959804,0.1806237026737989,-0.54123398093963715
80,0.04795146172775766,-0.072707231297819419,0.052168026316357086,0.022315297681485546,0.086892385132264494,0.058517005749436635,0.13902472755322748,0.18182665941557374,-0.51598833227828322
81,0.034381667624816536,-0.10756341121587187,0.083861185918188141,0.040371874506561767,0.10137746800009673,0.041267075966633371,0.11560894536133404,0.18004432403140314,-0.48934913019316184
82,0.019269541193911444,-0.1333604997871829,0.11163977605632702,0.056092698571097444,0.11413854836361814,0.028608633886761936,0.094855277765759638,0.17435510808061494,-0.46559908413090767
83,0.0046824834915026869,-0.14563401629008599,0.13011548948971274,0.065594111563038737,0.12380670602563093,0.022280195826951399,0.08338541171681868,0.16442471198097053,-0.44865509380453972
84,-0.0071573392800283742,-0.14284470209291467,0.13623398950457499,0.066417694303044783,0.12982964962837684,0.022306362514434852,0.085791611080132668,0.15072477706690179,-0.44130204272452289
85,-0.01414892005247026,-0.12682182197920611,0.12995698412598955,0.05786589938372444,0.13263807754615442,0.027031148323253262,0.10357881762113053,0.13448438416707731,-0.44458456913565314
86,-0.014587896651652166,-0.10247867335844152,0.11431248130167049,0.040914506059142042,0.13364016060113393,0.033496098369667493,0.13482386282603898,0.11735880901975193,-0.45747934816731117
87,-0.0074011786184158268,-0.07685838318671756,0.094805825817001477,0.01775359260047793,0.13503784154700327,0.038046781323242129,0.1746585623862984,0.10088477322911515,-0.47692781509800497
88,0.0076956699840424747,-0.057716462542267699,0.078321902660549725,-0.0089098591991021436,0.13948955167730759,0.037009875998972319,0.21649639602783211,0.085863427349952559,-0.49825050195728693
89,0.030144565544287794,-0.051948746073615659,0.071758092349494262,-0.036609104479445875,0.14967038637769825,0.027286675298388019,0.25374471643102581,0.071851043606407927,-0.51589762905424053
90,0.058607065243743151,-0.064206682950596061,0.080682038263946154,-0.063754131349069709,0.16779990147863799,0.0067534070669061919,0.28161349568023297,0.056929590036780553,-0.52442468347058124
91,0.091140404403389219,-0.095999180953598717,0.10829363660924685,-0.090006423580479833,0.19521985758808036,-0.025571346956798635,0.29857487085527268,0.037873023408074857,-0.51952484137318677
92,0.12547142836938363,-0.14547078848847761,0.15488938960883658,-0.11631937930633995,0.23211000195555442,-0.069559556242548837,0.30706062068341922,0.010731404426422841,-0.49891312100625029
93,0.15933934204170885,-0.20789414223976177,0.21790062718141101,-0.14465133830432464,0.27742450189394141,-0.12412324177857315,0.31311384035515033,-0.028253994557747575,-0.46285559459180448
94,0.19086447354721425,-0.27675424481665711,0.29244157305141627,-0.17742894945982357,0.32910192933677251,-0.18738392647810187,0.32493539865319221,-0.08158862347285023,-0.41418763036116246
95,0.21888490479582412,-0.34516944143547779,0.37220001513960099,-0.21688439480360699,0.38453374519309413,-0.25679502938569243,0.35056621153062295,-0.14956144684674655,-0.35777456418761844
96,0.24318751913965375,-0.40731865638188314,0.45046223663725016,-0.26440314637410367,0.44117299404433652,-0.32920979059580802,0.39526426024227845,-0.22963668449715868,-0.29951873221456538
97,0.26455105464173734,-0.45954230042744015,0.52108782707116497,-0.32000221076189383,0.49706256495452017,-0.40094803980972316,0.45935918399298004,-0.31640582651704108,-0.24516225314430429
98,0.28452760992114801,-0.50085402097044263,0.57931067046146367,-0.38202254006636238,0.55102486419889019,-0.46794208167577622,0.53736186031105859,-0.40219060904522763,-0.19921575313475159
99,0.30492971535789337,-0.53272707230078709,0.62229433215610364,-0.44707598083659761,0.60233887317395762,-0.5260142977121518,0.61879300135503357,-0.47822193432267568,-0.16431663687077602
100,0.32707147331922926,-0.55818081901892747,0.64938018113225304,-0.51024749813199932,0.6499407041182792,-0.57126808996388334,0.69063394148383139,-0.53614327925899374,-0.14118661367978902
101,0.3509258508072044,-0.58036597654820277,0.66194275046971285,-0.56552509796992112,0.69145007873117059,-0.6005007703424603,0.74069910215834867,-0.56946423394554913,-0.12916170336030319
102,0.37446779629712879,-0.60100263116824593,0.66276424635391962,-0.60641636389791032,0.7225227615905716,-0.61151695322525512,0.76083869183829478,-0.57458142293409509,-0.12707612485440833
103,0.39350796033077451,-0.61912195739100007,0.65493194539523181,-0.62670803141373632,0.73702921957430334,-0.60325328101429321,0.74888537070494365,-0.55111238606109225,-0.13415884012513146
104,0.40222126799849267,-0.63055191771066443,0.6404775949722108,-0.62132054022612238,0.72829689547559973,-0.57570424421804489,0.7086933107993687,-0.50151665699615933,-0.15059571009468087
105,0.39433685149359299,-0.6284359014301355,0.61923860209822656,-0.58718611434538381,0.69118780838772764,-0.52972625210845337,0.64834417494719077,-0.43022016489890902,-0.17753900414385626
106,0.36467838563536414,-0.60479547868730332,0.58854100803751308,-0.524029581578489,0.62431829185749521,-0.46685049060890549,0.57732217965478227,-0.34260989783030382,-0.21657441648015308
107,0.31058019045315799,-0.55281807729723464,0.54410530036408389,-0.43487304156863971,0.53152735007344631,-0.38922238063099357,0.50383959738908857,-0.24425346547429783,-0.26888547330861101
108,0.23275204508166336,-0.46927884116498841,0.48206100003711505,-0.32606124344636278,0.42191765001442505,-0.29970156121184033,0.43330621945081305,-0.14052822924437436,-0.33446703951645063
109,0.13538706371341025,-0.35639678597643165,0.40137482450952611,-0.2066602583246091,0.30833948225894581,-0.20203893891723723,0.36828235691377387,-0.036608939596671775,-0.41167880458070627
110,0.025566420307265858,-0.2225286145276506,0.30569371369271181,-0.087230096733614815,0.20477682410913189,-0.10096580565743807,0.30952973335729439,0.062410037685811659,-0.49725221223351213
111,-0.08781177283967434,-0.081391730262558859,0.20376157588097854,0.021831705789399081,0.1234431497383337,-0.0020376967451163353,0.25738134084463127,0.15150977871014604,-0.58668635111613909
112,-0.19530325453986919,0.050110776506739896,0.10809501356945361,0.11201609614053254,0.072397598759321724,0.088832172231878559,0.21271659397958942,0.22600666832728322,-0.67487166497492979
113,-0.28815261734627118,0.15502985711324246,0.032233375145684917,0.17808285075404662,0.054231694238460193,0.16609202281570035,0.17718674514899391,0.28206780019157662,-0.75677172806143389
114,-0.35933162308521283,0.21979447509212768,-0.012642684402708326,0.21875548822625213,0.06601233639180748,0.22536879711720914,0.15273315854669178,0.31734454863974193,-0.82803449652590899
115,-0.40428930091518378,0.23715635849874683,-0.020739748821219095,0.23656983970865575,0.10033242981366541,0.26418848838849485,0.14071045917996017,0.33152841896333385,-0.88545694481645398
116,-0.42137138936704233,0.20798205134120451,0.0065438734455636194,0.2369376384634414,0.14709116784605847,0.28242059213123838,0.14102126210513433,0.3266455115826794,-0.92727070754827778
117,-0.41189658305340604,0.14145610784799256,0.060560428934097743,0.22668551293913985,0.19552807968659103,0.28232770727454337,0.15161484235104439,0.30696978136024455,-0.95324587734024746
118,-0.37989649685854499,0.053591970950228607,0.12715330877344222,0.21245153242488435,0.2360627222639522,0.2681872252363604,0.16855084609135318,0.27852602383671154,-0.96462713271838751
119,-0.33154561032089358,-0.035694127814900334,0.18978083365550624,0.19933662908866445,0.26161657397283378,0.24554460304537784,0.1866392982070586,0.24824710124571325,-0.96392530107936025
120,-0.27433384993202914,-0.10638056687750641,0.2332610726920592,0.19011766306564759,0.26827035002630062,0.22023785976088561,0.20049472024474824,0.22292581880067885,-0.95459306778078457
121,-0.21606846807287194,-0.14224704918819331,0.24722710021296557,0.18516199454166049,0.25528783824624313,0.19738464935636912,0.20572689015541101,0.20814598753648994,-0.94061894278807401
122,-0.16382690186522719,-0.1340895209701598,0.22845983649077972,0.18298905525715448,0.2246718771325984,0.18053634154480136,0.19995489095769869,0.20738377712437028,-0.92607935567201594
123,-0.12300726686331753,-0.081571388960033353,0.18154324049168835,0.18125671545776711,0.18048058903774589,0.17117482162776199,0.18337560147418941,0.22144141522861815,-0.91469372749442002
124,-0.096626895612961228,0.0066874649647941098,0.11769330892197338,0.17785343115295227,0.12811518643141007,0.16866112737856653,0.15872853545895182,0.24831800040381324,-0.9094301590995002
125,-0.084994744183775062,0.11482033849985473,0.052049901827277978,0.1717737548494469,0.073710214098188231,0.17065145875161392,0.13065048997118467,0.28354731776492059,-0.91220873157871196
126,-0.085830063768166376,0.22288397625580547,8.4873441608124267e-05,0.16354044282707036,0.023647966306716839,0.17389289800417984,0.10457084679105222,0.32095274274723806,-0.92374368260550455
127,-0.094824377202429311,0.31084496820998897,-0.026015311826110832,0.1550823385931821,-0.015874608125798773,0.17522023235017059,0.085421469500079894,0.35369802710238929,-0.94355273860147193
128,-0.10655990468688703,0.3625664904060022,-0.020138016973980655,0.14913947334038724,-0.039337370026037988,0.17251878872404092,0.076488526685736247,0.37546221268325297,-0.9701402001525139
129,-0.11562255764852036,0.3689813079993387,0.016440481139134988,0.14839919119369327,-0.042524791506570736,0.16541315531393153,0.078698671595933689,0.38154569096127133,-1.0013311490482124
130,-0.11769916135184744,0.3298114026459853,0.075494462191461054,0.15463412828653489,-0.023274071460965828,0.15549453122387646,0.090515400910984312,0.36972555630931936,-1.0347022487553481
131,-0.11044033357821004,0.25350314704108978,0.14389884176102541,0.16809920976079695,0.017790670232997741,0.14600286313681821,0.10845478819954124,0.34071890091169621,-1.0680280874657555
132,-0.093908161461264683,0.1554215655681368,0.20676452273282742,0.18735857526452904,0.076764876730583964,0.1410127846925846,0.12806100907658546,0.29817465979098401,-1.0996498323949666
133,-0.070506942361991953,0.054706099232526562,0.25088894125913086,0.20958265360926376,0.14645971000604163,0.14430361265027614,0.14506042980011458,0.24818739753751373,-1.1286819017328753
134,-0.044401092834656097,-0.029543397686682127,0.26770006253995504,0.23121975598594524,0.21706672245636049,0.15818931294830918,0.15637371642895914,0.19839905526986001,-1.1550041351080509
135,-0.020534800862948011,-0.081962697310866695,0.25502006946576117,0.24884425092697171,0.27751729338421072,0.18261636151262195,0.16071865134081875,0.15681756493757248,-1.1790366933941421
136,-0.003458506613873702,-0.093762877423020363,0.21727957181116864,0.25994191624434393,0.31736799327730658,0.21479197531837357,0.15866469297254326,0.13052691921977555,-1.2013516848066175
137,0.003783485430286504,-0.064176683251204736,0.16419464848516085,0.26342138835655504,0.32886265074338894,0.24948810825131673,0.15216477388735328,0.12448634510064949,-1.2222247170035061
138,0.00045489973643508819,-0.00027960395476700484,0.10828246507266215,0.25972783249050835,0.3087126890319869,0.28000355987600756,0.14374187920473958,0.14061310179958042,-1.241256823257153
139,-0.011570309593311734,0.084706660608668827,0.061850006583874517,0.25055396114326278,0.2591387725263683,0.29959724588302095,0.13560349590990839,0.17731256067543555,-1.2571923937372276
140,-0.028090636545963221,0.17421959627395012,0.034186678226078016,0.23825893842954748,0.18784080540479309,0.30307359955372704,0.12896855896382675,0.22956174447408273,-1.268019284780042
141,-0.043403537735686726,0.25166017880895453,0.029608584515061764,0.22518396829585008,0.10678970110578057,0.28814190725290345,0.12381580006914916,0.28957303343046803,-1.2713696357424809
142,-0.051513605420661079,0.30352130247179865,0.046767769036781814,0.21307254897462435,0.030013284583407795,0.25620361120948232,0.11912187354079506,0.34797200144076612,-1.265158785836995
143,-0.047471159848821998,0.32174222675296349,0.07931732344235165,0.20275959014259826,-0.029189206167901105,0.21234143052728527,0.11349467026322557,0.39533003062919292,-1.2483249057408941
144,-0.028553590925461947,0.30488366919234622,0.11769600127919944,0.19420187694230151,-0.060996127350776419,0.16446569875894212,0.10597221340269414,0.42381409104841339,-1.2214838323476584
145,0.004972737528752269,0.25797860481702184,0.15154432414199448,0.18681187434266278,-0.061137305533476294,0.12177423929626841,0.096693870125452719,0.42866924757101188,-1.1873075922896881
146,0.04968918577930026,0.19118300770615271,0.17214577663016151,0.17996182542079353,-0.03178502538192518,0.092853368993228713,0.087181195304708581,0.40924809273690244,-1.1504774271893226
147,0.099516057797122137,0.11757289610081489,0.17432248507054382,0.17347432479430935,0.018977652846752235,0.08384549942697106,0.080084943965275102,0.36935345515631823,-1.1171473151581068
148,0.14677727860612499,0.050568363020531137,0.15738542597887317,0.16792364383655389,0.079010361251352634,0.097106098546628772,0.078428907587468899,0.3167651610525013,-1.0939652398800348
149,0.18363640690932659,0.0014933952169338127,0.12499252328979082,0.16463512699393945,0.13486480280699986,0.13066650456172724,0.084557437170396099,0.26196577144821376,-1.0868119683973276
150,0.20362276770735654,-0.022292353020869626,0.084035004356053378,0.16536720812054817,0.17478242427237944,0.17863248333549464,0.099115548031658562,0.21624041698897756,-1.0995034997915987
151,0.20294587144953358,-0.018401839107284879,0.042887077412068209,0.1717614489917807,0.19123475575577586,0.23242629888509114,0.1204161952275129,0.18947046106054799,-1.1327402696750255
152,0.18133759963034901,0.01053244872040171,0.009470354656260227,0.18471987296275749,0.1824215157597564,0.28257803161135797,0.14446437917658983,0.1880361174420031,-1.1835603199594757
153,0.14225499804965125,0.057689209557842958,-0.010414234395295097,0.20389424230771169,0.15240701137697599,0.3206418025105684,0.16573109603879033,0.21326166995416784,-1.2454657954004134
154,0.092401518062779076,0.11353360459920303,-0.014135460643993625,0.22744231237181722,0.10991391079695489,0.3407883894865904,0.17854908113257295,0.26076485455561738,-1.3092582103615413
155,0.040655161295255482,0.16761352340610713,-0.0024793424717728385,0.25213143198232757,0.066116948533867514,0.34071405397373411,0.17879925284791653,0.32091505922515751,-1.364466088792593
156,-0.0033977698329357153,0.21033091242428359,0.020895289139621909,0.2737732601001408,0.032006256610594974,0.32168359810968994,0.16543170346361435,0.38038972871667909,-1.4011129787316889
157,-0.03105546719361918,0.23438384383145383,0.050613344526606596,0.2878840346485223,0.015966988063942367,0.28774768651684823,0.14135853108543373,0.42458757775420963,-1.4114865392333975
158,-0.035935567068823282,0.23566596236823667,0.081056100270870957,0.2904092023490179,0.022135739959905365,0.24438245204416731,0.11337768126606917,0.44046106034212329,-1.3915526315315674
159,-0.015004152301267837,0.21352944098418369,0.10780641920460354,0.27834507475632542,0.04987510993958999,0.19693841538570567,0.091014357757490671,0.4192146364982996,-1.3417193022249307
160,0.030970619621650819,0.17044271331412286,0.12874127916684408,0.25013394130968258,0.094418089634062952,0.14931840507248495,0.084449976010869676,0.35830949685466962,-1.2667845209843875
