,0,1,2,3,4,5,6,7,8,9,10,11,12
24,-0.098067570593718401,-0.015040343457339844,0.085696853624916969,0.18849835017253902,0.25236554071383921,0.243477208776266,0.18282676855330138,0.086571742812679986,0.10831855897563969,0.15811403532595136,0.20247113399651795,0.31524608068433935,-1.7104783595849327
25,-0.083291584262124019,0.017014001914672505,0.12457302387702818,0.22035244897189443,0.25290055465632122,0.23088279543248547,0.15457192796741737,0.069983943872919951,0.10138261080472333,0.16863728014904211,0.18883232448807519,0.32800109462449711,-1.7738404224969528
26,-0.059394673360468886,0.052174491619760843,0.16829818210761793,0.2433686427667503,0.23968652214456654,0.20669086220559407,0.12860458880004089,0.071485719749020404,0.10388181235043703,0.1747089491139775,0.17365753271381124,0.3297520110150387,-1.8329146412261466
27,-0.024761692464347895,0.089647368451184484,0.21156790652865354,0.25496309052641664,0.21625772093747386,0.17491911832090423,0.10856345739451712,0.088573690379512016,0.11376372762628151,0.17450313267097783,0.16057379935574545,0.31949632580463572,-1.8880676455319545
28,0.021328770447137657,0.12818821283056003,0.24870245844854644,0.25402310046418464,0.18754081083161012,0.14107396406437545,0.097171707670096197,0.11559198980615193,0.12837311400870632,0.16808210188301587,0.15239718426496296,0.29790895118164684,-1.9403823659009944
29,0.078332661794688896,0.16595857337520226,0.27492766796721746,0.24130393622168178,0.15894323018161849,0.11109230815264937,0.095797339440650831,0.1451425035430276,0.14498650424554782,0.15713672529305001,0.15042538336196287,0.26732996533507247,-1.9913767989123698
30,0.14421475290293806,0.20054438375893824,0.28749854609744219,0.21951348161164397,0.13543566963969411,0.090161110314124215,0.10424027249467116,0.16987386442313124,0.16121252629508476,0.14431871188769207,0.15416925702371742,0.23148599706601658,-2.042668573515094
31,0.21544312362609119,0.22918577877528712,0.28639124572560348,0.19302004705235021,0.12080264494618298,0.081687788796358518,0.12079380314489185,0.18420895051862729,0.17520852170438417,0.13238121580005924,0.16156677540291042,0.19495758925014428,-2.0956474847428908
32,0.28724390107570663,0.24920745619616547,0.27438664958201464,0.16719894336580943,0.11718285054485023,0.086664379314260742,0.14257685698693123,0.18558561043180433,0.18572574679742715,0.12338150792601255,0.16959548981354544,0.16245720157481713,-2.151206593609345
33,0.35410967802929072,0.25857324898770351,0.25650994845438646,0.14751942661361817,0.12494833401421879,0.10357494995050232,0.1660804392922266,0.17491041894768244,0.19204218716151189,0.11816405231179772,0.17510291294442482,0.13803096263398373,-2.2095665593413472
34,0.41050447780643928,0.25643681238785021,0.23894197419105367,0.13854347885300378,0.14289703928760389,0.12886226028907544,0.18782768036551545,0.15612866271608183,0.19386149668898511,0.11624775858720682,0.17563108023210816,0.12432880165835769,-2.2702115230632813
35,0.45166373025096185,0.24353862072556964,0.22764412519138411,0.14304228068806601,0.16867384201213476,0.15783049063466947,0.20502148675038967,0.13504224227478545,0.19124583686247476,0.11611703305636212,0.17002916019048797,0.12209139973418104,-2.3319402483714669
36,0.47435903254722245,0.22231703125308311,0.22700960617072496,0.16142367005489433,0.1993023462094623,0.18575283642174867,0.21605319396345024,0.11770022953294657,0.18461607430442228,0.11579947099882304,0.15871683918255997,0.12997334810282979,-2.3930236787421677
37,0.4774915120338008,0.19665711413963116,0.23885230959796999,0.19160438096044174,0.23170737885958026,0.20890484332269921,0.22077092706185297,0.10879298802191073,0.17480858151719403,0.11353703421157491,0.14355918672492862,0.1447626063404428,-2.4514488627920272
38,0.46239725733465686,0.17128384462072876,0.26197071669953331,0.22936660039629686,0.26313263637778306,0.22526959436852678,0.22045322216657226,0.11047175567568956,0.16314003034390012,0.10834260958603181,0.12741294311702234,0.16197742358148304,-2.5052186342682248
39,0.4327914118540388,0.15089655875666352,0.29239434891681348,0.26913114170334929,0.29139975973468957,0.23475253533522533,0.21749262138648362,0.12189416462193847,0.15141374868798962,0.10028153196017797,0.11347901082991996,0.17673998869138785,-2.5526668224786775
40,0.39433716936942975,0.13921633734403915,0.32426429317955474,0.30498538001144659,0.31500177165688648,0.2388770081465097,0.21485325522530019,0.13959557963572067,0.14181021985937292,0.090410973086818558,0.10462960072743499,0.18476021211455418,-2.5927418003570679
41,0.35389147476816429,0.13815670063588303,0.35115305968602684,0.33174672059255172,0.33306323966364459,0.24007024253469567,0.21541339124242498,0.15856116383217156,0.13663788445006375,0.080419036912360298,0.10286672683257336,0.18322989365326947,-2.6252095348038296
42,0.31853847321339224,0.14731808770718224,0.36752627523206627,0.3458367364228554,0.34522300653949678,0.24075601253770174,0.22132851124068154,0.17368557568842036,0.13796797900722524,0.072096239241759008,0.1090196811457389,0.17143705514577334,-2.650733633122293
43,0.29456318080456345,0.16394704266986526,0.37001335844832894,0.3457891814613312,0.35149931730305006,0.24251578610545721,0.23354725483937244,0.18120719094083526,0.14722323821159122,0.066817538757035777,0.1227197309052741,0.15096269894865344,-2.6708055193953584
44,0.2865330279161471,0.18340320924414844,0.3581949630715453,0.33230491238289694,0.35218372598788683,0.24555330310738199,0.25158187784368735,0.17971834412433552,0.16481951100066894,0.065200499214768115,0.14262081977811647,0.12540766901025791,-2.6875218626818409
45,0.29664018800057423,0.20006262497906935,0.33472298201386863,0.30787533003895362,0.34778587741546296,0.24860652806424355,0.27358275477684657,0.17047720685603451,0.18996128059090012,0.067039883624886443,0.16678319812957199,0.099697284104749428,-2.7032351385951614
46,0.32441489584755789,0.20848109253812641,0.30474033081095975,0.27609523548366433,0.33902502239668841,0.24932188641013653,0.29670342975851582,0.15694530884369229,0.22066447524915489,0.071522654642386385,0.19311328950077922,0.079103453125561884,-2.7201310746072238
47,0.36685662117064144,0.20457212413205195,0.27472857619081914,0.24085050661404317,0.32684433192819995,0.24497490404540301,0.31768175498392281,0.14369189087037881,0.25402926546114202,0.077631187140880797,0.21975931055884246,0.068186729961894343,-2.7398072030582199
48,0.41895749028297846,0.1865382258016135,0.25104514702678493,0.20557992545433557,0.31241606608767292,0.233325199340495,0.33351663961900258,0.13498207490014735,0.28672486557512755,0.084577697378129812,0.2453914836761939,0.069879292723840081,-2.7629341078663217
49,0.47452429962946407,0.15533817844926023,0.23848722019370605,0.17277212925459473,0.29711031123680343,0.21335854087922712,0.34209901998538683,0.13345204755310647,0.31559362561539572,0.092101031524016719,0.2693360780963161,0.084899386380676845,-2.7890718687979543
50,0.52715484851317829,0.1145686478208896,0.23921776393920346,0.14378082677768411,0.28241406845741501,0.18570336707401935,0.34266490021606089,0.13924806773202292,0.3382473960598098,0.10050308514042428,0.29157082840480797,0.11161507843837626,-2.8166888785738919
51,0.57120090859308359,0.069765597708770777,0.25230910292362019,0.11894751934815595,0.26980535205067824,0.15260301303099411,0.33597610779612097,0.14987539174438069,0.35352470205385345,0.11039275254720593,0.31261535114701644,0.14637692550234505,-2.8433927244462254
52,0.60255831286515349,0.027261210333029418,0.27401742468335932,0.09793803261337608,0.26060292715168742,0.11745060453005607,0.32419252272175569,0.16080509691906997,0.36170475671593039,0.12221204758322557,0.33335966961622887,0.18423796425803829,-2.8663405699909106
53,0.61916227740732577,-0.0071646249514278892,0.29872979761180751,0.080150054120098346,0.25582211631558494,0.084015235414458544,0.31046495406972241,0.16667642680801009,0.36442784433177167,0.13570709355725796,0.35486895793379603,0.21989844779124468,-2.8827585804096501
54,0.62112498413324779,-0.029547169783317173,0.32036374105492982,0.065045925919937631,0.25606842601932911,0.055571471541782103,0.29833607706652998,0.16276768401413122,0.36433832561844071,0.14954568438785287,0.37818992002947027,0.24867005715378809,-2.8904751271561224
55,0.61052024496843771,-0.038635258196695332,0.33388716165227983,0.052306828749237866,0.26149318725354753,0.034166745940922283,0.29107560140628763,0.14633471816560828,0.3645298630123861,0.16125700133251542,0.40417194390851563,0.2672588059864367,-2.8883668441794796
56,0.59088290616071681,-0.036221341945585905,0.3365915602169256,0.041776862244047308,0.2718205407070684,0.020217891873564042,0.29108763683405314,0.11745216223646437,0.36791647706646557,0.1675817158508508,0.4333101966009778,0.27421520772463737,-2.8766318155701853
57,0.56653629775504921,-0.026820348844824871,0.32880372740429209,0.033245166126238956,0.28643664601046837,0.012532713658419681,0.29951139120498738,0.079127738090267741,0.37666700218652593,0.1651955086785506,0.46561957498880702,0.26998167899439096,-2.8568370962531731
58,0.54188135294341855,-0.016755085035624617,0.31384995609484712,0.026175693224717023,0.3045155161802704,0.0087332909242121559,0.31609458259085343,0.036656112450295097,0.39182199837028975,0.15164238869136426,0.50055486884481581,0.25656046793542941,-2.8317311432148884
59,0.52077348591184069,-0.012834781614179391,0.29726335703572637,0.019517304757465936,0.32514734114874599,0.0059488159922516104,0.33936026001413211,-0.0036182622027425282,0.41316740584296241,0.12622495711589465,0.5369981428229309,0.23690807044829398,-2.8048560972733227
60,0.50608129723894724,-0.020902493852115178,0.28540914581598464,0.011702863168538968,0.34743843862261592,0.0015774836557014282,0.36702336327332219,-0.035805267151189923,0.43938045973312967,0.090576805116704406,0.5733341269023029,0.21421472947036335,-2.7800309519943056
61,0.49947310592501903,-0.044557470770700824,0.28385226327132251,0.00088128042796675743,0.37056635895149626,-0.0060927492286921847,0.39655677416794433,-0.055850762822107214,0.46840468227493659,0.048699477392055712,0.60762581062334675,0.19123883853300327,-2.760797608745591
62,0.50142491359050911,-0.084324221924725329,0.29587007398990117,-0.01465862789085115,0.39379329263544705,-0.017564975825390405,0.425771520464302,-0.06244597867111068,0.49796412090952202,0.0063728311348043576,0.63788599368219678,0.16983550530813574,-2.7499244474027407
63,0.51139922019216577,-0.13744822868444473,0.32149728889407925,-0.035990537565533387,0.41645718344129889,-0.032183034779809105,0.45327259429628342,-0.057246473960770317,0.52610031598554485,-0.029986964642070291,0.66241883713402672,0.15075681546061759,-2.7490470157713887
64,0.52811846557798692,-0.19836806749362612,0.35737697509974353,-0.063138472933044198,0.43796613048119326,-0.048508929828994241,0.47868338166745517,-0.044368342965839247,0.55161261671310413,-0.054786138109719218,0.68018207971576317,0.13372701224856343,-2.7584967101725866
65,0.5498549062149527,-0.25977195115400864,0.39749989611981285,-0.094898166515866578,0.45781660583466,-0.064894770278822733,0.50259068976243881,-0.029317952416452187,0.57430380480294474,-0.064680853075316236,0.69110025719076873,0.11772970493595381,-2.7773321714210653
66,0.57467846813474832,-0.31402303229677297,0.4346868342168797,-0.12897740253281498,0.47564389530174722,-0.080066557593294618,0.52623287223418913,-0.017652049764560473,0.59497524169449534,-0.05959798704768815,0.69624863591499775,0.1014031445718544,-2.8035520628337807
67,0.60063682321342959,-0.35465891881170108,0.4624630987339895,-0.16244555690136941,0.49129972576689163,-0.093543092124281912,0.55101651018851783,-0.013721276010070227,0.61517116647946679,-0.043045374197525632,0.69783453517668903,0.08343159466583927,-2.8344392361798754
68,0.62587522508628091,-0.37765431219827228,0.47684956362625819,-0.19238457648929064,0.50494068713824447,-0.1057706545215531,0.57798703832823151,-0.019809805773096656,0.63672840825512722,-0.021567673634592666,0.69893283815414264,0.0628436534553245,-2.8669703914268041
69,0.64872602285914738,-0.38218537623224691,0.47759016061843518,-0.21656416327564543,0.51710218475853331,-0.11794388610564255,0.60738812751459648,-0.035861726498165325,0.6612322022663264,-0.0034150930670051594,0.70298416973901823,0.039171488344535987,-2.8982241109218876
70,0.66780258925402958,-0.37073926715380789,0.46845901406022961,-0.2339455442386118,0.52872618695110063,-0.13157771730920587,0.63842419897586211,-0.059817550307705858,0.68950039430237808,0.0032995369796395835,0.7131263455883996,0.012473441493021653,-2.9257316285953294
71,0.68211951490360079,-0.34854899150937868,0.45651314922179331,-0.24485860592138309,0.54110929333872626,-0.14796649245241156,0.66929596561760007,-0.088419606889100777,0.72121293566240752,-0.0074692530649400624,0.7314845270549597,-0.016738401131810576,-2.9477340348300629
72,0.6912359613412411,-0.32247310034094756,0.4504240463483189,-0.25078730789052095,0.55574558979576416,-0.16769492285684251,0.697518252915863,-0.11822788212878521,0.75477438333493296,-0.03815429379727675,0.7585755715560083,-0.047605265343975134,-2.9633310329337803
73,0.69539120093398132,-0.29955320181862533,0.45826704338147728,-0.2538145582493545,0.57406064627918418,-0.19034492122527169,0.72046182225316002,-0.14654785898571276,0.78745224259302304,-0.086815406135976048,0.79297699639901964,-0.079009030282684023,-2.9725249751422211
74,0.69558073391162711,-0.28554785518675185,0.48531015803310318,-0.25588727686431945,0.59706762761124743,-0.21448114256417128,0.73599880574359844,-0.17201622749496437,0.81578256309722263,-0.14738777409650794,0.83137046018144645,-0.10961337416581785,-2.9761766982057125
75,0.69351672470296943,-0.28374679326692576,0.53237907057845923,-0.25813082930237208,0.6250143650532447,-0.23791610592382995,0.74309082335943799,-0.19470282733413669,0.83618362980919514,-0.21092266969713336,0.86900138386880599,-0.13787131502240868,-2.975895456825306
76,0.69143307773655849,-0.29431322774975399,0.59526473817284042,-0.26044310355111122,0.65711601391127417,-0.25817799776017836,0.74215638105235016,-0.21573400691732303,0.84567468216967256,-0.26755759953900338,0.90051159725579311,-0.16204637829808632,-2.9738841764830326
77,0.69173274239797689,-0.31429390916726252,0.66539892477845974,-0.2615238431917799,0.69146748032689054,-0.27305276492883834,0.73509856090314685,-0.23658190266440116,0.84256569274243631,-0.3087606584104563,0.92101332787208889,-0.18030894577059087,-2.9727547048876701
78,0.69652469990599819,-0.33829689346398517,0.73170112412723753,-0.25936064094644884,0.72519809252713507,-0.281059759470903,0.72495874696087981,-0.25825749467589532,0.82697429568145964,-0.32930585229973275,0.92719603901247893,-0.19095357179033101,-2.9753187855678931
79,0.70714526196991034,-0.35969423991477623,0.78317896649737762,-0.25203891580094506,0.75487525159201319,-0.28174745990705574,0.71526416015954553,-0.2806677102138444,0.80104420549842459,-0.32848021860942822,0.91821342710751708,-0.19273877149306173,-2.984353956885677
80,0.72378457588428979,-0.37209279540606488,0.81163612047219225,-0.23862095585402976,0.7771000876275469,-0.27575146459080102,0.70922470336887145,-0.30234338918155856,0.7687876992124032,-0.3101969991510245,0.89610900074532651,-0.18529187624594101,-3.0023447068812104
81,0.74533081191119344,-0.37075736900149536,0.81378110942442738,-0.21979363323487711,0.78918415829698496,-0.264622313057572,0.70898061021118508,-0.3206319236381816,0.73554595306424275,-0.28195565594835159,0.86561835535192699,-0.16946960049590842,-3.0312105028835745
82,0.76949896901257198,-0.35368062826135471,0.79216386131530925,-0.19803604705459499,0.78976525689355981,-0.25048573090513671,0.71509363321142771,-0.33230884009594064,0.707140353387814,-0.25288477060314563,0.83332587846562944,-0.14754109746206723,-3.0720508379040723
83,0.79323965245226002,-0.32207003014372848,0.75466135514723476,-0.17719478185940218,0.77921923671220306,-0.23562772645702168,0.72641517808680334,-0.33443682739253688,0.68885729520173911,-0.23135035787014147,0.80631935181774139,-0.12307743578077179,-3.1249549099143792
84,0.81334634100649339,-0.28014631169814841,0.71260867284861362,-0.16153526665352302,0.7597545191104782,-0.2220963355905603,0.74037201353016613,-0.32522477768548441,0.68445278961970502,-0.22274087074869442,0.79062926543915779,-0.10049015102264747,-3.1889298881555561
85,0.82712058980238812,-0.23429350557446771,0.67802563066132748,-0.15450838910258113,0.73513323512663931,-0.21138615975058173,0.75360705769522696,-0.30463474634867538,0.69537184657209039,-0.2280116474233651,0.7898160878445637,-0.084249923988366504,-3.2619900755141984
86,0.83293109950688393,-0.19173721745813221,0.66062951825252014,-0.15758039055047135,0.71003973282812716,-0.20423467288077646,0.76282283369399906,-0.27455226589445658,0.72034856217095822,-0.24338830584280657,0.80405389698334773,-0.07791319630978677,-3.3414195944994063
87,0.83052239853087517,-0.15902864790773297,0.6653904571560787,-0.16948658888216173,0.68919998439742614,-0.20052674073767207,0.76561947115205697,-0.23845577155601205,0.75548990911444847,-0.26133524258487029,0.82995501015670214,-0.083163711947165098,-3.4241805268919734
88,0.82098834973420853,-0.14065593300915946,0.69126006536213147,-0.18617699093215201,0.67642572437365267,-0.19928833333082707,0.7611133040343887,-0.20066021402076473,0.79485860218353466,-0.2725664798575167,0.86121286938833919,-0.099112849146543169,-3.5073981147792921
89,0.80641091865141235,-0.13808137704462986,0.73141477631732954,-0.20154409444606003,0.67379473055440009,-0.19875558556980977,0.7501722453366888,-0.16532958227477579,0.8314723698243931,-0.26859633425591056,0.88994848341972244,-0.12208004899605385,-3.5888265015167065
90,0.78925452453881828,-0.14941562730974578,0.77497106914559133,-0.2088046457495718,0.68116780142934985,-0.19652412814297193,0.73520168821605836,-0.13551992622629072,0.85854726216005872,-0.24417018092925957,0.90847265139082367,-0.14598901006124265,-3.6671914784616177
91,0.77167684159906713,-0.16980458005178001,0.80974743354067513,-0.20220757063027506,0.69617925555598426,-0.18980119061540179,0.71953509536815119,-0.11250977134613649,0.87075188046492613,-0.19892510349883707,0.91106276415953147,-0.16338007130034526,-3.7423249832455596
92,0.75494694048183764,-0.1924506740725862,0.82536950360201367,-0.17861979126521099,0.71473213584383188,-0.17578359716363678,0.70659158788943799,-0.095599183999706128,0.86522481887918445,-0.13781001040324981,0.89533067033809033,-0.16688408238874075,-3.8150483177412653
93,0.73913932594127374,-0.21005186247369245,0.81592010178277441,-0.13854250606382124,0.73190685710322612,-0.15215940977819642,0.69902505040486673,-0.082432277687782829,0.84214670403026659,-0.070105089332805903,0.86284062376051907,-0.15086759118343451,-3.8868199265031933
94,0.723200475890029,-0.21635038121059491,0.78145490493009007,-0.08624164168891113,0.74308511142873179,-0.11768253294741626,0.69808625400913371,-0.069755018653694378,0.80474490287674172,-0.0072453088479917938,0.81881112474668782,-0.11288187410229966,-3.959226016430506
95,0.70538117212126661,-0.20745948197375963,0.72800487702484595,-0.028906685762608575,0.74502885337324187,-0.072713190784057247,0.70335384165520765,-0.054400174262614343,0.75872419569167349,0.040022789697502503,0.77096037587232047,-0.054555216238760806,-4.0334413564142579
96,0.68392218672164162,-0.18268385511577279,0.66608361536357741,0.024981495893250383,0.73665460450977882,-0.019575429902829455,0.71288449058259928,-0.034227666654285116,0.71123378285697925,0.0644265650251441,0.72777156299697054,0.018335549515136051,-4.1098069017921901
97,0.65780340571974794,-0.14465734497071114,0.60810136750499844,0.067667874401822203,0.71930726427549274,0.037422100051198726,0.72372068062209749,-0.0087596651701105088,0.66957324819227892,0.064162286948388214,0.69660032592633314,0.096708984534288334,-4.1876505280358245
98,0.62734005534870185,-0.098766610554523737,0.56535629528564613,0.09400156540828597,0.69645073705260074,0.092410467009251818,0.7326082401926115,0.020666896866305962,0.63988802490300145,0.043553667056883683,0.68208175558748252,0.16982726396541636,-4.2654183581216643
99,0.5944427206362457,-0.05198157129948644,0.5453621223734384,0.10267646648176587,0.67282960653747281,0.13884422757959314,0.73673590914413722,0.05127455807540926,0.62610043940924953,0.012164144851389835,0.68521014088052112,0.22744160847132378,-4.3411003731410602
100,0.56244225631962852,-0.011341437838097157,0.5501643246290655,0.096498620091090004,0.65328615721793604,0.17073490599006647,0.73432077555057873,0.079644048599725181,0.62926954221920184,-0.017448235088757258,0.70328741753300505,0.26198922710918282,-4.4128476023326257
101,0.53549458211410439,0.017578158115094666,0.57602945330126332,0.081601905943529118,0.64151013353197506,0.18400257328865521,0.72491770047333759,0.10271584514942589,0.64748522696600475,-0.032788680813133908,0.7307158761769017,0.27035131694930215,-4.4796140911964599
102,0.51769393057099489,0.031883309159375095,0.61453743494199742,0.065815008506664441,0.6390307698362907,0.1776321679649584,0.70940941552599668,0.11871374306604565,0.6762985457666737,-0.02453284530812283,0.76040576296154683,0.25474779865586328,-4.5416350416482842
103,0.51210636505405471,0.031995687354346991,0.65475706302708936,0.056611532701866807,0.64471939848642634,0.15431202770344044,0.68971486889912725,0.12772745964140242,0.70959081074661867,0.011103288683145252,0.78543015050325238,0.22251345727486438,-4.600582110075635
104,0.51996572860202317,0.021556810955281058,0.68592854775628709,0.059189053101427191,0.65495992353814536,0.12031154149116929,0.66831626543883971,0.13178189031304299,0.74070704779360952,0.071337929440140613,0.80051939637204583,0.18473899699422702,-4.6593131317962388
105,0.54024241165007147,0.0066160460938657906,0.69997612068051218,0.075189802611896894,0.66448511428474077,0.084514843171401566,0.64773580151911148,0.13435977431219825,0.76363803770540528,0.14741243672045101,0.80305105431577317,0.15401737516906877,-4.7212388182344966
106,0.56970836727054941,-0.0057258645643765149,0.69324872739828791,0.10240307276099259,0.66770583953057461,0.056734673697711457,0.63008627082172808,0.1394944316595037,0.77403624698701989,0.22665615529593452,0.7933374829312001,0.14175136737026861,-4.7894367711593944
107,0.60350135840281371,-0.0089230140717377893,0.66711123618623525,0.13552274655448393,0.66022210218186217,0.045632808718387707,0.61678098300044226,0.15066900601201638,0.76989278278993822,0.29551322771137478,0.77420151848350827,0.15559999618819376,-4.8657247521575187
108,0.63606844765995429,0.001513890136917162,0.62731673352511841,0.16774484929249489,0.6401382074439077,0.056713342545311463,0.60843233675544894,0.16981558359852045,0.75177479979560147,0.34277244822167319,0.75000979737538387,0.19763648453174909,-4.9499369208820809
109,0.66227510198724193,0.026956245218978658,0.58239709073704127,0.19275904569115987,0.60883165879221934,0.090886567814418839,0.60491399064321882,0.19668616688317542,0.72260866059536966,0.3621905873503195,0.72545689511738232,0.26365467970990153,-5.0396166905404272
110,0.67842603542567215,0.065280194695538363,0.54153390935129941,0.20657928575329443,0.57094395097645467,0.1440042457967472,0.60552591713447512,0.22877353783634646,0.687074722124148,0.35385740726834314,0.70443131519937197,0.34382089671858296,-5.1302514182802739
111,0.68296685552737824,0.1112688599022027,0.51246222360257221,0.2087034820097422,0.53354448594089554,0.20755595355348433,0.60919361695610519,0.26181865234509161,0.6507394659704957,0.32397619670643252,0.68924122173363855,0.42457536693074616,-5.2160463811787849
112,0.67671493191834298,0.15771858015789508,0.49990192296611724,0.20227847536347099,0.50462239053006286,0.27043791002556716,0.61465024907025878,0.29078965612550078,0.61908179008574038,0.2831419463289464,0.68035396552268423,0.4914070331807352,-5.2910988512753221
