,0
192,-0.0070344527632952049
193,-0.0048462430412886679
194,-0.0026521087168149319
195,-0.00045406289045399361
196,0.0017455748153173357
197,0.0039442603053611268
198,0.0061393420542219281
199,0.0083281825179214956
200,0.010508252998933707
201,0.012677178147242139
202,0.01483271919354757
203,0.016972700092086537
204,0.019094893757188688
205,0.021196893309156705
206,0.023275994363669637
207,0.025329109299279923
208,0.02735272468651603
209,0.029342900935617755
210,0.03129530148690151
211,0.033205230576942663
212,0.035067656478145491
213,0.036877202395643467
214,0.038628098756156706
215,0.040314104996388885
216,0.041928421922593322
217,0.043463624017059097
218,0.044911643060898711
219,0.046263829340377906
220,0.047511103802972438
221,0.048644193869319986
222,0.049653920121370959
223,0.050531478309520525
224,0.051268651757984875
225,0.051857901784125394
226,0.052292318185842325
227,0.052565457956583218
228,0.052671142804343776
229,0.052603312160652553
230,0.052356032074184905
231,0.051923740001812435
232,0.051301760840731979
233,0.050487063712302459
234,0.049479153857608843
235,0.048280931866377497
236,0.046899328625487208
237,0.045345553237224112
238,0.043634866760967395
239,0.041785894300236964
240,0.039819585527086941
241,0.037758009145703604
242,0.035623204824869567
243,0.033436302748073035
244,0.031217049618134943
245,0.028983765083672224
246,0.02675363258512152
247,0.024543148783863402
248,0.022368541479197118
249,0.020246009445984765
250,0.018191708591349585
251,0.01622147815133651
252,0.014350355972844028
253,0.012591973653022127
254,0.010957949426412867
255,0.0094574004870984531
256,0.0080966689030037009
257,0.0068793014525903229
258,0.0058062631454879896
259,0.0048763193099036362
260,0.0040865036099417221
261,0.0034325960596783673
262,0.0029095547142009731
263,0.0025118669949529934
264,0.0022338065346968181
265,0.0020695975635557405
266,0.0020135003376076811
267,0.0020598369803924333
268,0.0022029775423576116
269,0.0024373030028914237
270,0.0027571579456023803
271,0.0031568024795601678
272,0.0036303710658141097
273,0.0041718449267293964
274,0.0047750442447525628
275,0.0054336457622343997
276,0.0061412295570111367
277,0.0068913546183938766
278,0.0076776565599632612
279,0.0084939543373604744
280,0.0093343488593530654
281,0.010193296347120623
282,0.011065642524233902
283,0.011946608411483761
284,0.012831723762931771
285,0.013716710874164699
286,0.014597330718948979
287,0.015469213855791518
288,0.01632770594853759
289,0.017167757430573749
290,0.017983877974313452
291,0.018770163172525351
292,0.01952038905083504
293,0.020228162441509108
294,0.020887109746646471
295,0.021491079229732216
296,0.022034321865865462
297,0.022511607876952174
298,0.022918238580678409
299,0.023249931250134373
300,0.023502585194674321
301,0.023671969639491513
302,0.023753396928379637
303,0.023741452938266627
304,0.023629852030160367
305,0.023411469856131215
306,0.023078584599176652
307,0.022623324168655191
308,0.022038274253534846
309,0.021317157023717854
310,0.020455455838778048
311,0.019450852104334636
312,0.018303365727735284
313,0.017015149766921329
314,0.015589971138349376
315,0.014032492446337082
316,0.012347531372049891
317,0.010539493491751702
318,0.00861214330200313
319,0.0065688038180357951
320,0.0044129768896506594
321,0.0021492770150967353
322,-0.00021551051745820885
323,-0.0026714865098436528
324,-0.0052050533128432724
325,-0.0077988773388257115
326,-0.010432470769836182
327,-0.013083309844058944
328,-0.015728262318137658
329,-0.018345015366154165
330,-0.020913205795128779
331,-0.023415045653350588
332,-0.025835369416903467
333,-0.028161164225683519
334,-0.030380756601218153
335,-0.03248290233405457
336,-0.034456045706624777
337,-0.036287966982937014
338,-0.037965926709054104
339,-0.03947727247259733
340,-0.040810347116805541
341,-0.041955468137513649
342,-0.04290574816573383
343,-0.043657580008980852
344,-0.044210691787528268
345,-0.044567770496869399
346,-0.04473374404560742
347,-0.044714886305317461
348,-0.04451794484400682
349,-0.04414947122898126
350,-0.043615464447138916
351,-0.042921346157309193
352,-0.042072205641953492
353,-0.041073203675949244
354,-0.03993000990659263
355,-0.03864915816119336
356,-0.037238230175790712
357,-0.035705818482199267
358,-0.034061271583129889
359,-0.032314279364106607
360,-0.030474397034805659
361,-0.02855061709063925
362,-0.026551078080399075
363,-0.024482956929340327
364,-0.022352544729411419
365,-0.020165467480079014
366,-0.017926989026420266
367,-0.015642323930276966
368,-0.013316892519140328
369,-0.010956468155827416
370,-0.0085671951821539426
371,-0.006155488596775731
372,-0.0037278543797638905
373,-0.0012906847663120894
374,0.0011499173290373866
375,0.0035882438651566439
376,0.0060189974597680751
377,0.0084372206933469533
378,0.010838162162999373
379,0.013217115449140674
380,0.015569270449828952
381,0.017889609779101114
382,0.020172868535595537
383,0.02241355820699871
384,0.024606039462618776
385,0.026744617453079149
386,0.028823628831244768
387,0.030837493024910671
388,0.032780711483751605
389,0.034647815785863616
390,0.036433283611134383
391,0.038131453881644996
392,0.039736474087438182
393,0.04124230448087926
394,0.042642790481585514
395,0.043931801459614714
396,0.045103422445122943
397,0.046152173306041225
398,0.047073216812058477
399,0.047862507456585643
400,0.048516836029835336
401,0.049033747181492664
402,0.049411344735611679
403,0.049648037702455364
404,0.0497423023509663
405,0.049692535211291189
406,0.049497053408071784
407,0.049154271827304086
408,0.048663056246497104
409,0.048023216678647271
410,0.047236065738662146
411,0.046304931094411778
412,0.045235495160093862
413,0.044035853925030372
414,0.042716242484269439
415,0.041288453333583143
416,0.039765050875534419
417,0.038158539429531978
418,0.036480658858528532
419,0.034741958093641695
420,0.032951737102746508
421,0.031118364739456846
422,0.029249892388481819
423,0.027354812174183417
424,0.025442770040453387
425,0.023525046363103885
426,0.021614660259676996
427,0.019726032609203307
428,0.017874244176569142
429,0.016074026953551351
430,0.014338699520919842
431,0.012679275413611701
432,0.011103929883481127
433,0.0096179215179429851
434,0.0082239612820011031
435,0.0069229301723044666
436,0.0057147824898257649
437,0.0045994397049163721
438,0.0035774836351165026
439,0.0026505015768003345
440,0.0018210178226987428
441,0.0010920481913387439
442,0.00046640621409026173
443,-5.4057668810031548e-05
444,-0.0004691009379739848
445,-0.00078047526540780097
446,-0.00099197502836243217
447,-0.0011091400027750734
448,-0.0011386749080193141
449,-0.0010877106361437446
450,-0.00096307107225267587
451,-0.00077070887203715282
452,-0.00051542742078424832
453,-0.00020092772663679275
454,0.00016986393246693106
455,0.00059429224175535787
456,0.0010694234062755819
457,0.0015915756337478569
458,0.0021560297578748925
459,0.0027569803975807609
460,0.003387735614272914
461,0.0040411135127888988
462,0.0047099326326675356
463,0.0053874689640180723
464,0.0060677676888767204
465,0.0067457466414822548
466,0.0074170905980466923
467,0.0080779882315471455
468,0.0087247939789931398
469,0.0093537043447315324
470,0.0099605271903901796
471,0.010540597115649128
472,0.01108885239589778
473,0.011600044775766817
474,0.012069014828661434
475,0.012490947229789351
476,0.012861530610458801
477,0.013176981794800065
478,0.013433939950026135
479,0.013629276294794922
480,0.013759888896214524
481,0.013822556334170394
482,0.013813909420665781
483,0.013730549433654959
484,0.013569300020513856
485,0.013327538104630506
486,0.013003519759293487
487,0.012596610792987585
488,0.012107352004651187
489,0.0115373303543081
490,0.010888878596245594
491,0.010164674424891263
492,0.0093673434873141337
493,0.0084991780938779102
494,0.0075620595662786094
495,0.0065576210947140678
496,0.0054876247172804121
497,0.0043544703276452582
498,0.0031617212762268605
499,0.0019145245001450763
500,0.00061981985081161601
501,-0.00071373052843168945
502,-0.0020761077114193911
503,-0.0034565432583028677
504,-0.0048442480598019869
505,-0.0062291013985030291
506,-0.0076021447620661479
507,-0.0089557788538444857
508,-0.010283641888052038
509,-0.011580222011699602
510,-0.01284030697722759
511,-0.014058398146643792
512,-0.015228220206042789
513,-0.016342444755021019
514,-0.017392709902770288
515,-0.018369956010972091
516,-0.019265020388864532
517,-0.020069365771101709
518,-0.020775784028433567
519,-0.021378927602724945
520,-0.021875567013194468
521,-0.022264534404549223
522,-0.0225463747165086
523,-0.022722779267095431
524,-0.022795916102730199
525,-0.022767790963972655
526,-0.022639766047206397
527,-0.022412330165710131
528,-0.022085160645522392
529,-0.021657456807187767
530,-0.021128469711504089
531,-0.020498112623870246
532,-0.019767518567006905
533,-0.018939420515649886
534,-0.018018266760486221
535,-0.017010041334076926
536,-0.015921822612460158
537,-0.014761166604722466
538,-0.013535434785380791
539,-0.012251196559111867
540,-0.010913824241541175
541,-0.0095273644987610186
542,-0.0080947162068459762
543,-0.0066180781614663233
544,-0.0050995667969205259
545,-0.0035418633634181369
546,-0.0019487446830213871
547,-0.00032538113702015897
548,0.0013216617237875406
549,0.0029847198116950083
550,0.0046555667900696528
551,0.00632607956747219
552,0.0079888885334446127
553,0.0096378640873592807
554,0.011268325433222742
555,0.012876925706686538
556,0.014461249105898768
557,0.016019224174706716
558,0.017548493699608429
559,0.019045882289450262
560,0.020507075635662213
561,0.021926580150241372
562,0.023297973548808779
563,0.024614391389636534
564,0.025869134408355785
565,0.027056247051813493
566,0.028170926072222893
567,0.029209669963648228
568,0.030170155919629141
569,0.031050902235940012
570,0.031850819487407145
571,0.032568768160855646
572,0.033203229636759694
573,0.033752167898876813
574,0.034213113633534138
575,0.034583444595789527
576,0.034860779538837421
577,0.035043368719743777
578,0.035130368861557362
579,0.03512193410415311
580,0.035019117769508584
581,0.034823636879354115
582,0.034537584989697188
583,0.03416318581175086
584,0.033702664982749965
585,0.03315828467083045
586,0.032532538860827367
587,0.031828454425977225
588,0.031049900792106882
589,0.030201797657616405
590,0.029290134893290978
591,0.02832177384019605
592,0.027304064492944365
593,0.026244367001117028
594,0.025149594872756711
595,0.02402589631819042
596,0.022878559726942214
597,0.021712174186697762
598,0.020531008165443218
599,0.019339508051855196
600,0.018142782741414086
601,0.016946941422778652
602,0.015759186363853924
603,0.014587618863435008
604,0.013440781397935815
605,0.012327021495605358
606,0.011253811684936893
607,0.010227180447612264
608,0.00925138881032893
609,0.0083289264117543237
610,0.0074608185720486404
611,0.0066471612644576818
612,0.0058877564468547416
613,0.0051827109281109909
614,0.0045328788586772211
615,0.0039400605957361605
616,0.0034069154548111713
617,0.0029366025759898721
618,0.0025322261764642385
619,0.0021962113406735779
620,0.0019297541311588742
621,0.0017324670585086273
622,0.0016022884270309476
623,0.0015356632634462145
624,0.0015279521481823854
625,0.0015739883433131719
626,0.0016686815299089288
627,0.001807557770304775
628,0.0019871341097450865
629,0.0022050563544607393
630,0.002459976515814281
631,0.0027512001266845687
632,0.003078178689931045
633,0.0034399497871897789
634,0.0038346351235220874
635,0.0042590966872308889
636,0.004708824335592398
637,0.005178085839484447
638,0.0056603184136393911
639,0.0061486903211972026
640,0.0066367250322801712
641,0.0071188667358594781
642,0.0075908757226006889
643,0.0080499718599696141
644,0.0084946900927273354
645,0.0089244689879294029
646,0.0093390527963823546
647,0.0097378343807632533
648,0.010119284910708163
649,0.010480598865479486
650,0.010817635072838245
651,0.011125170861430483
652,0.011397421923649972
653,0.011628725276319384
654,0.011814243990669835
655,0.011950539139205942
656,0.012035876567465131
657,0.012070195999500065
658,0.01205475423554543
659,0.01199153585493334
660,0.011882577122441186
661,0.011729359640056194
662,0.011532405314591232
663,0.011291156943783576
664,0.011004169100296092
665,0.010669566975274427
666,0.010285664939341179
667,0.0098515903004551247
668,0.0093677530594845314
669,0.0088360482462751556
670,0.0082597582894426216
671,0.0076432060916324747
672,0.0069912654462150458
673,0.0063088539651444822
674,0.005600522704266326
675,0.0048702276803397337
676,0.0041213256872054951
677,0.0033567807750594057
678,0.0025795073145816589
679,0.0017927322428816302
680,0.0010002554446326729
681,0.00020652852638607013
682,-0.00058346055914182415
683,-0.0013644474647157381
684,-0.0021312113932006275
685,-0.0028788652127196418
686,-0.0036030410070983332
687,-0.00429992411417272
688,-0.0049661280491906396
689,-0.0055984510174943488
690,-0.0061935990167114648
691,-0.0067479802451082356
692,-0.0072576566917028525
693,-0.0077184864392608483
694,-0.008126426736176473
695,-0.0084779182671053423
696,-0.0087702486450199624
697,-0.0090017976737979399
698,-0.0091720926880441873
699,-0.0092816449296212397
700,-0.0093315925137299836
701,-0.0093232305789660783
702,-0.0092575467405039014
703,-0.0091348843925097897
704,-0.0089548247240459223
705,-0.008716322093140081
706,-0.008418065007153858
707,-0.0080589815969546678
708,-0.0076387728322623348
709,-0.0071583445828801821
710,-0.0066200266920138865
711,-0.006027515114686955
712,-0.0053855423815396194
713,-0.0046993510809995387
714,-0.0039740917482068367
715,-0.0032142782399304762
716,-0.0024234134684022021
717,-0.0016038583991349333
718,-0.00075696838623735005
719,0.00011653137947279329
720,0.0010160107478151045
721,0.0019403590952156307
722,0.0028875022542439698
723,0.0038541225031119303
724,0.0048356398113524428
725,0.0058264491964368946
726,0.006820355773545784
727,0.0078111167766683025
728,0.0087929875984294262
729,0.00976117170328431
730,0.010712090623049123
731,0.011643422088317291
732,0.012553900311767693
733,0.013442922754649683
734,0.014310047395752744
735,0.015154482537601452
736,0.015974666647944249
737,0.016768015435551967
738,0.017530884118849441
739,0.01825875728540587
740,0.01894663821047772
741,0.019589569478751762
742,0.020183187513126449
743,0.020724204639547075
744,0.021210725963372826
745,0.021642339212926909
746,0.022019956002613639
747,0.022345427382409109
748,0.022621001325820258
749,0.022848727875618591
750,0.023029937208917994
751,0.023164906378821664
752,0.023252791147711761
753,0.023291841362206998
754,0.023279858349968142
755,0.023214803687863803
756,0.023095436301421038
757,0.022921842585258815
758,0.022695737702369007
759,0.022420460521566907
760,0.02210065532592222
761,0.021741711455925166
762,0.021349091027086729
763,0.020927696098667604
764,0.020481409083385235
765,0.02001289640021851
766,0.019523709299284452
767,0.01901465494013152
768,0.018486350308010546
769,0.0179398230993414
770,0.017377006261873593
771,0.016801000541849333
772,0.016216046979096791
773,0.015627233035471526
774,0.015040021002026656
775,0.014459718236863048
776,0.013891007712923849
777,0.01333763536142848
778,0.012802314528252166
779,0.01228685809848497
780,0.011792489885692158
781,0.011320235273812372
782,0.010871269871661003
783,0.010447126764669797
784,0.010049718160057543
785,0.0096811893603242303
786,0.0093436673847314255
787,0.0090389846150321466
788,0.0087684552506852465
789,0.0085327663430170685
790,0.0083320164406702965
791,0.0081658925240142982
792,0.0080339280696221701
793,0.007935751163834829
794,0.0078712308033738951
795,0.007840465521256338
796,0.0078436148635707536
797,0.0078806259020068811
798,0.0079509366345508203
799,0.0080532433159431569
800,0.00818540514715951
801,0.0083445311849611493
802,0.0085272513629826331
803,0.008730120924065431
804,0.0089500602678436892
805,0.0091847104799736394
806,0.0094326012510701652
807,0.0096930779335181027
808,0.0099659990896906123
809,0.010251273900374749
810,0.010548347446603499
811,0.01085575718557006
812,0.011170874411895442
813,0.011489908094775224
814,0.011808187607794019
815,0.01212066886356869
816,0.012422547902633899
817,0.012709837969064349
818,0.012979777957964931
819,0.013230983418971663
820,0.013463309911877445
821,0.013677458838767047
822,0.013874409928958395
823,0.014054805120706115
824,0.01421842494337981
825,0.014363880430551819
826,0.014488591212234173
827,0.014589049165798087
828,0.014661300736971241
829,0.01470153860002054
830,0.014706680006484328
831,0.014674819540779649
832,0.01460547101716678
833,0.014499553621152813
834,0.014359128442345723
835,0.01418694476099598
836,0.013985895921497333
837,0.013758499063459736
838,0.013506499013554739
839,0.013230663736525842
840,0.01293079981246552
841,0.012605978941330155
842,0.012254931773543632
843,0.011876534865906408
844,0.011470296658090705
845,0.011036747468080838
846,0.01057765928939971
847,0.010096056707467441
848,0.0095960187828070878
849,0.0090823053477143961
850,0.0085598689501840044
851,0.0080333364624671603
852,0.0075065576791102139
853,0.006982312850412023
854,0.0064622416092412031
855,0.0059470080072115839
856,0.0054366655361407406
857,0.0049311466069969787
858,0.0044307788750944654
859,0.0039367246346365369
860,0.0034512483290316293
861,0.002977744554739935
862,0.0025205072236822415
863,0.0020842820592761155
864,0.0016737000969482714
865,0.0012927188717114582
866,0.00094419192225959599
867,0.00062965318635225327
868,0.00034935519366408952
869,0.00010254938155542278
870,-0.00011205217641891972
871,-0.0002957367980941254
872,-0.00044930031901302728
873,-0.00057272445150008964
874,-0.0006650968350629513
875,-0.00072478084537792517
876,-0.00074977748538711849
877,-0.0007381808454812388
878,-0.00068861778488959991
879,-0.00060057512706815244
880,-0.00047454567425001567
881,-0.00031196471342789811
882,-0.00011495920184836037
883,0.00011401755513808114
884,0.000372560836210026
885,0.00065859674613851144
886,0.00097050696753626486
887,0.0013070858407605961
888,0.0016673677703432275
889,0.0020503906184352037
890,0.0024549678596027594
891,0.0028795348242231329
892,0.0033221146673362706
893,0.0037804162749334506
894,0.0042520326154539823
895,0.0047346686852298061
896,0.005226313153747073
897,0.00572528779977879
898,0.006230155473208935
899,0.0067395182284987164
900,0.0072517717582962138
901,0.0077648931592117741
902,0.0082763310189955287
903,0.0087830456627694935
904,0.0092817139304027501
905,0.0097690675879645219
906,0.010242286672205773
907,0.010699337902501296
908,0.011139152014009246
909,0.011561575781512543
910,0.011967098926614347
911,0.012356418377792035
912,0.012729943879792767
913,0.0130873640007645
914,0.013427382242057639
915,0.013747700977783391
916,0.014045277231229962
917,0.014316806002764757
918,0.014559322214673879
919,0.014770774706034181
920,0.014950430227480148
921,0.015099009553266223
922,0.015218524298769723
923,0.015311851359509132
924,0.015382138235112209
925,0.015432169835055845
926,0.01546383968467397
927,0.01547784894722604
928,0.015473704002963964
929,0.015450009087509415
930,0.015404977831527476
931,0.015337039540945223
932,0.015245403514529722
933,0.015130463577996729
934,0.014993964101057645
935,0.014838898604660771
936,0.014669166619174164
937,0.014489065971867042
938,0.014302733397393396
939,0.014113653517556314
940,0.013924331790861678
941,0.013736181740874237
942,0.013549628294025376
943,0.013364390341639045
944,0.013179879591826045
945,0.012995637013633349
946,0.012811722927192031
947,0.01262898645551308
948,0.012449166861340587
949,0.012274816901602932
950,0.012109073626072272
951,0.011955324461160488
952,0.011816825309650735
953,0.011696329572898782
954,0.01159578722228809
955,0.011516168074461045
956,0.011457446220780843
957,0.011418751854495682
958,0.011398661280132182
959,0.011395568542574636
960,0.011408069937977565
961,0.011435293341765719
962,0.011477112110762824
963,0.011534197405076184
964,0.011607887657794818
965,0.011699891495105854
966,0.011811882458957253
967,0.011945074346074428
968,0.012099871835176112
969,0.01227567147394746
970,0.012470853122288256
971,0.012682963231260364
972,0.01290905469500531
973,0.013146115168054107
974,0.013391491462186895
975,0.013643212193226478
976,0.013900132948175428
977,0.014161875027918713
978,0.014428583971087214
979,0.014700577281917046
980,0.014977970245644083
981,0.015260365321523124
982,0.015546671657813519
983,0.01583509186951991
984,0.016123274940431247
985,0.016408591457531072
986,0.016688452832441438
987,0.016960585482246965
988,0.017223191288818111
989,0.017474968078257377
990,0.017715008584113554
991,0.017942626471917217
992,0.018157168801109139
993,0.018357870599964004
994,0.018543793782608446
995,0.018713869236783767
996,0.018867027429628948
997,0.019002367522964626
998,0.019119294479513712
999,0.019217562198778071
1000,0.019297197380284323
1001,0.019358325949544689
1002,0.0194009594545465
1003,0.01942481115102784
1004,0.019429203129167499
1005,0.019413105124926396
1006,0.019375316771720712
1007,0.01931476781925956
1008,0.019230869423315162
1009,0.019123818355285378
1010,0.018994753487659201
1011,0.018845698763223371
1012,0.018679288439794814
1013,0.01849833428415101
1014,0.018305337891073702
1015,0.01810206530010287
1016,0.017889288760307306
1017,0.017666767736110752
1018,0.017433491090146972
1019,0.01718813940407082
1020,0.016929664117572154
1021,0.016657840154630878
1022,0.016373649097222061
1023,0.01607939286917438
1024,0.015778507387023452
1025,0.015475118140345336
1026,0.015173436978887005
1027,0.014877133345234907
1028,0.014588820818537311
1029,0.01430977799249016
1030,0.014039970482236415
1031,0.013778367087666476
1032,0.013523468833737151
1033,0.013273919319276729
1034,0.013029053086604049
1035,0.012789263362065234
1036,0.012556117804981766
1037,0.012332206591108376
1038,0.012120762330052144
1039,0.011925139344641027
1040,0.01174827101295298
1041,0.011592226742231058
1042,0.011457960241721268
1043,0.01134528759359575
1044,0.011253077144755401
1045,0.011179591666355022
1046,0.01112290310940095
1047,0.011081297417350882
1048,0.01105359522928522
1049,0.011039332714228363
1050,0.01103877641374129
1051,0.011052783017869218
1052,0.011082548055457084
1053,0.011129304291342916
1054,0.011194027849691139
1055,0.011277195707603787
1056,0.011378623663136507
1057,0.011497403895594361
1058,0.011631951611329131
1059,0.011780155248469202
1060,0.011939605342313232
1061,0.012107861511408444
1062,0.01228271237610221
1063,0.012462388956663665
1064,0.012645701324989328
1065,0.012832076131174827
1066,0.013021481687843216
1067,0.013214243805590019
1068,0.013410780390050971
1069,0.013611307298264246
1070,0.013815579701768712
1071,0.014022726038451026
1072,0.014231209899671412
1073,0.014438928564309296
1074,0.014643431851003542
1075,0.014842222230019091
1076,0.015033076992895094
1077,0.015214321448881943
1078,0.015384987926961148
1079,0.015544822812873758
1080,0.015694145046618983
1081,0.015833598156952941
1082,0.015963860245521058
1083,0.016085379150985436
1084,0.016198188882339551
1085,0.016301844369160691
1086,0.016395486145964325
1087,0.016478015192145708
1088,0.016548327105618644
1089,0.016605537042151328
1090,0.016649133281438796
1091,0.016679026501356848
1092,0.016695499402947685
1093,0.016699090020866243
1094,0.016690453629613002
1095,0.016670245652641878
1096,0.016639058044375859
1097,0.016597426440263588
1098,0.016545903288209853
1099,0.016485165470155019
1100,0.016416104659457389
1101,0.016339848896564101
1102,0.01625768936124343
1103,0.01617092606409528
1104,0.016080680227911395
1105,0.015987734863428114
1106,0.01589245751363327
1107,0.015794838717378884
1108,0.015694653644603224
1109,0.015591724085947381
1110,0.015486224863062385
1111,0.015378951611314553
1112,0.015271461129603706
1113,0.015166021763868958
1114,0.015065364493651602
1115,0.014972285207189188
1116,0.014889192222043161
1117,0.014817708458580051
1118,0.014758426370915114
1119,0.014710882949788597
1120,0.014673776756805038
1121,0.014645392785521868
1122,0.014624143712034977
1123,0.014609095986813607
1124,0.014600344635228583
1125,0.014599137287258495
1126,0.014607713397388394
1127,0.014628895733853568
1128,0.014665527869420254
1129,0.01471988414146793
1130,0.014793185633364335
1131,0.014885336256522212
1132,0.014994946041049954
1133,0.015119639886665474
1134,0.015256576713388993
1135,0.015403050568395702
1136,0.015557029909968085
1137,0.015717515456726061
1138,0.015884646989332538
1139,0.016059547676343086
1140,0.016243948968089464
1141,0.016439683929937717
1142,0.016648165812008935
1143,0.01686997231868137
1144,0.017104628013883308
1145,0.017350623058234288
1146,0.017605644689232838
1147,0.017866950463118345
1148,0.018131791480008715
1149,0.01839779744549044
1150,0.018663253710834646
1151,0.018927226079889906
1152,0.019189520430607062
1153,0.01945049932570881
1154,0.019710809022382054
1155,0.019971085934645708
1156,0.020231705167640005
1157,0.020492610578414696
1158,0.020753239586737138
1159,0.021012537924713571
1160,0.021269051030337702
1161,0.021521073810200162
1162,0.021766834381789845
1163,0.02200468223587887
1164,0.022233252380185833
1165,0.022451585531577875
1166,0.022659194697695478
1167,0.02285607393711396
1168,0.02304264559542012
1169,0.023219644675208914
1170,0.023387949368998517
1171,0.023548383227299616
1172,0.023701527636166106
1173,0.023847584763479899
1174,0.023986320407592385
1175,0.024117099709438376
1176,0.024239012563166722
1177,0.024351070435020196
1178,0.0244524401958588
1179,0.02454266575033634
1180,0.024621823150889906
1181,0.024690567505866266
1182,0.024750059064230088
1183,0.024801789550878712
1184,0.024847353967475561
1185,0.024888221053677047
1186,0.024925550542793169
1187,0.024960093522387719
1188,0.024992195815423959
1189,0.02502190170758873
1190,0.025049128124649447
1191,0.02507385694166285
1192,0.025096288039890353
1193,0.02511691298994136
1194,0.025136500467140017
1195,0.025156013703366002
1196,0.025176495753875615
1197,0.025198959433664986
1198,0.025224311805693567
1199,0.025253332538084584
