,0
174,-2.5475381223428375
175,-2.4149569550352044
176,-2.3216045398635705
177,-2.2681504369044712
178,-2.2466998068174453
179,-2.242708035429716
180,-2.2380276570464464
181,-2.2144814658688587
182,-2.1572782623112201
183,-2.0576410247673902
184,-1.9141879281577265
185,-1.7328591392237285
186,-1.5254664790127894
187,-1.3072035249717355
188,-1.0936406902732856
189,-0.89780854958569145
190,-0.72793041203851205
191,-0.58621356486443821
192,-0.46888132048217107
193,-0.36737329685058812
194,-0.27041196729864309
195,-0.16647547704238569
196,-0.046159893028291862
197,0.096033860375059996
198,0.26080773754718256
199,0.44418471411064064
200,0.63853762275734383
201,0.83424881910557913
202,1.0216130847699316
203,1.1925797727811642
204,1.3420021328422593
205,1.468198879583871
206,1.5727987234633982
207,1.6599922303820425
208,1.7354226751691164
209,1.8049883496642214
210,1.8738011157385359
211,1.9454653330710208
212,2.02173538540521
213,2.1025107051194332
214,2.1860613244827714
215,2.2693590400531902
216,2.3484176476649816
217,2.4186038479331446
218,2.4749426024177534
219,2.5124805782662443
220,2.5267706428569059
221,2.5144954041667344
222,2.4741711567684912
223,2.4067911640902961
224,2.3162107012590369
225,2.2090734470997506
226,2.0941438763903939
227,1.9810375065929759
228,1.8785033928822352
229,1.7925686705533452
230,1.7249560270137918
231,1.6721935189183879
232,1.625735222488002
233,1.573212385754309
234,1.5006777064759351
235,1.3954497583746237
236,1.2489761703612958
237,1.059068186817864
238,0.83094512626859396
239,0.57675824129109654
240,0.3135944677971495
241,0.060316126465858315
242,-0.16611526963193399
243,-0.35403166931263008
244,-0.499402048886815
245,-0.60657822065261735
246,-0.68724534298188222
247,-0.75778257872778421
248,-0.83559945357608878
249,-0.93524671682791227
250,-1.0651531060862931
251,-1.2256996300922671
252,-1.4090434858357126
253,-1.6007139787642997
254,-1.7826128373621755
255,-1.9367502124011329
256,-2.0489020640795235
257,-2.1114129389592859
258,-2.1245749435789492
259,-2.096335962093653
260,-2.0404520475609349
261,-1.973520743952019
262,-1.9115478332687419
263,-1.8667700286375699
264,-1.8453734372255892
265,-1.8465370535968468
266,-1.8629418633061705
267,-1.8825824182413267
268,-1.8914617280543051
269,-1.87659148149415
270,-1.8286847534223414
271,-1.7440174745378381
272,-1.6251231398843873
273,-1.4802296174475427
274,-1.3215965393817473
275,-1.1631181230309926
276,-1.017682329923554
277,-0.89480345852187693
278,-0.79897185927379188
279,-0.7290102395975927
280,-0.67852373555693291
281,-0.63732054469593946
282,-0.59350104311104812
283,-0.53579803742635379
284,-0.45571822404696216
285,-0.34908818249930751
286,-0.21673446716155054
287,-0.064200561815484974
288,0.099410461044333251
289,0.26321546278975066
290,0.41659095477100905
291,0.55107430768223309
292,0.66176944873027055
293,0.74800995422970618
294,0.81318708477124346
295,0.86381767555966893
296,0.90807289857627815
297,0.95408472964918534
298,1.0083743907185994
299,1.0747026930916683
300,1.1535380418593448
301,1.2421985174619483
302,1.3355816701138943
303,1.4272809864508451
304,1.5108254304127078
305,1.5807789854843757
306,1.6334963460729519
307,1.6674306279489413
308,1.6830021666668014
309,1.6821353826413128
310,1.6676301571131404
311,1.642543384913558
312,1.6097176067136278
313,1.5715221762284579
314,1.5297921127668053
315,1.4858860678072674
316,1.4407572573863341
317,1.3949475036908234
318,1.3484680117140873
319,1.3006018976927729
320,1.2497267055454218
321,1.1932854898210281
322,1.1280172644862694
323,1.050491470754134
324,0.95789259839115004
325,0.84889882271455619
326,0.72442601548472429
327,0.58799424731796324
328,0.44553194217395137
329,0.30455664157280149
330,0.17283340411204712
331,0.056769839189995883
332,-0.040085311735836203
333,-0.11805151694185835
334,-0.18152507236836279
335,-0.23824807409670129
336,-0.29772134253769705
337,-0.36906619957642922
338,-0.45880244705776119
339,-0.56906718962976566
340,-0.69672925846559131
341,-0.83366653249292066
