,0
179,1.0774690952850012
180,1.0244758095490483
181,0.96613725781137649
182,0.90237555776100242
183,0.83355377647531481
184,0.76053175671738771
185,0.68463579872209912
186,0.60753198270679332
187,0.53101387441233494
188,0.45673698881977365
189,0.38594928599217571
190,0.31927433749523915
191,0.25659861350768448
192,0.19709630372557777
193,0.13939711873247038
194,0.081870516778640545
195,0.022971461241098876
196,-0.038424346567600548
197,-0.10276870178338252
198,-0.16972916263486762
199,-0.23824381595932032
200,-0.3067322794731891
201,-0.37341797533349574
202,-0.43669202645731858
203,-0.49543999119328241
204,-0.54926105412044113
205,-0.59853337444782007
206,-0.64431372385484598
207,-0.68809653285557715
208,-0.73148841070701698
209,-0.77587175591785118
210,-0.82213108694092418
211,-0.8704984713620818
212,-0.92054458608934431
213,-0.97130724404297453
214,-1.0215183265792926
215,-1.0698702355766372
216,-1.1152583668192599
217,-1.1569469073202037
218,-1.19462792566787
219,-1.2283720107220835
220,-1.2584953034347257
221,-1.2853861090073815
222,-1.3093402116955348
223,-1.3304467693287139
224,-1.3485489472482028
225,-1.3632806143840999
226,-1.3741589469095354
227,-1.3806985122838182
228,-1.3825090129262392
229,-1.3793469179595541
230,-1.3711080300459446
231,-1.3577684479364562
232,-1.3392991714472884
233,-1.3155892900877753
234,-1.2864112284729037
235,-1.2514491542046997
236,-1.2103919237229033
237,-1.1630706242611992
238,-1.1096042099760102
239,-1.0505100362571058
240,-0.98674169271473988
241,-0.91963343009834553
242,-0.8507544239648609
243,-0.7817006734882419
244,-0.71387059131360586
245,-0.64827692880799759
246,-0.58544042182784395
247,-0.52539118329936385
248,-0.46777759399230245
249,-0.41205630748419542
250,-0.35771783387278894
251,-0.30449472522802606
252,-0.25250509025223228
253,-0.20230098787712053
254,-0.15481446141194316
255,-0.1112175519201295
256,-0.072730867193643689
257,-0.04042419735477136
258,-0.015050858793467712
259,0.0030537418630318149
260,0.013995843333748701
261,0.018273997484781136
262,0.016675941941404572
263,0.010148894220461974
264,-0.00032935702937299022
265,-0.013857633538757233
266,-0.029686025331216247
267,-0.047257428932730855
268,-0.066222497326369423
269,-0.086436895623721352
270,-0.10794754233804797
271,-0.13096957794059211
272,-0.15585089307080063
273,-0.18301879244920433
274,-0.21290531466511634
275,-0.24585377399128269
276,-0.28201746950504403
277,-0.3212693064970944
278,-0.36314515985752405
279,-0.40684185634214132
280,-0.45128198328635294
281,-0.49524367976715034
282,-0.53753728004781354
283,-0.5771963964725163
284,-0.61364299675186895
285,-0.64678730421263297
286,-0.67703476952200436
287,-0.70519202561869443
288,-0.7322872165467128
289,-0.75934145924145025
290,-0.78714163803880133
291,-0.81606624715314879
292,-0.84600465007272618
293,-0.87638839236788035
294,-0.90632634055179928
295,-0.93481008912088381
296,-0.96093868269085425
297,-0.98410681720743332
298,-1.0041099079326972
299,-1.0211408085563922
300,-1.0356813199299388
301,-1.0483195814131392
302,-1.0595443918332386
303,-1.0695737935754632
304,-1.0782658825001981
305,-1.0851371367549698
306,-1.0894836501063994
307,-1.0905715662029549
308,-1.0878426155125613
309,-1.0810746424026481
310,-1.070447463569014
311,-1.0564892148607057
312,-1.0399115233169398
313,-1.0213747293527697
314,-1.0012477509820812
315,-0.979433776134506
316,-0.95531980699278718
317,-0.92787763045743821
318,-0.89590352520959671
319,-0.85834444789842368
320,-0.81463029908127571
321,-0.76492331316811335
322,-0.71021014069053545
323,-0.65219758391911653
324,-0.59302144932699519
325,-0.53482773386164895
326,-0.47932310698273256
327,-0.42740627736366937
328,-0.3789778437275711
329,-0.33298583763634737
330,-0.28770706098942811
331,-0.24120503242437166
332,-0.19185918749844674
333,-0.13883892186528179
334,-0.08240585606858114
335,-0.023966489230465012
336,0.034143838876379853
337,0.089100270511681692
338,0.13815145102931953
339,0.17917650392604159
340,0.21110767401631955
341,0.23412276404890281
342,0.24956625173047309
343,0.25962117488698144
344,0.26681019750279689
345,0.27344085131377571
346,0.28111915719778657
347,0.29043659043531334
348,0.30089300779223577
349,0.31106308898014728
350,0.31895909823047591
351,0.32250099430872053
352,0.31998532341263403
353,0.31045046921599306
354,0.29386489596831972
355,0.27110887073269241
356,0.24376770556346403
357,0.21379468154985756
358,0.18312591474662929
